 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
90.707000, 1, myObstacle 59,1.45,0.09,-0.03,1.45,1.26,3.33,0.1,0.01,3.25,-0.0,0.0,1.99,0.0,0.04 
90.774000, 1, myObstacle 21,0.87,0.1,-0.04,0.88,0.63,2.73,0.1,0.0,2.62,0.0,0.0,1.99,0.0,0.04 
90.814000, 1, myObstacle 59,1.45,0.09,-0.03,1.45,1.25,3.33,0.1,0.01,3.25,-0.0,0.0,2.0,0.0,0.04 
90.880000, 1, myObstacle 21,0.76,0.09,-0.03,0.88,0.61,2.72,0.1,0.0,2.62,0.0,0.0,2.01,0.0,0.04 
91.068000, 1, myObstacle 59,1.45,0.09,-0.03,1.45,1.22,3.33,0.1,0.01,3.25,-0.0,0.0,2.03,0.0,0.04 
91.126000, 1, myObstacle 21,0.76,0.09,-0.03,0.77,0.58,2.72,0.1,0.0,2.62,0.0,0.0,2.04,0.0,0.04 
91.202000, 1, myObstacle 59,1.34,0.1,-0.03,1.45,1.2,3.33,0.1,0.0,3.25,-0.0,0.0,2.05,0.0,0.04 
91.273000, 1, myObstacle 21,0.76,0.09,-0.03,0.77,0.56,2.72,0.1,0.0,2.62,0.0,0.0,2.06,0.01,0.04 
91.339000, 1, myObstacle 59,1.34,0.1,-0.03,1.34,1.18,3.33,0.1,0.0,3.25,-0.0,0.0,2.07,0.01,0.04 
91.434000, 1, myObstacle 21,0.76,0.09,-0.03,0.77,0.54,2.72,0.1,0.0,2.62,0.0,0.0,2.08,0.01,0.04 
91.629000, 1, myObstacle 59,1.34,0.1,-0.03,1.34,1.14,3.33,0.1,0.0,3.25,-0.0,0.0,2.11,0.01,0.04 
91.676000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.51,2.74,0.1,0.0,2.62,0.0,0.0,2.11,0.01,0.04 
91.751000, 1, myObstacle 59,1.34,0.1,-0.03,1.34,1.13,3.33,0.1,0.0,3.25,-0.0,0.0,2.12,0.01,0.04 
91.836000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.49,2.74,0.1,0.0,2.62,0.0,0.0,2.13,0.01,0.04 
91.950000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.47,2.74,0.1,0.0,2.62,0.0,0.0,2.15,0.01,0.04 
92.137000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.45,2.74,0.1,0.0,2.62,0.0,0.0,2.17,0.01,0.04 
92.287000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.43,2.74,0.1,0.0,2.62,0.0,0.0,2.19,0.01,0.04 
92.352000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.65,2.78,0.1,0.0,6.85,0.0,0.0,2.2,0.01,0.04 
92.428000, 1, myObstacle 21,0.69,0.1,-0.04,0.7,0.41,2.74,0.1,0.0,2.62,0.0,0.0,2.21,0.01,0.04 
92.501000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.63,2.78,0.1,0.0,6.85,0.0,0.0,2.22,0.01,0.04 
92.749000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.6,2.78,0.1,0.0,6.85,0.0,0.0,2.25,0.01,0.04 
92.840000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.59,2.78,0.1,0.0,6.85,0.0,0.0,2.26,0.01,0.04 
92.946000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.57,2.78,0.1,0.0,6.85,0.0,0.0,2.28,0.01,0.04 
93.053000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.56,2.78,0.1,0.0,6.85,0.0,0.0,2.29,0.01,0.04 
93.212000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.54,2.78,0.1,0.0,6.85,0.0,0.0,2.31,0.01,0.04 
93.516000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,-0.0,0.0,2.35,0.01,0.04 
94.838000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.73,3.34,0.1,0.0,3.25,-0.0,0.0,2.52,0.01,0.04 
94.904000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.72,3.36,0.1,0.0,3.25,-0.0,0.0,2.53,0.01,0.04 
94.959000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.71,3.36,0.1,0.0,3.25,-0.0,0.0,2.54,0.01,0.04 
95.028000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.7,3.36,0.1,0.0,3.25,-0.0,0.0,2.55,0.01,0.04 
95.076000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.7,3.35,0.1,0.0,3.25,-0.0,0.0,2.55,0.01,0.04 
95.161000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.69,3.35,0.1,0.0,3.25,-0.0,0.0,2.57,0.01,0.04 
95.353000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.66,3.36,0.1,0.0,3.25,-0.0,0.0,2.59,0.01,0.04 
95.416000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.65,3.36,0.1,0.0,3.25,-0.0,0.0,2.6,0.01,0.04 
95.449000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.65,3.36,0.1,0.0,3.25,-0.0,0.0,2.6,0.01,0.04 
95.545000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.64,3.36,0.1,0.0,3.25,-0.0,0.0,2.61,0.01,0.04 
95.588000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.63,3.36,0.1,0.0,3.25,-0.0,0.0,2.62,0.01,0.04 
95.680000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.62,3.36,0.1,0.0,3.25,-0.0,0.0,2.63,0.01,0.04 
95.878000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.59,3.96,0.1,0.01,3.25,-0.0,0.0,2.66,0.01,0.04 
95.957000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,3.5,3.93,0.1,0.01,6.17,0.0,0.0,2.67,0.01,0.04 
95.986000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.58,3.96,0.1,0.01,3.25,-0.0,0.0,2.67,0.01,0.04 
96.074000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,3.49,3.97,0.1,0.0,6.17,0.0,0.0,2.68,0.01,0.04 
96.185000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.55,3.36,0.1,0.0,3.25,-0.0,0.0,2.7,0.01,0.04 
96.243000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,3.46,3.97,0.1,0.0,6.17,0.0,0.0,2.71,0.01,0.04 
96.380000, 1, myObstacle 59,0.71,0.1,-0.04,0.71,0.53,3.37,0.1,0.0,3.25,-0.0,0.0,2.72,0.01,0.04 
96.438000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,3.44,3.97,0.1,0.0,6.17,0.0,0.0,2.73,0.01,0.04 
96.540000, 1, myObstacle 59,0.71,0.1,-0.04,0.71,0.51,3.38,0.1,0.0,3.25,-0.0,0.0,2.74,0.01,0.04 
96.600000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,3.42,3.97,0.1,0.0,6.17,0.0,0.0,2.75,0.01,0.04 
96.668000, 1, myObstacle 59,0.71,0.1,-0.04,0.71,0.49,3.38,0.1,0.0,3.25,-0.0,0.0,2.76,0.01,0.04 
96.735000, 1, myObstacle 20,1.33,0.09,-0.03,1.33,3.4,3.97,0.1,0.0,6.17,0.0,0.0,2.77,0.01,0.04 
96.862000, 1, myObstacle 59,1.23,0.09,-0.03,0.71,0.47,3.95,0.1,0.01,3.25,-0.0,0.0,2.79,0.01,0.04 
97.046000, 1, myObstacle 59,1.23,0.09,-0.03,1.23,0.44,3.95,0.1,0.01,3.25,-0.0,0.0,2.81,0.01,0.04 
97.140000, 1, myObstacle 59,1.23,0.09,-0.03,1.23,0.43,3.95,0.1,0.01,3.25,-0.0,0.0,2.82,0.01,0.04 
97.185000, 1, myObstacle 59,1.23,0.09,-0.03,1.23,0.42,3.95,0.1,0.01,3.25,-0.0,0.0,2.83,0.01,0.04 
97.285000, 1, myObstacle 59,1.23,0.09,-0.03,1.23,0.41,3.95,0.1,0.01,3.25,-0.0,0.0,2.84,0.01,0.04 
97.354000, 1, myObstacle 59,1.23,0.09,-0.03,1.23,0.4,3.95,0.1,0.01,3.25,-0.0,0.0,2.85,0.01,0.04 
97.400000, 1, myObstacle 59,1.88,0.09,-0.04,1.23,0.4,4.69,0.11,0.0,3.25,-0.0,0.0,2.86,0.01,0.04 
98.560000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,3.16,3.94,0.1,0.0,6.17,0.0,0.0,3.01,0.01,0.04 
98.667000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,3.15,3.94,0.1,0.0,6.17,0.0,0.0,3.02,0.01,0.04 
98.773000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,3.14,3.94,0.1,0.0,6.17,0.0,0.0,3.03,0.01,0.04 
98.852000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,3.13,3.94,0.1,0.0,6.17,0.0,0.0,3.04,0.01,0.04 
98.912000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,3.12,3.94,0.1,0.0,6.17,0.0,0.0,3.05,0.01,0.04 
99.045000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,3.1,3.94,0.1,0.0,6.17,0.0,0.0,3.07,0.01,0.04 
99.133000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,-0.0,0.0,3.08,0.01,0.04 
99.224000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,3.08,3.94,0.1,0.0,6.17,0.0,0.0,3.09,0.01,0.04 
99.316000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,3.06,3.94,0.1,0.0,6.17,0.0,0.0,3.11,0.01,0.04 
99.390000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,3.06,3.95,0.1,0.0,6.17,0.0,0.0,3.11,0.01,0.04 
99.455000, 1, myObstacle 20,0.88,0.09,-0.03,0.88,3.05,3.95,0.1,0.0,6.17,0.0,0.0,3.12,0.01,0.04 
99.503000, 1, myObstacle 20,0.88,0.09,-0.03,0.88,3.04,3.95,0.1,0.0,6.17,0.0,0.0,3.13,0.01,0.04 
99.583000, 1, myObstacle 20,0.88,0.09,-0.03,0.88,3.03,3.95,0.1,0.0,6.17,0.0,0.0,3.14,0.01,0.04 
99.711000, 1, myObstacle 20,0.88,0.09,-0.03,0.88,3.01,3.95,0.1,0.0,6.17,0.0,0.0,3.16,0.01,0.04 
99.825000, 1, myObstacle 20,0.88,0.09,-0.03,0.88,3.0,3.95,0.1,0.0,6.17,0.0,0.0,3.17,0.01,0.04 
99.933000, 1, myObstacle 19,0.83,0.09,-0.03,0.83,0.67,3.94,0.1,0.0,3.85,-0.0,0.0,3.18,0.01,0.04 
99.967000, 1, myObstacle 20,0.81,0.09,-0.03,0.82,2.98,3.94,0.1,0.0,6.17,0.0,0.0,3.19,0.01,0.04 
100.030000, 1, myObstacle 19,0.83,0.09,-0.03,0.83,0.65,3.94,0.1,0.0,3.85,-0.0,0.0,3.2,0.01,0.04 
100.118000, 1, myObstacle 20,0.81,0.09,-0.03,0.82,2.96,4.69,0.1,0.01,6.17,0.0,0.0,3.21,0.01,0.04 
100.293000, 1, myObstacle 19,0.83,0.09,-0.03,0.83,0.62,3.94,0.1,0.0,3.85,-0.0,0.0,3.23,0.01,0.04 
100.379000, 1, myObstacle 20,0.81,0.09,-0.03,0.82,2.93,4.69,0.1,0.01,6.17,0.0,0.0,3.24,0.01,0.04 
100.423000, 1, myObstacle 19,0.83,0.09,-0.03,0.83,0.6,3.94,0.1,0.0,3.85,-0.0,0.0,3.25,0.01,0.04 
100.507000, 1, myObstacle 20,0.81,0.09,-0.03,0.82,2.91,4.69,0.1,0.01,6.17,0.0,0.0,3.26,0.01,0.04 
100.685000, 1, myObstacle 52,1.49,0.09,-0.03,1.5,3.57,4.69,0.1,0.01,6.85,0.0,0.0,3.28,0.01,0.04 
100.788000, 1, myObstacle 19,0.83,0.09,-0.03,0.83,0.56,3.94,0.1,0.0,3.85,-0.0,0.0,3.3,0.01,0.04 
100.914000, 1, myObstacle 20,1.45,0.09,-0.03,1.45,2.86,4.69,0.1,0.01,6.17,0.0,0.0,3.31,0.01,0.04 
101.040000, 1, myObstacle 52,1.49,0.09,-0.03,1.5,3.52,4.69,0.1,0.01,6.85,0.0,0.0,3.33,0.01,0.04 
101.075000, 1, myObstacle 20,1.45,0.09,-0.03,1.45,2.84,4.69,0.1,0.01,6.17,0.0,0.0,3.33,0.01,0.04 
101.146000, 1, myObstacle 52,1.49,0.09,-0.03,1.5,3.51,4.69,0.1,0.01,6.85,0.0,0.0,3.34,0.01,0.04 
101.223000, 1, myObstacle 20,1.45,0.09,-0.03,1.45,2.82,4.69,0.1,0.01,6.17,0.0,0.0,3.35,0.01,0.04 
101.334000, 1, myObstacle 52,1.49,0.09,-0.03,1.5,3.48,4.69,0.1,0.01,6.85,0.0,0.0,3.37,0.01,0.04 
101.420000, 1, myObstacle 20,1.45,0.09,-0.03,1.45,2.79,4.69,0.1,0.01,6.17,0.0,0.0,3.38,0.01,0.04 
101.531000, 1, myObstacle 16,1.33,0.09,-0.03,1.34,1.19,4.66,0.1,0.01,4.58,-0.0,0.0,3.39,0.01,0.04 
101.654000, 1, myObstacle 20,1.45,0.09,-0.03,1.45,2.76,4.69,0.1,0.01,6.17,0.0,0.0,3.41,0.01,0.04 
101.719000, 1, myObstacle 16,1.33,0.09,-0.03,1.34,1.16,4.66,0.1,0.01,4.58,-0.0,0.0,3.42,0.01,0.04 
101.845000, 1, myObstacle 16,1.33,0.09,-0.03,1.34,1.15,4.66,0.1,0.01,4.58,-0.0,0.0,3.43,0.01,0.04 
101.944000, 1, myObstacle 16,1.33,0.09,-0.03,1.34,1.13,4.66,0.1,0.01,4.58,-0.0,0.0,3.45,0.01,0.04 
102.124000, 1, myObstacle 16,1.33,0.09,-0.03,1.34,1.11,4.66,0.1,0.01,4.58,-0.0,0.0,3.47,0.01,0.04 
102.172000, 1, myObstacle 16,1.33,0.09,-0.03,1.34,1.11,4.66,0.1,0.01,4.58,-0.0,0.0,3.47,0.01,0.04 
102.261000, 1, myObstacle 16,1.33,0.09,-0.03,1.34,1.09,4.66,0.1,0.01,4.58,-0.0,0.0,3.49,0.01,0.04 
102.341000, 1, myObstacle 16,1.24,0.09,-0.03,1.34,1.08,4.68,0.1,0.0,4.58,-0.0,0.0,3.5,0.01,0.04 
102.398000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.08,4.68,0.1,0.0,4.58,-0.0,0.0,3.51,0.01,0.04 
102.448000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.07,4.68,0.1,0.0,4.58,-0.0,0.0,3.51,0.01,0.04 
102.594000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.05,4.68,0.1,0.01,4.58,-0.0,0.0,3.53,0.01,0.04 
102.693000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.04,4.68,0.1,0.01,4.58,-0.0,0.0,3.54,0.01,0.04 
102.776000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.03,4.68,0.1,0.01,4.58,-0.0,0.0,3.55,0.01,0.04 
102.797000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.02,4.68,0.1,0.01,4.58,-0.0,0.0,3.56,0.01,0.04 
102.874000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.01,4.68,0.1,0.01,4.58,-0.0,0.0,3.57,0.01,0.04 
102.912000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.01,4.68,0.1,0.01,4.58,-0.0,0.0,3.57,0.01,0.04 
102.981000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.0,4.68,0.1,0.01,4.58,-0.0,0.0,3.58,0.01,0.04 
103.147000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.98,4.68,0.1,0.01,4.58,-0.0,0.0,3.6,0.01,0.04 
103.222000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.97,4.69,0.1,0.01,4.58,-0.0,0.0,3.61,0.01,0.04 
104.132000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.85,4.69,0.1,0.0,4.58,-0.0,0.0,3.73,0.01,0.04 
104.193000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.84,4.69,0.1,0.0,4.58,-0.0,0.0,3.74,0.01,0.04 
104.269000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.83,4.69,0.1,0.0,4.58,-0.0,0.0,3.75,0.01,0.04 
104.314000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.83,4.69,0.1,0.0,4.58,-0.0,0.0,3.75,0.01,0.04 
104.395000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.81,4.69,0.1,0.0,4.58,-0.0,0.0,3.77,0.01,0.04 
104.513000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.8,4.69,0.1,0.0,4.58,-0.0,0.0,3.78,0.01,0.04 
104.585000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.79,4.69,0.1,0.0,4.58,-0.0,0.0,3.79,0.01,0.04 
104.698000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.78,4.69,0.1,0.0,4.58,-0.0,0.0,3.8,0.01,0.04 
104.822000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.76,4.69,0.1,0.0,4.58,-0.0,0.0,3.82,0.01,0.04 
104.887000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.75,4.69,0.1,0.0,4.58,-0.0,0.0,3.83,0.01,0.04 
104.926000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.75,4.69,0.1,0.0,4.58,-0.0,0.0,3.84,0.01,0.04 
105.010000, 1, myObstacle 16,1.02,0.09,-0.04,1.02,0.74,4.68,0.1,0.0,4.58,-0.0,0.0,3.84,0.01,0.04 
105.965000, 1, myObstacle 16,0.78,0.09,-0.04,0.79,0.61,4.69,0.11,0.0,4.58,-0.0,0.0,3.97,0.01,0.04 
106.063000, 1, myObstacle 16,0.78,0.09,-0.04,0.79,0.6,4.69,0.11,0.0,4.58,-0.0,0.0,3.98,0.01,0.04 
106.135000, 1, myObstacle 16,0.78,0.09,-0.04,0.79,0.59,4.69,0.11,0.0,4.58,-0.0,0.0,3.99,0.01,0.04 
106.342000, 1, myObstacle 16,0.78,0.09,-0.04,0.79,0.56,4.69,0.11,0.0,4.58,-0.0,0.0,4.02,0.01,0.04 
106.452000, 1, myObstacle 16,0.78,0.09,-0.04,0.79,0.55,4.69,0.11,0.0,4.58,-0.0,0.0,4.03,0.01,0.04 
106.547000, 1, myObstacle 16,0.7,0.09,-0.04,0.79,0.54,4.69,0.1,0.0,4.58,-0.0,0.0,4.04,0.01,0.04 
106.610000, 1, myObstacle 16,0.7,0.09,-0.04,0.7,0.53,4.7,0.1,0.0,4.58,-0.0,0.0,4.05,0.01,0.04 
106.676000, 1, myObstacle 16,0.7,0.09,-0.04,0.7,0.52,4.7,0.1,0.0,4.58,-0.0,0.0,4.06,0.01,0.04 
106.840000, 1, myObstacle 16,0.7,0.09,-0.04,0.7,0.5,4.7,0.1,0.0,4.58,-0.0,0.0,4.08,0.01,0.04 
106.865000, 1, myObstacle 16,0.7,0.09,-0.04,0.7,0.5,4.7,0.1,0.0,4.58,-0.0,0.0,4.09,0.01,0.04 
106.941000, 1, myObstacle 16,0.7,0.09,-0.04,0.7,0.49,4.7,0.1,0.0,4.58,-0.0,0.0,4.1,0.01,0.04 
107.020000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.06,4.71,0.1,0.0,6.17,0.0,0.0,4.11,0.01,0.04 
107.113000, 1, myObstacle 16,0.7,0.09,-0.04,0.7,0.46,4.7,0.1,0.0,4.58,-0.0,0.0,4.12,0.01,0.04 
107.192000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.04,4.71,0.1,0.0,6.17,0.0,0.0,4.13,0.01,0.04 
107.380000, 1, myObstacle 16,0.7,0.09,-0.04,0.7,0.43,4.7,0.1,0.0,4.58,-0.0,0.0,4.15,0.01,0.04 
107.431000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.01,4.71,0.1,0.0,6.17,0.0,0.0,4.16,0.01,0.04 
107.536000, 1, myObstacle 16,0.7,0.09,-0.04,0.7,0.41,4.7,0.1,0.0,4.58,-0.0,0.0,4.17,0.01,0.04 
107.621000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,1.99,4.71,0.1,0.0,6.17,0.0,0.0,4.18,0.01,0.04 
107.731000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,1.97,4.71,0.1,0.0,6.17,0.0,0.0,4.2,0.01,0.04 
109.439000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,-0.0,0.0,4.42,0.01,0.04 
111.361000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,0.0,0.0,4.67,0.01,0.04 
114.548000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.51,6.28,0.1,0.0,4.58,-0.0,0.0,5.08,0.01,0.04 
114.616000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.52,6.28,0.1,0.0,4.58,-0.0,0.0,5.09,0.01,0.04 
114.696000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.53,6.28,0.1,0.0,4.58,-0.0,0.0,5.11,0.01,0.04 
114.738000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.53,6.28,0.1,0.0,4.58,-0.0,0.0,5.11,0.01,0.04 
114.809000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.54,6.28,0.1,0.0,4.58,-0.0,0.0,5.12,0.01,0.04 
114.863000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.55,6.28,0.1,0.0,4.58,-0.0,0.0,5.13,0.01,0.04 
114.959000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.56,6.28,0.1,0.0,4.58,-0.0,0.0,5.14,0.01,0.04 
116.586000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,0.0,0.0,5.35,0.01,0.04 
115.013000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.57,6.28,0.1,0.0,4.58,-0.0,0.0,5.15,0.01,0.04 
115.102000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.58,6.28,0.1,0.0,4.58,-0.0,0.0,5.16,0.01,0.04 
115.150000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.59,6.28,0.1,0.0,4.58,-0.0,0.0,5.16,0.01,0.04 
115.194000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,0.59,6.28,0.1,0.0,4.58,-0.0,0.0,5.17,0.01,0.04 
