 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
95.641000, 1, myObstacle 59,0.84,0.1,-0.04,0.84,0.61,3.36,0.1,0.0,3.25,0.0,0.0,2.64,0.01,0.04 
95.720000, 1, myObstacle 59,0.76,0.1,-0.04,0.84,0.6,3.36,0.1,0.0,3.25,0.0,0.0,2.65,0.01,0.04 
95.871000, 1, myObstacle 59,0.76,0.1,-0.04,0.77,0.58,3.36,0.1,0.0,3.25,0.0,0.0,2.67,0.01,0.04 
96.129000, 1, myObstacle 59,0.76,0.1,-0.04,0.77,0.55,3.36,0.1,0.0,3.25,0.0,0.0,2.7,0.01,0.04 
96.225000, 1, myObstacle 59,0.76,0.1,-0.04,0.77,0.53,3.36,0.1,0.0,3.25,0.0,0.0,2.72,0.01,0.04 
96.296000, 1, myObstacle 59,0.7,0.1,-0.04,0.77,0.52,3.37,0.1,0.0,3.25,0.0,0.0,2.73,0.01,0.04 
96.395000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.51,3.37,0.1,0.0,3.25,0.0,0.0,2.74,0.01,0.04 
96.512000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.5,3.38,0.1,0.0,3.25,0.0,0.0,2.75,0.01,0.04 
96.583000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.49,3.38,0.1,0.0,3.25,0.0,0.0,2.76,0.01,0.04 
96.656000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.48,3.38,0.1,0.0,3.25,0.0,0.0,2.77,0.01,0.04 
96.705000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.47,3.38,0.1,0.0,3.25,0.0,0.0,2.78,0.01,0.04 
96.796000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.46,3.38,0.1,0.0,3.25,0.0,0.0,2.79,0.01,0.04 
96.867000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.45,3.38,0.1,0.0,3.25,0.0,0.0,2.8,0.01,0.04 
96.988000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.44,3.38,0.1,0.0,3.25,0.0,0.0,2.81,0.01,0.04 
97.124000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,4.02,4.68,0.1,0.0,6.85,-0.0,0.0,2.83,0.01,0.04 
97.183000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,4.01,4.68,0.1,0.0,6.85,-0.0,0.0,2.84,0.01,0.04 
97.262000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,4.0,4.68,0.1,0.0,6.85,-0.0,0.0,2.85,0.01,0.04 
97.358000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.99,4.68,0.1,0.0,6.85,-0.0,0.0,2.86,0.01,0.04 
97.452000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.97,4.68,0.1,0.0,6.85,-0.0,0.0,2.88,0.01,0.04 
97.476000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.97,4.68,0.1,0.0,6.85,-0.0,0.0,2.88,0.01,0.04 
97.528000, 1, myObstacle 52,1.86,0.09,-0.04,0.65,3.96,4.7,0.1,0.0,6.85,-0.0,0.0,2.89,0.01,0.04 
99.016000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,0.0,0.0,3.08,0.01,0.04 
100.508000, 1, myObstacle 16,1.46,0.09,-0.03,1.46,1.31,4.68,0.1,0.0,4.58,0.0,0.0,3.27,0.01,0.04 
100.557000, 1, myObstacle 16,1.46,0.09,-0.03,1.46,1.3,4.68,0.1,0.0,4.58,0.0,0.0,3.28,0.01,0.04 
100.632000, 1, myObstacle 16,1.46,0.09,-0.03,1.46,1.29,4.68,0.1,0.0,4.58,0.0,0.0,3.29,0.01,0.04 
100.850000, 1, myObstacle 16,1.46,0.09,-0.03,1.46,1.26,4.69,0.11,0.0,4.58,0.0,0.0,3.32,0.01,0.04 
100.900000, 1, myObstacle 16,1.46,0.09,-0.03,1.46,1.26,4.69,0.11,0.0,4.58,0.0,0.0,3.33,0.01,0.04 
100.970000, 1, myObstacle 16,1.46,0.09,-0.03,1.46,1.25,4.69,0.11,0.0,4.58,0.0,0.0,3.33,0.01,0.04 
101.063000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.51,3.97,0.1,0.0,3.85,-0.0,0.0,3.35,0.01,0.04 
101.145000, 1, myObstacle 16,1.41,0.09,-0.04,1.46,1.22,4.71,0.1,0.0,4.58,0.0,0.0,3.36,0.01,0.04 
101.215000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.49,3.97,0.1,0.0,3.85,-0.0,0.0,3.36,0.01,0.04 
101.420000, 1, myObstacle 16,1.41,0.09,-0.04,1.42,1.19,4.68,0.1,0.0,4.58,0.0,0.0,3.39,0.01,0.04 
101.476000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.45,3.97,0.1,0.0,3.85,-0.0,0.0,3.4,0.01,0.04 
101.538000, 1, myObstacle 16,1.41,0.09,-0.04,1.42,1.17,4.68,0.1,0.0,4.58,0.0,0.0,3.41,0.01,0.04 
101.607000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.43,3.97,0.1,0.0,3.85,-0.0,0.0,3.42,0.01,0.04 
101.713000, 1, myObstacle 16,1.32,0.09,-0.04,1.32,1.15,4.69,0.1,0.0,4.58,0.0,0.0,3.43,0.01,0.04 
101.772000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.42,3.97,0.1,0.0,3.85,-0.0,0.0,3.44,0.01,0.04 
101.893000, 1, myObstacle 16,1.32,0.09,-0.04,1.32,1.13,4.69,0.1,0.0,4.58,0.0,0.0,3.45,0.01,0.04 
101.942000, 1, myObstacle 16,1.32,0.09,-0.04,1.32,1.12,4.69,0.1,0.0,4.58,0.0,0.0,3.46,0.01,0.04 
102.027000, 1, myObstacle 16,1.32,0.09,-0.04,1.32,1.11,4.7,0.11,0.0,4.58,0.0,0.0,3.47,0.01,0.04 
102.099000, 1, myObstacle 16,1.32,0.09,-0.04,1.32,1.1,4.71,0.11,0.0,4.58,0.0,0.0,3.48,0.01,0.04 
102.149000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.09,4.71,0.11,0.0,4.58,0.0,0.0,3.49,0.01,0.04 
102.228000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.08,4.05,0.1,0.0,4.58,0.0,0.0,3.5,0.01,0.04 
102.294000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.08,4.05,0.1,0.0,4.58,0.0,0.0,3.5,0.01,0.04 
102.431000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.06,4.68,0.1,0.0,4.58,0.0,0.0,3.52,0.01,0.04 
102.494000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.05,4.68,0.1,0.0,4.58,0.0,0.0,3.53,0.01,0.04 
102.586000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.04,4.68,0.1,0.0,4.58,0.0,0.0,3.54,0.01,0.04 
102.625000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.03,4.68,0.1,0.0,4.58,0.0,0.0,3.55,0.01,0.04 
102.727000, 1, myObstacle 16,1.28,0.09,-0.04,1.28,1.02,4.68,0.1,0.0,4.58,0.0,0.0,3.56,0.01,0.04 
102.792000, 1, myObstacle 16,1.18,0.09,-0.04,1.28,1.01,4.7,0.1,0.0,4.58,0.0,0.0,3.57,0.01,0.04 
102.844000, 1, myObstacle 16,1.18,0.09,-0.04,1.19,1.0,4.7,0.1,0.0,4.58,0.0,0.0,3.58,0.01,0.04 
102.950000, 1, myObstacle 16,1.18,0.09,-0.04,1.19,0.99,4.7,0.1,0.0,4.58,0.0,0.0,3.59,0.01,0.04 
103.026000, 1, myObstacle 16,1.18,0.09,-0.04,1.19,0.98,4.69,0.1,0.0,4.58,0.0,0.0,3.6,0.01,0.04 
103.138000, 1, myObstacle 16,1.18,0.09,-0.04,1.19,0.96,4.7,0.1,0.0,4.58,0.0,0.0,3.62,0.01,0.04 
103.237000, 1, myObstacle 16,1.18,0.09,-0.04,1.19,0.95,4.68,0.1,0.0,4.58,0.0,0.0,3.63,0.01,0.04 
103.289000, 1, myObstacle 16,1.18,0.09,-0.04,1.19,0.95,4.68,0.1,0.0,4.58,0.0,0.0,3.64,0.01,0.04 
103.362000, 1, myObstacle 16,1.11,0.09,-0.04,1.19,0.94,4.7,0.1,0.0,4.58,0.0,0.0,3.64,0.01,0.04 
103.502000, 1, myObstacle 16,1.11,0.09,-0.04,1.11,0.92,4.69,0.1,0.0,4.58,0.0,0.0,3.66,0.01,0.04 
103.611000, 1, myObstacle 16,1.11,0.09,-0.04,1.11,0.9,4.68,0.1,0.0,4.58,0.0,0.0,3.68,0.01,0.04 
103.724000, 1, myObstacle 16,1.11,0.09,-0.04,1.11,0.89,4.68,0.1,0.0,4.58,0.0,0.0,3.69,0.01,0.04 
103.790000, 1, myObstacle 16,1.11,0.09,-0.04,1.11,0.88,4.69,0.1,0.0,4.58,0.0,0.0,3.7,0.01,0.04 
103.839000, 1, myObstacle 16,1.11,0.09,-0.04,1.11,0.87,4.69,0.1,0.0,4.58,0.0,0.0,3.71,0.01,0.04 
103.887000, 1, myObstacle 16,1.11,0.09,-0.04,1.11,0.87,4.69,0.1,0.0,4.58,0.0,0.0,3.71,0.01,0.04 
104.056000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.85,4.7,0.11,0.0,4.58,0.0,0.0,3.73,0.01,0.04 
104.122000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.84,4.7,0.1,0.0,4.58,0.0,0.0,3.74,0.01,0.04 
104.165000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.83,4.7,0.1,0.0,4.58,0.0,0.0,3.75,0.01,0.04 
104.253000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.82,4.7,0.1,0.0,4.58,0.0,0.0,3.76,0.01,0.04 
104.372000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.8,4.7,0.1,0.0,4.58,0.0,0.0,3.78,0.01,0.04 
104.464000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.79,4.7,0.1,0.0,4.58,0.0,0.0,3.79,0.01,0.04 
104.644000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.77,4.7,0.1,0.0,4.58,0.0,0.0,3.81,0.01,0.04 
104.680000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.76,4.7,0.1,0.0,4.58,0.0,0.0,3.82,0.01,0.04 
104.764000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.75,4.7,0.1,0.0,4.58,0.0,0.0,3.83,0.01,0.04 
104.877000, 1, myObstacle 16,1.04,0.09,-0.04,1.04,0.74,4.7,0.1,0.0,4.58,0.0,0.0,3.84,0.01,0.04 
109.330000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,-0.0,0.0,4.42,0.01,0.04 
111.251000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,0.01,0.04 
115.921000, 1, myObstacle 73,0.82,0.09,-0.04,0.83,0.64,6.03,0.1,0.0,5.92,-0.0,0.0,5.28,0.01,0.04 
115.981000, 1, myObstacle 73,0.82,0.09,-0.04,0.83,0.64,6.03,0.1,0.0,5.92,-0.0,0.0,5.28,0.01,0.04 
116.023000, 1, myObstacle 73,0.82,0.09,-0.04,0.83,0.63,6.03,0.1,0.0,5.92,-0.0,0.0,5.29,0.01,0.04 
116.081000, 1, myObstacle 73,0.82,0.09,-0.04,0.83,0.62,6.03,0.1,0.0,5.92,-0.0,0.0,5.3,0.01,0.04 
116.180000, 1, myObstacle 73,0.82,0.09,-0.04,0.83,0.61,6.03,0.1,0.0,5.92,-0.0,0.0,5.31,0.01,0.04 
116.393000, 1, myObstacle 73,0.82,0.09,-0.04,0.83,0.58,6.03,0.1,0.0,5.92,-0.0,0.0,5.34,0.01,0.04 
116.458000, 1, myObstacle 73,0.82,0.09,-0.04,0.83,0.58,6.03,0.1,0.0,5.92,-0.0,0.0,5.35,0.01,0.04 
116.500000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,-0.0,0.0,5.35,0.01,0.04 
116.586000, 1, myObstacle 73,0.73,0.09,-0.04,0.83,0.56,6.03,0.1,0.0,5.92,-0.0,0.0,5.36,0.01,0.04 
116.633000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.55,6.03,0.1,0.0,5.92,-0.0,0.0,5.37,0.01,0.04 
116.723000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.54,6.03,0.1,0.0,5.92,-0.0,0.0,5.38,0.01,0.04 
116.943000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.51,6.04,0.1,0.0,5.92,-0.0,0.0,5.41,0.01,0.04 
117.024000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.5,6.05,0.1,0.0,5.92,-0.0,0.0,5.42,0.01,0.04 
117.150000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.49,6.05,0.1,0.0,5.92,-0.0,0.0,5.44,0.01,0.04 
117.200000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.48,6.05,0.1,0.0,5.92,-0.0,0.0,5.44,0.01,0.04 
117.254000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.47,6.05,0.1,0.0,5.92,-0.0,0.0,5.45,0.01,0.04 
117.499000, 1, myObstacle 73,0.73,0.09,-0.04,0.74,0.44,6.05,0.1,0.0,5.92,-0.0,0.0,5.48,0.01,0.04 
118.209000, 1, myObstacle 52,1.46,0.08,-0.04,1.46,1.28,6.96,0.1,0.0,6.85,-0.0,0.0,5.57,0.01,0.04 
118.267000, 1, myObstacle 52,1.46,0.08,-0.04,1.46,1.27,6.95,0.1,0.0,6.85,-0.0,0.0,5.58,0.01,0.04 
118.344000, 1, myObstacle 52,1.46,0.08,-0.04,1.46,1.26,6.95,0.1,0.0,6.85,-0.0,0.0,5.59,0.01,0.04 
118.601000, 1, myObstacle 52,1.46,0.08,-0.04,1.46,1.23,6.98,0.11,0.0,6.85,-0.0,0.0,5.62,0.01,0.04 
118.711000, 1, myObstacle 52,1.46,0.08,-0.04,1.46,1.21,6.98,0.11,0.0,6.85,-0.0,0.0,5.64,0.01,0.04 
118.788000, 1, myObstacle 52,1.46,0.08,-0.04,1.46,1.2,6.96,0.11,0.0,6.85,-0.0,0.0,5.65,0.01,0.04 
118.846000, 1, myObstacle 52,1.38,0.09,-0.04,1.38,1.2,6.96,0.11,0.0,6.85,-0.0,0.0,5.66,0.01,0.04 
118.953000, 1, myObstacle 52,1.38,0.09,-0.04,1.38,1.18,6.95,0.1,0.0,6.85,-0.0,0.0,5.67,0.01,0.04 
119.083000, 1, myObstacle 52,1.38,0.09,-0.04,1.38,1.16,6.95,0.1,0.0,6.85,-0.0,0.0,5.69,0.01,0.04 
119.174000, 1, myObstacle 52,1.38,0.09,-0.04,1.38,1.15,6.96,0.1,0.0,6.85,-0.0,0.0,5.7,0.01,0.04 
119.232000, 1, myObstacle 52,1.38,0.09,-0.04,1.38,1.14,6.96,0.1,0.0,6.85,-0.0,0.0,5.71,0.01,0.04 
119.312000, 1, myObstacle 52,1.85,0.08,-0.03,1.38,1.13,7.51,0.1,0.0,6.85,-0.0,0.0,5.72,0.01,0.04 
120.030000, 1, myObstacle 52,1.2,0.08,-0.03,1.21,1.04,6.95,0.1,0.0,6.85,-0.0,0.0,5.81,0.02,0.04 
120.201000, 1, myObstacle 52,1.2,0.08,-0.03,1.21,1.02,6.95,0.1,0.0,6.85,-0.0,0.0,5.83,0.02,0.04 
120.251000, 1, myObstacle 52,1.2,0.08,-0.03,1.21,1.01,6.95,0.1,0.0,6.85,-0.0,0.0,5.84,0.02,0.04 
120.437000, 1, myObstacle 52,1.2,0.08,-0.03,1.21,0.99,6.95,0.1,0.0,6.85,-0.0,0.0,5.86,0.02,0.04 
120.516000, 1, myObstacle 52,1.2,0.08,-0.03,1.21,0.98,6.95,0.1,0.0,6.85,-0.0,0.0,5.87,0.02,0.04 
120.595000, 1, myObstacle 52,1.2,0.08,-0.03,1.21,0.97,6.95,0.1,0.0,6.85,-0.0,0.0,5.88,0.02,0.04 
120.757000, 1, myObstacle 52,1.2,0.08,-0.03,1.21,0.95,6.95,0.1,0.0,6.85,-0.0,0.0,5.91,0.02,0.04 
120.798000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,-0.0,0.0,5.91,0.02,0.04 
120.856000, 1, myObstacle 52,1.2,0.08,-0.03,1.21,0.93,6.95,0.1,0.0,6.85,-0.0,0.0,5.92,0.02,0.04 
120.911000, 1, myObstacle 52,1.2,0.08,-0.03,1.21,0.93,6.95,0.1,0.0,6.85,-0.0,0.0,5.93,0.02,0.04 
123.257000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,-0.0,0.0,6.23,0.02,0.04 
126.123000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.81,7.53,0.1,0.0,7.41,-0.0,0.0,6.6,0.02,0.04 
126.167000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.8,7.53,0.1,0.0,7.41,-0.0,0.0,6.61,0.02,0.04 
126.250000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.79,7.52,0.1,0.0,7.41,-0.0,0.0,6.62,0.02,0.04 
126.488000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.76,7.53,0.1,0.0,7.41,-0.0,0.0,6.65,0.02,0.04 
126.560000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.75,7.52,0.1,0.0,7.41,-0.0,0.0,6.66,0.02,0.04 
126.633000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.74,7.52,0.1,0.0,7.41,-0.0,0.0,6.67,0.02,0.04 
126.672000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.74,7.52,0.1,0.0,7.41,-0.0,0.0,6.67,0.02,0.04 
126.724000, 1, myObstacle 17,0.99,0.08,-0.04,0.99,0.73,7.52,0.1,0.0,7.41,-0.0,0.0,6.68,0.02,0.04 
126.807000, 1, myObstacle 17,0.88,0.08,-0.04,0.99,0.72,7.52,0.1,0.0,7.41,-0.0,0.0,6.69,0.02,0.04 
126.947000, 1, myObstacle 17,0.88,0.08,-0.04,0.89,0.7,7.52,0.1,0.0,7.41,-0.0,0.0,6.71,0.02,0.04 
127.019000, 1, myObstacle 17,0.88,0.08,-0.04,0.89,0.69,7.52,0.1,0.0,7.41,-0.0,0.0,6.72,0.02,0.04 
127.156000, 1, myObstacle 17,0.88,0.08,-0.04,0.89,0.67,7.52,0.1,0.0,7.41,-0.0,0.0,6.74,0.02,0.04 
127.246000, 1, myObstacle 17,0.88,0.08,-0.04,0.89,0.66,7.52,0.1,0.0,7.41,-0.0,0.0,6.75,0.02,0.04 
127.320000, 1, myObstacle 17,0.88,0.08,-0.04,0.89,0.65,7.52,0.1,0.0,7.41,-0.0,0.0,6.76,0.02,0.04 
127.418000, 1, myObstacle 17,0.88,0.08,-0.04,0.89,0.64,7.52,0.1,0.0,7.41,-0.0,0.0,6.77,0.02,0.04 
127.572000, 1, myObstacle 17,0.8,0.08,-0.04,0.89,0.62,7.52,0.1,0.0,7.41,-0.0,0.0,6.79,0.02,0.04 
127.668000, 1, myObstacle 17,0.8,0.08,-0.04,0.81,0.61,7.52,0.1,0.0,7.41,-0.0,0.0,6.8,0.02,0.04 
127.789000, 1, myObstacle 17,0.8,0.08,-0.04,0.81,0.59,7.52,0.1,0.0,7.41,-0.0,0.0,6.82,0.02,0.04 
127.864000, 1, myObstacle 17,0.8,0.08,-0.04,0.81,0.58,7.51,0.1,0.0,7.41,-0.0,0.0,6.83,0.02,0.04 
127.912000, 1, myObstacle 17,0.8,0.08,-0.04,0.81,0.58,7.51,0.1,0.0,7.41,-0.0,0.0,6.83,0.02,0.04 
127.950000, 1, myObstacle 17,0.8,0.08,-0.04,0.81,0.57,7.51,0.1,0.0,7.41,-0.0,0.0,6.84,0.02,0.04 
128.076000, 1, myObstacle 17,0.71,0.08,-0.04,0.81,0.56,7.52,0.1,0.0,7.41,-0.0,0.0,6.86,0.02,0.04 
128.141000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.55,7.52,0.1,0.0,7.41,-0.0,0.0,6.86,0.02,0.04 
128.185000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.54,7.52,0.1,0.0,7.41,-0.0,0.0,6.87,0.02,0.04 
128.234000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.54,7.52,0.1,0.0,7.41,-0.0,0.0,6.88,0.02,0.04 
128.329000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.52,7.52,0.1,0.0,7.41,-0.0,0.0,6.89,0.02,0.04 
128.415000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.51,7.54,0.1,0.0,7.41,-0.0,0.0,6.9,0.02,0.04 
128.548000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.49,7.54,0.1,0.0,7.41,-0.0,0.0,6.92,0.02,0.04 
128.682000, 1, myObstacle 17,0.71,0.08,-0.04,0.72,0.48,7.54,0.1,0.0,7.41,-0.0,0.0,6.94,0.02,0.04 
