 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
103.718000, 1, myObstacle 16,1.11,0.09,-0.04,1.12,0.92,4.7,0.1,0.0,4.58,-0.0,0.0,3.66,0.01,0.04 
103.771000, 1, myObstacle 16,1.11,0.09,-0.04,1.12,0.91,4.7,0.1,0.0,4.58,-0.0,0.0,3.67,0.01,0.04 
103.903000, 1, myObstacle 16,1.11,0.09,-0.04,1.12,0.89,4.69,0.1,0.0,4.58,-0.0,0.0,3.69,0.01,0.04 
103.964000, 1, myObstacle 16,1.11,0.09,-0.04,1.12,0.89,4.69,0.1,0.0,4.58,-0.0,0.0,3.69,0.01,0.04 
104.052000, 1, myObstacle 16,1.11,0.09,-0.04,1.12,0.87,4.69,0.1,0.0,4.58,-0.0,0.0,3.71,0.01,0.04 
104.184000, 1, myObstacle 16,1.11,0.09,-0.04,1.12,0.86,4.69,0.1,0.0,4.58,-0.0,0.0,3.72,0.01,0.04 
104.273000, 1, myObstacle 16,1.01,0.09,-0.03,1.12,0.85,4.69,0.1,0.0,4.58,-0.0,0.0,3.73,0.01,0.04 
104.372000, 1, myObstacle 16,1.01,0.09,-0.03,1.02,0.83,4.69,0.1,0.0,4.58,-0.0,0.0,3.75,0.01,0.04 
104.536000, 1, myObstacle 16,1.01,0.09,-0.03,1.02,0.81,4.69,0.1,0.0,4.58,-0.0,0.0,3.77,0.01,0.04 
104.603000, 1, myObstacle 16,1.01,0.09,-0.03,1.02,0.8,4.69,0.1,0.0,4.58,-0.0,0.0,3.78,0.01,0.04 
104.662000, 1, myObstacle 16,1.01,0.09,-0.03,1.02,0.8,4.69,0.1,0.0,4.58,-0.0,0.0,3.79,0.01,0.04 
104.722000, 1, myObstacle 16,1.01,0.09,-0.03,1.02,0.79,4.69,0.1,0.0,4.58,-0.0,0.0,3.79,0.01,0.04 
104.770000, 1, myObstacle 16,1.01,0.09,-0.03,1.02,0.78,4.69,0.1,0.0,4.58,-0.0,0.0,3.8,0.01,0.04 
104.825000, 1, myObstacle 16,0.94,0.09,-0.04,1.02,0.77,4.69,0.1,0.0,4.58,-0.0,0.0,3.81,0.01,0.04 
104.928000, 1, myObstacle 16,0.94,0.09,-0.04,0.94,0.76,4.69,0.1,0.0,4.58,-0.0,0.0,3.82,0.01,0.04 
105.116000, 1, myObstacle 16,0.94,0.09,-0.04,0.94,0.74,4.69,0.1,0.0,4.58,-0.0,0.0,3.84,0.01,0.04 
105.196000, 1, myObstacle 16,0.94,0.09,-0.04,0.94,0.73,4.69,0.1,0.0,4.58,-0.0,0.0,3.86,0.01,0.04 
105.272000, 1, myObstacle 16,0.94,0.09,-0.04,0.94,0.72,4.69,0.1,0.0,4.58,-0.0,0.0,3.87,0.01,0.04 
105.324000, 1, myObstacle 16,0.94,0.09,-0.04,0.94,0.71,4.69,0.1,0.0,4.58,-0.0,0.0,3.87,0.01,0.04 
105.417000, 1, myObstacle 16,0.94,0.09,-0.04,0.94,0.7,4.69,0.1,0.0,4.58,-0.0,0.0,3.88,0.01,0.04 
105.550000, 1, myObstacle 16,0.94,0.09,-0.04,0.94,0.68,4.69,0.1,0.0,4.58,-0.0,0.0,3.9,0.01,0.04 
106.844000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,0.51,4.7,0.1,0.0,4.58,-0.0,0.0,4.07,0.01,0.04 
106.924000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,0.5,4.7,0.1,0.0,4.58,-0.0,0.0,4.08,0.01,0.04 
106.990000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.08,4.7,0.1,0.0,6.17,0.0,0.0,4.09,0.01,0.04 
107.100000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,0.48,4.7,0.1,0.0,4.58,-0.0,0.0,4.1,0.01,0.04 
107.153000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.06,4.7,0.1,0.0,6.17,0.0,0.0,4.11,0.01,0.04 
107.271000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.73,4.73,0.1,0.0,6.85,-0.0,0.0,4.12,0.01,0.04 
107.343000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,0.45,4.7,0.1,0.0,4.58,-0.0,0.0,4.13,0.01,0.04 
107.407000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.03,4.7,0.1,0.0,6.17,0.0,0.0,4.14,0.01,0.04 
107.439000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.7,4.73,0.1,0.0,6.85,-0.0,0.0,4.15,0.01,0.04 
107.552000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,0.42,4.7,0.1,0.0,4.58,-0.0,0.0,4.16,0.01,0.04 
107.617000, 1, myObstacle 20,0.67,0.09,-0.04,0.68,2.0,4.7,0.1,0.0,6.17,0.0,0.0,4.17,0.01,0.04 
107.729000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.67,4.73,0.1,0.0,6.85,-0.0,0.0,4.18,0.01,0.04 
107.918000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.64,4.73,0.1,0.0,6.85,-0.0,0.0,4.21,0.01,0.04 
107.953000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.64,4.73,0.1,0.0,6.85,-0.0,0.0,4.21,0.01,0.04 
109.542000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.01,0.04 
111.467000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,0.0,0.0,4.67,0.01,0.04 
112.966000, 1, myObstacle 20,1.47,0.08,-0.03,1.47,1.31,6.27,0.1,0.01,6.17,0.0,0.0,4.86,0.01,0.04 
113.068000, 1, myObstacle 20,1.47,0.08,-0.03,1.47,1.29,6.27,0.1,0.01,6.17,0.0,0.0,4.88,0.01,0.04 
113.150000, 1, myObstacle 20,1.47,0.08,-0.03,1.47,1.28,6.27,0.1,0.01,6.17,0.0,0.0,4.89,0.01,0.04 
113.212000, 1, myObstacle 20,1.47,0.08,-0.03,1.47,1.27,6.27,0.1,0.01,6.17,0.0,0.0,4.9,0.01,0.04 
113.302000, 1, myObstacle 20,1.47,0.08,-0.03,1.47,1.26,6.27,0.1,0.01,6.17,0.0,0.0,4.91,0.01,0.04 
113.463000, 1, myObstacle 52,1.43,0.09,-0.03,1.44,1.92,6.29,0.1,0.0,6.85,-0.0,0.0,4.93,0.01,0.04 
113.536000, 1, myObstacle 20,1.47,0.08,-0.03,1.47,1.23,6.27,0.1,0.01,6.17,0.0,0.0,4.94,0.01,0.04 
113.589000, 1, myObstacle 52,1.43,0.09,-0.03,1.44,1.9,6.29,0.1,0.0,6.85,-0.0,0.0,4.95,0.01,0.04 
113.639000, 1, myObstacle 20,1.47,0.08,-0.03,1.47,1.22,6.27,0.1,0.01,6.17,0.0,0.0,4.95,0.01,0.04 
113.753000, 1, myObstacle 52,1.37,0.09,-0.04,1.44,1.88,6.29,0.1,0.0,6.85,-0.0,0.0,4.97,0.01,0.04 
113.803000, 1, myObstacle 20,1.47,0.08,-0.03,1.47,1.2,6.27,0.1,0.01,6.17,0.0,0.0,4.97,0.01,0.04 
113.889000, 1, myObstacle 52,1.37,0.09,-0.04,1.38,1.87,6.29,0.1,0.0,6.85,-0.0,0.0,4.98,0.01,0.04 
114.010000, 1, myObstacle 52,1.37,0.09,-0.04,1.38,1.85,6.31,0.1,0.0,6.85,-0.0,0.0,5.0,0.01,0.04 
114.058000, 1, myObstacle 52,1.37,0.09,-0.04,1.38,1.84,6.28,0.1,0.01,6.85,-0.0,0.0,5.01,0.01,0.04 
114.112000, 1, myObstacle 52,1.37,0.09,-0.04,1.38,1.84,6.28,0.1,0.01,6.85,-0.0,0.0,5.01,0.01,0.04 
114.204000, 1, myObstacle 52,1.37,0.09,-0.04,1.38,1.83,6.28,0.1,0.01,6.85,-0.0,0.0,5.03,0.01,0.04 
114.289000, 1, myObstacle 52,1.37,0.09,-0.04,1.38,1.81,6.28,0.1,0.01,6.85,-0.0,0.0,5.04,0.01,0.04 
114.343000, 1, myObstacle 52,1.37,0.09,-0.04,1.38,1.81,6.28,0.1,0.01,6.85,-0.0,0.0,5.04,0.01,0.04 
114.426000, 1, myObstacle 52,1.29,0.08,-0.04,1.38,1.8,6.3,0.1,0.0,6.85,-0.0,0.0,5.05,0.01,0.04 
114.626000, 1, myObstacle 52,1.29,0.08,-0.04,1.3,1.77,6.3,0.1,0.0,6.85,-0.0,0.0,5.08,0.01,0.04 
114.704000, 1, myObstacle 20,1.26,0.08,-0.03,1.26,1.08,6.27,0.1,0.01,6.17,0.0,0.0,5.09,0.01,0.04 
114.826000, 1, myObstacle 52,1.29,0.08,-0.04,1.3,1.74,6.3,0.1,0.0,6.85,-0.0,0.0,5.11,0.01,0.04 
114.861000, 1, myObstacle 20,1.26,0.08,-0.03,1.26,1.06,6.28,0.1,0.0,6.17,0.0,0.0,5.11,0.01,0.04 
114.950000, 1, myObstacle 52,1.29,0.08,-0.04,1.3,1.73,6.3,0.1,0.0,6.85,-0.0,0.0,5.12,0.01,0.04 
115.030000, 1, myObstacle 20,1.26,0.08,-0.03,1.26,1.04,6.28,0.1,0.0,6.17,0.0,0.0,5.13,0.01,0.04 
115.127000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,1.03,6.28,0.1,0.0,6.17,0.0,0.0,5.15,0.01,0.04 
115.188000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,1.02,6.28,0.1,0.0,6.17,0.0,0.0,5.15,0.01,0.04 
115.279000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,1.0,6.28,0.1,0.0,6.17,0.0,0.0,5.17,0.01,0.04 
115.337000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,1.0,6.28,0.1,0.0,6.17,0.0,0.0,5.17,0.01,0.04 
115.437000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,0.99,6.28,0.1,0.0,6.17,0.0,0.0,5.18,0.01,0.04 
115.495000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,0.98,6.28,0.1,0.0,6.17,0.0,0.0,5.19,0.01,0.04 
115.530000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,0.97,6.28,0.1,0.0,6.17,0.0,0.0,5.2,0.01,0.04 
115.578000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,0.97,6.28,0.1,0.0,6.17,0.0,0.0,5.2,0.01,0.04 
115.756000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,0.94,6.28,0.1,0.0,6.17,0.0,0.0,5.23,0.01,0.04 
115.832000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,0.93,6.28,0.1,0.0,6.17,0.0,0.0,5.24,0.01,0.04 
115.913000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,0.92,6.28,0.1,0.0,6.17,0.0,0.0,5.25,0.01,0.04 
116.707000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,-0.0,0.0,5.35,0.01,0.04 
121.026000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,-0.0,0.0,5.91,0.02,0.04 
121.248000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.91,6.96,0.1,0.0,6.85,-0.0,0.0,5.94,0.02,0.04 
121.300000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.9,7.82,0.1,0.0,6.85,-0.0,0.0,5.95,0.02,0.04 
121.335000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.9,7.82,0.1,0.0,6.85,-0.0,0.0,5.95,0.02,0.04 
121.417000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.89,6.96,0.1,0.0,6.85,-0.0,0.0,5.96,0.02,0.04 
121.487000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.88,6.96,0.1,0.0,6.85,-0.0,0.0,5.97,0.02,0.04 
121.531000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.87,6.95,0.1,0.01,6.85,-0.0,0.0,5.98,0.02,0.04 
121.594000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.86,6.95,0.1,0.01,6.85,-0.0,0.0,5.99,0.02,0.04 
121.657000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.86,6.95,0.1,0.01,6.85,-0.0,0.0,5.99,0.02,0.04 
121.678000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.86,6.95,0.1,0.01,6.85,-0.0,0.0,6.0,0.02,0.04 
121.830000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.83,6.95,0.1,0.01,6.85,-0.0,0.0,6.02,0.02,0.04 
121.899000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.83,6.95,0.1,0.01,6.85,-0.0,0.0,6.02,0.02,0.04 
121.957000, 1, myObstacle 52,1.08,0.08,-0.03,1.09,0.82,6.95,0.1,0.01,6.85,-0.0,0.0,6.03,0.02,0.04 
122.047000, 1, myObstacle 52,1.83,0.08,-0.03,1.09,0.81,7.81,0.1,0.01,6.85,-0.0,0.0,6.04,0.02,0.04 
122.553000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.74,6.96,0.1,0.0,6.85,-0.0,0.0,6.11,0.02,0.04 
122.633000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.73,6.96,0.1,0.0,6.85,-0.0,0.0,6.12,0.02,0.04 
122.704000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.72,6.95,0.1,0.0,6.85,-0.0,0.0,6.13,0.02,0.04 
122.867000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.7,6.96,0.1,0.0,6.85,-0.0,0.0,6.15,0.02,0.04 
122.915000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.69,6.96,0.1,0.0,6.85,-0.0,0.0,6.16,0.02,0.04 
123.015000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.68,6.95,0.1,0.0,6.85,-0.0,0.0,6.17,0.02,0.04 
123.070000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.68,6.95,0.1,0.0,6.85,-0.0,0.0,6.18,0.02,0.04 
123.125000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.67,6.95,0.1,0.0,6.85,-0.0,0.0,6.18,0.02,0.04 
123.243000, 1, myObstacle 52,0.9,0.08,-0.04,0.91,0.65,6.95,0.1,0.0,6.85,-0.0,0.0,6.2,0.02,0.04 
123.343000, 1, myObstacle 20,1.38,0.08,-0.04,1.38,0.06,7.52,0.1,0.0,6.17,0.0,0.0,6.21,0.02,0.04 
123.477000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,-0.0,0.0,6.23,0.02,0.04 
123.494000, 1, myObstacle 52,0.81,0.08,-0.04,0.82,0.62,6.96,0.1,0.0,6.85,-0.0,0.0,6.23,0.02,0.04 
123.588000, 1, myObstacle 20,1.38,0.08,-0.04,1.38,0.08,7.52,0.1,0.0,6.17,0.0,0.0,6.24,0.02,0.04 
123.662000, 1, myObstacle 52,0.81,0.08,-0.04,0.82,0.6,6.96,0.1,0.0,6.85,-0.0,0.0,6.25,0.02,0.04 
123.729000, 1, myObstacle 20,1.38,0.08,-0.04,1.38,0.1,7.52,0.1,0.0,6.17,0.0,0.0,6.26,0.02,0.04 
123.805000, 1, myObstacle 52,0.81,0.08,-0.04,0.82,0.58,6.97,0.1,0.0,6.85,-0.0,0.0,6.27,0.02,0.04 
123.895000, 1, myObstacle 20,1.38,0.08,-0.04,1.38,0.12,7.52,0.1,0.0,6.17,0.0,0.0,6.28,0.02,0.04 
124.030000, 1, myObstacle 52,0.75,0.08,-0.04,0.75,0.55,6.96,0.1,0.0,6.85,-0.0,0.0,6.3,0.02,0.04 
124.101000, 1, myObstacle 20,1.38,0.08,-0.04,1.38,0.15,7.52,0.1,0.0,6.17,0.0,0.0,6.31,0.02,0.04 
124.155000, 1, myObstacle 52,0.75,0.08,-0.04,0.75,0.53,6.96,0.1,0.0,6.85,-0.0,0.0,6.32,0.02,0.04 
124.208000, 1, myObstacle 52,0.75,0.08,-0.04,0.75,0.53,6.96,0.1,0.0,6.85,-0.0,0.0,6.33,0.02,0.04 
124.342000, 1, myObstacle 52,0.75,0.08,-0.04,0.75,0.51,6.96,0.1,0.0,6.85,-0.0,0.0,6.34,0.02,0.04 
124.488000, 1, myObstacle 52,0.75,0.08,-0.04,0.75,0.49,6.97,0.1,0.0,6.85,-0.0,0.0,6.36,0.02,0.04 
124.667000, 1, myObstacle 52,0.75,0.08,-0.04,0.75,0.47,6.97,0.1,0.0,6.85,-0.0,0.0,6.39,0.02,0.04 
124.733000, 1, myObstacle 52,0.75,0.08,-0.04,0.75,0.46,6.97,0.1,0.0,6.85,-0.0,0.0,6.39,0.02,0.04 
124.821000, 1, myObstacle 52,0.75,0.08,-0.04,0.75,0.45,6.97,0.1,0.0,6.85,-0.0,0.0,6.41,0.02,0.04 
128.961000, 1, myObstacle 18,0.95,0.08,-0.04,0.96,0.79,7.83,0.1,0.0,7.73,-0.0,0.0,6.94,0.02,0.04 
129.019000, 1, myObstacle 18,0.95,0.08,-0.04,0.96,0.78,7.83,0.1,0.0,7.73,-0.0,0.0,6.95,0.02,0.04 
129.124000, 1, myObstacle 18,0.95,0.08,-0.04,0.96,0.77,7.83,0.1,0.0,7.73,-0.0,0.0,6.96,0.02,0.04 
129.324000, 1, myObstacle 18,0.95,0.08,-0.04,0.96,0.74,7.83,0.1,0.0,7.73,-0.0,0.0,6.99,0.02,0.04 
129.405000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.16,7.57,0.1,0.0,6.85,-0.0,0.0,7.0,0.02,0.04 
129.470000, 1, myObstacle 18,0.88,0.08,-0.04,0.89,0.72,7.84,0.1,0.0,7.73,-0.0,0.0,7.01,0.02,0.04 
129.522000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.17,7.57,0.1,0.0,6.85,-0.0,0.0,7.02,0.02,0.04 
129.617000, 1, myObstacle 18,0.88,0.08,-0.04,0.89,0.71,7.82,0.1,0.0,7.73,-0.0,0.0,7.03,0.02,0.04 
129.701000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.19,7.57,0.1,0.0,6.85,-0.0,0.0,7.04,0.02,0.04 
129.757000, 1, myObstacle 18,0.88,0.08,-0.04,0.89,0.68,7.84,0.1,0.0,7.73,-0.0,0.0,7.05,0.02,0.04 
129.984000, 1, myObstacle 52,0.6,0.08,-0.04,0.65,0.23,7.61,0.1,0.0,6.85,-0.0,0.0,7.07,0.02,0.04 
130.108000, 1, myObstacle 18,0.81,0.08,-0.04,0.89,0.64,7.83,0.1,0.0,7.73,-0.0,0.0,7.09,0.02,0.04 
130.192000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,0.26,7.61,0.1,0.0,6.85,-0.0,0.0,7.1,0.02,0.04 
130.265000, 1, myObstacle 18,0.81,0.08,-0.04,0.81,0.62,7.84,0.1,0.0,7.73,-0.0,0.0,7.11,0.02,0.04 
130.445000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,0.29,7.61,0.1,0.0,6.85,-0.0,0.0,7.13,0.02,0.04 
130.510000, 1, myObstacle 18,0.81,0.08,-0.04,0.81,0.59,7.83,0.1,0.0,7.73,-0.0,0.0,7.14,0.02,0.04 
130.593000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,0.31,7.61,0.1,0.0,6.85,-0.0,0.0,7.15,0.02,0.04 
130.657000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.57,7.84,0.1,0.0,7.73,-0.0,0.0,7.16,0.02,0.04 
130.740000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,0.33,7.61,0.1,0.0,6.85,-0.0,0.0,7.17,0.02,0.04 
130.858000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.54,7.83,0.1,0.0,7.73,-0.0,0.0,7.19,0.02,0.04 
131.012000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.52,7.84,0.1,0.0,7.73,-0.0,0.0,7.21,0.02,0.04 
131.070000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.52,7.84,0.1,0.0,7.73,-0.0,0.0,7.22,0.02,0.04 
131.148000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.51,7.84,0.1,0.0,7.73,-0.0,0.0,7.23,0.02,0.04 
131.231000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.49,7.84,0.1,0.0,7.73,-0.0,0.0,7.24,0.02,0.04 
131.351000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.48,7.84,0.1,0.0,7.73,-0.0,0.0,7.25,0.02,0.04 
131.458000, 1, myObstacle 18,0.73,0.08,-0.04,0.74,0.47,7.84,0.1,0.0,7.73,-0.0,0.0,7.26,0.02,0.04 
131.544000, 1, myObstacle 52,0.65,0.08,-0.04,0.66,0.43,7.88,0.1,0.0,6.85,-0.0,0.0,7.28,0.02,0.04 
