 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.509000, 1, myObstacle 21,1.11,0.1,-0.04,1.12,0.87,2.73,0.1,0.0,2.62,0.0,0.0,1.75,0.0,0.04 
89.568000, 1, myObstacle 21,1.11,0.1,-0.04,1.12,0.86,2.73,0.1,0.0,2.62,0.0,0.0,1.76,0.0,0.04 
89.649000, 1, myObstacle 21,1.11,0.1,-0.04,1.12,0.85,2.73,0.1,0.0,2.62,0.0,0.0,1.77,0.0,0.04 
89.693000, 1, myObstacle 21,1.01,0.1,-0.04,1.12,0.84,2.73,0.1,0.0,2.62,0.0,0.0,1.78,0.0,0.04 
89.773000, 1, myObstacle 21,1.01,0.1,-0.04,1.01,0.83,2.73,0.1,0.0,2.62,0.0,0.0,1.79,0.0,0.04 
89.831000, 1, myObstacle 21,1.01,0.1,-0.04,1.01,0.83,2.73,0.1,0.0,2.62,0.0,0.0,1.8,0.0,0.04 
89.918000, 1, myObstacle 21,1.01,0.1,-0.04,1.01,0.81,2.73,0.1,0.0,2.62,0.0,0.0,1.81,0.0,0.04 
90.068000, 1, myObstacle 21,1.01,0.1,-0.04,1.01,0.79,2.73,0.1,0.0,2.62,0.0,0.0,1.83,0.0,0.04 
90.158000, 1, myObstacle 21,0.95,0.1,-0.04,1.01,0.78,2.73,0.1,0.0,2.62,0.0,0.0,1.84,0.0,0.04 
90.289000, 1, myObstacle 21,0.95,0.1,-0.04,0.95,0.77,2.73,0.1,0.0,2.62,0.0,0.0,1.85,0.0,0.04 
90.389000, 1, myObstacle 21,0.95,0.1,-0.04,0.95,0.75,2.72,0.1,0.0,2.62,0.0,0.0,1.87,0.0,0.04 
90.442000, 1, myObstacle 21,0.95,0.1,-0.04,0.95,0.75,2.72,0.1,0.0,2.62,0.0,0.0,1.87,0.0,0.04 
90.644000, 1, myObstacle 21,0.95,0.1,-0.04,0.95,0.72,2.72,0.1,0.0,2.62,0.0,0.0,1.9,0.0,0.04 
90.732000, 1, myObstacle 21,0.95,0.1,-0.04,0.95,0.71,2.72,0.1,0.0,2.62,0.0,0.0,1.91,0.0,0.04 
90.813000, 1, myObstacle 21,0.95,0.1,-0.04,0.95,0.7,2.72,0.1,0.0,2.62,0.0,0.0,1.92,0.0,0.04 
90.897000, 1, myObstacle 21,0.95,0.1,-0.04,0.95,0.69,2.72,0.1,0.0,2.62,0.0,0.0,1.93,0.0,0.04 
90.980000, 1, myObstacle 21,0.95,0.1,-0.04,0.95,0.68,2.72,0.1,0.0,2.62,0.0,0.0,1.94,0.0,0.04 
94.094000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,-0.0,0.0,2.35,0.01,0.04 
99.721000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,0.0,0.0,3.08,0.01,0.04 
101.390000, 1, myObstacle 16,1.46,0.09,-0.04,1.46,1.28,4.7,0.1,0.0,4.58,0.0,0.0,3.3,0.01,0.04 
101.473000, 1, myObstacle 16,1.46,0.09,-0.04,1.46,1.27,4.7,0.1,0.0,4.58,0.0,0.0,3.31,0.01,0.04 
101.564000, 1, myObstacle 16,1.46,0.09,-0.04,1.46,1.26,4.69,0.1,0.0,4.58,0.0,0.0,3.32,0.01,0.04 
101.623000, 1, myObstacle 16,1.46,0.09,-0.04,1.46,1.25,4.69,0.1,0.0,4.58,0.0,0.0,3.33,0.01,0.04 
101.687000, 1, myObstacle 16,1.46,0.09,-0.04,1.46,1.24,4.69,0.1,0.0,4.58,0.0,0.0,3.34,0.01,0.04 
101.841000, 1, myObstacle 16,1.46,0.09,-0.04,1.46,1.22,4.7,0.1,0.0,4.58,0.0,0.0,3.36,0.01,0.04 
101.903000, 1, myObstacle 16,1.39,0.09,-0.04,1.46,1.22,4.7,0.1,0.0,4.58,0.0,0.0,3.36,0.01,0.04 
101.967000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.21,4.7,0.1,0.0,4.58,0.0,0.0,3.37,0.01,0.04 
102.052000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.2,4.7,0.1,0.0,4.58,0.0,0.0,3.38,0.01,0.04 
102.125000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.19,4.71,0.1,0.0,4.58,0.0,0.0,3.39,0.01,0.04 
102.269000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.17,4.71,0.1,0.0,4.58,0.0,0.0,3.41,0.01,0.04 
102.513000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.14,4.71,0.1,0.0,4.58,0.0,0.0,3.44,0.01,0.04 
102.574000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.13,4.71,0.1,0.0,4.58,0.0,0.0,3.45,0.01,0.04 
102.634000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.12,4.71,0.1,0.0,4.58,0.0,0.0,3.46,0.01,0.04 
102.691000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.12,4.71,0.1,0.0,4.58,0.0,0.0,3.47,0.01,0.04 
102.762000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.1,4.71,0.1,0.0,4.58,0.0,0.0,3.48,0.01,0.04 
102.849000, 1, myObstacle 16,1.39,0.09,-0.04,1.39,1.09,4.68,0.1,0.0,4.58,0.0,0.0,3.49,0.01,0.04 
103.649000, 1, myObstacle 16,1.17,0.09,-0.04,1.17,0.99,4.7,0.11,0.0,4.58,0.0,0.0,3.59,0.01,0.04 
103.705000, 1, myObstacle 16,1.17,0.09,-0.04,1.17,0.98,4.7,0.11,0.0,4.58,0.0,0.0,3.6,0.01,0.04 
103.779000, 1, myObstacle 16,1.17,0.09,-0.04,1.17,0.97,4.69,0.1,0.0,4.58,0.0,0.0,3.61,0.01,0.04 
103.896000, 1, myObstacle 16,1.17,0.09,-0.04,1.17,0.96,4.7,0.1,0.0,4.58,0.0,0.0,3.62,0.01,0.04 
104.130000, 1, myObstacle 16,1.17,0.09,-0.04,1.17,0.93,4.7,0.1,0.0,4.58,0.0,0.0,3.65,0.01,0.04 
104.204000, 1, myObstacle 16,1.1,0.09,-0.04,1.1,0.92,4.7,0.1,0.0,4.58,0.0,0.0,3.66,0.01,0.04 
104.288000, 1, myObstacle 16,1.1,0.09,-0.04,1.1,0.91,4.7,0.1,0.0,4.58,0.0,0.0,3.67,0.01,0.04 
104.364000, 1, myObstacle 16,1.1,0.09,-0.04,1.1,0.9,4.69,0.1,0.0,4.58,0.0,0.0,3.68,0.01,0.04 
104.473000, 1, myObstacle 16,1.1,0.09,-0.04,1.1,0.88,4.69,0.1,0.0,4.58,0.0,0.0,3.7,0.01,0.04 
104.608000, 1, myObstacle 16,1.1,0.09,-0.04,1.1,0.87,4.69,0.1,0.0,4.58,0.0,0.0,3.71,0.01,0.04 
104.662000, 1, myObstacle 16,1.02,0.09,-0.04,1.1,0.86,4.69,0.1,0.0,4.58,0.0,0.0,3.72,0.01,0.04 
104.733000, 1, myObstacle 16,1.02,0.09,-0.04,1.03,0.85,4.69,0.1,0.0,4.58,0.0,0.0,3.73,0.01,0.04 
104.793000, 1, myObstacle 16,1.02,0.09,-0.04,1.03,0.84,4.69,0.1,0.0,4.58,0.0,0.0,3.74,0.01,0.04 
104.917000, 1, myObstacle 16,1.02,0.09,-0.04,1.03,0.83,4.69,0.1,0.0,4.58,0.0,0.0,3.76,0.01,0.04 
104.992000, 1, myObstacle 16,1.02,0.09,-0.04,1.03,0.82,4.69,0.1,0.0,4.58,0.0,0.0,3.76,0.01,0.04 
105.140000, 1, myObstacle 16,1.02,0.09,-0.04,1.03,0.8,4.69,0.1,0.0,4.58,0.0,0.0,3.79,0.01,0.04 
105.222000, 1, myObstacle 16,1.02,0.09,-0.04,1.03,0.79,4.69,0.1,0.0,4.58,0.0,0.0,3.8,0.01,0.04 
105.264000, 1, myObstacle 16,0.95,0.09,-0.04,1.03,0.78,4.69,0.1,0.0,4.58,0.0,0.0,3.8,0.01,0.04 
105.332000, 1, myObstacle 16,0.95,0.09,-0.04,0.96,0.77,4.69,0.1,0.0,4.58,0.0,0.0,3.81,0.01,0.04 
105.393000, 1, myObstacle 16,0.95,0.09,-0.04,0.96,0.76,4.7,0.1,0.0,4.58,0.0,0.0,3.82,0.01,0.04 
105.492000, 1, myObstacle 16,0.95,0.09,-0.04,0.96,0.75,4.7,0.1,0.0,4.58,0.0,0.0,3.83,0.01,0.04 
105.632000, 1, myObstacle 16,0.95,0.09,-0.04,0.96,0.73,4.7,0.1,0.0,4.58,0.0,0.0,3.85,0.01,0.04 
105.683000, 1, myObstacle 16,0.95,0.09,-0.04,0.96,0.72,4.7,0.1,0.0,4.58,0.0,0.0,3.86,0.01,0.04 
105.766000, 1, myObstacle 16,0.95,0.09,-0.04,0.96,0.72,4.7,0.1,0.0,4.58,0.0,0.0,3.86,0.01,0.04 
105.881000, 1, myObstacle 16,0.95,0.09,-0.04,0.96,0.7,4.7,0.1,0.0,4.58,0.0,0.0,3.88,0.01,0.04 
105.982000, 1, myObstacle 16,0.95,0.09,-0.04,0.96,0.69,4.7,0.1,0.0,4.58,0.0,0.0,3.9,0.01,0.04 
106.060000, 1, myObstacle 16,0.95,0.09,-0.04,0.96,0.68,4.7,0.1,0.0,4.58,0.0,0.0,3.9,0.01,0.04 
110.033000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.01,0.04 
111.958000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,0.01,0.04 
117.190000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,0.0,0.0,5.35,0.01,0.04 
119.195000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,1.24,6.96,0.1,0.0,6.85,0.0,0.0,5.61,0.02,0.04 
119.324000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,1.22,6.96,0.1,0.0,6.85,0.0,0.0,5.63,0.02,0.04 
119.373000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.54,6.29,0.1,0.0,6.17,-0.0,0.0,5.63,0.02,0.04 
119.550000, 1, myObstacle 52,1.41,0.08,-0.04,1.41,1.19,6.97,0.1,0.0,6.85,0.0,0.0,5.66,0.02,0.04 
119.627000, 1, myObstacle 16,1.39,0.08,-0.04,1.39,1.09,6.98,0.1,0.0,4.58,0.0,0.0,5.67,0.02,0.04 
119.688000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.5,6.3,0.1,0.0,6.17,-0.0,0.0,5.68,0.02,0.04 
119.772000, 1, myObstacle 52,1.33,0.08,-0.04,1.34,1.16,6.96,0.1,0.0,6.85,0.0,0.0,5.69,0.02,0.04 
119.841000, 1, myObstacle 16,1.39,0.08,-0.04,1.39,1.12,6.3,0.1,0.0,4.58,0.0,0.0,5.7,0.02,0.04 
119.900000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.47,6.3,0.1,0.0,6.17,-0.0,0.0,5.7,0.02,0.04 
120.084000, 1, myObstacle 52,1.33,0.08,-0.04,1.34,1.13,6.97,0.1,0.0,6.85,0.0,0.0,5.73,0.02,0.04 
120.146000, 1, myObstacle 16,1.39,0.08,-0.04,1.39,1.16,6.3,0.1,0.0,4.58,0.0,0.0,5.74,0.02,0.04 
120.205000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.43,6.3,0.1,0.0,6.17,-0.0,0.0,5.74,0.02,0.04 
120.274000, 1, myObstacle 52,1.33,0.08,-0.04,1.34,1.1,6.97,0.1,0.0,6.85,0.0,0.0,5.75,0.02,0.04 
120.308000, 1, myObstacle 52,2.12,0.08,-0.03,1.34,1.1,7.81,0.1,0.01,6.85,0.0,0.0,5.76,0.02,0.04 
121.042000, 1, myObstacle 52,1.19,0.08,-0.04,1.2,1.0,6.95,0.1,0.0,6.85,0.0,0.0,5.85,0.02,0.04 
121.114000, 1, myObstacle 52,1.19,0.08,-0.04,1.2,0.99,6.95,0.1,0.0,6.85,0.0,0.0,5.86,0.02,0.04 
121.234000, 1, myObstacle 52,1.19,0.08,-0.04,1.2,0.98,6.96,0.1,0.0,6.85,0.0,0.0,5.88,0.02,0.04 
121.299000, 1, myObstacle 52,1.19,0.08,-0.04,1.2,0.97,6.97,0.1,0.0,6.85,0.0,0.0,5.88,0.02,0.04 
121.371000, 1, myObstacle 52,1.12,0.08,-0.04,1.2,0.96,6.97,0.1,0.0,6.85,0.0,0.0,5.89,0.02,0.04 
121.449000, 1, myObstacle 52,1.12,0.08,-0.04,1.12,0.95,6.97,0.1,0.0,6.85,0.0,0.0,5.9,0.02,0.04 
121.503000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,-0.0,0.0,5.91,0.02,0.04 
121.576000, 1, myObstacle 52,1.12,0.08,-0.04,1.12,0.93,6.97,0.1,0.0,6.85,0.0,0.0,5.92,0.02,0.04 
121.763000, 1, myObstacle 52,1.12,0.08,-0.04,1.12,0.91,6.97,0.1,0.0,6.85,0.0,0.0,5.95,0.02,0.04 
121.855000, 1, myObstacle 52,1.12,0.08,-0.04,1.12,0.9,6.97,0.1,0.0,6.85,0.0,0.0,5.96,0.02,0.04 
121.942000, 1, myObstacle 16,1.07,0.08,-0.04,1.07,1.39,6.96,0.1,0.0,4.58,0.0,0.0,5.97,0.02,0.04 
122.010000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.87,6.97,0.1,0.0,6.85,0.0,0.0,5.98,0.02,0.04 
122.123000, 1, myObstacle 16,1.07,0.08,-0.04,1.07,1.41,6.96,0.1,0.0,4.58,0.0,0.0,5.99,0.02,0.04 
122.355000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.83,6.96,0.1,0.0,6.85,0.0,0.0,6.02,0.02,0.04 
122.400000, 1, myObstacle 16,1.07,0.08,-0.04,1.07,1.45,6.96,0.1,0.0,4.58,0.0,0.0,6.03,0.02,0.04 
122.471000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.81,6.96,0.1,0.0,6.85,0.0,0.0,6.04,0.02,0.04 
122.499000, 1, myObstacle 16,1.07,0.08,-0.04,1.07,1.46,6.96,0.1,0.0,4.58,0.0,0.0,6.04,0.02,0.04 
122.633000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.79,6.96,0.1,0.0,6.85,0.0,0.0,6.06,0.02,0.04 
122.655000, 1, myObstacle 16,1.07,0.08,-0.04,1.07,1.48,6.96,0.1,0.0,4.58,0.0,0.0,6.06,0.02,0.04 
122.872000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.76,6.96,0.1,0.0,6.85,0.0,0.0,6.09,0.02,0.04 
123.962000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,-0.0,0.0,6.23,0.02,0.04 
131.094000, 1, myObstacle 18,0.74,0.08,-0.04,0.74,0.58,7.84,0.1,0.0,7.73,-0.0,0.0,7.16,0.02,0.04 
131.157000, 1, myObstacle 18,0.74,0.08,-0.04,0.74,0.57,7.84,0.1,0.0,7.73,-0.0,0.0,7.16,0.02,0.04 
131.205000, 1, myObstacle 18,0.74,0.08,-0.04,0.74,0.56,7.84,0.1,0.0,7.73,-0.0,0.0,7.17,0.02,0.04 
131.239000, 1, myObstacle 18,0.74,0.08,-0.04,0.74,0.56,7.84,0.1,0.0,7.73,-0.0,0.0,7.17,0.02,0.04 
131.351000, 1, myObstacle 18,0.74,0.08,-0.04,0.74,0.54,7.84,0.1,0.0,7.73,-0.0,0.0,7.19,0.02,0.04 
131.609000, 1, myObstacle 18,0.74,0.08,-0.04,0.74,0.51,7.85,0.1,0.0,7.73,-0.0,0.0,7.22,0.02,0.04 
131.669000, 1, myObstacle 18,0.69,0.08,-0.04,0.74,0.5,7.86,0.1,0.0,7.73,-0.0,0.0,7.23,0.02,0.04 
131.762000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.49,7.86,0.1,0.0,7.73,-0.0,0.0,7.24,0.02,0.04 
131.864000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.47,7.86,0.1,0.0,7.73,-0.0,0.0,7.26,0.02,0.04 
132.048000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.45,7.86,0.1,0.0,7.73,-0.0,0.0,7.28,0.02,0.04 
132.095000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.44,7.88,0.1,0.0,6.85,0.0,0.0,7.28,0.02,0.04 
132.153000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.44,7.86,0.1,0.0,7.73,-0.0,0.0,7.29,0.02,0.04 
132.219000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.46,7.88,0.1,0.0,6.85,0.0,0.0,7.3,0.02,0.04 
132.289000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.42,7.86,0.1,0.0,7.73,-0.0,0.0,7.31,0.02,0.04 
132.376000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.47,7.88,0.1,0.0,6.85,0.0,0.0,7.32,0.02,0.04 
132.523000, 1, myObstacle 18,0.69,0.08,-0.04,0.69,0.39,7.86,0.1,0.0,7.73,-0.0,0.0,7.34,0.02,0.04 
132.683000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.52,7.88,0.1,0.0,6.85,0.0,0.0,7.36,0.02,0.04 
132.780000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.53,7.88,0.1,0.0,6.85,0.0,0.0,7.38,0.02,0.04 
132.839000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.54,7.88,0.1,0.0,6.85,0.0,0.0,7.38,0.02,0.04 
132.937000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.55,7.88,0.1,0.0,6.85,0.0,0.0,7.4,0.02,0.04 
133.011000, 1, myObstacle 52,0.66,0.08,-0.04,0.66,0.56,7.88,0.1,0.0,6.85,0.0,0.0,7.41,0.02,0.04 
133.741000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
135.395000, 1, Target Reached1,,,,1.32,1.29,,,,9.0,0.0,0.0,7.72,0.02,0.04 
