 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
101.791000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.32,3.99,0.1,0.0,2.06,0.0,0.0,3.38,0.01,0.04 
101.857000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.14,3.99,0.1,0.0,3.25,-0.0,0.0,3.39,0.01,0.04 
101.927000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.34,4.0,0.1,0.0,2.06,0.0,0.0,3.4,0.01,0.04 
102.050000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.17,3.99,0.1,0.0,3.25,-0.0,0.0,3.42,0.01,0.04 
102.110000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.36,4.0,0.1,0.0,2.06,0.0,0.0,3.42,0.01,0.04 
102.156000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.18,3.99,0.1,0.0,3.25,-0.0,0.0,3.43,0.01,0.04 
102.242000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.38,4.0,0.1,0.0,2.06,0.0,0.0,3.44,0.01,0.04 
102.311000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.2,3.99,0.1,0.0,3.25,-0.0,0.0,3.45,0.01,0.04 
102.357000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.4,4.0,0.1,0.0,2.06,0.0,0.0,3.46,0.01,0.04 
102.417000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.21,3.99,0.1,0.0,3.25,-0.0,0.0,3.46,0.01,0.04 
102.460000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,1.41,4.0,0.1,0.0,2.06,0.0,0.0,3.47,0.01,0.04 
102.653000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.25,3.99,0.1,0.0,3.25,-0.0,0.0,3.49,0.01,0.04 
102.748000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.26,3.99,0.1,0.0,3.25,-0.0,0.0,3.5,0.01,0.04 
107.120000, 1, myObstacle 16,0.69,0.09,-0.04,0.69,0.51,4.7,0.1,0.0,4.58,0.0,0.0,4.07,0.01,0.04 
107.187000, 1, myObstacle 16,0.69,0.09,-0.04,0.69,0.5,4.7,0.1,0.0,4.58,0.0,0.0,4.08,0.01,0.04 
107.236000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,2.08,4.71,0.1,0.0,6.17,-0.0,0.0,4.09,0.01,0.04 
107.330000, 1, myObstacle 16,0.69,0.09,-0.04,0.69,0.48,4.7,0.1,0.0,4.58,0.0,0.0,4.1,0.01,0.04 
107.404000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,2.06,4.71,0.1,0.0,6.17,-0.0,0.0,4.11,0.01,0.04 
107.475000, 1, myObstacle 16,0.69,0.09,-0.04,0.69,0.46,4.7,0.1,0.0,4.58,0.0,0.0,4.12,0.01,0.04 
107.547000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,2.04,4.71,0.1,0.0,6.17,-0.0,0.0,4.13,0.01,0.04 
107.699000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.7,4.73,0.1,0.0,6.85,0.0,0.0,4.15,0.01,0.04 
107.734000, 1, myObstacle 16,0.69,0.09,-0.04,0.69,0.43,4.7,0.1,0.0,4.58,0.0,0.0,4.15,0.01,0.04 
107.780000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,2.01,4.71,0.1,0.0,6.17,-0.0,0.0,4.16,0.01,0.04 
107.838000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.69,4.73,0.1,0.0,6.85,0.0,0.0,4.17,0.01,0.04 
107.905000, 1, myObstacle 16,0.69,0.09,-0.04,0.69,0.41,4.7,0.1,0.0,4.58,0.0,0.0,4.17,0.01,0.04 
107.971000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,1.99,4.71,0.1,0.0,6.17,-0.0,0.0,4.18,0.01,0.04 
108.037000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.66,4.73,0.1,0.0,6.85,0.0,0.0,4.19,0.01,0.04 
108.087000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,1.97,4.71,0.1,0.0,6.17,-0.0,0.0,4.2,0.01,0.04 
108.258000, 1, myObstacle 52,1.88,0.09,-0.03,0.66,2.63,6.06,0.1,0.0,6.85,0.0,0.0,4.22,0.01,0.04 
109.797000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.01,0.04 
111.719000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,-0.0,0.0,4.67,0.01,0.04 
116.966000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,0.0,0.0,5.35,0.02,0.04 
117.908000, 1, myObstacle 20,0.87,0.08,-0.04,0.88,0.7,6.29,0.1,0.0,6.17,-0.0,0.0,5.47,0.02,0.04 
117.990000, 1, myObstacle 20,0.87,0.08,-0.04,0.88,0.69,6.29,0.1,0.0,6.17,-0.0,0.0,5.49,0.02,0.04 
118.032000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.36,6.08,0.1,0.0,6.85,0.0,0.0,5.49,0.02,0.04 
118.179000, 1, myObstacle 20,0.87,0.08,-0.04,0.88,0.66,6.29,0.1,0.0,6.17,-0.0,0.0,5.51,0.02,0.04 
118.338000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.32,6.08,0.1,0.0,6.85,0.0,0.0,5.53,0.02,0.04 
118.469000, 1, myObstacle 20,0.87,0.08,-0.04,0.88,0.63,6.29,0.1,0.0,6.17,-0.0,0.0,5.55,0.02,0.04 
118.652000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.28,6.08,0.1,0.0,6.85,0.0,0.0,5.57,0.02,0.04 
118.721000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.59,6.29,0.1,0.0,6.17,-0.0,0.0,5.58,0.02,0.04 
118.815000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.26,6.08,0.1,0.0,6.85,0.0,0.0,5.59,0.02,0.04 
118.870000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.57,6.29,0.1,0.0,6.17,-0.0,0.0,5.6,0.02,0.04 
118.930000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.25,6.08,0.1,0.0,6.85,0.0,0.0,5.61,0.02,0.04 
118.979000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.56,6.29,0.1,0.0,6.17,-0.0,0.0,5.61,0.02,0.04 
119.129000, 1, myObstacle 20,0.78,0.08,-0.04,0.78,0.54,6.29,0.1,0.0,6.17,-0.0,0.0,5.63,0.02,0.04 
119.188000, 1, myObstacle 20,0.7,0.08,-0.04,0.78,0.53,6.28,0.1,0.0,6.17,-0.0,0.0,5.64,0.02,0.04 
119.236000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.53,6.28,0.1,0.0,6.17,-0.0,0.0,5.65,0.02,0.04 
119.303000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.51,6.29,0.1,0.0,6.17,-0.0,0.0,5.66,0.02,0.04 
119.342000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.51,6.29,0.1,0.0,6.17,-0.0,0.0,5.66,0.02,0.04 
119.421000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.5,6.3,0.1,0.0,6.17,-0.0,0.0,5.67,0.02,0.04 
119.454000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.5,6.3,0.1,0.0,6.17,-0.0,0.0,5.67,0.02,0.04 
119.534000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.49,6.3,0.1,0.0,6.17,-0.0,0.0,5.69,0.02,0.04 
119.674000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,1.15,6.96,0.1,0.0,6.85,0.0,0.0,5.7,0.02,0.04 
119.754000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.46,6.3,0.1,0.0,6.17,-0.0,0.0,5.72,0.02,0.04 
119.815000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,1.13,6.96,0.1,0.0,6.85,0.0,0.0,5.72,0.02,0.04 
119.883000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.44,6.3,0.1,0.0,6.17,-0.0,0.0,5.73,0.02,0.04 
119.928000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,1.11,6.96,0.1,0.0,6.85,0.0,0.0,5.74,0.02,0.04 
120.005000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.43,6.3,0.1,0.0,6.17,-0.0,0.0,5.75,0.02,0.04 
120.053000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,1.1,6.98,0.1,0.0,6.85,0.0,0.0,5.75,0.02,0.04 
120.134000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.41,6.3,0.1,0.0,6.17,-0.0,0.0,5.76,0.02,0.04 
120.316000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,1.06,6.94,0.1,0.01,6.85,0.0,0.0,5.79,0.02,0.04 
120.382000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,1.06,6.94,0.1,0.01,6.85,0.0,0.0,5.8,0.02,0.04 
120.436000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,1.05,6.94,0.1,0.01,6.85,0.0,0.0,5.8,0.02,0.04 
120.535000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,1.03,6.94,0.1,0.01,6.85,0.0,0.0,5.82,0.02,0.04 
120.600000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,1.03,6.94,0.1,0.01,6.85,0.0,0.0,5.82,0.02,0.04 
120.629000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,1.02,6.94,0.1,0.01,6.85,0.0,0.0,5.83,0.02,0.04 
120.771000, 1, myObstacle 52,1.26,0.08,-0.03,1.26,1.01,6.94,0.1,0.01,6.85,0.0,0.0,5.84,0.02,0.04 
120.829000, 1, myObstacle 52,1.17,0.08,-0.03,1.26,1.0,6.97,0.1,0.0,6.85,0.0,0.0,5.85,0.02,0.04 
120.908000, 1, myObstacle 52,1.17,0.08,-0.03,1.17,0.99,6.97,0.1,0.0,6.85,0.0,0.0,5.86,0.02,0.04 
120.960000, 1, myObstacle 52,1.17,0.08,-0.03,1.17,0.98,6.97,0.1,0.0,6.85,0.0,0.0,5.87,0.02,0.04 
121.040000, 1, myObstacle 52,1.17,0.08,-0.03,1.17,0.97,6.97,0.1,0.0,6.85,0.0,0.0,5.88,0.02,0.04 
121.089000, 1, myObstacle 52,1.17,0.08,-0.03,1.17,0.96,6.97,0.1,0.0,6.85,0.0,0.0,5.89,0.02,0.04 
121.150000, 1, myObstacle 52,1.17,0.08,-0.03,1.17,0.96,6.96,0.1,0.0,6.85,0.0,0.0,5.9,0.02,0.04 
121.275000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,-0.0,0.0,5.91,0.02,0.04 
121.285000, 1, myObstacle 52,1.17,0.08,-0.03,1.17,0.94,6.97,0.1,0.0,6.85,0.0,0.0,5.91,0.02,0.04 
121.358000, 1, myObstacle 52,1.17,0.08,-0.03,1.17,0.93,6.97,0.1,0.0,6.85,0.0,0.0,5.92,0.02,0.04 
121.401000, 1, myObstacle 52,1.1,0.08,-0.04,1.17,0.92,6.98,0.1,0.0,6.85,0.0,0.0,5.93,0.02,0.04 
121.460000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.92,6.98,0.1,0.0,6.85,0.0,0.0,5.93,0.02,0.04 
121.530000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.91,6.98,0.1,0.0,6.85,0.0,0.0,5.94,0.02,0.04 
121.623000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.89,6.96,0.1,0.0,6.85,0.0,0.0,5.96,0.02,0.04 
121.708000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.88,6.98,0.11,0.0,6.85,0.0,0.0,5.97,0.02,0.04 
121.786000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.87,6.98,0.11,0.0,6.85,0.0,0.0,5.98,0.02,0.04 
121.855000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.86,6.98,0.11,0.0,6.85,0.0,0.0,5.99,0.02,0.04 
121.988000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.85,6.98,0.11,0.0,6.85,0.0,0.0,6.0,0.02,0.04 
122.087000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.83,6.97,0.1,0.0,6.85,0.0,0.0,6.02,0.02,0.04 
122.160000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.83,6.97,0.1,0.0,6.85,0.0,0.0,6.03,0.02,0.04 
122.296000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.81,6.97,0.1,0.0,6.85,0.0,0.0,6.04,0.02,0.04 
122.444000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.79,6.97,0.1,0.0,6.85,0.0,0.0,6.06,0.02,0.04 
122.497000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.78,6.97,0.1,0.0,6.85,0.0,0.0,6.07,0.02,0.04 
122.562000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.77,6.97,0.1,0.0,6.85,0.0,0.0,6.08,0.02,0.04 
122.631000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.76,6.97,0.1,0.0,6.85,0.0,0.0,6.09,0.02,0.04 
122.698000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.75,6.97,0.1,0.0,6.85,0.0,0.0,6.1,0.02,0.04 
122.743000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.75,6.97,0.1,0.0,6.85,0.0,0.0,6.1,0.02,0.04 
122.830000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.74,6.97,0.1,0.0,6.85,0.0,0.0,6.11,0.02,0.04 
123.015000, 1, myObstacle 52,1.02,0.08,-0.04,1.02,0.71,6.97,0.1,0.0,6.85,0.0,0.0,6.14,0.02,0.04 
123.734000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,0.0,0.0,6.23,0.02,0.04 
124.513000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.52,6.97,0.1,0.0,6.85,0.0,0.0,6.33,0.02,0.04 
124.570000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.51,6.97,0.1,0.0,6.85,0.0,0.0,6.34,0.02,0.04 
124.648000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.5,6.98,0.1,0.0,6.85,0.0,0.0,6.35,0.02,0.04 
124.707000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.49,6.98,0.1,0.0,6.85,0.0,0.0,6.36,0.02,0.04 
124.748000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.49,6.99,0.1,0.0,6.85,0.0,0.0,6.36,0.02,0.04 
124.812000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.48,6.99,0.1,0.0,6.85,0.0,0.0,6.37,0.02,0.04 
124.884000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.47,6.99,0.1,0.0,6.85,0.0,0.0,6.38,0.02,0.04 
124.954000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.46,6.99,0.1,0.0,6.85,0.0,0.0,6.39,0.02,0.04 
125.175000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.43,6.99,0.1,0.0,6.85,0.0,0.0,6.42,0.02,0.04 
125.267000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.42,6.99,0.1,0.0,6.85,0.0,0.0,6.43,0.02,0.04 
125.323000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.41,6.99,0.1,0.0,6.85,0.0,0.0,6.44,0.02,0.04 
125.404000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.41,6.99,0.1,0.0,6.85,0.0,0.0,6.45,0.02,0.04 
131.413000, 1, myObstacle 18,0.68,0.08,-0.04,0.69,0.5,7.85,0.1,0.0,7.73,0.0,0.0,7.23,0.02,0.04 
131.493000, 1, myObstacle 18,0.68,0.08,-0.04,0.69,0.49,7.85,0.1,0.0,7.73,0.0,0.0,7.24,0.02,0.04 
131.597000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,5.19,7.87,0.1,0.0,2.06,0.0,0.0,7.25,0.02,0.04 
131.642000, 1, myObstacle 18,0.68,0.08,-0.04,0.69,0.47,7.85,0.1,0.0,7.73,0.0,0.0,7.26,0.02,0.04 
131.802000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,5.22,7.87,0.1,0.0,2.06,0.0,0.0,7.28,0.02,0.04 
131.874000, 1, myObstacle 18,0.68,0.08,-0.04,0.69,0.44,7.85,0.1,0.0,7.73,0.0,0.0,7.29,0.02,0.04 
131.932000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,5.24,7.87,0.1,0.0,2.06,0.0,0.0,7.3,0.02,0.04 
132.052000, 1, myObstacle 18,0.68,0.08,-0.04,0.69,0.42,7.85,0.1,0.0,7.73,0.0,0.0,7.31,0.02,0.04 
132.147000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,5.26,7.87,0.1,0.0,2.06,0.0,0.0,7.32,0.02,0.04 
132.224000, 1, myObstacle 18,0.68,0.08,-0.04,0.69,0.4,7.85,0.1,0.0,7.73,0.0,0.0,7.33,0.02,0.04 
132.408000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,5.3,7.87,0.1,0.0,2.06,0.0,0.0,7.36,0.02,0.04 
132.475000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,5.31,7.87,0.1,0.0,2.06,0.0,0.0,7.37,0.02,0.04 
133.511000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
134.257000, 1, Target Reached1,,,,1.4,1.41,,,,9.0,0.0,0.0,7.59,0.03,0.04 
