 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
93.205000, 1, myObstacle 21,0.71,0.14,-0.04,0.72,0.42,2.74,0.11,0.0,2.62,0.0,0.0,2.21,-0.02,0.04 
93.319000, 1, myObstacle 70,0.68,0.14,-0.04,0.7,0.17,2.75,0.1,0.0,2.06,-0.0,0.0,2.22,-0.02,0.04 
93.424000, 1, myObstacle 70,0.68,0.14,-0.04,0.7,0.18,2.75,0.1,0.0,2.06,-0.0,0.0,2.23,-0.02,0.04 
93.614000, 1, myObstacle 59,1.15,0.16,-0.03,1.16,0.99,2.82,0.15,0.0,3.25,0.0,0.0,2.26,-0.03,0.04 
93.690000, 1, myObstacle 59,1.15,0.16,-0.03,1.16,0.98,2.82,0.15,0.0,3.25,0.0,0.0,2.27,-0.03,0.04 
93.747000, 1, myObstacle 59,1.15,0.16,-0.03,1.16,0.97,2.82,0.15,0.0,3.25,0.0,0.0,2.28,-0.03,0.04 
93.845000, 1, myObstacle 59,1.15,0.16,-0.03,1.16,0.96,3.35,0.1,0.0,3.25,0.0,0.0,2.29,-0.03,0.04 
93.977000, 1, myObstacle 59,1.15,0.16,-0.03,1.16,0.94,3.35,0.1,0.0,3.25,0.0,0.0,2.31,-0.03,0.04 
94.134000, 1, myObstacle 52,1.09,0.16,-0.04,1.11,4.52,3.36,0.11,0.0,6.85,0.0,0.0,2.33,-0.03,0.04 
94.179000, 1, myObstacle 59,1.15,0.16,-0.03,1.16,0.92,3.35,0.1,0.0,3.25,0.0,0.0,2.33,-0.03,0.04 
94.245000, 1, myObstacle 52,1.09,0.16,-0.04,1.11,4.51,3.36,0.11,0.0,6.85,0.0,0.0,2.34,-0.03,0.04 
94.308000, 1, myObstacle 59,1.15,0.16,-0.03,1.16,0.9,3.35,0.1,0.0,3.25,0.0,0.0,2.35,-0.03,0.04 
94.312000, 0, Obstacle 19 ,,,,,1.5,,,,3.85,-0.0,0.0,2.35,-0.03,0.04 
94.370000, 1, myObstacle 52,1.09,0.16,-0.04,1.11,4.49,3.36,0.11,0.0,6.85,0.0,0.0,2.36,-0.03,0.04 
94.453000, 1, myObstacle 59,1.06,0.16,-0.04,1.07,0.88,3.35,0.1,0.0,3.25,0.0,0.0,2.37,-0.03,0.04 
94.511000, 1, myObstacle 52,1.09,0.16,-0.04,1.11,4.48,3.36,0.11,0.0,6.85,0.0,0.0,2.38,-0.03,0.04 
94.571000, 1, myObstacle 59,1.06,0.16,-0.04,1.07,0.87,3.35,0.1,0.01,3.25,0.0,0.0,2.38,-0.03,0.04 
94.728000, 1, myObstacle 52,1.09,0.16,-0.04,1.11,4.45,3.36,0.11,0.0,6.85,0.0,0.0,2.4,-0.03,0.04 
94.811000, 1, myObstacle 59,1.06,0.16,-0.04,1.07,0.84,3.35,0.1,0.0,3.25,0.0,0.0,2.41,-0.03,0.04 
94.935000, 1, myObstacle 52,1.59,0.18,-0.03,1.11,4.42,3.96,0.1,0.01,6.85,0.0,0.0,2.43,-0.03,0.04 
94.972000, 1, myObstacle 59,1.06,0.16,-0.04,1.07,0.82,3.35,0.1,0.0,3.25,0.0,0.0,2.44,-0.03,0.04 
95.057000, 1, myObstacle 59,1.06,0.16,-0.04,1.07,0.81,3.35,0.1,0.0,3.25,0.0,0.0,2.45,-0.03,0.04 
95.135000, 1, myObstacle 59,1.06,0.16,-0.04,1.07,0.8,3.35,0.1,0.0,3.25,0.0,0.0,2.46,-0.03,0.04 
95.987000, 1, myObstacle 59,0.85,0.16,-0.04,0.87,0.68,3.36,0.1,0.0,3.25,0.0,0.0,2.57,-0.03,0.04 
96.051000, 1, myObstacle 59,0.85,0.16,-0.04,0.87,0.67,3.36,0.11,0.0,3.25,0.0,0.0,2.58,-0.03,0.04 
96.089000, 1, myObstacle 59,0.85,0.16,-0.04,0.87,0.67,3.36,0.11,0.0,3.25,0.0,0.0,2.58,-0.03,0.04 
96.156000, 1, myObstacle 59,0.85,0.16,-0.04,0.87,0.66,3.36,0.11,0.0,3.25,0.0,0.0,2.59,-0.03,0.04 
96.290000, 1, myObstacle 59,0.85,0.16,-0.04,0.87,0.65,3.95,0.1,0.0,3.25,0.0,0.0,2.61,-0.04,0.04 
96.380000, 1, myObstacle 59,0.85,0.16,-0.04,0.87,0.63,3.95,0.1,0.0,3.25,0.0,0.0,2.62,-0.04,0.04 
96.460000, 1, myObstacle 59,0.85,0.16,-0.04,0.87,0.62,3.95,0.1,0.0,3.25,0.0,0.0,2.63,-0.04,0.04 
96.585000, 1, myObstacle 20,1.39,0.18,-0.04,1.4,3.53,3.97,0.1,0.0,6.17,-0.0,0.0,2.64,-0.04,0.04 
96.674000, 1, myObstacle 52,1.35,0.18,-0.03,1.36,4.19,3.94,0.1,0.01,6.85,0.0,0.0,2.66,-0.04,0.04 
96.764000, 1, myObstacle 59,0.85,0.16,-0.04,0.87,0.58,3.95,0.1,0.0,3.25,0.0,0.0,2.67,-0.04,0.04 
96.863000, 1, myObstacle 20,1.39,0.18,-0.04,1.4,3.49,3.97,0.1,0.0,6.17,-0.0,0.0,2.68,-0.04,0.04 
97.070000, 1, myObstacle 52,1.35,0.18,-0.03,1.36,4.14,3.98,0.1,0.0,6.85,0.0,0.0,2.71,-0.04,0.04 
97.149000, 1, myObstacle 20,1.39,0.18,-0.04,1.4,3.45,3.97,0.1,0.0,6.17,-0.0,0.0,2.72,-0.04,0.04 
97.211000, 1, myObstacle 52,1.35,0.18,-0.03,1.36,4.12,3.98,0.1,0.0,6.85,0.0,0.0,2.73,-0.04,0.04 
97.317000, 1, myObstacle 20,1.27,0.18,-0.03,1.29,3.43,3.95,0.1,0.0,6.17,-0.0,0.0,2.74,-0.04,0.04 
97.449000, 1, myObstacle 52,1.35,0.18,-0.03,1.36,4.09,3.98,0.1,0.0,6.85,0.0,0.0,2.76,-0.04,0.04 
97.499000, 1, myObstacle 59,0.68,0.17,-0.04,0.71,0.49,3.38,0.11,0.0,3.25,0.0,0.0,2.77,-0.04,0.04 
97.550000, 1, myObstacle 20,1.27,0.18,-0.03,1.29,3.4,3.95,0.1,0.0,6.17,-0.0,0.0,2.77,-0.04,0.04 
97.764000, 1, myObstacle 59,0.68,0.17,-0.04,0.71,0.45,3.38,0.11,0.0,3.25,0.0,0.0,2.8,-0.04,0.04 
97.851000, 1, myObstacle 20,1.21,0.19,-0.04,1.23,3.36,3.95,0.1,0.0,6.17,-0.0,0.0,2.81,-0.04,0.04 
97.920000, 1, myObstacle 59,0.68,0.17,-0.04,0.71,0.44,3.38,0.11,0.0,3.25,0.0,0.0,2.82,-0.04,0.04 
98.005000, 1, myObstacle 20,1.21,0.19,-0.04,1.23,3.34,3.95,0.1,0.0,6.17,-0.0,0.0,2.83,-0.04,0.04 
98.057000, 1, myObstacle 59,0.68,0.17,-0.04,0.71,0.42,3.38,0.11,0.0,3.25,0.0,0.0,2.84,-0.04,0.04 
98.112000, 1, myObstacle 20,1.21,0.19,-0.04,1.23,3.33,3.95,0.1,0.0,6.17,-0.0,0.0,2.84,-0.04,0.04 
98.230000, 1, myObstacle 59,0.68,0.17,-0.04,0.71,0.39,3.38,0.11,0.0,3.25,0.0,0.0,2.86,-0.04,0.04 
98.287000, 1, myObstacle 20,1.21,0.19,-0.04,1.23,3.3,3.95,0.1,0.01,6.17,-0.0,0.0,2.87,-0.04,0.04 
98.370000, 1, myObstacle 20,1.21,0.19,-0.04,1.23,3.29,3.95,0.1,0.01,6.17,-0.0,0.0,2.88,-0.04,0.04 
98.478000, 1, myObstacle 20,1.21,0.19,-0.04,1.23,3.28,3.95,0.1,0.01,6.17,-0.0,0.0,2.89,-0.04,0.04 
98.559000, 1, myObstacle 20,1.21,0.19,-0.04,1.23,3.27,3.95,0.1,0.01,6.17,-0.0,0.0,2.9,-0.05,0.04 
98.658000, 1, myObstacle 20,1.21,0.19,-0.04,1.23,3.26,3.95,0.1,0.01,6.17,-0.0,0.0,2.91,-0.05,0.04 
98.910000, 1, myObstacle 52,1.05,0.19,-0.03,1.07,3.9,3.95,0.1,0.0,6.85,0.0,0.0,2.95,-0.05,0.04 
98.984000, 1, myObstacle 52,1.05,0.19,-0.03,1.07,3.89,3.95,0.1,0.0,6.85,0.0,0.0,2.96,-0.05,0.04 
99.086000, 1, myObstacle 52,1.05,0.19,-0.03,1.07,3.88,3.95,0.1,0.0,6.85,0.0,0.0,2.97,-0.05,0.04 
99.154000, 1, myObstacle 52,1.05,0.19,-0.03,1.07,3.87,3.95,0.1,0.0,6.85,0.0,0.0,2.98,-0.05,0.04 
99.219000, 1, myObstacle 20,1.03,0.19,-0.04,1.05,3.18,3.97,0.11,0.0,6.17,-0.0,0.0,2.99,-0.05,0.04 
99.359000, 1, myObstacle 52,1.05,0.19,-0.03,1.07,3.84,3.95,0.1,0.0,6.85,0.0,0.0,3.01,-0.05,0.04 
99.417000, 1, myObstacle 20,1.03,0.19,-0.04,1.05,3.16,3.96,0.1,0.0,6.17,-0.0,0.0,3.02,-0.05,0.04 
99.473000, 1, myObstacle 52,1.05,0.19,-0.03,1.07,3.83,3.95,0.1,0.0,6.85,0.0,0.0,3.02,-0.05,0.04 
99.528000, 1, myObstacle 20,1.03,0.19,-0.04,1.05,3.14,3.97,0.11,0.0,6.17,-0.0,0.0,3.03,-0.05,0.04 
99.584000, 1, myObstacle 20,1.03,0.19,-0.04,1.05,3.13,3.97,0.11,0.0,6.17,-0.0,0.0,3.04,-0.05,0.04 
99.675000, 1, myObstacle 20,1.03,0.19,-0.04,1.05,3.12,3.97,0.11,0.0,6.17,-0.0,0.0,3.05,-0.05,0.04 
99.755000, 1, myObstacle 20,0.95,0.19,-0.04,1.05,3.11,3.97,0.11,0.0,6.17,-0.0,0.0,3.06,-0.05,0.04 
99.901000, 1, myObstacle 20,0.95,0.19,-0.04,0.97,3.09,3.97,0.11,0.0,6.17,-0.0,0.0,3.08,-0.05,0.04 
99.940000, 1, myObstacle 20,0.95,0.19,-0.04,0.97,3.09,3.97,0.11,0.0,6.17,-0.0,0.0,3.08,-0.05,0.04 
99.942000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,-0.0,0.0,3.08,-0.05,0.04 
100.032000, 1, myObstacle 20,0.95,0.19,-0.04,0.97,3.08,3.96,0.11,0.0,6.17,-0.0,0.0,3.09,-0.05,0.04 
100.117000, 1, myObstacle 20,0.95,0.19,-0.04,0.97,3.06,3.97,0.11,0.0,6.17,-0.0,0.0,3.11,-0.05,0.04 
100.196000, 1, myObstacle 20,0.95,0.19,-0.04,0.97,3.05,3.97,0.11,0.0,6.17,-0.0,0.0,3.12,-0.05,0.04 
100.271000, 1, myObstacle 20,0.95,0.19,-0.04,0.97,3.05,3.97,0.11,0.0,6.17,-0.0,0.0,3.12,-0.05,0.04 
100.396000, 1, myObstacle 20,0.88,0.19,-0.04,0.9,3.03,3.96,0.11,0.0,6.17,-0.0,0.0,3.14,-0.05,0.04 
100.469000, 1, myObstacle 20,0.88,0.19,-0.04,0.9,3.02,3.96,0.11,0.0,6.17,-0.0,0.0,3.15,-0.05,0.04 
100.528000, 1, myObstacle 20,0.88,0.19,-0.04,0.9,3.01,3.96,0.1,0.0,6.17,-0.0,0.0,3.16,-0.05,0.04 
100.610000, 1, myObstacle 20,0.88,0.19,-0.04,0.9,3.0,3.96,0.1,0.0,6.17,-0.0,0.0,3.17,-0.06,0.04 
100.696000, 1, myObstacle 20,0.88,0.19,-0.04,0.9,2.99,3.96,0.11,0.0,6.17,-0.0,0.0,3.18,-0.06,0.04 
100.778000, 1, myObstacle 20,0.88,0.19,-0.04,0.9,2.98,3.96,0.1,0.0,6.17,-0.0,0.0,3.19,-0.06,0.04 
100.839000, 1, myObstacle 20,0.88,0.19,-0.04,0.9,2.97,3.96,0.1,0.0,6.17,-0.0,0.0,3.2,-0.06,0.04 
100.994000, 1, myObstacle 20,0.8,0.19,-0.04,0.82,2.95,3.96,0.1,0.0,6.17,-0.0,0.0,3.22,-0.06,0.04 
101.049000, 1, myObstacle 20,0.8,0.19,-0.04,0.82,2.95,3.96,0.1,0.0,6.17,-0.0,0.0,3.23,-0.06,0.04 
101.112000, 1, myObstacle 20,0.8,0.19,-0.04,0.82,2.94,3.96,0.1,0.0,6.17,-0.0,0.0,3.24,-0.06,0.04 
101.166000, 1, myObstacle 20,0.8,0.19,-0.04,0.82,2.93,3.96,0.1,0.0,6.17,-0.0,0.0,3.24,-0.06,0.04 
101.283000, 1, myObstacle 20,0.8,0.19,-0.04,0.82,2.92,3.96,0.1,0.0,6.17,-0.0,0.0,3.26,-0.06,0.04 
101.365000, 1, myObstacle 20,0.8,0.19,-0.04,0.82,2.9,3.96,0.1,0.0,6.17,-0.0,0.0,3.27,-0.06,0.04 
101.525000, 1, myObstacle 19,0.73,0.19,-0.04,0.76,0.57,3.96,0.1,0.0,3.85,-0.0,0.0,3.29,-0.06,0.04 
101.614000, 1, myObstacle 20,0.8,0.19,-0.04,0.82,2.87,3.96,0.1,0.0,6.17,-0.0,0.0,3.3,-0.06,0.04 
101.658000, 1, myObstacle 19,0.73,0.19,-0.04,0.76,0.55,3.96,0.11,0.0,3.85,-0.0,0.0,3.3,-0.06,0.04 
101.733000, 1, myObstacle 20,0.8,0.19,-0.04,0.82,2.86,3.96,0.1,0.0,6.17,-0.0,0.0,3.31,-0.06,0.04 
101.814000, 1, myObstacle 19,0.73,0.19,-0.04,0.76,0.53,3.97,0.11,0.0,3.85,-0.0,0.0,3.32,-0.06,0.04 
101.876000, 1, myObstacle 19,0.73,0.19,-0.04,0.76,0.52,3.97,0.11,0.0,3.85,-0.0,0.0,3.33,-0.06,0.04 
102.064000, 1, myObstacle 19,0.73,0.19,-0.04,0.76,0.5,3.97,0.11,0.0,3.85,-0.0,0.0,3.36,-0.06,0.04 
102.149000, 1, myObstacle 19,0.73,0.19,-0.04,0.76,0.49,3.97,0.11,0.0,3.85,-0.0,0.0,3.37,-0.06,0.04 
102.262000, 1, myObstacle 19,0.73,0.19,-0.04,0.76,0.47,3.97,0.11,0.0,3.85,-0.0,0.0,3.38,-0.06,0.04 
103.514000, 1, myObstacle 16,1.2,0.22,-0.03,1.22,1.04,4.69,0.1,0.0,4.58,-0.0,0.0,3.55,-0.07,0.04 
103.590000, 1, myObstacle 16,1.2,0.22,-0.03,1.22,1.03,4.69,0.1,0.0,4.58,-0.0,0.0,3.56,-0.07,0.04 
