 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
100.636000, 1, myObstacle 59,0.96,0.09,-0.04,0.96,0.76,3.36,0.1,0.0,3.25,0.0,0.0,2.49,0.01,0.04 
100.663000, 1, myObstacle 59,0.96,0.09,-0.04,0.96,0.76,3.36,0.1,0.0,3.25,0.0,0.0,2.49,0.01,0.04 
100.747000, 1, myObstacle 59,0.96,0.09,-0.04,0.96,0.75,3.36,0.1,0.0,3.25,0.0,0.0,2.5,0.01,0.04 
100.830000, 1, myObstacle 59,0.96,0.09,-0.04,0.96,0.74,3.36,0.1,0.0,3.25,0.0,0.0,2.51,0.01,0.04 
100.999000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.71,3.36,0.1,0.0,3.25,0.0,0.0,2.54,0.01,0.04 
101.074000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.7,3.36,0.1,0.0,3.25,0.0,0.0,2.55,0.01,0.04 
101.149000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.69,3.36,0.1,0.0,3.25,0.0,0.0,2.56,0.01,0.04 
101.243000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.68,3.36,0.1,0.0,3.25,0.0,0.0,2.57,0.01,0.04 
101.313000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.67,3.35,0.1,0.0,3.25,0.0,0.0,2.58,0.01,0.04 
101.401000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.66,3.35,0.1,0.0,3.25,0.0,0.0,2.59,0.01,0.04 
101.499000, 1, myObstacle 59,0.82,0.09,-0.04,0.89,0.65,3.36,0.1,0.0,3.25,0.0,0.0,2.6,0.01,0.04 
101.589000, 1, myObstacle 20,1.42,0.09,-0.04,1.42,3.56,3.96,0.1,0.0,6.17,0.0,0.0,2.61,0.01,0.04 
101.666000, 1, myObstacle 59,0.82,0.09,-0.04,0.83,0.63,3.36,0.1,0.0,3.25,0.0,0.0,2.62,0.01,0.04 
101.763000, 1, myObstacle 20,1.42,0.09,-0.04,1.42,3.53,3.96,0.1,0.0,6.17,0.0,0.0,2.64,0.01,0.04 
101.874000, 1, myObstacle 59,0.82,0.09,-0.04,0.83,0.6,3.36,0.1,0.0,3.25,0.0,0.0,2.65,0.01,0.04 
101.928000, 1, myObstacle 19,1.39,0.09,-0.04,1.39,1.19,3.97,0.1,0.0,3.85,-0.0,0.0,2.66,0.01,0.04 
101.985000, 1, myObstacle 20,1.42,0.09,-0.04,1.42,3.51,3.96,0.1,0.0,6.17,0.0,0.0,2.66,0.01,0.04 
102.148000, 1, myObstacle 59,0.74,0.09,-0.04,0.75,0.57,3.36,0.1,0.0,3.25,0.0,0.0,2.68,0.01,0.04 
102.204000, 1, myObstacle 19,1.39,0.09,-0.04,1.39,1.16,3.97,0.1,0.0,3.85,-0.0,0.0,2.69,0.01,0.04 
102.254000, 1, myObstacle 20,1.34,0.09,-0.04,1.34,3.47,3.98,0.11,0.0,6.17,0.0,0.0,2.7,0.01,0.04 
102.344000, 1, myObstacle 59,0.74,0.09,-0.04,0.75,0.54,3.36,0.1,0.0,3.25,0.0,0.0,2.71,0.01,0.04 
102.468000, 1, myObstacle 19,1.39,0.09,-0.04,1.39,1.12,3.97,0.1,0.0,3.85,-0.0,0.0,2.73,0.01,0.04 
102.544000, 1, myObstacle 20,1.34,0.09,-0.04,1.34,3.43,3.98,0.11,0.0,6.17,0.0,0.0,2.74,0.01,0.04 
102.677000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.5,3.39,0.1,0.0,3.25,0.0,0.0,2.75,0.01,0.04 
102.743000, 1, myObstacle 19,1.39,0.09,-0.04,1.39,1.09,3.97,0.1,0.0,3.85,-0.0,0.0,2.76,0.01,0.04 
102.841000, 1, myObstacle 20,1.26,0.09,-0.04,1.27,3.4,3.97,0.1,0.0,6.17,0.0,0.0,2.77,0.01,0.04 
102.935000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.46,3.39,0.1,0.0,3.25,0.0,0.0,2.79,0.01,0.04 
103.020000, 1, myObstacle 20,1.26,0.09,-0.04,1.27,3.37,3.97,0.11,0.0,6.17,0.0,0.0,2.8,0.01,0.04 
103.111000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.44,3.39,0.1,0.0,3.25,0.0,0.0,2.81,0.01,0.04 
103.172000, 1, myObstacle 20,1.26,0.09,-0.04,1.27,3.35,3.97,0.11,0.0,6.17,0.0,0.0,2.82,0.01,0.04 
103.324000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.41,3.39,0.1,0.0,3.25,0.0,0.0,2.84,0.01,0.04 
103.360000, 1, myObstacle 20,1.26,0.09,-0.04,1.27,3.33,3.97,0.11,0.0,6.17,0.0,0.0,2.84,0.01,0.04 
103.447000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.4,3.39,0.1,0.0,3.25,0.0,0.0,2.85,0.01,0.04 
103.506000, 1, myObstacle 19,1.18,0.09,-0.04,1.18,0.99,3.96,0.1,0.0,3.85,-0.0,0.0,2.86,0.01,0.04 
103.576000, 1, myObstacle 20,1.16,0.09,-0.04,1.16,3.3,3.96,0.1,0.0,6.17,0.0,0.0,2.87,0.01,0.04 
103.631000, 1, myObstacle 19,1.18,0.09,-0.04,1.18,0.97,3.96,0.1,0.0,3.85,-0.0,0.0,2.88,0.01,0.04 
103.688000, 1, myObstacle 20,1.16,0.09,-0.04,1.16,3.29,4.68,0.1,0.01,6.17,0.0,0.0,2.88,0.01,0.04 
103.859000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,3.94,3.45,0.09,0.0,6.85,0.0,0.0,2.91,0.01,0.04 
103.917000, 1, myObstacle 19,1.18,0.09,-0.04,1.18,0.93,3.96,0.1,0.0,3.85,-0.0,0.0,2.92,0.01,0.04 
103.999000, 1, myObstacle 20,1.16,0.09,-0.04,1.16,3.24,4.68,0.1,0.01,6.17,0.0,0.0,2.93,0.01,0.04 
104.058000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,3.92,3.45,0.09,0.0,6.85,0.0,0.0,2.93,0.01,0.04 
104.103000, 1, myObstacle 19,1.1,0.09,-0.04,1.1,0.91,3.97,0.1,0.0,3.85,-0.0,0.0,2.94,0.01,0.04 
104.158000, 1, myObstacle 20,1.16,0.09,-0.04,1.16,3.22,4.68,0.1,0.01,6.17,0.0,0.0,2.95,0.01,0.04 
104.216000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,3.9,3.45,0.09,0.0,6.85,0.0,0.0,2.95,0.01,0.04 
104.295000, 1, myObstacle 19,1.1,0.09,-0.04,1.1,0.89,3.96,0.1,0.0,3.85,-0.0,0.0,2.97,0.01,0.04 
104.380000, 1, myObstacle 20,1.16,0.09,-0.04,1.16,3.2,3.97,0.1,0.0,6.17,0.0,0.0,2.97,0.01,0.04 
104.532000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,3.86,3.45,0.09,0.0,6.85,0.0,0.0,2.99,0.01,0.04 
104.575000, 1, myObstacle 19,1.02,0.09,-0.04,1.03,0.85,3.96,0.1,0.0,3.85,-0.0,0.0,3.0,0.01,0.04 
104.661000, 1, myObstacle 20,1.04,0.09,-0.04,1.04,3.16,3.97,0.1,0.0,6.17,0.0,0.0,3.01,0.01,0.04 
104.750000, 1, myObstacle 19,1.02,0.09,-0.04,1.03,0.83,3.96,0.1,0.0,3.85,-0.0,0.0,3.02,0.01,0.04 
104.799000, 1, myObstacle 20,1.04,0.09,-0.04,1.04,3.14,3.97,0.1,0.0,6.17,0.0,0.0,3.03,0.01,0.04 
104.836000, 1, myObstacle 19,1.02,0.09,-0.04,1.03,0.82,3.96,0.1,0.0,3.85,-0.0,0.0,3.03,0.01,0.04 
104.893000, 1, myObstacle 20,1.04,0.09,-0.04,1.04,3.13,3.97,0.1,0.0,6.17,0.0,0.0,3.04,0.01,0.04 
105.119000, 1, myObstacle 19,0.95,0.09,-0.04,1.03,0.78,3.96,0.1,0.0,3.85,-0.0,0.0,3.07,0.01,0.04 
105.189000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,3.09,3.96,0.1,0.0,6.17,0.0,0.0,3.08,0.01,0.04 
105.196000, 0, Obstacle 16 ,,,,,1.5,,,,4.58,-0.0,0.0,3.08,0.01,0.04 
105.285000, 1, myObstacle 19,0.95,0.09,-0.04,0.96,0.76,3.96,0.1,0.0,3.85,-0.0,0.0,3.09,0.01,0.04 
105.368000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,3.07,3.96,0.1,0.0,6.17,0.0,0.0,3.1,0.01,0.04 
105.430000, 1, myObstacle 19,0.95,0.09,-0.04,0.96,0.74,3.96,0.1,0.0,3.85,-0.0,0.0,3.11,0.01,0.04 
105.477000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,3.05,3.96,0.1,0.0,6.17,0.0,0.0,3.12,0.01,0.04 
105.622000, 1, myObstacle 19,0.95,0.09,-0.04,0.96,0.72,3.96,0.1,0.0,3.85,-0.0,0.0,3.14,0.01,0.04 
105.672000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,3.03,3.96,0.1,0.0,6.17,0.0,0.0,3.14,0.01,0.04 
105.712000, 1, myObstacle 19,0.95,0.09,-0.04,0.96,0.7,3.96,0.1,0.0,3.85,-0.0,0.0,3.15,0.01,0.04 
105.765000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,3.01,3.96,0.1,0.0,6.17,0.0,0.0,3.16,0.01,0.04 
105.788000, 1, myObstacle 19,0.86,0.09,-0.04,0.87,0.69,3.96,0.1,0.0,3.85,-0.0,0.0,3.16,0.01,0.04 
105.824000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,3.01,3.96,0.1,0.0,6.17,0.0,0.0,3.16,0.01,0.04 
105.892000, 1, myObstacle 19,0.86,0.09,-0.04,0.87,0.68,3.96,0.1,0.0,3.85,-0.0,0.0,3.17,0.01,0.04 
105.984000, 1, myObstacle 19,0.86,0.09,-0.04,0.87,0.67,3.96,0.1,0.0,3.85,-0.0,0.0,3.18,0.01,0.04 
106.181000, 1, myObstacle 19,0.8,0.09,-0.04,0.87,0.64,3.96,0.1,0.0,3.85,-0.0,0.0,3.21,0.01,0.04 
106.260000, 1, myObstacle 19,0.8,0.09,-0.04,0.81,0.63,3.96,0.1,0.0,3.85,-0.0,0.0,3.22,0.01,0.04 
106.318000, 1, myObstacle 19,0.8,0.09,-0.04,0.81,0.62,3.96,0.1,0.0,3.85,-0.0,0.0,3.23,0.01,0.04 
106.428000, 1, myObstacle 19,0.8,0.09,-0.04,0.81,0.61,3.96,0.1,0.0,3.85,-0.0,0.0,3.24,0.01,0.04 
106.479000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,2.92,3.96,0.1,0.0,6.17,0.0,0.0,3.25,0.01,0.04 
106.539000, 1, myObstacle 19,0.8,0.09,-0.04,0.81,0.6,3.96,0.1,0.0,3.85,-0.0,0.0,3.26,0.01,0.04 
106.613000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,2.9,3.96,0.1,0.0,6.17,0.0,0.0,3.27,0.01,0.04 
106.789000, 1, myObstacle 19,0.73,0.09,-0.04,0.74,0.56,3.96,0.1,0.0,3.85,-0.0,0.0,3.29,0.01,0.04 
106.862000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,2.87,3.96,0.1,0.0,6.17,0.0,0.0,3.3,0.01,0.04 
106.925000, 1, myObstacle 19,0.73,0.09,-0.04,0.74,0.55,3.97,0.1,0.0,3.85,-0.0,0.0,3.31,0.01,0.04 
106.994000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,2.85,3.96,0.1,0.0,6.17,0.0,0.0,3.32,0.01,0.04 
107.074000, 1, myObstacle 19,0.73,0.09,-0.04,0.74,0.53,3.97,0.1,0.0,3.85,-0.0,0.0,3.33,0.01,0.04 
107.128000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,2.84,3.96,0.1,0.0,6.17,0.0,0.0,3.33,0.01,0.04 
107.301000, 1, myObstacle 19,0.73,0.09,-0.04,0.74,0.5,3.98,0.1,0.0,3.85,-0.0,0.0,3.36,0.01,0.04 
107.339000, 1, myObstacle 20,0.78,0.09,-0.04,0.78,2.81,3.96,0.1,0.0,6.17,0.0,0.0,3.36,0.01,0.04 
107.390000, 1, myObstacle 19,0.73,0.09,-0.04,0.74,0.49,3.98,0.1,0.0,3.85,-0.0,0.0,3.37,0.01,0.04 
107.484000, 1, myObstacle 19,0.73,0.09,-0.04,0.74,0.47,3.98,0.1,0.0,3.85,-0.0,0.0,3.38,0.01,0.04 
107.530000, 1, myObstacle 19,0.73,0.09,-0.04,0.74,0.47,3.98,0.1,0.0,3.85,-0.0,0.0,3.38,0.01,0.04 
107.612000, 1, myObstacle 19,0.73,0.09,-0.04,0.74,0.46,3.98,0.1,0.0,3.85,-0.0,0.0,3.39,0.01,0.04 
107.666000, 1, myObstacle 19,0.73,0.09,-0.04,0.74,0.45,3.98,0.1,0.0,3.85,-0.0,0.0,3.4,0.01,0.04 
107.785000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.16,4.69,0.1,0.0,4.58,-0.0,0.0,3.42,0.01,0.04 
107.815000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.16,4.69,0.1,0.0,4.58,-0.0,0.0,3.42,0.01,0.04 
107.870000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.15,4.69,0.1,0.0,4.58,-0.0,0.0,3.43,0.01,0.04 
107.906000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.15,4.69,0.1,0.0,4.58,-0.0,0.0,3.43,0.01,0.04 
108.003000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.13,4.69,0.1,0.0,4.58,-0.0,0.0,3.45,0.01,0.04 
108.071000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.13,4.69,0.1,0.0,4.58,-0.0,0.0,3.46,0.01,0.04 
108.142000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.12,4.69,0.1,0.0,4.58,-0.0,0.0,3.47,0.01,0.04 
108.348000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.09,4.69,0.1,0.0,4.58,-0.0,0.0,3.49,0.01,0.04 
108.409000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.08,4.69,0.1,0.0,4.58,-0.0,0.0,3.5,0.01,0.04 
108.464000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.07,4.69,0.1,0.0,4.58,-0.0,0.0,3.51,0.01,0.04 
108.543000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.06,4.69,0.1,0.0,4.58,-0.0,0.0,3.52,0.01,0.04 
108.587000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.06,4.69,0.1,0.0,4.58,-0.0,0.0,3.52,0.01,0.04 
108.663000, 1, myObstacle 16,1.33,0.09,-0.04,1.34,1.05,4.69,0.1,0.0,4.58,-0.0,0.0,3.53,0.01,0.04 
112.477000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.55,4.69,0.1,0.0,4.58,-0.0,0.0,4.03,0.01,0.04 
112.527000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.55,4.69,0.1,0.0,4.58,-0.0,0.0,4.03,0.01,0.04 
112.566000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.54,4.69,0.1,0.0,4.58,-0.0,0.0,4.04,0.01,0.04 
112.612000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.54,4.7,0.1,0.0,4.58,-0.0,0.0,4.04,0.01,0.04 
112.672000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.53,4.7,0.1,0.0,4.58,-0.0,0.0,4.05,0.01,0.04 
112.746000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.52,4.71,0.1,0.0,4.58,-0.0,0.0,4.06,0.01,0.04 
112.892000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.5,4.71,0.1,0.0,4.58,-0.0,0.0,4.08,0.01,0.04 
112.940000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,2.76,4.71,0.1,0.0,6.85,0.0,0.0,4.09,0.01,0.04 
112.992000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.49,4.71,0.1,0.0,4.58,-0.0,0.0,4.09,0.01,0.04 
113.100000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,2.74,4.72,0.1,0.0,6.85,0.0,0.0,4.11,0.01,0.04 
113.154000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.47,4.71,0.1,0.0,4.58,-0.0,0.0,4.12,0.01,0.04 
113.212000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,2.73,4.73,0.1,0.0,6.85,0.0,0.0,4.12,0.01,0.04 
113.274000, 1, myObstacle 16,0.72,0.09,-0.04,0.72,0.45,4.71,0.1,0.0,4.58,-0.0,0.0,4.13,0.01,0.04 
113.457000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,2.7,4.73,0.1,0.0,6.85,0.0,0.0,4.15,0.01,0.04 
