 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
107.811000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.67,4.74,0.1,0.0,6.85,-0.0,0.0,4.18,0.01,0.04 
107.888000, 1, myObstacle 16,0.7,0.09,-0.04,0.7,0.39,4.7,0.1,0.0,4.58,0.0,0.0,4.19,0.01,0.04 
108.050000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.63,4.74,0.1,0.0,6.85,-0.0,0.0,4.22,0.01,0.04 
108.147000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.62,4.74,0.1,0.0,6.85,-0.0,0.0,4.23,0.01,0.04 
108.175000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.62,4.74,0.1,0.0,6.85,-0.0,0.0,4.23,0.01,0.04 
108.273000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.6,4.74,0.1,0.0,6.85,-0.0,0.0,4.25,0.01,0.04 
108.357000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.59,4.74,0.1,0.0,6.85,-0.0,0.0,4.26,0.01,0.04 
109.618000, 0, Obstacle 73 ,,,,,1.5,,,,5.92,0.0,0.0,4.42,0.01,0.04 
111.547000, 0, Obstacle 20 ,,,,,1.5,,,,6.17,0.0,0.0,4.67,0.01,0.04 
116.789000, 0, Obstacle 52 ,,,,,1.5,,,,6.85,-0.0,0.0,5.35,0.01,0.04 
119.295000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.49,6.3,0.1,0.0,6.17,0.0,0.0,5.68,0.02,0.04 
119.379000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.48,6.3,0.1,0.0,6.17,0.0,0.0,5.69,0.02,0.04 
119.463000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.47,6.3,0.1,0.0,6.17,0.0,0.0,5.7,0.02,0.04 
119.541000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.46,6.3,0.1,0.0,6.17,0.0,0.0,5.71,0.02,0.04 
119.710000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.12,6.32,0.1,0.0,6.85,-0.0,0.0,5.73,0.02,0.04 
119.757000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.43,6.3,0.1,0.0,6.17,0.0,0.0,5.74,0.02,0.04 
119.821000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.11,6.32,0.1,0.0,6.85,-0.0,0.0,5.75,0.02,0.04 
119.889000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.42,6.3,0.1,0.0,6.17,0.0,0.0,5.76,0.02,0.04 
119.959000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.09,6.32,0.1,0.0,6.85,-0.0,0.0,5.76,0.02,0.04 
120.084000, 1, myObstacle 20,0.68,0.09,-0.04,0.69,0.39,6.3,0.1,0.0,6.17,0.0,0.0,5.78,0.02,0.04 
120.226000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.05,6.32,0.1,0.0,6.85,-0.0,0.0,5.8,0.02,0.04 
120.279000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.05,6.32,0.1,0.0,6.85,-0.0,0.0,5.81,0.02,0.04 
120.344000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.04,6.32,0.1,0.0,6.85,-0.0,0.0,5.81,0.02,0.04 
120.446000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.02,6.32,0.1,0.0,6.85,-0.0,0.0,5.83,0.02,0.04 
120.515000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.02,6.32,0.1,0.0,6.85,-0.0,0.0,5.84,0.02,0.04 
121.086000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,-0.0,0.0,5.91,0.02,0.04 
123.545000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,-0.0,0.0,6.23,0.02,0.04 
129.918000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.21,7.61,0.1,0.0,6.85,-0.0,0.0,7.06,0.02,0.04 
129.964000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.22,7.61,0.1,0.0,6.85,-0.0,0.0,7.06,0.02,0.04 
130.072000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.23,7.61,0.1,0.0,6.85,-0.0,0.0,7.08,0.02,0.04 
130.179000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.25,7.61,0.1,0.0,6.85,-0.0,0.0,7.09,0.02,0.04 
130.287000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.26,7.61,0.1,0.0,6.85,-0.0,0.0,7.1,0.02,0.04 
130.411000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.28,7.61,0.1,0.0,6.85,-0.0,0.0,7.12,0.02,0.04 
130.480000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.28,7.61,0.1,0.0,6.85,-0.0,0.0,7.13,0.02,0.04 
130.555000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.29,7.61,0.1,0.0,6.85,-0.0,0.0,7.14,0.02,0.04 
130.614000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.3,7.61,0.1,0.0,6.85,-0.0,0.0,7.15,0.02,0.04 
130.714000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.32,7.61,0.1,0.0,6.85,-0.0,0.0,7.16,0.02,0.04 
130.802000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,0.33,7.61,0.1,0.0,6.85,-0.0,0.0,7.17,0.02,0.04 
131.662000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.44,7.88,0.1,0.0,6.85,-0.0,0.0,7.28,0.02,0.04 
131.725000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.45,7.88,0.1,0.0,6.85,-0.0,0.0,7.29,0.02,0.04 
131.800000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.46,7.88,0.1,0.0,6.85,-0.0,0.0,7.3,0.02,0.04 
131.896000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.47,7.88,0.1,0.0,6.85,-0.0,0.0,7.32,0.02,0.04 
132.038000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.49,7.88,0.1,0.0,6.85,-0.0,0.0,7.33,0.02,0.04 
132.112000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.5,7.88,0.1,0.0,6.85,-0.0,0.0,7.34,0.02,0.04 
132.172000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.5,7.88,0.1,0.0,6.85,-0.0,0.0,7.35,0.02,0.04 
132.261000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.52,7.88,0.1,0.0,6.85,-0.0,0.0,7.36,0.02,0.04 
132.341000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.53,7.88,0.1,0.0,6.85,-0.0,0.0,7.37,0.02,0.04 
132.466000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.54,7.88,0.1,0.0,6.85,-0.0,0.0,7.39,0.02,0.04 
133.334000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
134.298000, 1, Target Reached1,,,,1.43,1.37,,,,9.0,0.0,0.0,7.63,0.02,0.04 
