 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
126.196000, 1, myObstacle 52,1.27,0.12,-0.04,1.28,1.02,6.37,0.1,0.0,6.85,0.0,0.0,5.83,0.01,0.04 
126.245000, 1, myObstacle 52,1.27,0.12,-0.04,1.28,1.01,7.52,0.1,0.01,6.85,0.0,0.0,5.84,0.01,0.04 
126.821000, 0, Obstacle 17 ,,,,,1.5,,,,7.41,-0.0,0.0,5.91,0.01,0.04 
129.266000, 0, Obstacle 18 ,,,,,1.5,,,,7.73,0.0,0.0,6.23,-0.0,0.04 
130.138000, 1, myObstacle 52,0.68,0.12,-0.04,0.69,0.51,6.98,0.1,0.0,6.85,0.0,0.0,6.34,-0.0,0.04 
130.220000, 1, myObstacle 52,0.68,0.12,-0.04,0.69,0.5,6.99,0.1,0.0,6.85,0.0,0.0,6.36,-0.0,0.04 
130.279000, 1, myObstacle 52,0.68,0.12,-0.04,0.69,0.49,6.99,0.1,0.0,6.85,0.0,0.0,6.36,-0.0,0.04 
130.332000, 1, myObstacle 52,0.68,0.12,-0.04,0.69,0.48,6.99,0.1,0.0,6.85,0.0,0.0,6.37,-0.0,0.04 
130.394000, 1, myObstacle 20,0.67,0.12,-0.04,0.68,0.21,6.99,0.1,0.0,6.17,0.0,0.0,6.38,-0.0,0.04 
130.519000, 1, myObstacle 52,0.68,0.12,-0.04,0.69,0.46,6.99,0.1,0.0,6.85,0.0,0.0,6.39,-0.0,0.04 
130.597000, 1, myObstacle 20,0.67,0.12,-0.04,0.68,0.24,6.99,0.1,0.0,6.17,0.0,0.0,6.4,-0.0,0.04 
130.628000, 1, myObstacle 52,0.68,0.12,-0.04,0.69,0.44,6.99,0.1,0.0,6.85,0.0,0.0,6.41,-0.0,0.04 
130.683000, 1, myObstacle 20,0.67,0.12,-0.04,0.68,0.25,6.99,0.1,0.0,6.17,0.0,0.0,6.41,-0.0,0.04 
130.739000, 1, myObstacle 52,0.68,0.12,-0.04,0.69,0.43,6.99,0.1,0.0,6.85,0.0,0.0,6.42,-0.01,0.04 
130.829000, 1, myObstacle 20,0.67,0.12,-0.04,0.68,0.27,6.99,0.1,0.0,6.17,0.0,0.0,6.43,-0.01,0.04 
130.943000, 1, myObstacle 52,0.68,0.12,-0.04,0.69,0.4,6.99,0.1,0.0,6.85,0.0,0.0,6.45,-0.01,0.04 
131.032000, 1, myObstacle 20,0.67,0.12,-0.04,0.68,0.29,6.99,0.1,0.0,6.17,0.0,0.0,6.46,-0.01,0.04 
131.213000, 1, myObstacle 20,0.67,0.12,-0.04,0.68,0.32,6.99,0.1,0.0,6.17,0.0,0.0,6.48,-0.01,0.04 
134.094000, 1, myObstacle 18,1.01,0.15,-0.03,1.03,0.87,7.83,0.1,0.0,7.73,0.0,0.0,6.86,-0.02,0.04 
134.256000, 1, myObstacle 18,1.01,0.15,-0.03,1.03,0.85,7.83,0.1,0.0,7.73,0.0,0.0,6.88,-0.02,0.04 
134.321000, 1, myObstacle 18,1.01,0.15,-0.03,1.03,0.84,7.83,0.1,0.0,7.73,0.0,0.0,6.89,-0.02,0.04 
134.374000, 1, myObstacle 18,1.01,0.15,-0.03,1.03,0.83,7.83,0.1,0.0,7.73,0.0,0.0,6.9,-0.02,0.04 
134.503000, 1, myObstacle 17,0.69,0.14,-0.04,0.71,0.5,7.53,0.1,0.0,7.41,-0.0,0.0,6.91,-0.02,0.04 
134.562000, 1, myObstacle 18,1.01,0.15,-0.03,1.03,0.81,7.83,0.1,0.0,7.73,0.0,0.0,6.92,-0.02,0.04 
134.646000, 1, myObstacle 17,0.69,0.14,-0.04,0.71,0.48,7.53,0.1,0.0,7.41,-0.0,0.0,6.93,-0.02,0.04 
134.683000, 1, myObstacle 18,1.01,0.15,-0.03,1.03,0.8,7.83,0.1,0.0,7.73,0.0,0.0,6.94,-0.02,0.04 
134.849000, 1, myObstacle 17,0.69,0.14,-0.04,0.71,0.46,7.53,0.1,0.0,7.41,-0.0,0.0,6.96,-0.02,0.04 
134.949000, 1, myObstacle 52,0.65,0.14,-0.04,0.67,0.13,7.57,0.1,0.0,6.85,0.0,0.0,6.97,-0.02,0.04 
135.010000, 1, myObstacle 17,0.69,0.14,-0.04,0.71,0.43,7.53,0.1,0.0,7.41,-0.0,0.0,6.98,-0.02,0.04 
135.116000, 1, myObstacle 52,0.65,0.14,-0.04,0.67,0.15,7.57,0.1,0.0,6.85,0.0,0.0,6.99,-0.02,0.04 
135.174000, 1, myObstacle 52,0.65,0.14,-0.04,0.67,0.16,7.57,0.1,0.0,6.85,0.0,0.0,7.0,-0.02,0.04 
135.252000, 1, myObstacle 52,0.65,0.14,-0.04,0.67,0.17,7.57,0.1,0.0,6.85,0.0,0.0,7.01,-0.02,0.04 
135.434000, 1, myObstacle 52,0.65,0.14,-0.04,0.67,0.19,7.57,0.1,0.0,6.85,0.0,0.0,7.03,-0.02,0.04 
135.508000, 1, myObstacle 52,0.61,0.11,-0.04,0.67,0.2,7.61,0.07,0.0,6.85,0.0,0.0,7.04,-0.02,0.04 
135.526000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.2,7.61,0.07,0.0,6.85,0.0,0.0,7.04,-0.02,0.04 
135.600000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.21,7.61,0.07,0.0,6.85,0.0,0.0,7.06,-0.02,0.04 
135.657000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.22,7.61,0.07,0.0,6.85,0.0,0.0,7.06,-0.02,0.04 
135.743000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.23,7.61,0.07,0.0,6.85,0.0,0.0,7.07,-0.02,0.04 
135.790000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.23,7.61,0.07,0.0,6.85,0.0,0.0,7.08,-0.02,0.04 
136.005000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.26,7.61,0.07,0.0,6.85,0.0,0.0,7.11,-0.02,0.04 
136.067000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.27,7.61,0.07,0.0,6.85,0.0,0.0,7.12,-0.02,0.04 
136.109000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.28,7.61,0.07,0.0,6.85,0.0,0.0,7.12,-0.03,0.04 
136.165000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.28,7.61,0.07,0.0,6.85,0.0,0.0,7.13,-0.03,0.04 
136.258000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,0.29,7.61,0.07,0.0,6.85,0.0,0.0,7.14,-0.03,0.04 
139.033000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.04,0.04 
