 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
101.733000, 1, myObstacle 20,0.97,0.09,-0.04,1.09,6.24,4.26,0.1,0.0,9.6,-0.0,0.0,3.36,0.01,0.04 
102.067000, 1, myObstacle 19,0.91,0.09,-0.04,0.98,0.75,4.26,0.1,0.0,4.15,-0.0,0.0,3.4,0.01,0.04 
102.170000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,6.18,4.26,0.1,0.0,9.6,-0.0,0.0,3.42,0.01,0.04 
102.439000, 1, myObstacle 19,0.91,0.09,-0.04,0.92,0.7,4.26,0.1,0.0,4.15,-0.0,0.0,3.45,0.01,0.04 
102.520000, 1, myObstacle 20,0.97,0.09,-0.04,0.97,6.14,4.26,0.1,0.0,9.6,-0.0,0.0,3.46,0.01,0.04 
102.907000, 1, myObstacle 19,0.85,0.09,-0.04,0.85,0.64,4.26,0.1,0.0,4.15,-0.0,0.0,3.51,0.01,0.04 
103.043000, 1, myObstacle 19,0.85,0.09,-0.04,0.85,0.62,4.26,0.1,0.0,4.15,-0.0,0.0,3.53,0.01,0.04 
103.156000, 1, myObstacle 19,0.85,0.09,-0.04,0.85,0.61,4.26,0.1,0.0,4.15,-0.0,0.0,3.54,0.01,0.04 
103.262000, 1, myObstacle 20,0.77,0.09,-0.04,0.78,6.04,4.26,0.1,0.0,9.6,-0.0,0.0,3.56,0.01,0.04 
103.503000, 1, myObstacle 19,0.76,0.09,-0.04,0.76,0.56,4.26,0.1,0.0,4.15,-0.0,0.0,3.59,0.01,0.04 
103.513000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,0.01,0.04 
103.647000, 1, myObstacle 20,0.77,0.09,-0.04,0.78,5.99,4.26,0.1,0.0,9.6,-0.0,0.0,3.61,0.01,0.04 
103.970000, 1, myObstacle 19,0.76,0.09,-0.04,0.76,0.5,4.26,0.1,0.0,4.15,-0.0,0.0,3.65,0.01,0.04 
104.099000, 1, myObstacle 20,0.77,0.09,-0.04,0.78,5.93,4.26,0.1,0.0,9.6,-0.0,0.0,3.67,0.01,0.04 
111.638000, 1, myObstacle 70,0.66,0.09,-0.04,0.66,0.04,5.24,0.1,0.0,4.65,0.0,0.0,4.64,0.02,0.04 
111.800000, 1, myObstacle 70,0.66,0.09,-0.04,0.66,0.05,5.24,0.1,0.0,4.65,0.0,0.0,4.67,0.02,0.04 
112.018000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,4.43,5.25,0.1,0.0,9.12,0.0,0.0,4.7,0.02,0.04 
112.124000, 1, myObstacle 70,0.66,0.09,-0.04,0.66,0.07,5.24,0.1,0.0,4.65,0.0,0.0,4.71,0.02,0.04 
112.350000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,4.38,5.25,0.1,0.0,9.12,0.0,0.0,4.74,0.02,0.04 
112.465000, 1, myObstacle 70,0.66,0.09,-0.04,0.66,0.11,5.24,0.1,0.0,4.65,0.0,0.0,4.75,0.02,0.04 
112.706000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,4.34,5.25,0.1,0.0,9.12,0.0,0.0,4.79,0.02,0.04 
116.148000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,-0.0,0.0,5.23,0.02,0.04 
119.934000, 1, myObstacle 16,1.19,0.08,-0.04,1.19,1.01,6.85,0.1,0.0,6.73,-0.0,0.0,5.72,0.02,0.04 
120.148000, 1, myObstacle 16,1.19,0.08,-0.04,1.19,0.98,6.85,0.1,0.0,6.73,-0.0,0.0,5.75,0.02,0.04 
120.471000, 1, myObstacle 52,1.12,0.08,-0.04,1.13,3.33,6.85,0.1,0.0,9.12,0.0,0.0,5.79,0.02,0.04 
120.588000, 1, myObstacle 16,1.11,0.08,-0.04,1.12,0.92,6.86,0.11,0.0,6.73,-0.0,0.0,5.81,0.02,0.04 
120.757000, 1, myObstacle 52,1.12,0.08,-0.04,1.13,3.29,6.85,0.1,0.0,9.12,0.0,0.0,5.83,0.02,0.04 
120.888000, 1, myObstacle 16,1.11,0.08,-0.04,1.12,0.88,6.86,0.11,0.0,6.73,-0.0,0.0,5.85,0.02,0.04 
121.212000, 1, myObstacle 52,1.12,0.08,-0.04,1.13,3.23,6.85,0.1,0.0,9.12,0.0,0.0,5.89,0.02,0.04 
121.315000, 1, myObstacle 16,1.11,0.08,-0.04,1.12,0.83,6.86,0.11,0.0,6.73,-0.0,0.0,5.9,0.02,0.04 
134.538000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,0.03,0.04 
136.340000, 1, myObstacle 52,1.43,0.06,-0.03,1.43,1.27,9.23,0.1,0.01,9.12,0.0,0.0,7.86,0.03,0.04 
136.613000, 1, myObstacle 52,1.43,0.06,-0.03,1.43,1.23,9.23,0.1,0.01,9.12,0.0,0.0,7.89,0.03,0.04 
136.779000, 1, myObstacle 52,1.43,0.06,-0.03,1.43,1.21,9.23,0.1,0.01,9.12,0.0,0.0,7.91,0.03,0.04 
136.952000, 1, myObstacle 52,1.37,0.07,-0.04,1.43,1.18,9.25,0.1,0.0,9.12,0.0,0.0,7.94,0.03,0.04 
137.232000, 1, myObstacle 52,1.37,0.07,-0.04,1.37,1.15,9.25,0.1,0.0,9.12,0.0,0.0,7.97,0.03,0.04 
137.527000, 1, myObstacle 52,1.37,0.07,-0.04,1.37,1.11,9.25,0.1,0.0,9.12,0.0,0.0,8.01,0.03,0.04 
137.808000, 1, myObstacle 52,1.37,0.07,-0.04,1.37,1.07,9.25,0.1,0.0,9.12,0.0,0.0,8.05,0.03,0.04 
138.238000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,-0.0,0.0,8.1,0.03,0.04 
141.932000, 1, myObstacle 52,1.22,0.07,-0.03,1.22,0.54,9.23,0.1,0.0,9.12,0.0,0.0,8.58,0.03,0.04 
142.206000, 1, myObstacle 52,0.68,0.07,-0.04,1.22,0.5,9.24,0.1,0.0,9.12,0.0,0.0,8.62,0.03,0.04 
142.411000, 1, myObstacle 52,0.68,0.07,-0.04,0.69,0.48,9.26,0.1,0.0,9.12,0.0,0.0,8.65,0.03,0.04 
142.501000, 1, myObstacle 20,1.14,0.06,-0.04,1.14,0.94,9.73,0.1,0.0,9.6,-0.0,0.0,8.66,0.03,0.04 
142.663000, 1, myObstacle 52,0.68,0.07,-0.04,0.69,0.45,9.26,0.1,0.0,9.12,0.0,0.0,8.68,0.03,0.04 
142.818000, 1, myObstacle 20,1.14,0.06,-0.04,1.14,0.9,9.73,0.1,0.0,9.6,-0.0,0.0,8.7,0.03,0.04 
143.069000, 1, myObstacle 52,0.68,0.07,-0.04,0.69,0.4,9.26,0.1,0.0,9.12,0.0,0.0,8.73,0.03,0.04 
143.198000, 1, myObstacle 20,1.06,0.07,-0.04,1.06,0.86,9.71,0.1,0.0,9.6,-0.0,0.0,8.75,0.03,0.04 
143.439000, 1, myObstacle 20,0.99,0.06,-0.04,1.06,0.82,9.72,0.1,0.0,9.6,-0.0,0.0,8.78,0.03,0.04 
143.732000, 1, myObstacle 20,0.99,0.06,-0.04,0.99,0.78,9.72,0.1,0.0,9.6,-0.0,0.0,8.82,0.03,0.04 
144.002000, 1, myObstacle 20,0.99,0.06,-0.04,0.99,0.75,9.71,0.1,0.0,9.6,-0.0,0.0,8.85,0.03,0.04 
144.270000, 1, myObstacle 20,0.99,0.06,-0.04,0.99,0.72,9.71,0.1,0.0,9.6,-0.0,0.0,8.89,0.03,0.04 
156.706000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.04,0.04 
157.312000, 1, Target Reached1,,,,1.53,1.42,,,,12.0,0.0,0.0,10.58,0.04,0.04 
