 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
121.482000, 1, myObstacle 16,1.09,0.08,-0.03,1.1,0.91,6.85,0.1,0.0,6.73,-0.0,0.0,5.82,0.02,0.04 
121.816000, 1, myObstacle 16,1.05,0.08,-0.04,1.1,0.86,6.86,0.1,0.0,6.73,-0.0,0.0,5.87,0.02,0.04 
122.115000, 1, myObstacle 16,1.05,0.08,-0.04,1.05,0.82,6.86,0.11,0.0,6.73,-0.0,0.0,5.91,0.02,0.04 
122.335000, 1, myObstacle 16,1.05,0.08,-0.04,1.05,0.8,6.86,0.11,0.0,6.73,-0.0,0.0,5.93,0.02,0.04 
122.484000, 1, myObstacle 16,1.05,0.08,-0.04,1.05,0.78,6.86,0.11,0.0,6.73,-0.0,0.0,5.96,0.02,0.04 
122.716000, 1, myObstacle 16,1.05,0.08,-0.04,1.05,0.75,6.86,0.11,0.0,6.73,-0.0,0.0,5.98,0.02,0.04 
135.306000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,-0.0,0.0,7.62,0.03,0.04 
139.011000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,0.0,0.0,8.1,0.03,0.04 
139.821000, 1, myObstacle 52,1.09,0.06,-0.04,1.1,0.91,9.24,0.1,0.0,9.12,-0.0,0.0,8.21,0.03,0.04 
140.054000, 1, myObstacle 52,1.09,0.06,-0.04,1.1,0.88,9.25,0.1,0.0,9.12,-0.0,0.0,8.24,0.03,0.04 
140.354000, 1, myObstacle 52,1.02,0.07,-0.04,1.03,0.85,9.25,0.1,0.0,9.12,-0.0,0.0,8.28,0.03,0.04 
140.663000, 1, myObstacle 52,1.02,0.07,-0.04,1.03,0.81,9.24,0.1,0.0,9.12,-0.0,0.0,8.32,0.03,0.04 
140.943000, 1, myObstacle 52,0.94,0.06,-0.04,1.03,0.77,9.24,0.1,0.0,9.12,-0.0,0.0,8.35,0.03,0.04 
141.217000, 1, myObstacle 52,0.94,0.06,-0.04,0.95,0.73,9.24,0.1,0.0,9.12,-0.0,0.0,8.39,0.03,0.04 
141.469000, 1, myObstacle 52,1.35,0.06,-0.03,0.95,0.7,9.72,0.1,0.0,9.12,-0.0,0.0,8.42,0.03,0.04 
141.723000, 1, myObstacle 52,1.35,0.06,-0.03,1.35,0.67,9.72,0.1,0.0,9.12,-0.0,0.0,8.46,0.03,0.04 
142.072000, 1, myObstacle 52,0.81,0.07,-0.04,1.35,0.62,9.24,0.1,0.0,9.12,-0.0,0.0,8.5,0.03,0.04 
142.323000, 1, myObstacle 52,0.81,0.07,-0.04,0.81,0.59,9.24,0.1,0.0,9.12,-0.0,0.0,8.53,0.03,0.04 
142.404000, 1, myObstacle 20,1.22,0.06,-0.03,1.23,1.06,9.71,0.1,0.0,9.6,0.0,0.0,8.54,0.03,0.04 
142.613000, 1, myObstacle 52,0.74,0.07,-0.04,0.74,0.55,9.24,0.1,0.0,9.12,-0.0,0.0,8.57,0.03,0.04 
142.715000, 1, myObstacle 20,1.22,0.06,-0.03,1.23,1.02,9.71,0.1,0.0,9.6,0.0,0.0,8.58,0.03,0.04 
143.043000, 1, myObstacle 52,0.74,0.07,-0.04,0.74,0.5,9.25,0.1,0.0,9.12,-0.0,0.0,8.63,0.03,0.04 
143.167000, 1, myObstacle 20,0.68,0.06,-0.04,0.69,0.96,9.26,0.1,0.0,9.6,0.0,0.0,8.64,0.03,0.04 
143.281000, 1, myObstacle 52,0.67,0.06,-0.04,0.68,0.47,9.25,0.1,0.0,9.12,-0.0,0.0,8.66,0.04,0.04 
143.332000, 1, myObstacle 20,0.68,0.06,-0.04,0.69,0.94,9.26,0.1,0.0,9.6,0.0,0.0,8.66,0.04,0.04 
143.677000, 1, myObstacle 52,0.67,0.06,-0.04,0.68,0.42,9.25,0.1,0.0,9.12,-0.0,0.0,8.71,0.04,0.04 
143.771000, 1, myObstacle 20,0.68,0.06,-0.04,0.69,0.88,9.26,0.1,0.0,9.6,0.0,0.0,8.72,0.04,0.04 
144.112000, 1, myObstacle 52,0.67,0.06,-0.04,0.68,0.36,9.25,0.1,0.0,9.12,-0.0,0.0,8.76,0.04,0.04 
157.479000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
158.392000, 1, Target Reached1,,,,1.45,1.38,,,,12.0,0.0,0.0,10.62,0.05,0.04 
166.963000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,-0.0,10.62,0.07,0.04 
