 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
84.748000, 1, myObstacle 16,1.39,0.09,-0.03,1.4,5.58,2.42,0.1,0.01,6.73,0.0,0.0,1.15,0.0,0.04 
84.852000, 1, myObstacle 20,1.34,0.09,-0.03,1.34,8.43,2.39,0.1,0.01,9.6,-0.0,0.0,1.17,0.0,0.04 
85.160000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,7.91,2.41,0.1,0.01,9.12,-0.0,0.0,1.21,0.0,0.04 
85.249000, 1, myObstacle 73,0.75,0.1,-0.04,0.75,0.57,1.88,0.1,0.0,1.79,0.0,0.0,1.22,0.0,0.04 
85.355000, 1, myObstacle 20,1.34,0.09,-0.03,1.34,8.37,2.39,0.1,0.01,9.6,-0.0,0.0,1.23,0.0,0.04 
85.629000, 1, myObstacle 73,0.68,0.1,-0.04,0.75,0.52,1.89,0.1,0.0,1.79,0.0,0.0,1.27,0.0,0.04 
85.907000, 1, myObstacle 73,0.68,0.1,-0.04,0.69,0.49,1.91,0.1,0.0,1.79,0.0,0.0,1.3,0.0,0.04 
86.177000, 1, myObstacle 73,0.68,0.1,-0.04,0.69,0.45,1.91,0.1,0.0,1.79,0.0,0.0,1.34,0.0,0.04 
86.509000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,3.27,1.93,0.1,0.0,4.65,0.0,0.0,1.38,0.0,0.04 
86.629000, 1, myObstacle 73,0.68,0.1,-0.04,0.69,0.39,1.91,0.1,0.0,1.79,0.0,0.0,1.4,0.0,0.04 
86.764000, 1, myObstacle 16,1.08,0.1,-0.04,1.09,5.32,2.44,0.1,0.0,6.73,0.0,0.0,1.42,0.0,0.04 
87.075000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,7.66,1.99,0.1,0.0,9.12,-0.0,0.0,1.46,0.0,0.04 
87.220000, 1, myObstacle 70,0.66,0.1,-0.04,0.67,3.18,1.93,0.1,0.0,4.65,0.0,0.0,1.47,0.0,0.04 
87.329000, 1, myObstacle 16,1.08,0.1,-0.04,1.09,5.24,2.44,0.1,0.0,6.73,0.0,0.0,1.49,0.0,0.04 
87.567000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,7.6,1.99,0.1,0.0,9.12,-0.0,0.0,1.52,0.0,0.04 
87.690000, 1, myObstacle 16,1.08,0.1,-0.04,1.09,5.19,2.44,0.1,0.0,6.73,0.0,0.0,1.54,0.0,0.04 
88.076000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,7.54,1.99,0.1,0.0,9.12,-0.0,0.0,1.58,0.0,0.04 
89.191000, 1, myObstacle 18,0.74,0.1,-0.03,0.75,0.58,2.4,0.1,0.0,2.31,0.0,0.0,1.73,0.0,0.04 
89.445000, 1, myObstacle 18,0.74,0.1,-0.03,0.75,0.55,2.41,0.1,0.0,2.31,0.0,0.0,1.76,0.0,0.04 
89.651000, 1, myObstacle 18,0.68,0.1,-0.04,0.69,0.52,2.41,0.1,0.0,2.31,0.0,0.0,1.79,0.0,0.04 
89.905000, 1, myObstacle 18,0.68,0.1,-0.04,0.69,0.49,2.41,0.1,0.0,2.31,0.0,0.0,1.82,0.0,0.04 
90.168000, 1, myObstacle 18,0.68,0.1,-0.04,0.69,0.45,2.41,0.1,0.0,2.31,0.0,0.0,1.86,0.01,0.04 
90.376000, 1, myObstacle 18,0.68,0.1,-0.04,0.69,0.43,2.41,0.1,0.0,2.31,0.0,0.0,1.88,0.01,0.04 
92.965000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,0.0,0.0,2.22,0.01,0.04 
94.380000, 1, myObstacle 59,1.48,0.09,-0.04,1.48,1.32,3.82,0.1,0.01,3.72,0.0,0.0,2.4,0.01,0.04 
94.637000, 1, myObstacle 52,1.43,0.09,-0.03,1.44,6.68,3.8,0.1,0.01,9.12,-0.0,0.0,2.44,0.01,0.04 
94.745000, 1, myObstacle 59,1.48,0.09,-0.04,1.48,1.27,3.82,0.1,0.01,3.72,0.0,0.0,2.45,0.01,0.04 
95.003000, 1, myObstacle 52,1.43,0.09,-0.03,1.44,6.64,3.8,0.1,0.01,9.12,-0.0,0.0,2.48,0.01,0.04 
95.125000, 1, myObstacle 59,1.48,0.09,-0.04,1.48,1.22,3.82,0.1,0.01,3.72,0.0,0.0,2.5,0.01,0.04 
95.408000, 1, myObstacle 52,1.43,0.09,-0.03,1.44,6.58,3.8,0.1,0.01,9.12,-0.0,0.0,2.54,0.01,0.04 
95.488000, 1, myObstacle 59,1.38,0.09,-0.04,1.39,1.17,3.84,0.1,0.0,3.72,0.0,0.0,2.55,0.01,0.04 
95.780000, 1, myObstacle 59,1.38,0.09,-0.04,1.39,1.14,3.82,0.11,0.0,3.72,0.0,0.0,2.59,0.01,0.04 
96.007000, 1, myObstacle 52,1.27,0.1,-0.04,1.28,6.5,3.83,0.11,0.0,9.12,-0.0,0.0,2.62,0.01,0.04 
96.042000, 1, myObstacle 59,1.38,0.09,-0.04,1.39,1.1,3.82,0.11,0.0,3.72,0.0,0.0,2.62,0.01,0.04 
96.238000, 1, myObstacle 52,1.27,0.1,-0.04,1.28,6.48,3.82,0.1,0.0,9.12,-0.0,0.0,2.64,0.01,0.04 
96.277000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,0.01,0.04 
96.520000, 1, myObstacle 52,1.27,0.1,-0.04,1.28,6.44,3.82,0.1,0.0,9.12,-0.0,0.0,2.68,0.01,0.04 
96.914000, 1, myObstacle 59,1.14,0.09,-0.03,1.15,0.99,3.85,0.1,0.0,3.72,0.0,0.0,2.73,0.01,0.04 
97.105000, 1, myObstacle 59,1.14,0.09,-0.03,1.15,0.96,3.82,0.1,0.0,3.72,0.0,0.0,2.76,0.01,0.04 
97.330000, 1, myObstacle 59,1.1,0.09,-0.04,1.1,0.93,3.82,0.1,0.0,3.72,0.0,0.0,2.79,0.01,0.04 
97.465000, 1, myObstacle 16,1.49,0.09,-0.03,1.5,3.93,4.24,0.1,0.0,6.73,0.0,0.0,2.8,0.01,0.04 
97.668000, 1, myObstacle 59,1.1,0.09,-0.04,1.1,0.89,3.81,0.1,0.0,3.72,0.0,0.0,2.83,0.01,0.04 
97.770000, 1, myObstacle 16,1.49,0.09,-0.03,1.5,3.88,4.24,0.1,0.0,6.73,0.0,0.0,2.85,0.01,0.04 
97.994000, 1, myObstacle 59,1.04,0.09,-0.04,1.04,0.85,3.84,0.1,0.0,3.72,0.0,0.0,2.87,0.01,0.04 
98.102000, 1, myObstacle 16,1.49,0.09,-0.03,1.5,3.84,4.24,0.1,0.0,6.73,0.0,0.0,2.89,0.01,0.04 
98.408000, 1, myObstacle 59,0.97,0.09,-0.04,0.97,0.79,3.81,0.1,0.0,3.72,0.0,0.0,2.93,0.01,0.04 
98.649000, 1, myObstacle 59,0.97,0.09,-0.04,0.97,0.76,3.82,0.1,0.01,3.72,0.0,0.0,2.96,0.01,0.04 
98.928000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.73,3.81,0.1,0.01,3.72,0.0,0.0,3.0,0.01,0.04 
99.169000, 1, myObstacle 59,0.88,0.09,-0.03,0.89,0.69,3.82,0.1,0.0,3.72,0.0,0.0,3.03,0.01,0.04 
99.472000, 1, myObstacle 59,0.83,0.09,-0.04,0.84,0.66,3.84,0.1,0.0,3.72,0.0,0.0,3.07,0.01,0.04 
99.727000, 1, myObstacle 59,0.78,0.09,-0.04,0.79,0.62,3.82,0.1,0.0,3.72,0.0,0.0,3.1,0.01,0.04 
99.828000, 1, myObstacle 20,1.18,0.09,-0.03,1.19,6.49,4.24,0.1,0.01,9.6,-0.0,0.0,3.11,0.01,0.04 
100.115000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,0.0,0.0,3.15,0.01,0.04 
100.120000, 1, myObstacle 59,0.73,0.09,-0.04,0.79,0.57,3.83,0.1,0.0,3.72,0.0,0.0,3.15,0.01,0.04 
100.217000, 1, myObstacle 20,1.18,0.09,-0.03,1.19,6.44,4.25,0.11,0.0,9.6,-0.0,0.0,3.16,0.01,0.04 
100.480000, 1, myObstacle 59,0.69,0.09,-0.04,0.74,0.52,3.84,0.1,0.0,3.72,0.0,0.0,3.2,0.01,0.04 
100.610000, 1, myObstacle 20,1.18,0.09,-0.03,1.19,6.38,4.25,0.11,0.0,9.6,-0.0,0.0,3.22,0.01,0.04 
100.865000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.47,3.85,0.1,0.0,3.72,0.0,0.0,3.25,0.01,0.04 
101.083000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.45,3.85,0.1,0.0,3.72,0.0,0.0,3.28,0.01,0.04 
101.424000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.8,3.88,0.1,0.0,9.12,-0.0,0.0,3.32,0.01,0.04 
101.569000, 1, myObstacle 59,0.69,0.09,-0.04,0.7,0.38,3.85,0.1,0.0,3.72,0.0,0.0,3.34,0.01,0.04 
101.827000, 1, myObstacle 20,0.95,0.09,-0.03,0.95,6.23,4.25,0.1,0.01,9.6,-0.0,0.0,3.37,0.01,0.04 
102.093000, 1, myObstacle 20,0.95,0.09,-0.03,0.95,6.19,4.24,0.1,0.01,9.6,-0.0,0.0,3.41,0.01,0.04 
102.405000, 1, myObstacle 20,0.95,0.09,-0.03,0.95,6.15,4.24,0.1,0.01,9.6,-0.0,0.0,3.45,0.01,0.04 
102.676000, 1, myObstacle 20,0.95,0.09,-0.03,0.95,6.12,4.24,0.1,0.01,9.6,-0.0,0.0,3.48,0.01,0.04 
103.498000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,0.01,0.04 
104.058000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.49,4.27,0.1,0.0,4.15,0.0,0.0,3.66,0.01,0.04 
104.338000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.04,4.27,0.1,0.0,3.72,0.0,0.0,3.7,0.01,0.04 
104.466000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.44,4.27,0.1,0.0,4.15,0.0,0.0,3.72,0.01,0.04 
104.645000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,5.38,4.31,0.1,0.0,9.12,-0.0,0.0,3.74,0.01,0.04 
104.764000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.05,4.27,0.1,0.0,3.72,0.0,0.0,3.76,0.01,0.04 
104.829000, 1, myObstacle 70,1.09,0.09,-0.04,1.1,0.89,4.75,0.1,0.0,4.65,0.0,0.0,3.76,0.01,0.04 
105.079000, 1, myObstacle 52,0.6,0.09,-0.04,0.65,5.32,4.35,0.1,0.0,9.12,-0.0,0.0,3.8,0.01,0.04 
105.172000, 1, myObstacle 70,1.01,0.09,-0.04,1.02,0.84,4.73,0.1,0.01,4.65,0.0,0.0,3.81,0.01,0.04 
105.448000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,5.28,5.17,0.1,0.01,9.12,-0.0,0.0,3.84,0.01,0.04 
105.576000, 1, myObstacle 70,0.95,0.09,-0.04,1.02,0.79,4.75,0.1,0.0,4.65,0.0,0.0,3.86,0.01,0.04 
105.830000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,5.23,5.2,0.1,0.01,9.12,-0.0,0.0,3.89,0.01,0.04 
105.924000, 1, myObstacle 70,0.95,0.09,-0.04,0.95,0.75,4.76,0.1,0.0,4.65,0.0,0.0,3.9,0.01,0.04 
106.204000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,5.18,5.2,0.1,0.01,9.12,-0.0,0.0,3.94,0.01,0.04 
106.267000, 1, myObstacle 70,0.87,0.09,-0.04,0.87,0.7,4.75,0.1,0.0,4.65,0.0,0.0,3.95,0.01,0.04 
106.479000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,5.14,5.2,0.1,0.01,9.12,-0.0,0.0,3.98,0.01,0.04 
106.569000, 1, myObstacle 70,0.87,0.09,-0.04,0.87,0.66,4.76,0.1,0.0,4.65,0.0,0.0,3.99,0.01,0.04 
106.830000, 1, myObstacle 70,0.8,0.09,-0.04,0.8,0.63,4.75,0.1,0.0,4.65,0.0,0.0,4.02,0.01,0.04 
107.109000, 1, myObstacle 70,0.8,0.09,-0.04,0.8,0.59,4.76,0.1,0.0,4.65,0.0,0.0,4.06,0.01,0.04 
107.348000, 1, myObstacle 70,0.74,0.09,-0.04,0.75,0.56,4.75,0.1,0.0,4.65,0.0,0.0,4.09,0.01,0.04 
107.662000, 1, myObstacle 70,0.68,0.09,-0.04,0.75,0.52,4.77,0.1,0.0,4.65,0.0,0.0,4.13,0.01,0.04 
107.984000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,0.48,4.77,0.1,0.0,4.65,0.0,0.0,4.17,0.01,0.04 
108.180000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,0.45,4.77,0.1,0.0,4.65,0.0,0.0,4.2,0.01,0.04 
108.438000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,0.42,4.77,0.1,0.0,4.65,0.0,0.0,4.23,0.01,0.04 
108.719000, 1, myObstacle 70,0.68,0.09,-0.04,0.69,0.38,4.77,0.1,0.0,4.65,0.0,0.0,4.27,0.01,0.04 
110.326000, 1, myObstacle 17,0.77,0.09,-0.04,0.78,0.62,5.19,0.11,0.0,5.09,0.0,0.0,4.48,0.01,0.04 
110.511000, 1, myObstacle 17,0.77,0.09,-0.04,0.78,0.59,5.19,0.11,0.0,5.09,0.0,0.0,4.5,0.01,0.04 
110.709000, 1, myObstacle 17,0.77,0.09,-0.04,0.78,0.56,5.19,0.11,0.0,5.09,0.0,0.0,4.53,0.01,0.04 
110.951000, 1, myObstacle 17,0.7,0.09,-0.03,0.71,0.53,5.2,0.1,0.0,5.09,0.0,0.0,4.56,0.01,0.04 
111.191000, 1, myObstacle 17,0.7,0.09,-0.03,0.71,0.5,5.22,0.1,0.0,5.09,0.0,0.0,4.59,0.01,0.04 
111.447000, 1, myObstacle 17,0.7,0.09,-0.03,0.71,0.47,5.22,0.1,0.0,5.09,0.0,0.0,4.62,0.01,0.04 
111.701000, 1, myObstacle 17,0.7,0.09,-0.03,0.71,0.44,5.22,0.1,0.0,5.09,0.0,0.0,4.66,0.01,0.04 
112.491000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,4.36,5.29,0.1,0.0,9.12,-0.0,0.0,4.76,0.01,0.04 
112.760000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,4.33,5.29,0.1,0.0,9.12,-0.0,0.0,4.79,0.01,0.04 
113.008000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,4.3,5.29,0.1,0.0,9.12,-0.0,0.0,4.82,0.01,0.04 
113.277000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,4.26,5.29,0.1,0.0,9.12,-0.0,0.0,4.86,0.01,0.04 
116.131000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,0.0,0.0,5.23,0.01,0.04 
117.652000, 1, myObstacle 59,1.46,0.08,-0.03,1.46,1.71,6.87,0.11,0.0,3.72,0.0,0.0,5.43,0.01,0.04 
117.978000, 1, myObstacle 52,1.44,0.09,-0.04,1.44,3.65,6.83,0.11,0.0,9.12,-0.0,0.0,5.47,0.01,0.04 
118.049000, 1, myObstacle 59,1.46,0.08,-0.03,1.46,1.76,6.82,0.1,0.01,3.72,0.0,0.0,5.48,0.01,0.04 
118.323000, 1, myObstacle 52,1.44,0.09,-0.04,1.44,3.6,6.83,0.11,0.0,9.12,-0.0,0.0,5.52,0.01,0.04 
118.434000, 1, myObstacle 59,1.46,0.08,-0.03,1.46,1.81,6.82,0.1,0.01,3.72,0.0,0.0,5.53,0.01,0.04 
118.527000, 1, myObstacle 16,1.35,0.08,-0.03,1.35,1.19,6.82,0.1,0.0,6.73,0.0,0.0,5.54,0.01,0.04 
118.687000, 1, myObstacle 20,1.4,0.09,-0.03,1.4,4.04,6.85,0.1,0.0,9.6,-0.0,0.0,5.56,0.01,0.04 
118.973000, 1, myObstacle 16,1.35,0.08,-0.03,1.35,1.13,6.81,0.1,0.01,6.73,0.0,0.0,5.6,0.01,0.04 
119.078000, 1, myObstacle 20,1.4,0.09,-0.03,1.4,3.99,6.85,0.1,0.0,9.6,-0.0,0.0,5.61,0.01,0.04 
119.388000, 1, myObstacle 16,1.27,0.08,-0.03,1.27,1.08,6.86,0.1,0.0,6.73,0.0,0.0,5.65,0.02,0.04 
119.618000, 1, myObstacle 16,1.21,0.08,-0.04,1.21,1.05,6.84,0.1,0.0,6.73,0.0,0.0,5.68,0.02,0.04 
119.903000, 1, myObstacle 16,1.16,0.09,-0.04,1.21,1.01,6.84,0.1,0.0,6.73,0.0,0.0,5.72,0.02,0.04 
120.166000, 1, myObstacle 16,1.16,0.09,-0.04,1.16,0.98,6.85,0.11,0.0,6.73,0.0,0.0,5.76,0.02,0.04 
120.465000, 1, myObstacle 16,1.09,0.09,-0.04,1.1,0.94,6.82,0.1,0.0,6.73,0.0,0.0,5.8,0.02,0.04 
120.716000, 1, myObstacle 16,1.09,0.09,-0.04,1.1,0.9,6.83,0.1,0.0,6.73,0.0,0.0,5.83,0.02,0.04 
120.973000, 1, myObstacle 16,1.0,0.08,-0.03,1.01,0.87,6.81,0.1,0.01,6.73,0.0,0.0,5.86,0.02,0.04 
121.200000, 1, myObstacle 16,1.0,0.08,-0.03,1.01,0.84,6.84,0.1,0.0,6.73,0.0,0.0,5.89,0.02,0.04 
121.480000, 1, myObstacle 16,0.97,0.09,-0.04,0.98,0.81,6.85,0.1,0.0,6.73,0.0,0.0,5.93,0.02,0.04 
121.785000, 1, myObstacle 16,0.97,0.09,-0.04,0.98,0.76,6.84,0.1,0.0,6.73,0.0,0.0,5.97,0.02,0.04 
122.132000, 1, myObstacle 16,0.9,0.08,-0.03,0.91,0.72,6.83,0.1,0.0,6.73,0.0,0.0,6.01,0.02,0.04 
122.355000, 1, myObstacle 16,0.9,0.08,-0.03,0.91,0.69,6.83,0.1,0.0,6.73,0.0,0.0,6.04,0.02,0.04 
122.605000, 1, myObstacle 16,0.83,0.08,-0.04,0.84,0.66,6.84,0.1,0.0,6.73,0.0,0.0,6.07,0.02,0.04 
122.903000, 1, myObstacle 16,0.83,0.08,-0.04,0.84,0.62,6.84,0.1,0.0,6.73,0.0,0.0,6.11,0.02,0.04 
123.202000, 1, myObstacle 16,0.75,0.08,-0.04,0.84,0.58,6.85,0.1,0.0,6.73,0.0,0.0,6.15,0.02,0.04 
123.501000, 1, myObstacle 16,0.69,0.09,-0.04,0.76,0.54,6.84,0.1,0.0,6.73,0.0,0.0,6.19,0.02,0.04 
123.775000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.51,6.85,0.1,0.0,6.73,0.0,0.0,6.23,0.02,0.04 
124.024000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.47,6.85,0.1,0.0,6.73,0.0,0.0,6.26,0.02,0.04 
124.266000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.44,6.85,0.1,0.0,6.73,0.0,0.0,6.29,0.02,0.04 
124.567000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,2.79,6.89,0.1,0.0,9.12,-0.0,0.0,6.33,0.02,0.04 
124.853000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,2.75,6.89,0.1,0.0,9.12,-0.0,0.0,6.37,0.02,0.04 
125.137000, 1, myObstacle 52,0.59,0.02,-0.04,0.65,2.72,6.94,0.03,0.0,9.12,-0.0,0.0,6.4,0.02,0.04 
125.382000, 1, myObstacle 52,0.59,0.02,-0.04,0.59,2.69,6.94,0.03,0.0,9.12,-0.0,0.0,6.43,0.02,0.04 
125.608000, 1, myObstacle 52,0.59,0.02,-0.04,0.59,2.66,6.94,0.03,0.0,9.12,-0.0,0.0,6.46,0.02,0.04 
125.866000, 1, myObstacle 52,0.59,0.02,-0.04,0.59,2.62,6.94,0.03,0.0,9.12,-0.0,0.0,6.5,0.02,0.04 
134.513000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,-0.0,0.0,7.62,0.02,0.04 
135.692000, 1, myObstacle 52,1.5,0.08,-0.04,1.5,1.35,9.2,0.1,0.0,9.12,-0.0,0.0,7.77,0.02,0.04 
135.932000, 1, myObstacle 52,1.96,0.07,-0.04,1.5,1.32,9.72,0.1,0.0,9.12,-0.0,0.0,7.81,0.02,0.04 
136.560000, 1, myObstacle 52,1.42,0.08,-0.03,1.43,1.23,9.23,0.1,0.01,9.12,-0.0,0.0,7.89,0.02,0.04 
136.839000, 1, myObstacle 52,1.42,0.08,-0.03,1.43,1.2,9.23,0.1,0.01,9.12,-0.0,0.0,7.92,0.02,0.04 
136.898000, 1, myObstacle 59,1.36,0.08,-0.03,1.37,4.21,9.24,0.1,0.0,3.72,0.0,0.0,7.93,0.02,0.04 
137.164000, 1, myObstacle 52,1.32,0.08,-0.03,1.32,1.15,9.22,0.1,0.01,9.12,-0.0,0.0,7.97,0.02,0.04 
137.277000, 1, myObstacle 59,1.36,0.08,-0.03,1.37,4.26,9.71,0.1,0.01,3.72,0.0,0.0,7.98,0.02,0.04 
137.518000, 1, myObstacle 52,1.32,0.08,-0.03,1.32,1.11,9.22,0.1,0.01,9.12,-0.0,0.0,8.01,0.02,0.04 
137.654000, 1, myObstacle 59,1.36,0.08,-0.03,1.37,4.31,9.71,0.1,0.01,3.72,0.0,0.0,8.03,0.02,0.04 
137.782000, 1, myObstacle 20,1.27,0.08,-0.03,1.28,1.55,9.69,0.1,0.01,9.6,-0.0,0.0,8.05,0.02,0.04 
138.059000, 1, myObstacle 20,1.27,0.08,-0.03,1.28,1.52,9.25,0.1,0.0,9.6,-0.0,0.0,8.08,0.02,0.04 
138.200000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,-0.0,0.0,8.1,0.02,0.04 
138.300000, 1, myObstacle 20,1.19,0.08,-0.04,1.28,1.49,9.24,0.11,0.0,9.6,-0.0,0.0,8.11,0.02,0.04 
138.597000, 1, myObstacle 52,1.14,0.08,-0.03,1.14,0.97,9.23,0.1,0.01,9.12,-0.0,0.0,8.15,0.02,0.04 
138.716000, 1, myObstacle 20,1.19,0.08,-0.04,1.19,1.43,9.69,0.1,0.01,9.6,-0.0,0.0,8.17,0.02,0.04 
140.114000, 1, myObstacle 20,1.42,0.07,-0.03,1.42,1.25,9.69,0.1,0.01,9.6,-0.0,0.0,8.35,0.02,0.04 
140.400000, 1, myObstacle 20,1.42,0.07,-0.03,1.42,1.22,9.69,0.1,0.01,9.6,-0.0,0.0,8.39,0.02,0.04 
140.689000, 1, myObstacle 20,1.34,0.08,-0.03,1.34,1.18,9.7,0.1,0.0,9.6,-0.0,0.0,8.42,0.02,0.04 
140.913000, 1, myObstacle 20,1.34,0.08,-0.03,1.34,1.15,9.7,0.1,0.0,9.6,-0.0,0.0,8.45,0.02,0.04 
141.249000, 1, myObstacle 20,1.34,0.08,-0.03,1.34,1.1,9.7,0.1,0.0,9.6,-0.0,0.0,8.5,0.02,0.04 
141.543000, 1, myObstacle 52,0.74,0.08,-0.04,0.75,0.59,9.72,0.1,0.0,9.12,-0.0,0.0,8.53,0.02,0.04 
141.723000, 1, myObstacle 52,0.74,0.08,-0.04,0.75,0.56,9.22,0.1,0.0,9.12,-0.0,0.0,8.56,0.02,0.04 
