 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
83.263000, 1, myObstacle 21,0.72,0.1,-0.04,0.73,0.44,1.57,0.1,0.0,1.45,0.0,0.0,1.01,0.0,0.04 
83.744000, 1, myObstacle 73,0.88,0.1,-0.03,0.88,0.72,1.88,0.1,0.0,1.79,0.0,0.0,1.07,0.0,0.04 
84.048000, 1, myObstacle 59,1.38,0.1,-0.03,1.38,2.61,2.4,0.1,0.0,3.72,-0.0,0.0,1.11,0.0,0.04 
84.136000, 1, myObstacle 73,0.88,0.1,-0.03,0.88,0.67,1.89,0.11,0.0,1.79,0.0,0.0,1.12,0.0,0.04 
84.291000, 1, myObstacle 59,1.38,0.1,-0.03,1.38,2.58,2.4,0.1,0.0,3.72,-0.0,0.0,1.14,0.0,0.04 
84.434000, 1, myObstacle 73,0.81,0.1,-0.04,0.82,0.63,1.9,0.1,0.0,1.79,0.0,0.0,1.16,0.0,0.04 
84.767000, 1, myObstacle 59,1.38,0.1,-0.03,1.38,2.52,2.4,0.1,0.0,3.72,-0.0,0.0,1.2,0.0,0.04 
84.858000, 1, myObstacle 73,0.81,0.1,-0.04,0.82,0.58,1.89,0.1,0.0,1.79,0.0,0.0,1.22,0.0,0.04 
84.993000, 1, myObstacle 16,1.3,0.1,-0.04,1.3,5.5,2.44,0.1,0.0,6.73,0.0,0.0,1.23,0.0,0.04 
85.242000, 1, myObstacle 73,0.69,0.1,-0.04,0.69,0.53,1.9,0.1,0.0,1.79,0.0,0.0,1.26,0.0,0.04 
85.358000, 1, myObstacle 16,1.3,0.1,-0.04,1.3,5.45,2.44,0.1,0.0,6.73,0.0,0.0,1.28,0.0,0.04 
85.658000, 1, myObstacle 70,0.68,0.1,-0.04,0.69,3.33,1.92,0.1,0.0,4.65,0.0,0.0,1.32,0.0,0.04 
85.773000, 1, myObstacle 73,0.69,0.1,-0.04,0.69,0.46,1.9,0.1,0.0,1.79,0.0,0.0,1.33,0.0,0.04 
85.865000, 1, myObstacle 16,1.18,0.1,-0.04,1.18,5.38,2.42,0.1,0.0,6.73,0.0,0.0,1.35,0.0,0.04 
85.989000, 1, myObstacle 18,1.13,0.1,-0.04,1.13,0.95,2.42,0.1,0.0,2.31,-0.0,0.0,1.36,0.0,0.04 
86.308000, 1, myObstacle 70,0.68,0.1,-0.04,0.69,3.25,1.92,0.1,0.0,4.65,0.0,0.0,1.4,0.0,0.04 
86.396000, 1, myObstacle 16,1.18,0.1,-0.04,1.18,5.31,2.42,0.1,0.0,6.73,0.0,0.0,1.42,0.0,0.04 
86.467000, 1, myObstacle 18,1.05,0.1,-0.04,1.06,0.89,2.42,0.1,0.0,2.31,-0.0,0.0,1.42,0.0,0.04 
86.758000, 1, myObstacle 18,1.05,0.1,-0.04,1.06,0.85,2.41,0.1,0.01,2.31,-0.0,0.0,1.46,0.0,0.04 
87.000000, 1, myObstacle 18,0.96,0.1,-0.04,1.06,0.82,2.41,0.1,0.0,2.31,-0.0,0.0,1.49,0.0,0.04 
87.231000, 1, myObstacle 18,0.96,0.1,-0.04,0.97,0.79,2.42,0.1,0.0,2.31,-0.0,0.0,1.52,0.0,0.04 
87.462000, 1, myObstacle 18,0.92,0.1,-0.04,0.97,0.76,2.42,0.1,0.0,2.31,-0.0,0.0,1.55,0.0,0.04 
87.746000, 1, myObstacle 18,0.92,0.1,-0.04,0.93,0.72,2.43,0.11,0.0,2.31,-0.0,0.0,1.59,0.0,0.04 
88.008000, 1, myObstacle 18,0.85,0.1,-0.04,0.93,0.69,2.41,0.1,0.0,2.31,-0.0,0.0,1.62,0.0,0.04 
88.393000, 1, myObstacle 18,0.85,0.1,-0.04,0.85,0.64,2.41,0.1,0.0,2.31,-0.0,0.0,1.67,0.0,0.04 
88.682000, 1, myObstacle 18,0.78,0.1,-0.03,0.78,0.6,2.41,0.1,0.0,2.31,-0.0,0.0,1.71,0.0,0.04 
88.979000, 1, myObstacle 18,0.72,0.1,-0.04,0.78,0.56,2.42,0.1,0.0,2.31,-0.0,0.0,1.75,0.0,0.04 
89.214000, 1, myObstacle 18,0.72,0.1,-0.04,0.73,0.53,2.42,0.1,0.0,2.31,-0.0,0.0,1.78,0.0,0.04 
89.534000, 1, myObstacle 18,0.72,0.1,-0.04,0.73,0.49,2.42,0.1,0.0,2.31,-0.0,0.0,1.82,0.0,0.04 
89.880000, 1, myObstacle 18,0.72,0.1,-0.04,0.73,0.44,2.42,0.1,0.0,2.31,-0.0,0.0,1.87,0.0,0.04 
92.597000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,-0.0,0.0,2.22,0.0,0.04 
95.252000, 1, myObstacle 59,1.32,0.09,-0.03,1.33,1.15,3.84,0.1,0.0,3.72,-0.0,0.0,2.57,0.01,0.04 
95.526000, 1, myObstacle 59,1.32,0.09,-0.03,1.33,1.12,3.8,0.1,0.01,3.72,-0.0,0.0,2.6,0.01,0.04 
95.891000, 1, myObstacle 52,1.28,0.09,-0.03,1.28,6.47,3.82,0.1,0.01,9.12,0.0,0.0,2.65,0.01,0.04 
95.905000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,0.01,0.04 
96.004000, 1, myObstacle 59,1.26,0.09,-0.03,1.26,1.06,3.86,0.1,0.0,3.72,-0.0,0.0,2.66,0.01,0.04 
96.300000, 1, myObstacle 52,1.17,0.09,-0.03,1.17,6.42,3.8,0.1,0.01,9.12,0.0,0.0,2.7,0.01,0.04 
96.388000, 1, myObstacle 59,1.26,0.09,-0.03,1.26,1.01,4.23,0.1,0.01,3.72,-0.0,0.0,2.71,0.01,0.04 
96.664000, 1, myObstacle 52,1.17,0.09,-0.03,1.17,6.37,4.23,0.1,0.01,9.12,0.0,0.0,2.75,0.01,0.04 
96.804000, 1, myObstacle 59,1.15,0.1,-0.04,1.15,0.95,3.84,0.1,0.0,3.72,-0.0,0.0,2.77,0.01,0.04 
97.077000, 1, myObstacle 52,1.17,0.09,-0.03,1.17,6.32,4.23,0.1,0.01,9.12,0.0,0.0,2.8,0.01,0.04 
97.211000, 1, myObstacle 59,1.07,0.1,-0.04,1.15,0.9,3.85,0.11,0.0,3.72,-0.0,0.0,2.82,0.01,0.04 
97.566000, 1, myObstacle 59,1.07,0.1,-0.04,1.07,0.85,3.83,0.11,0.0,3.72,-0.0,0.0,2.87,0.01,0.04 
97.835000, 1, myObstacle 59,0.99,0.1,-0.04,1.07,0.82,3.83,0.11,0.0,3.72,-0.0,0.0,2.9,0.01,0.04 
98.165000, 1, myObstacle 52,1.43,0.09,-0.03,1.43,6.18,4.23,0.1,0.01,9.12,0.0,0.0,2.94,0.01,0.04 
98.259000, 1, myObstacle 59,0.92,0.09,-0.04,1.0,0.76,3.83,0.1,0.0,3.72,-0.0,0.0,2.96,0.01,0.04 
98.539000, 1, myObstacle 52,1.43,0.09,-0.03,1.43,6.13,4.23,0.1,0.01,9.12,0.0,0.0,2.99,0.01,0.04 
98.661000, 1, myObstacle 59,0.86,0.09,-0.04,0.93,0.71,3.83,0.1,0.0,3.72,-0.0,0.0,3.01,0.01,0.04 
98.922000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.68,3.83,0.1,0.0,3.72,-0.0,0.0,3.04,0.01,0.04 
99.139000, 1, myObstacle 59,0.82,0.1,-0.04,0.82,0.65,3.84,0.1,0.0,3.72,-0.0,0.0,3.07,0.01,0.04 
99.449000, 1, myObstacle 59,0.82,0.1,-0.04,0.82,0.61,3.83,0.1,0.0,3.72,-0.0,0.0,3.11,0.01,0.04 
99.744000, 1, myObstacle 59,0.74,0.1,-0.04,0.82,0.57,3.83,0.1,0.0,3.72,-0.0,0.0,3.15,0.01,0.04 
99.758000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,0.0,0.0,3.15,0.01,0.04 
100.015000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.54,3.83,0.1,0.0,3.72,-0.0,0.0,3.18,0.01,0.04 
100.245000, 1, myObstacle 59,0.68,0.1,-0.04,0.75,0.51,3.85,0.1,0.0,3.72,-0.0,0.0,3.21,0.01,0.04 
100.527000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.47,3.85,0.1,0.0,3.72,-0.0,0.0,3.25,0.01,0.04 
100.609000, 1, myObstacle 20,1.07,0.1,-0.04,1.08,6.34,4.25,0.1,0.0,9.6,-0.0,0.0,3.26,0.01,0.04 
100.889000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.42,3.85,0.1,0.0,3.72,-0.0,0.0,3.3,0.01,0.04 
100.977000, 1, myObstacle 20,1.07,0.1,-0.04,1.08,6.29,4.25,0.1,0.0,9.6,-0.0,0.0,3.31,0.01,0.04 
101.288000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.37,3.85,0.1,0.0,3.72,-0.0,0.0,3.35,0.01,0.04 
101.395000, 1, myObstacle 20,1.07,0.1,-0.04,1.08,6.24,4.25,0.1,0.0,9.6,-0.0,0.0,3.36,0.01,0.04 
101.648000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,5.72,4.77,0.1,0.01,9.12,0.0,0.0,3.4,0.01,0.04 
101.924000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,5.69,4.77,0.1,0.01,9.12,0.0,0.0,3.43,0.01,0.04 
102.025000, 1, myObstacle 20,0.87,0.09,-0.04,0.88,6.15,4.26,0.1,0.0,9.6,-0.0,0.0,3.45,0.01,0.04 
102.309000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,5.64,4.77,0.1,0.01,9.12,0.0,0.0,3.48,0.01,0.04 
102.387000, 1, myObstacle 20,0.87,0.09,-0.04,0.88,6.11,4.26,0.1,0.0,9.6,-0.0,0.0,3.49,0.01,0.04 
102.671000, 1, myObstacle 20,0.87,0.09,-0.04,0.88,6.07,4.26,0.1,0.0,9.6,-0.0,0.0,3.53,0.01,0.04 
102.945000, 1, myObstacle 20,0.87,0.09,-0.04,0.88,6.03,4.26,0.1,0.0,9.6,-0.0,0.0,3.57,0.01,0.04 
103.142000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,0.01,0.04 
104.827000, 1, myObstacle 70,0.98,0.09,-0.04,0.99,0.84,4.75,0.1,0.0,4.65,0.0,0.0,3.81,0.01,0.04 
105.005000, 1, myObstacle 70,0.98,0.09,-0.04,0.99,0.82,4.75,0.1,0.0,4.65,0.0,0.0,3.83,0.01,0.04 
105.263000, 1, myObstacle 70,0.98,0.09,-0.04,0.99,0.78,4.75,0.1,0.0,4.65,0.0,0.0,3.87,0.01,0.04 
105.451000, 1, myObstacle 70,0.98,0.09,-0.04,0.99,0.76,4.75,0.1,0.0,4.65,0.0,0.0,3.89,0.01,0.04 
105.642000, 1, myObstacle 70,0.91,0.09,-0.04,0.91,0.73,4.74,0.1,0.0,4.65,0.0,0.0,3.92,0.01,0.04 
105.841000, 1, myObstacle 70,0.91,0.09,-0.04,0.91,0.71,4.74,0.1,0.0,4.65,0.0,0.0,3.94,0.01,0.04 
106.156000, 1, myObstacle 70,0.83,0.09,-0.04,0.91,0.67,4.76,0.1,0.0,4.65,0.0,0.0,3.98,0.01,0.04 
106.491000, 1, myObstacle 70,0.83,0.09,-0.04,0.84,0.63,4.76,0.1,0.0,4.65,0.0,0.0,4.03,0.01,0.04 
106.701000, 1, myObstacle 70,0.83,0.09,-0.04,0.84,0.6,4.76,0.1,0.0,4.65,0.0,0.0,4.05,0.01,0.04 
106.971000, 1, myObstacle 70,0.83,0.09,-0.04,0.84,0.56,4.76,0.1,0.0,4.65,0.0,0.0,4.09,0.01,0.04 
107.220000, 1, myObstacle 70,0.83,0.09,-0.04,0.84,0.53,4.76,0.1,0.0,4.65,0.0,0.0,4.12,0.01,0.04 
108.085000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,4.89,4.81,0.1,0.0,9.12,0.0,0.0,4.23,0.01,0.04 
108.290000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,4.86,4.81,0.1,0.0,9.12,0.0,0.0,4.26,0.01,0.04 
108.553000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,4.82,4.81,0.1,0.0,9.12,0.0,0.0,4.3,0.01,0.04 
108.857000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,4.79,4.81,0.1,0.0,9.12,0.0,0.0,4.33,0.01,0.04 
110.828000, 1, myObstacle 17,0.69,0.09,-0.04,0.69,0.5,5.21,0.1,0.0,5.09,0.0,0.0,4.59,0.01,0.04 
111.058000, 1, myObstacle 17,0.69,0.09,-0.04,0.69,0.47,5.21,0.1,0.0,5.09,0.0,0.0,4.62,0.01,0.04 
111.331000, 1, myObstacle 17,0.69,0.09,-0.04,0.69,0.44,5.21,0.1,0.0,5.09,0.0,0.0,4.65,0.01,0.04 
111.561000, 1, myObstacle 17,0.69,0.09,-0.04,0.69,0.4,5.21,0.1,0.0,5.09,0.0,0.0,4.69,0.01,0.04 
115.743000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,0.0,0.0,5.23,0.01,0.04 
117.466000, 1, myObstacle 20,1.45,0.09,-0.03,1.46,4.15,6.84,0.1,0.0,9.6,-0.0,0.0,5.45,0.01,0.04 
117.754000, 1, myObstacle 16,1.42,0.09,-0.03,1.43,1.24,6.81,0.1,0.01,6.73,0.0,0.0,5.49,0.01,0.04 
117.826000, 1, myObstacle 20,1.45,0.09,-0.03,1.46,4.1,6.84,0.1,0.0,9.6,-0.0,0.0,5.5,0.01,0.04 
117.996000, 1, myObstacle 16,1.42,0.09,-0.03,1.43,1.21,6.82,0.1,0.0,6.73,0.0,0.0,5.52,0.01,0.04 
118.149000, 1, myObstacle 20,1.45,0.09,-0.03,1.46,4.06,6.84,0.1,0.0,9.6,-0.0,0.0,5.54,0.01,0.04 
118.304000, 1, myObstacle 16,1.42,0.09,-0.03,1.43,1.17,6.82,0.1,0.0,6.73,0.0,0.0,5.56,0.01,0.04 
118.578000, 1, myObstacle 16,1.42,0.09,-0.03,1.43,1.13,6.82,0.1,0.0,6.73,0.0,0.0,5.6,0.01,0.04 
119.212000, 1, myObstacle 20,1.23,0.09,-0.03,1.23,3.92,6.83,0.1,0.01,9.6,-0.0,0.0,5.68,0.01,0.04 
119.524000, 1, myObstacle 20,1.23,0.09,-0.03,1.23,3.88,6.83,0.1,0.01,9.6,-0.0,0.0,5.72,0.01,0.04 
119.776000, 1, myObstacle 16,1.16,0.09,-0.03,1.17,0.98,6.83,0.1,0.0,6.73,0.0,0.0,5.75,0.01,0.04 
119.908000, 1, myObstacle 20,1.23,0.09,-0.03,1.23,3.83,6.83,0.1,0.01,9.6,-0.0,0.0,5.77,0.01,0.04 
120.154000, 1, myObstacle 16,1.16,0.09,-0.03,1.17,0.93,6.83,0.1,0.01,6.73,0.0,0.0,5.8,0.01,0.04 
120.384000, 1, myObstacle 16,1.04,0.09,-0.03,1.17,0.9,6.83,0.1,0.0,6.73,0.0,0.0,5.83,0.01,0.04 
120.591000, 1, myObstacle 16,1.04,0.09,-0.03,1.05,0.87,6.83,0.1,0.0,6.73,0.0,0.0,5.86,0.01,0.04 
120.874000, 1, myObstacle 16,1.04,0.09,-0.03,1.05,0.83,6.83,0.1,0.0,6.73,0.0,0.0,5.9,0.01,0.04 
121.140000, 1, myObstacle 16,0.95,0.09,-0.03,1.05,0.8,6.82,0.1,0.0,6.73,0.0,0.0,5.93,0.01,0.04 
121.401000, 1, myObstacle 16,0.95,0.09,-0.03,0.96,0.77,6.82,0.1,0.0,6.73,0.0,0.0,5.97,0.01,0.04 
121.690000, 1, myObstacle 16,0.95,0.09,-0.03,0.96,0.73,6.82,0.1,0.0,6.73,0.0,0.0,6.0,0.01,0.04 
121.981000, 1, myObstacle 16,0.95,0.09,-0.03,0.96,0.69,6.82,0.1,0.0,6.73,0.0,0.0,6.04,0.01,0.04 
123.230000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.53,6.85,0.1,0.0,6.73,0.0,0.0,6.2,0.01,0.04 
123.532000, 1, myObstacle 52,0.68,0.09,-0.04,0.69,2.88,6.86,0.1,0.0,9.12,0.0,0.0,6.24,0.01,0.04 
123.639000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.48,6.85,0.1,0.0,6.73,0.0,0.0,6.26,0.01,0.04 
123.993000, 1, myObstacle 52,0.65,0.09,-0.04,0.69,2.82,6.89,0.1,0.0,9.12,0.0,0.0,6.3,0.01,0.04 
124.130000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.41,6.85,0.1,0.0,6.73,0.0,0.0,6.32,0.01,0.04 
124.439000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.76,6.89,0.1,0.0,9.12,0.0,0.0,6.36,0.01,0.04 
124.713000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.72,6.89,0.1,0.0,9.12,0.0,0.0,6.4,0.01,0.04 
124.945000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.7,6.89,0.1,0.0,9.12,0.0,0.0,6.42,0.01,0.04 
134.157000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,0.02,0.04 
135.971000, 1, myObstacle 52,1.42,0.08,-0.03,1.42,1.26,9.22,0.1,0.01,9.12,0.0,0.0,7.86,0.02,0.04 
136.186000, 1, myObstacle 52,1.42,0.08,-0.03,1.42,1.23,9.22,0.1,0.01,9.12,0.0,0.0,7.89,0.02,0.04 
136.450000, 1, myObstacle 52,1.42,0.08,-0.03,1.42,1.2,9.23,0.1,0.01,9.12,0.0,0.0,7.92,0.02,0.04 
136.769000, 1, myObstacle 52,1.35,0.08,-0.03,1.35,1.16,9.23,0.1,0.01,9.12,0.0,0.0,7.96,0.02,0.04 
136.866000, 1, myObstacle 20,1.33,0.08,-0.03,1.33,1.62,9.69,0.1,0.01,9.6,-0.0,0.0,7.98,0.02,0.04 
137.014000, 1, myObstacle 52,1.35,0.08,-0.03,1.35,1.13,9.23,0.1,0.0,9.12,0.0,0.0,7.99,0.02,0.04 
137.114000, 1, myObstacle 20,1.33,0.08,-0.03,1.33,1.59,9.23,0.1,0.01,9.6,-0.0,0.0,8.01,0.02,0.04 
137.442000, 1, myObstacle 52,1.27,0.08,-0.03,1.27,1.07,9.22,0.1,0.01,9.12,0.0,0.0,8.05,0.02,0.04 
137.548000, 1, myObstacle 20,1.33,0.08,-0.03,1.33,1.54,9.23,0.1,0.01,9.6,-0.0,0.0,8.06,0.02,0.04 
137.840000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,-0.0,0.0,8.1,0.02,0.04 
138.356000, 1, myObstacle 52,1.12,0.08,-0.03,1.13,0.95,9.23,0.1,0.0,9.12,0.0,0.0,8.17,0.02,0.04 
138.619000, 1, myObstacle 52,1.12,0.08,-0.03,1.13,0.92,9.23,0.1,0.0,9.12,0.0,0.0,8.2,0.02,0.04 
138.932000, 1, myObstacle 52,1.12,0.08,-0.03,1.13,0.88,9.23,0.1,0.0,9.12,0.0,0.0,8.24,0.02,0.04 
139.062000, 1, myObstacle 20,1.05,0.08,-0.04,1.05,1.34,9.24,0.1,0.0,9.6,-0.0,0.0,8.26,0.02,0.04 
139.296000, 1, myObstacle 20,1.05,0.08,-0.04,1.05,1.31,9.24,0.1,0.0,9.6,-0.0,0.0,8.29,0.02,0.04 
139.528000, 1, myObstacle 20,1.05,0.08,-0.04,1.05,1.28,9.24,0.1,0.0,9.6,-0.0,0.0,8.32,0.02,0.04 
139.793000, 1, myObstacle 20,1.43,0.08,-0.03,1.05,1.24,9.72,0.1,0.0,9.6,-0.0,0.0,8.36,0.02,0.04 
140.014000, 1, myObstacle 52,0.94,0.08,-0.04,0.94,0.74,9.22,0.1,0.0,9.12,0.0,0.0,8.38,0.02,0.04 
140.121000, 1, myObstacle 20,1.39,0.08,-0.04,1.44,1.2,9.74,0.11,0.0,9.6,-0.0,0.0,8.4,0.02,0.04 
140.409000, 1, myObstacle 52,0.84,0.08,-0.03,0.85,0.69,9.22,0.1,0.0,9.12,0.0,0.0,8.44,0.02,0.04 
140.470000, 1, myObstacle 20,1.31,0.08,-0.04,1.39,1.16,9.71,0.11,0.0,9.6,-0.0,0.0,8.44,0.02,0.04 
140.726000, 1, myObstacle 52,0.84,0.08,-0.03,0.85,0.64,9.22,0.1,0.0,9.12,0.0,0.0,8.48,0.02,0.04 
140.849000, 1, myObstacle 20,1.25,0.08,-0.04,1.31,1.11,9.71,0.11,0.0,9.6,-0.0,0.0,8.49,0.02,0.04 
141.156000, 1, myObstacle 52,1.27,0.08,-0.04,1.27,0.59,9.74,0.11,0.0,9.12,0.0,0.0,8.53,0.02,0.04 
141.268000, 1, myObstacle 20,1.25,0.08,-0.04,1.25,1.05,9.71,0.1,0.0,9.6,-0.0,0.0,8.55,0.02,0.04 
141.523000, 1, myObstacle 52,1.27,0.08,-0.04,1.27,0.54,9.74,0.11,0.0,9.12,0.0,0.0,8.58,0.02,0.04 
141.679000, 1, myObstacle 20,1.21,0.08,-0.04,1.21,1.0,9.69,0.1,0.0,9.6,-0.0,0.0,8.6,0.02,0.04 
141.930000, 1, myObstacle 52,0.7,0.08,-0.04,0.71,0.49,9.24,0.1,0.0,9.12,0.0,0.0,8.63,0.02,0.04 
142.001000, 1, myObstacle 20,1.12,0.08,-0.03,1.21,0.96,9.7,0.1,0.0,9.6,-0.0,0.0,8.64,0.02,0.04 
142.274000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.44,9.26,0.1,0.0,9.12,0.0,0.0,8.68,0.02,0.04 
142.357000, 1, myObstacle 20,1.12,0.08,-0.03,1.12,0.91,9.71,0.11,0.0,9.6,-0.0,0.0,8.69,0.02,0.04 
142.626000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.4,9.26,0.1,0.0,9.12,0.0,0.0,8.72,0.02,0.04 
142.784000, 1, myObstacle 20,1.08,0.08,-0.04,1.08,0.86,9.71,0.11,0.0,9.6,-0.0,0.0,8.74,0.02,0.04 
143.088000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.34,9.26,0.1,0.0,9.12,0.0,0.0,8.78,0.02,0.04 
143.219000, 1, myObstacle 20,0.99,0.08,-0.03,0.99,0.8,9.7,0.1,0.0,9.6,-0.0,0.0,8.8,0.02,0.04 
143.488000, 1, myObstacle 20,0.94,0.08,-0.04,0.95,0.77,9.71,0.1,0.0,9.6,-0.0,0.0,8.84,0.02,0.04 
143.715000, 1, myObstacle 20,0.94,0.08,-0.04,0.95,0.74,9.71,0.1,0.0,9.6,-0.0,0.0,8.86,0.02,0.04 
144.001000, 1, myObstacle 20,0.89,0.08,-0.04,0.9,0.7,9.7,0.11,0.0,9.6,-0.0,0.0,8.9,0.02,0.04 
144.283000, 1, myObstacle 20,0.83,0.08,-0.04,0.83,0.66,9.71,0.1,0.0,9.6,-0.0,0.0,8.94,0.02,0.04 
144.504000, 1, myObstacle 20,0.83,0.08,-0.04,0.83,0.63,9.71,0.1,0.0,9.6,-0.0,0.0,8.97,0.02,0.04 
144.717000, 1, myObstacle 20,0.83,0.08,-0.04,0.83,0.61,9.71,0.1,0.0,9.6,-0.0,0.0,9.0,0.02,0.04 
145.023000, 1, myObstacle 20,0.75,0.08,-0.03,0.75,0.57,9.71,0.1,0.0,9.6,-0.0,0.0,9.03,0.02,0.04 
145.227000, 1, myObstacle 20,0.7,0.08,-0.04,0.75,0.54,9.71,0.1,0.0,9.6,-0.0,0.0,9.06,0.02,0.04 
145.430000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.51,9.72,0.1,0.0,9.6,-0.0,0.0,9.09,0.02,0.04 
145.694000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.48,9.73,0.1,0.0,9.6,-0.0,0.0,9.12,0.02,0.04 
146.077000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.07,9.75,0.1,0.0,9.12,0.0,0.0,9.17,0.02,0.04 
146.226000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.41,9.73,0.1,0.0,9.6,-0.0,0.0,9.19,0.02,0.04 
146.568000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.12,9.75,0.1,0.0,9.12,0.0,0.0,9.24,0.02,0.04 
156.301000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.02,0.04 
158.598000, 1, Target Reached1,,,,1.35,1.2,,,,12.0,0.0,0.0,10.8,0.02,0.04 
