 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
98.689000, 1, myObstacle 59,0.91,0.09,-0.04,0.92,0.71,3.83,0.1,0.0,3.72,0.0,0.0,3.01,0.01,0.04 
98.988000, 1, myObstacle 59,0.85,0.1,-0.04,0.85,0.68,3.83,0.1,0.0,3.72,0.0,0.0,3.05,0.01,0.04 
99.240000, 1, myObstacle 59,0.85,0.1,-0.04,0.85,0.64,3.83,0.1,0.0,3.72,0.0,0.0,3.08,0.01,0.04 
99.527000, 1, myObstacle 59,0.78,0.09,-0.04,0.78,0.61,3.83,0.1,0.0,3.72,0.0,0.0,3.11,0.01,0.04 
99.785000, 1, myObstacle 59,0.78,0.09,-0.04,0.78,0.57,3.83,0.1,0.0,3.72,0.0,0.0,3.15,0.01,0.04 
99.798000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,0.0,0.0,3.15,0.01,0.04 
100.026000, 1, myObstacle 59,0.72,0.09,-0.04,0.72,0.54,3.83,0.1,0.0,3.72,0.0,0.0,3.18,0.01,0.04 
100.255000, 1, myObstacle 59,0.72,0.09,-0.04,0.72,0.51,3.85,0.1,0.0,3.72,0.0,0.0,3.21,0.01,0.04 
100.479000, 1, myObstacle 59,0.69,0.09,-0.04,0.69,0.48,3.85,0.1,0.0,3.72,0.0,0.0,3.24,0.01,0.04 
100.768000, 1, myObstacle 59,0.69,0.09,-0.04,0.69,0.44,3.85,0.1,0.0,3.72,0.0,0.0,3.28,0.01,0.04 
101.122000, 1, myObstacle 59,0.69,0.09,-0.04,0.69,0.4,3.85,0.1,0.0,3.72,0.0,0.0,3.32,0.01,0.04 
101.362000, 1, myObstacle 59,0.69,0.09,-0.04,0.69,0.37,3.85,0.1,0.0,3.72,0.0,0.0,3.35,0.01,0.04 
103.194000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,0.01,0.04 
115.810000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,-0.0,0.0,5.23,0.01,0.04 
134.212000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,0.02,0.04 
136.355000, 1, myObstacle 52,1.41,0.07,-0.04,1.41,1.22,9.24,0.1,0.0,9.12,0.0,0.0,7.9,0.02,0.04 
136.691000, 1, myObstacle 52,1.41,0.07,-0.04,1.41,1.18,9.24,0.1,0.0,9.12,0.0,0.0,7.94,0.03,0.04 
137.019000, 1, myObstacle 52,1.32,0.07,-0.04,1.32,1.14,9.22,0.1,0.0,9.12,0.0,0.0,7.99,0.03,0.04 
137.276000, 1, myObstacle 52,1.32,0.07,-0.04,1.32,1.1,9.22,0.1,0.0,9.12,0.0,0.0,8.02,0.03,0.04 
137.483000, 1, myObstacle 52,1.24,0.07,-0.04,1.25,1.08,9.23,0.1,0.0,9.12,0.0,0.0,8.04,0.03,0.04 
137.785000, 1, myObstacle 52,1.24,0.07,-0.04,1.25,1.03,9.23,0.1,0.0,9.12,0.0,0.0,8.09,0.03,0.04 
137.895000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,-0.0,0.0,8.1,0.03,0.04 
138.047000, 1, myObstacle 52,1.16,0.07,-0.04,1.25,1.0,9.23,0.1,0.0,9.12,0.0,0.0,8.12,0.03,0.04 
138.270000, 1, myObstacle 52,1.16,0.07,-0.04,1.16,0.97,9.22,0.1,0.0,9.12,0.0,0.0,8.15,0.03,0.04 
138.553000, 1, myObstacle 52,1.11,0.07,-0.04,1.16,0.94,9.23,0.1,0.0,9.12,0.0,0.0,8.19,0.03,0.04 
138.768000, 1, myObstacle 52,1.11,0.07,-0.04,1.11,0.91,9.71,0.1,0.0,9.12,0.0,0.0,8.21,0.03,0.04 
139.044000, 1, myObstacle 52,1.04,0.07,-0.04,1.04,0.87,9.23,0.1,0.0,9.12,0.0,0.0,8.25,0.03,0.04 
139.314000, 1, myObstacle 52,1.04,0.07,-0.04,1.04,0.84,9.24,0.1,0.0,9.12,0.0,0.0,8.28,0.03,0.04 
139.548000, 1, myObstacle 52,1.45,0.07,-0.04,1.04,0.81,9.71,0.1,0.0,9.12,0.0,0.0,8.31,0.03,0.04 
139.847000, 1, myObstacle 52,1.45,0.07,-0.04,1.45,0.77,9.23,0.1,0.0,9.12,0.0,0.0,8.35,0.03,0.04 
139.923000, 1, myObstacle 20,1.43,0.07,-0.04,1.43,1.24,9.73,0.1,0.0,9.6,-0.0,0.0,8.36,0.03,0.04 
140.083000, 1, myObstacle 52,0.9,0.07,-0.04,0.91,0.74,9.23,0.1,0.0,9.12,0.0,0.0,8.38,0.03,0.04 
140.154000, 1, myObstacle 20,1.43,0.07,-0.04,1.43,1.21,9.72,0.1,0.0,9.6,-0.0,0.0,8.39,0.03,0.04 
140.407000, 1, myObstacle 52,0.9,0.07,-0.04,0.91,0.7,9.23,0.1,0.0,9.12,0.0,0.0,8.43,0.03,0.04 
140.469000, 1, myObstacle 20,1.43,0.07,-0.04,1.43,1.17,9.72,0.1,0.0,9.6,-0.0,0.0,8.43,0.03,0.04 
140.842000, 1, myObstacle 52,0.9,0.07,-0.04,0.91,0.64,9.23,0.1,0.0,9.12,0.0,0.0,8.48,0.03,0.04 
155.284000, 1, Target Reached1,,,,1.77,1.64,,,,12.0,0.0,0.0,10.36,0.03,0.04 
