 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
91.766000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.5,1.91,0.1,0.0,1.79,-0.0,0.0,1.29,0.0,0.04 
91.832000, 1, myObstacle 18,1.15,0.1,-0.04,1.24,1.01,2.41,0.1,0.0,2.31,-0.0,0.0,1.3,0.0,0.04 
92.141000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.31,1.92,0.1,0.0,4.65,0.0,0.0,1.34,0.0,0.04 
92.192000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.44,1.91,0.1,0.0,1.79,-0.0,0.0,1.35,0.0,0.04 
92.313000, 1, myObstacle 18,1.15,0.1,-0.04,1.16,0.95,2.4,0.1,0.0,2.31,-0.0,0.0,1.36,0.01,0.04 
92.552000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,3.25,1.92,0.1,0.0,4.65,0.0,0.0,1.4,0.01,0.04 
92.672000, 1, myObstacle 18,1.1,0.09,-0.04,1.11,0.9,2.42,0.1,0.0,2.31,-0.0,0.0,1.41,0.01,0.04 
92.920000, 1, myObstacle 18,1.02,0.09,-0.03,1.02,0.87,2.4,0.1,0.0,2.31,-0.0,0.0,1.44,0.01,0.04 
93.243000, 1, myObstacle 18,1.02,0.09,-0.03,1.02,0.83,2.42,0.1,0.0,2.31,-0.0,0.0,1.49,0.01,0.04 
93.487000, 1, myObstacle 18,0.97,0.1,-0.04,0.98,0.79,2.42,0.1,0.0,2.31,-0.0,0.0,1.52,0.01,0.04 
93.792000, 1, myObstacle 18,0.97,0.1,-0.04,0.98,0.75,2.41,0.1,0.0,2.31,-0.0,0.0,1.56,0.01,0.04 
94.061000, 1, myObstacle 18,0.88,0.09,-0.04,0.98,0.72,2.42,0.1,0.0,2.31,-0.0,0.0,1.59,0.01,0.04 
94.379000, 1, myObstacle 18,0.88,0.09,-0.04,0.88,0.68,2.42,0.1,0.0,2.31,-0.0,0.0,1.63,0.01,0.04 
94.618000, 1, myObstacle 18,0.81,0.1,-0.04,0.82,0.65,2.42,0.1,0.0,2.31,-0.0,0.0,1.67,0.01,0.04 
94.894000, 1, myObstacle 18,0.81,0.1,-0.04,0.82,0.61,2.42,0.1,0.0,2.31,-0.0,0.0,1.7,0.01,0.04 
95.191000, 1, myObstacle 18,0.75,0.09,-0.04,0.75,0.57,2.42,0.1,0.0,2.31,-0.0,0.0,1.74,0.01,0.04 
95.380000, 1, myObstacle 18,0.75,0.09,-0.04,0.75,0.55,2.42,0.1,0.0,2.31,-0.0,0.0,1.76,0.01,0.04 
95.815000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.49,2.42,0.1,0.0,2.31,-0.0,0.0,1.82,0.01,0.04 
96.119000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.45,2.42,0.1,0.0,2.31,-0.0,0.0,1.86,0.01,0.04 
96.442000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.41,2.42,0.1,0.0,2.31,-0.0,0.0,1.9,0.01,0.04 
96.735000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.37,2.42,0.1,0.0,2.31,-0.0,0.0,1.94,0.01,0.04 
98.908000, 0, Obstacle 59 ,,,,,1.5,,,,3.72,-0.0,0.0,2.22,0.01,0.04 
101.665000, 1, myObstacle 59,1.32,0.09,-0.03,1.33,1.14,3.83,0.1,0.0,3.72,-0.0,0.0,2.58,0.01,0.04 
101.889000, 1, myObstacle 59,1.32,0.09,-0.03,1.33,1.11,3.83,0.1,0.0,3.72,-0.0,0.0,2.61,0.01,0.04 
102.154000, 1, myObstacle 59,1.32,0.09,-0.03,1.33,1.08,3.83,0.1,0.0,3.72,-0.0,0.0,2.64,0.01,0.04 
102.221000, 0, Obstacle 19 ,,,,,1.5,,,,4.15,0.0,0.0,2.65,0.01,0.04 
104.361000, 1, myObstacle 20,1.39,0.09,-0.04,1.39,6.67,4.25,0.1,0.0,9.6,-0.0,0.0,2.93,0.01,0.04 
104.675000, 1, myObstacle 19,1.36,0.09,-0.04,1.37,1.18,4.25,0.1,0.0,4.15,0.0,0.0,2.97,0.01,0.04 
104.798000, 1, myObstacle 20,1.39,0.09,-0.04,1.39,6.61,4.25,0.1,0.0,9.6,-0.0,0.0,2.99,0.01,0.04 
105.079000, 1, myObstacle 19,1.27,0.09,-0.03,1.37,1.13,4.24,0.1,0.0,4.15,0.0,0.0,3.02,0.01,0.04 
105.184000, 1, myObstacle 20,1.39,0.09,-0.04,1.39,6.56,4.25,0.1,0.0,9.6,-0.0,0.0,3.04,0.01,0.04 
105.444000, 1, myObstacle 19,1.27,0.09,-0.03,1.28,1.08,4.24,0.1,0.0,4.15,0.0,0.0,3.07,0.01,0.04 
105.737000, 1, myObstacle 19,1.27,0.09,-0.03,1.28,1.04,4.26,0.1,0.0,4.15,0.0,0.0,3.11,0.01,0.04 
105.982000, 1, myObstacle 19,1.2,0.09,-0.04,1.21,1.01,4.26,0.1,0.0,4.15,0.0,0.0,3.14,0.01,0.04 
106.053000, 0, Obstacle 70 ,,,,,1.5,,,,4.65,0.0,0.0,3.15,0.01,0.04 
106.073000, 1, myObstacle 20,1.19,0.09,-0.04,1.2,6.45,4.26,0.1,0.0,9.6,-0.0,0.0,3.15,0.01,0.04 
106.310000, 1, myObstacle 19,1.2,0.09,-0.04,1.21,0.97,4.26,0.1,0.0,4.15,0.0,0.0,3.18,0.01,0.04 
106.428000, 1, myObstacle 20,1.19,0.09,-0.04,1.2,6.4,4.25,0.1,0.0,9.6,-0.0,0.0,3.2,0.01,0.04 
106.686000, 1, myObstacle 19,1.13,0.09,-0.04,1.13,0.92,4.27,0.1,0.0,4.15,0.0,0.0,3.23,0.01,0.04 
106.810000, 1, myObstacle 20,1.1,0.09,-0.04,1.11,6.35,4.25,0.1,0.0,9.6,-0.0,0.0,3.25,0.01,0.04 
107.057000, 1, myObstacle 19,1.13,0.09,-0.04,1.13,0.87,4.27,0.1,0.0,4.15,0.0,0.0,3.28,0.01,0.04 
107.173000, 1, myObstacle 20,1.03,0.09,-0.04,1.11,6.31,4.26,0.1,0.0,9.6,-0.0,0.0,3.29,0.01,0.04 
107.460000, 1, myObstacle 19,1.01,0.09,-0.04,1.01,0.82,4.25,0.1,0.0,4.15,0.0,0.0,3.33,0.01,0.04 
107.539000, 1, myObstacle 20,1.03,0.09,-0.04,1.04,6.26,4.25,0.1,0.0,9.6,-0.0,0.0,3.34,0.01,0.04 
107.847000, 1, myObstacle 19,0.94,0.09,-0.04,0.95,0.77,4.27,0.1,0.0,4.15,0.0,0.0,3.38,0.01,0.04 
107.934000, 1, myObstacle 20,1.03,0.09,-0.04,1.04,6.21,4.25,0.1,0.0,9.6,-0.0,0.0,3.4,0.01,0.04 
108.215000, 1, myObstacle 19,0.94,0.09,-0.04,0.95,0.72,4.26,0.1,0.0,4.15,0.0,0.0,3.43,0.01,0.04 
108.484000, 1, myObstacle 19,0.87,0.09,-0.04,0.88,0.69,4.26,0.1,0.0,4.15,0.0,0.0,3.46,0.01,0.04 
108.706000, 1, myObstacle 19,0.87,0.09,-0.04,0.88,0.66,4.25,0.1,0.0,4.15,0.0,0.0,3.5,0.01,0.04 
108.820000, 1, myObstacle 20,0.83,0.09,-0.04,0.83,6.09,4.26,0.1,0.0,9.6,-0.0,0.0,3.51,0.01,0.04 
109.111000, 1, myObstacle 19,0.79,0.09,-0.04,0.8,0.6,4.26,0.1,0.0,4.15,0.0,0.0,3.55,0.01,0.04 
109.229000, 1, myObstacle 20,0.83,0.09,-0.04,0.83,6.04,4.26,0.1,0.0,9.6,-0.0,0.0,3.56,0.01,0.04 
109.451000, 1, myObstacle 19,0.71,0.09,-0.04,0.8,0.56,4.26,0.1,0.0,4.15,0.0,0.0,3.59,0.01,0.04 
109.454000, 0, Obstacle 17 ,,,,,1.5,,,,5.09,0.0,0.0,3.59,0.01,0.04 
109.535000, 1, myObstacle 20,0.73,0.09,-0.04,0.73,6.0,4.26,0.1,0.0,9.6,-0.0,0.0,3.6,0.01,0.04 
109.829000, 1, myObstacle 19,0.71,0.09,-0.04,0.72,0.51,4.26,0.1,0.0,4.15,0.0,0.0,3.64,0.01,0.04 
109.938000, 1, myObstacle 20,0.73,0.09,-0.04,0.73,5.95,4.26,0.1,0.0,9.6,-0.0,0.0,3.65,0.01,0.04 
110.241000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.05,4.29,0.1,0.0,3.72,-0.0,0.0,3.69,0.01,0.04 
110.351000, 1, myObstacle 70,1.1,0.08,-0.03,1.11,0.94,4.75,0.1,0.01,4.65,0.0,0.0,3.71,0.01,0.04 
110.485000, 1, myObstacle 19,0.71,0.09,-0.04,0.72,0.43,4.26,0.1,0.0,4.15,0.0,0.0,3.73,0.01,0.04 
110.771000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.06,4.29,0.1,0.0,3.72,-0.0,0.0,3.76,0.01,0.04 
110.885000, 1, myObstacle 70,1.1,0.08,-0.03,1.11,0.87,5.2,0.11,0.0,4.65,0.0,0.0,3.78,0.01,0.04 
111.175000, 1, myObstacle 59,0.67,0.09,-0.04,0.67,0.1,4.29,0.1,0.0,3.72,-0.0,0.0,3.82,0.01,0.04 
111.241000, 1, myObstacle 70,1.1,0.08,-0.03,1.11,0.83,5.2,0.11,0.0,4.65,0.0,0.0,3.82,0.01,0.04 
112.399000, 1, myObstacle 70,0.85,0.08,-0.04,0.85,0.68,4.75,0.1,0.0,4.65,0.0,0.0,3.98,0.02,0.04 
112.683000, 1, myObstacle 70,0.85,0.08,-0.04,0.85,0.64,4.75,0.1,0.0,4.65,0.0,0.0,4.01,0.02,0.04 
112.956000, 1, myObstacle 70,0.79,0.09,-0.04,0.8,0.6,4.76,0.1,0.0,4.65,0.0,0.0,4.05,0.02,0.04 
113.263000, 1, myObstacle 70,0.79,0.09,-0.04,0.8,0.56,4.76,0.1,0.0,4.65,0.0,0.0,4.09,0.02,0.04 
113.535000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.53,4.76,0.1,0.0,4.65,0.0,0.0,4.12,0.02,0.04 
113.799000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.5,4.77,0.1,0.0,4.65,0.0,0.0,4.16,0.02,0.04 
114.093000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.46,4.77,0.1,0.0,4.65,0.0,0.0,4.19,0.02,0.04 
114.393000, 1, myObstacle 70,0.7,0.09,-0.04,0.7,0.42,4.77,0.1,0.0,4.65,0.0,0.0,4.23,0.02,0.04 
116.439000, 1, myObstacle 17,0.79,0.08,-0.04,0.8,0.59,5.2,0.1,0.0,5.09,0.0,0.0,4.5,0.02,0.04 
116.727000, 1, myObstacle 17,0.79,0.08,-0.04,0.8,0.56,5.2,0.1,0.0,5.09,0.0,0.0,4.54,0.02,0.04 
117.027000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.52,5.21,0.1,0.0,5.09,0.0,0.0,4.58,0.02,0.04 
117.256000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.49,5.21,0.1,0.0,5.09,0.0,0.0,4.61,0.02,0.04 
117.333000, 1, myObstacle 21,0.68,0.08,-0.04,0.68,3.16,5.22,0.1,0.0,1.45,-0.0,0.0,4.61,0.02,0.04 
117.593000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,0.04,5.22,0.1,0.0,4.65,0.0,0.0,4.65,0.02,0.04 
117.721000, 1, myObstacle 17,0.69,0.08,-0.04,0.7,0.43,5.21,0.1,0.0,5.09,0.0,0.0,4.67,0.02,0.04 
117.842000, 1, myObstacle 21,0.68,0.08,-0.04,0.68,3.23,5.22,0.1,0.0,1.45,-0.0,0.0,4.68,0.02,0.04 
118.151000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,0.08,5.22,0.1,0.0,4.65,0.0,0.0,4.72,0.02,0.04 
118.302000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,0.1,5.22,0.1,0.0,4.65,0.0,0.0,4.74,0.02,0.04 
118.532000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,4.35,5.29,0.1,0.0,9.12,0.0,0.0,4.77,0.02,0.04 
118.793000, 1, myObstacle 52,2.08,0.08,-0.04,0.61,4.32,6.83,0.11,0.0,9.12,0.0,0.0,4.8,0.02,0.04 
122.071000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,0.0,0.0,5.23,0.02,0.04 
123.478000, 1, myObstacle 16,1.5,0.08,-0.04,1.5,1.32,6.85,0.1,0.0,6.73,0.0,0.0,5.41,0.02,0.04 
123.794000, 1, myObstacle 16,1.42,0.08,-0.04,1.5,1.28,6.82,0.1,0.0,6.73,0.0,0.0,5.45,0.02,0.04 
124.073000, 1, myObstacle 16,1.42,0.08,-0.04,1.43,1.24,6.82,0.1,0.01,6.73,0.0,0.0,5.49,0.02,0.04 
124.387000, 1, myObstacle 16,1.42,0.08,-0.04,1.43,1.2,6.82,0.1,0.01,6.73,0.0,0.0,5.53,0.02,0.04 
124.665000, 1, myObstacle 16,1.33,0.07,-0.04,1.34,1.16,6.83,0.1,0.0,6.73,0.0,0.0,5.57,0.02,0.04 
124.921000, 1, myObstacle 52,1.3,0.07,-0.03,1.3,3.52,6.82,0.1,0.0,9.12,0.0,0.0,5.6,0.02,0.04 
125.110000, 1, myObstacle 16,1.33,0.07,-0.04,1.34,1.11,6.83,0.1,0.0,6.73,0.0,0.0,5.63,0.02,0.04 
125.436000, 1, myObstacle 52,1.3,0.07,-0.03,1.3,3.45,6.82,0.1,0.0,9.12,0.0,0.0,5.67,0.02,0.04 
125.550000, 1, myObstacle 16,1.25,0.08,-0.04,1.26,1.05,6.84,0.1,0.0,6.73,0.0,0.0,5.68,0.02,0.04 
125.848000, 1, myObstacle 16,1.19,0.07,-0.04,1.19,1.01,6.83,0.1,0.0,6.73,0.0,0.0,5.72,0.02,0.04 
126.095000, 1, myObstacle 16,1.19,0.07,-0.04,1.19,0.98,6.84,0.1,0.0,6.73,0.0,0.0,5.75,0.02,0.04 
126.402000, 1, myObstacle 16,1.09,0.07,-0.03,1.19,0.94,6.83,0.1,0.0,6.73,0.0,0.0,5.79,0.02,0.04 
126.702000, 1, myObstacle 16,1.09,0.07,-0.03,1.09,0.9,6.84,0.1,0.0,6.73,0.0,0.0,5.83,0.02,0.04 
126.940000, 1, myObstacle 16,1.04,0.07,-0.04,1.09,0.87,6.85,0.1,0.0,6.73,0.0,0.0,5.86,0.02,0.04 
127.166000, 1, myObstacle 16,1.04,0.07,-0.04,1.05,0.84,6.83,0.1,0.0,6.73,0.0,0.0,5.89,0.02,0.04 
127.449000, 1, myObstacle 16,0.98,0.08,-0.04,0.99,0.8,6.84,0.1,0.0,6.73,0.0,0.0,5.93,0.02,0.04 
127.663000, 1, myObstacle 16,0.98,0.08,-0.04,0.99,0.77,6.83,0.1,0.0,6.73,0.0,0.0,5.96,0.02,0.04 
127.987000, 1, myObstacle 16,0.91,0.07,-0.04,0.91,0.73,6.84,0.1,0.0,6.73,0.0,0.0,6.0,0.02,0.04 
128.231000, 1, myObstacle 16,0.91,0.07,-0.04,0.91,0.7,6.84,0.1,0.0,6.73,0.0,0.0,6.03,0.02,0.04 
128.549000, 1, myObstacle 16,0.84,0.07,-0.04,0.84,0.66,6.84,0.1,0.0,6.73,0.0,0.0,6.07,0.02,0.04 
128.792000, 1, myObstacle 16,0.84,0.07,-0.04,0.84,0.63,6.84,0.1,0.0,6.73,0.0,0.0,6.11,0.03,0.04 
129.071000, 1, myObstacle 16,0.78,0.08,-0.04,0.78,0.59,6.84,0.1,0.0,6.73,0.0,0.0,6.14,0.03,0.04 
129.340000, 1, myObstacle 16,0.71,0.07,-0.04,0.78,0.56,6.83,0.1,0.0,6.73,0.0,0.0,6.17,0.03,0.04 
129.666000, 1, myObstacle 16,0.71,0.07,-0.04,0.71,0.51,6.85,0.1,0.0,6.73,0.0,0.0,6.22,0.03,0.04 
129.931000, 1, myObstacle 16,0.71,0.07,-0.04,0.71,0.48,6.85,0.1,0.0,6.73,0.0,0.0,6.25,0.03,0.04 
130.117000, 1, myObstacle 16,0.71,0.07,-0.04,0.71,0.45,6.85,0.1,0.0,6.73,0.0,0.0,6.28,0.03,0.04 
130.394000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,2.81,6.88,0.1,0.0,9.12,0.0,0.0,6.31,0.03,0.04 
130.667000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,2.77,6.88,0.1,0.0,9.12,0.0,0.0,6.35,0.03,0.04 
130.905000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,2.74,6.88,0.1,0.0,9.12,0.0,0.0,6.38,0.03,0.04 
131.199000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,2.7,6.88,0.1,0.0,9.12,0.0,0.0,6.42,0.03,0.04 
140.470000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,0.03,0.04 
141.890000, 1, myObstacle 52,1.48,0.06,-0.03,1.48,1.31,9.7,0.1,0.0,9.12,0.0,0.0,7.81,0.03,0.04 
142.178000, 1, myObstacle 52,1.48,0.06,-0.03,1.48,1.28,9.21,0.1,0.0,9.12,0.0,0.0,7.84,0.03,0.04 
142.445000, 1, myObstacle 52,1.42,0.06,-0.04,1.42,1.24,9.72,0.1,0.0,9.12,0.0,0.0,7.88,0.03,0.04 
142.690000, 1, myObstacle 52,1.42,0.06,-0.04,1.42,1.21,9.7,0.1,0.0,9.12,0.0,0.0,7.91,0.03,0.04 
142.917000, 1, myObstacle 52,1.33,0.06,-0.03,1.42,1.18,9.21,0.1,0.0,9.12,0.0,0.0,7.94,0.03,0.04 
143.174000, 1, myObstacle 52,1.33,0.06,-0.03,1.33,1.15,9.23,0.1,0.0,9.12,0.0,0.0,7.97,0.03,0.04 
143.479000, 1, myObstacle 52,1.33,0.06,-0.03,1.33,1.11,9.21,0.1,0.0,9.12,0.0,0.0,8.01,0.04,0.04 
143.770000, 1, myObstacle 52,1.23,0.06,-0.04,1.33,1.07,9.22,0.1,0.0,9.12,0.0,0.0,8.05,0.04,0.04 
144.137000, 1, myObstacle 52,1.23,0.06,-0.04,1.23,1.02,9.22,0.1,0.0,9.12,0.0,0.0,8.1,0.04,0.04 
144.164000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,-0.0,0.0,8.1,0.04,0.04 
144.399000, 1, myObstacle 52,1.16,0.06,-0.04,1.23,0.99,9.23,0.1,0.0,9.12,0.0,0.0,8.13,0.04,0.04 
144.709000, 1, myObstacle 52,1.16,0.06,-0.04,1.16,0.95,9.22,0.1,0.0,9.12,0.0,0.0,8.17,0.04,0.04 
144.938000, 1, myObstacle 52,1.07,0.06,-0.04,1.16,0.92,9.22,0.1,0.0,9.12,0.0,0.0,8.2,0.04,0.04 
145.180000, 1, myObstacle 52,1.07,0.06,-0.04,1.08,0.89,9.22,0.1,0.0,9.12,0.0,0.0,8.24,0.04,0.04 
145.421000, 1, myObstacle 52,1.03,0.06,-0.04,1.08,0.86,9.24,0.1,0.0,9.12,0.0,0.0,8.27,0.04,0.04 
145.659000, 1, myObstacle 52,1.03,0.06,-0.04,1.04,0.83,9.22,0.1,0.0,9.12,0.0,0.0,8.3,0.04,0.04 
145.758000, 1, myObstacle 20,1.45,0.06,-0.03,1.45,1.29,9.71,0.1,0.0,9.6,-0.0,0.0,8.31,0.04,0.04 
145.983000, 1, myObstacle 52,0.96,0.06,-0.04,0.97,0.78,9.22,0.1,0.0,9.12,0.0,0.0,8.34,0.04,0.04 
146.061000, 1, myObstacle 20,1.45,0.06,-0.03,1.45,1.25,9.69,0.1,0.0,9.6,-0.0,0.0,8.35,0.04,0.04 
146.312000, 1, myObstacle 52,0.96,0.06,-0.04,0.97,0.74,9.23,0.1,0.0,9.12,0.0,0.0,8.38,0.04,0.04 
146.442000, 1, myObstacle 20,1.41,0.06,-0.04,1.41,1.2,9.7,0.1,0.0,9.6,-0.0,0.0,8.4,0.04,0.04 
146.713000, 1, myObstacle 52,0.9,0.06,-0.04,0.9,0.69,9.23,0.1,0.0,9.12,0.0,0.0,8.43,0.04,0.04 
146.793000, 1, myObstacle 20,1.31,0.06,-0.04,1.41,1.16,9.69,0.1,0.0,9.6,-0.0,0.0,8.44,0.04,0.04 
147.084000, 1, myObstacle 52,0.83,0.06,-0.04,0.83,0.64,9.23,0.1,0.0,9.12,0.0,0.0,8.48,0.04,0.04 
147.163000, 1, myObstacle 16,0.81,0.06,-0.04,0.82,1.76,9.23,0.1,0.0,6.73,0.0,-0.0,8.49,0.04,0.04 
147.270000, 1, myObstacle 20,1.24,0.06,-0.03,1.31,1.1,9.7,0.1,0.0,9.6,-0.0,0.0,8.51,0.04,0.04 
147.596000, 1, myObstacle 52,0.75,0.06,-0.04,0.83,0.57,9.23,0.1,0.0,9.12,0.0,0.0,8.55,0.04,0.04 
147.678000, 1, myObstacle 16,0.81,0.06,-0.04,0.82,1.83,9.23,0.1,0.0,6.73,0.0,-0.0,8.56,0.04,0.04 
147.805000, 1, myObstacle 20,1.19,0.06,-0.04,1.25,1.03,9.71,0.1,0.0,9.6,-0.0,0.0,8.58,0.04,0.04 
148.024000, 1, myObstacle 52,0.68,0.06,-0.04,0.76,0.52,9.24,0.1,0.0,9.12,0.0,0.0,8.6,0.04,0.04 
148.137000, 1, myObstacle 20,1.19,0.06,-0.04,1.19,0.98,9.71,0.1,0.0,9.6,-0.0,0.0,8.62,0.04,0.04 
148.367000, 1, myObstacle 52,0.68,0.06,-0.04,0.69,0.47,9.26,0.1,0.0,9.12,0.0,0.0,8.65,0.04,0.04 
148.437000, 1, myObstacle 20,1.12,0.06,-0.04,1.13,0.95,9.7,0.1,0.0,9.6,-0.0,0.0,8.66,0.04,0.04 
148.774000, 1, myObstacle 52,0.68,0.06,-0.04,0.69,0.42,9.26,0.1,0.0,9.12,0.0,0.0,8.7,0.04,0.04 
148.841000, 1, myObstacle 20,1.06,0.06,-0.04,1.06,0.89,9.71,0.1,0.0,9.6,-0.0,0.0,8.71,0.04,0.04 
149.134000, 1, myObstacle 20,1.06,0.06,-0.04,1.06,0.85,9.7,0.1,0.0,9.6,-0.0,0.0,8.75,0.04,0.04 
149.429000, 1, myObstacle 20,0.99,0.06,-0.04,0.99,0.82,9.7,0.1,0.0,9.6,-0.0,0.0,8.79,0.04,0.04 
149.687000, 1, myObstacle 20,0.99,0.06,-0.04,0.99,0.78,9.7,0.1,0.0,9.6,-0.0,0.0,8.82,0.04,0.04 
149.988000, 1, myObstacle 20,0.91,0.06,-0.04,0.99,0.74,9.7,0.1,0.0,9.6,-0.0,0.0,8.86,0.04,0.04 
150.160000, 1, myObstacle 20,0.91,0.06,-0.04,0.91,0.72,9.71,0.1,0.0,9.6,-0.0,0.0,8.88,0.04,0.04 
150.440000, 1, myObstacle 20,0.91,0.06,-0.04,0.91,0.68,9.71,0.1,0.0,9.6,-0.0,0.0,8.92,0.04,0.04 
150.724000, 1, myObstacle 20,0.91,0.06,-0.04,0.91,0.65,9.71,0.1,0.0,9.6,-0.0,0.0,8.95,0.04,0.04 
150.949000, 1, myObstacle 20,0.8,0.06,-0.04,0.81,0.62,9.71,0.1,0.0,9.6,-0.0,0.0,8.98,0.04,0.04 
151.259000, 1, myObstacle 20,0.8,0.06,-0.04,0.81,0.58,9.71,0.1,0.0,9.6,-0.0,0.0,9.02,0.04,0.04 
151.606000, 1, myObstacle 20,0.72,0.06,-0.04,0.73,0.53,9.71,0.1,0.0,9.6,-0.0,0.0,9.07,0.04,0.04 
151.964000, 1, myObstacle 20,0.72,0.06,-0.04,0.73,0.49,9.71,0.1,0.0,9.6,-0.0,0.0,9.12,0.04,0.04 
152.193000, 1, myObstacle 52,0.68,0.06,-0.04,0.68,0.06,9.74,0.1,0.0,9.12,-0.0,-0.0,9.14,0.04,0.04 
152.271000, 1, myObstacle 20,0.72,0.06,-0.04,0.73,0.45,9.71,0.1,0.0,9.6,-0.0,0.0,9.16,0.04,0.04 
152.604000, 1, myObstacle 52,0.68,0.06,-0.04,0.68,0.1,9.74,0.1,0.0,9.12,-0.0,-0.0,9.2,0.04,0.04 
152.875000, 1, myObstacle 52,0.68,0.06,-0.04,0.68,0.13,9.74,0.1,0.0,9.12,-0.0,-0.0,9.23,0.04,0.04 
162.636000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
