 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
113.631000, 1, myObstacle 18,1.16,0.2,-0.04,1.18,1.82,5.21,0.11,0.0,2.31,-0.0,-0.0,4.13,-0.07,0.04 
113.913000, 1, myObstacle 17,1.09,0.2,-0.04,1.1,0.92,5.21,0.11,0.0,5.09,-0.0,0.0,4.17,-0.07,0.04 
114.028000, 1, myObstacle 18,1.16,0.2,-0.04,1.18,1.88,5.21,0.11,0.0,2.31,-0.0,-0.0,4.19,-0.07,0.04 
114.356000, 1, myObstacle 17,1.09,0.2,-0.04,1.1,0.87,5.19,0.1,0.0,5.09,-0.0,0.0,4.23,-0.07,0.04 
114.577000, 1, myObstacle 17,1.01,0.2,-0.04,1.03,0.84,5.21,0.11,0.0,5.09,-0.0,0.0,4.26,-0.07,0.04 
114.944000, 1, myObstacle 17,0.96,0.2,-0.04,1.03,0.79,5.2,0.1,0.0,5.09,-0.0,0.0,4.3,-0.07,0.04 
115.207000, 1, myObstacle 17,0.96,0.2,-0.04,0.98,0.76,5.2,0.1,0.0,5.09,-0.0,0.0,4.34,-0.07,0.04 
115.320000, 1, myObstacle 19,0.92,0.2,-0.04,0.94,0.22,5.21,0.11,0.0,4.15,-0.0,-0.0,4.35,-0.08,0.04 
115.597000, 1, myObstacle 17,0.85,0.2,-0.04,0.98,0.71,5.2,0.1,0.0,5.09,-0.0,0.0,4.39,-0.08,0.04 
115.693000, 1, myObstacle 19,0.92,0.2,-0.04,0.94,0.27,5.21,0.11,0.0,4.15,-0.0,-0.0,4.4,-0.08,0.04 
115.940000, 1, myObstacle 17,0.85,0.2,-0.04,0.87,0.66,5.2,0.1,0.0,5.09,-0.0,0.0,4.43,-0.08,0.04 
116.056000, 1, myObstacle 19,0.92,0.2,-0.04,0.94,0.31,5.21,0.11,0.0,4.15,-0.0,-0.0,4.45,-0.08,0.04 
116.335000, 1, myObstacle 17,0.78,0.2,-0.04,0.81,0.61,5.2,0.11,0.0,5.09,-0.0,0.0,4.48,-0.08,0.04 
116.623000, 1, myObstacle 17,0.72,0.2,-0.04,0.81,0.57,5.2,0.1,0.0,5.09,-0.0,0.0,4.52,-0.08,0.04 
116.859000, 1, myObstacle 17,0.72,0.2,-0.04,0.75,0.55,5.21,0.11,0.0,5.09,-0.0,0.0,4.55,-0.08,0.04 
117.134000, 1, myObstacle 17,0.72,0.2,-0.04,0.75,0.51,5.21,0.1,0.0,5.09,-0.0,0.0,4.59,-0.08,0.04 
117.412000, 1, myObstacle 17,0.72,0.2,-0.04,0.75,0.47,5.21,0.1,0.0,5.09,-0.0,0.0,4.63,-0.08,0.04 
117.879000, 1, myObstacle 52,0.65,0.2,-0.04,0.68,4.44,5.26,0.11,0.0,9.12,0.0,0.0,4.68,-0.08,0.04 
118.124000, 1, myObstacle 52,0.65,0.2,-0.04,0.68,4.41,5.26,0.11,0.0,9.12,0.0,0.0,4.72,-0.08,0.04 
118.358000, 1, myObstacle 52,0.65,0.2,-0.04,0.68,4.37,5.26,0.11,0.0,9.12,0.0,0.0,4.75,-0.08,0.04 
118.641000, 1, myObstacle 52,0.65,0.2,-0.04,0.68,4.34,5.26,0.11,0.0,9.12,0.0,0.0,4.78,-0.09,0.04 
122.117000, 0, Obstacle 16 ,,,,,1.5,,,,6.73,-0.0,0.0,5.23,-0.1,0.04 
125.328000, 1, myObstacle 16,1.24,0.24,-0.03,1.27,1.08,6.85,0.11,0.0,6.73,-0.0,0.0,5.65,-0.11,0.04 
125.632000, 1, myObstacle 16,1.24,0.24,-0.03,1.27,1.04,6.84,0.11,0.0,6.73,-0.0,0.0,5.69,-0.11,0.04 
125.841000, 1, myObstacle 16,1.17,0.24,-0.04,1.27,1.02,6.85,0.11,0.0,6.73,-0.0,0.0,5.72,-0.11,0.04 
126.153000, 1, myObstacle 16,1.17,0.24,-0.04,1.2,0.98,6.84,0.11,0.0,6.73,-0.0,0.0,5.76,-0.11,0.04 
126.437000, 1, myObstacle 16,1.1,0.24,-0.04,1.12,0.94,6.84,0.11,0.0,6.73,-0.0,0.0,5.8,-0.11,0.04 
126.750000, 1, myObstacle 16,1.1,0.24,-0.04,1.12,0.9,6.84,0.11,0.0,6.73,-0.0,0.0,5.84,-0.11,0.04 
126.964000, 1, myObstacle 16,1.1,0.24,-0.04,1.12,0.87,6.84,0.11,0.0,6.73,-0.0,0.0,5.87,-0.11,0.04 
127.256000, 1, myObstacle 16,1.1,0.24,-0.04,1.12,0.84,6.84,0.11,0.0,6.73,-0.0,0.0,5.9,-0.11,0.04 
129.813000, 1, myObstacle 20,0.68,0.24,-0.04,0.72,3.37,6.86,0.11,0.0,9.6,-0.0,0.0,6.23,-0.12,0.04 
130.160000, 1, myObstacle 52,0.67,0.24,-0.04,0.72,2.84,6.89,0.1,0.0,9.12,0.0,0.0,6.28,-0.12,0.04 
130.231000, 1, myObstacle 20,0.68,0.24,-0.04,0.72,3.31,6.86,0.11,0.0,9.6,-0.0,0.0,6.29,-0.12,0.04 
130.417000, 1, myObstacle 52,0.67,0.24,-0.04,0.72,2.81,6.89,0.1,0.0,9.12,0.0,0.0,6.31,-0.12,0.04 
130.568000, 1, myObstacle 20,0.68,0.24,-0.04,0.72,3.27,6.86,0.11,0.0,9.6,-0.0,0.0,6.33,-0.12,0.04 
130.766000, 1, myObstacle 52,0.67,0.24,-0.04,0.72,2.76,6.89,0.1,0.0,9.12,0.0,0.0,6.36,-0.12,0.04 
140.542000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.63,-0.15,0.04 
142.326000, 1, myObstacle 16,1.41,0.29,-0.04,1.44,1.14,9.22,0.1,0.0,6.73,0.0,-0.0,7.86,-0.16,0.04 
142.556000, 1, myObstacle 52,1.41,0.3,-0.04,1.44,1.24,9.24,0.11,0.0,9.12,0.0,0.0,7.89,-0.16,0.04 
142.667000, 1, myObstacle 16,1.41,0.29,-0.04,1.44,1.18,9.74,0.11,0.0,6.73,0.0,-0.0,7.9,-0.16,0.04 
142.873000, 1, myObstacle 52,1.37,0.3,-0.04,1.44,1.2,9.25,0.11,0.0,9.12,0.0,0.0,7.93,-0.16,0.04 
143.014000, 1, myObstacle 16,1.41,0.29,-0.04,1.44,1.23,9.74,0.11,0.0,6.73,0.0,-0.0,7.95,-0.16,0.04 
143.239000, 1, myObstacle 52,1.37,0.3,-0.04,1.4,1.15,9.23,0.11,0.0,9.12,0.0,0.0,7.98,-0.16,0.04 
143.487000, 1, myObstacle 52,1.27,0.29,-0.03,1.3,1.12,9.7,0.11,0.0,9.12,0.0,0.0,8.01,-0.16,0.04 
143.808000, 1, myObstacle 52,1.23,0.3,-0.04,1.3,1.08,9.24,0.11,0.0,9.12,0.0,0.0,8.05,-0.16,0.04 
143.877000, 1, myObstacle 16,1.23,0.29,-0.03,1.27,1.34,9.22,0.1,0.0,6.73,0.0,-0.0,8.06,-0.16,0.04 
144.243000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,-0.0,0.0,8.11,-0.16,0.04 
144.253000, 1, myObstacle 52,1.23,0.3,-0.04,1.26,1.02,9.23,0.1,0.0,9.12,0.0,0.0,8.11,-0.16,0.04 
144.560000, 1, myObstacle 52,1.15,0.29,-0.04,1.19,0.99,9.24,0.11,0.0,9.12,0.0,0.0,8.15,-0.16,0.04 
144.823000, 1, myObstacle 52,1.09,0.29,-0.04,1.13,0.95,9.24,0.11,0.0,9.12,0.0,0.0,8.18,-0.17,0.04 
145.106000, 1, myObstacle 52,1.09,0.29,-0.04,1.13,0.92,9.24,0.11,0.0,9.12,0.0,0.0,8.22,-0.17,0.04 
145.432000, 1, myObstacle 52,1.05,0.3,-0.04,1.09,0.88,9.23,0.1,0.0,9.12,0.0,0.0,8.26,-0.17,0.04 
145.699000, 1, myObstacle 52,1.05,0.3,-0.04,1.09,0.84,9.24,0.11,0.0,9.12,0.0,0.0,8.3,-0.17,0.04 
145.994000, 1, myObstacle 52,0.97,0.3,-0.04,1.02,0.8,9.23,0.1,0.0,9.12,0.0,0.0,8.34,-0.17,0.04 
146.260000, 1, myObstacle 52,0.91,0.3,-0.04,1.02,0.77,9.23,0.11,0.0,9.12,0.0,0.0,8.37,-0.17,0.04 
146.412000, 1, myObstacle 16,1.4,0.31,-0.04,1.44,1.67,9.73,0.11,0.0,6.73,0.0,-0.0,8.39,-0.17,0.04 
146.622000, 1, myObstacle 52,0.91,0.3,-0.04,0.96,0.72,9.24,0.11,0.0,9.12,0.0,0.0,8.42,-0.17,0.04 
146.679000, 1, myObstacle 16,1.4,0.31,-0.04,1.44,1.7,9.73,0.11,0.0,6.73,0.0,-0.0,8.42,-0.17,0.04 
147.007000, 1, myObstacle 52,0.84,0.3,-0.04,0.89,0.67,9.23,0.11,0.0,9.12,0.0,0.0,8.47,-0.17,0.04 
147.134000, 1, myObstacle 16,1.4,0.31,-0.04,1.44,1.76,9.73,0.11,0.0,6.73,0.0,-0.0,8.48,-0.17,0.04 
147.259000, 1, myObstacle 20,1.31,0.31,-0.04,1.35,1.11,9.72,0.11,0.0,9.6,-0.0,0.0,8.5,-0.17,0.04 
147.543000, 1, myObstacle 52,0.77,0.29,-0.04,0.82,0.61,9.23,0.1,0.0,9.12,0.0,0.0,8.54,-0.17,0.04 
147.645000, 1, myObstacle 20,1.22,0.3,-0.04,1.26,1.06,9.7,0.1,0.0,9.6,-0.0,0.0,8.55,-0.17,0.04 
147.900000, 1, myObstacle 52,0.71,0.3,-0.04,0.77,0.56,9.24,0.11,0.0,9.12,0.0,0.0,8.58,-0.17,0.04 
147.977000, 1, myObstacle 20,1.15,0.31,-0.04,1.26,1.02,9.71,0.11,0.0,9.6,-0.0,0.0,8.59,-0.17,0.04 
148.245000, 1, myObstacle 52,0.71,0.3,-0.04,0.77,0.52,9.71,0.11,0.0,9.12,0.0,0.0,8.63,-0.18,0.04 
148.357000, 1, myObstacle 20,1.15,0.31,-0.04,1.19,0.97,9.71,0.1,0.0,9.6,-0.0,0.0,8.64,-0.18,0.04 
148.588000, 1, myObstacle 52,1.09,0.3,-0.04,1.13,0.48,9.7,0.1,0.0,9.12,0.0,0.0,8.67,-0.18,0.04 
148.715000, 1, myObstacle 20,1.09,0.31,-0.04,1.14,0.93,9.72,0.11,0.0,9.6,-0.0,0.0,8.69,-0.18,0.04 
149.027000, 1, myObstacle 52,1.09,0.3,-0.04,1.13,0.43,9.7,0.1,0.0,9.12,0.0,0.0,8.73,-0.18,0.04 
149.142000, 1, myObstacle 20,1.09,0.31,-0.04,1.14,0.87,9.72,0.11,0.0,9.6,-0.0,0.0,8.75,-0.18,0.04 
149.450000, 1, myObstacle 52,1.09,0.3,-0.04,1.13,0.38,9.7,0.1,0.0,9.12,0.0,0.0,8.79,-0.18,0.04 
149.537000, 1, myObstacle 20,1.0,0.31,-0.04,1.04,0.82,9.71,0.11,0.0,9.6,-0.0,0.0,8.8,-0.18,0.04 
149.810000, 1, myObstacle 20,1.0,0.31,-0.04,1.04,0.79,9.71,0.11,0.0,9.6,-0.0,0.0,8.83,-0.18,0.04 
150.133000, 1, myObstacle 20,0.92,0.31,-0.04,0.97,0.75,9.71,0.1,0.0,9.6,-0.0,0.0,8.87,-0.18,0.04 
150.496000, 1, myObstacle 20,0.86,0.31,-0.04,0.91,0.7,9.71,0.11,0.0,9.6,-0.0,0.0,8.92,-0.18,0.04 
150.777000, 1, myObstacle 20,0.86,0.31,-0.04,0.91,0.67,9.71,0.1,0.0,9.6,-0.0,0.0,8.96,-0.18,0.04 
151.103000, 1, myObstacle 20,0.79,0.31,-0.04,0.85,0.63,9.71,0.11,0.0,9.6,-0.0,0.0,9.0,-0.18,0.04 
151.380000, 1, myObstacle 20,0.72,0.31,-0.04,0.85,0.59,9.71,0.11,0.0,9.6,-0.0,0.0,9.04,-0.18,0.04 
151.606000, 1, myObstacle 20,0.72,0.31,-0.04,0.79,0.57,9.73,0.11,0.0,9.6,-0.0,0.0,9.06,-0.18,0.04 
151.806000, 1, myObstacle 20,0.72,0.31,-0.04,0.79,0.54,9.73,0.11,0.0,9.6,-0.0,0.0,9.09,-0.19,0.04 
152.061000, 1, myObstacle 20,0.72,0.31,-0.04,0.79,0.51,9.73,0.11,0.0,9.6,-0.0,0.0,9.12,-0.19,0.04 
152.325000, 1, myObstacle 52,0.68,0.31,-0.04,0.74,0.2,9.76,0.11,0.0,9.12,-0.0,-0.0,9.16,-0.19,0.04 
152.666000, 1, myObstacle 52,0.68,0.31,-0.04,0.74,0.21,9.76,0.11,0.0,9.12,-0.0,-0.0,9.2,-0.19,0.04 
152.992000, 1, myObstacle 52,0.68,0.31,-0.04,0.74,0.23,9.76,0.11,0.0,9.12,-0.0,-0.0,9.24,-0.19,0.04 
162.781000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.52,-0.22,0.04 
