 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
123.476000, 1, myObstacle 16,0.69,0.08,-0.04,0.69,0.52,6.85,0.1,0.0,6.73,-0.0,0.0,6.22,0.02,0.04 
123.709000, 1, myObstacle 16,0.69,0.08,-0.04,0.69,0.49,6.86,0.1,0.0,6.73,-0.0,0.0,6.25,0.02,0.04 
123.846000, 1, myObstacle 16,0.69,0.08,-0.04,0.69,0.47,6.86,0.1,0.0,6.73,-0.0,0.0,6.27,0.02,0.04 
124.101000, 1, myObstacle 16,0.69,0.08,-0.04,0.69,0.43,6.86,0.1,0.0,6.73,-0.0,0.0,6.3,0.02,0.04 
124.375000, 1, myObstacle 16,0.69,0.08,-0.04,0.69,0.4,6.86,0.1,0.0,6.73,-0.0,0.0,6.33,0.02,0.04 
134.276000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,0.0,0.0,7.62,0.03,0.04 
137.970000, 0, Obstacle 20 ,,,,,1.5,,,,9.6,-0.0,0.0,8.1,0.03,0.04 
141.536000, 1, myObstacle 52,0.71,0.06,-0.04,0.72,0.56,9.22,0.1,0.0,9.12,0.0,0.0,8.56,0.03,0.04 
141.864000, 1, myObstacle 52,0.71,0.06,-0.04,0.72,0.52,9.25,0.1,0.0,9.12,0.0,0.0,8.61,0.03,0.04 
142.172000, 1, myObstacle 52,0.68,0.07,-0.04,0.68,0.48,9.26,0.1,0.0,9.12,0.0,0.0,8.64,0.03,0.04 
142.461000, 1, myObstacle 52,0.68,0.07,-0.04,0.68,0.44,9.7,0.1,0.0,9.12,0.0,0.0,8.68,0.03,0.04 
142.766000, 1, myObstacle 52,1.04,0.06,-0.04,0.68,0.4,9.71,0.1,0.0,9.12,0.0,0.0,8.72,0.03,0.04 
142.928000, 1, myObstacle 20,1.07,0.06,-0.04,1.07,0.86,9.7,0.1,0.0,9.6,-0.0,0.0,8.74,0.03,0.04 
143.200000, 1, myObstacle 52,1.04,0.06,-0.04,1.04,0.34,9.71,0.1,0.0,9.12,0.0,0.0,8.78,0.04,0.04 
143.300000, 1, myObstacle 20,1.0,0.06,-0.04,1.0,0.81,9.72,0.1,0.0,9.6,-0.0,0.0,8.79,0.04,0.04 
143.534000, 1, myObstacle 52,1.04,0.06,-0.04,1.04,0.3,9.71,0.1,0.0,9.12,0.0,0.0,8.82,0.04,0.04 
143.670000, 1, myObstacle 20,0.94,0.06,-0.04,0.95,0.76,9.72,0.1,0.0,9.6,-0.0,0.0,8.84,0.04,0.04 
143.979000, 1, myObstacle 20,0.94,0.06,-0.04,0.95,0.72,9.71,0.1,0.0,9.6,-0.0,0.0,8.88,0.04,0.04 
144.243000, 1, myObstacle 20,0.86,0.06,-0.04,0.95,0.69,9.71,0.1,0.0,9.6,-0.0,0.0,8.92,0.04,0.04 
144.556000, 1, myObstacle 20,0.86,0.06,-0.04,0.86,0.65,9.71,0.1,0.0,9.6,-0.0,0.0,8.95,0.04,0.04 
144.839000, 1, myObstacle 20,0.8,0.06,-0.04,0.8,0.61,9.71,0.1,0.0,9.6,-0.0,0.0,8.99,0.04,0.04 
145.039000, 1, myObstacle 20,0.8,0.06,-0.04,0.8,0.58,9.7,0.1,0.0,9.6,-0.0,0.0,9.02,0.04,0.04 
145.233000, 1, myObstacle 20,0.73,0.06,-0.04,0.8,0.56,9.71,0.1,0.0,9.6,-0.0,0.0,9.04,0.04,0.04 
145.468000, 1, myObstacle 20,0.73,0.06,-0.04,0.73,0.53,9.71,0.1,0.0,9.6,-0.0,0.0,9.07,0.04,0.04 
145.757000, 1, myObstacle 20,0.73,0.06,-0.04,0.73,0.49,9.71,0.1,0.0,9.6,-0.0,0.0,9.11,0.04,0.04 
146.176000, 1, myObstacle 20,0.73,0.06,-0.04,0.73,0.44,9.71,0.1,0.0,9.6,-0.0,0.0,9.17,0.04,0.04 
156.454000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
157.563000, 1, Target Reached1,,,,1.42,1.36,,,,12.0,0.0,0.0,10.64,0.05,0.04 
170.286000, 0, Obstacle 52 ,,,,,1.5,,,,9.12,-0.0,-0.0,10.62,0.04,0.04 
