 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
94.669000, 1, myObstacle 52,1.01,0.09,-0.04,1.01,0.58,3.42,0.1,0.0,1.92,0.0,0.0,2.5,0.01,0.04 
94.742000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.8,3.41,0.1,0.0,3.31,0.0,0.0,2.51,0.01,0.04 
94.932000, 1, myObstacle 52,1.01,0.09,-0.04,1.01,0.62,3.42,0.1,0.0,1.92,0.0,0.0,2.54,0.01,0.04 
94.999000, 1, myObstacle 59,0.91,0.09,-0.04,0.97,0.77,3.42,0.1,0.0,3.31,0.0,0.0,2.55,0.01,0.04 
95.236000, 1, myObstacle 52,1.01,0.09,-0.04,1.01,0.66,3.42,0.1,0.0,1.92,0.0,0.0,2.58,0.01,0.04 
95.319000, 1, myObstacle 59,0.91,0.09,-0.04,0.92,0.72,3.42,0.1,0.0,3.31,0.0,0.0,2.59,0.01,0.04 
95.525000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.7,3.4,0.1,0.0,3.31,0.0,0.0,2.61,0.01,0.04 
95.726000, 1, myObstacle 59,0.86,0.09,-0.04,0.87,0.67,3.42,0.1,0.0,3.31,0.0,0.0,2.64,0.01,0.04 
96.001000, 1, myObstacle 59,0.81,0.09,-0.04,0.82,0.64,3.41,0.1,0.0,3.31,0.0,0.0,2.67,0.01,0.04 
96.238000, 1, myObstacle 59,0.76,0.09,-0.04,0.77,0.61,3.41,0.1,0.0,3.31,0.0,0.0,2.71,0.01,0.04 
96.538000, 1, myObstacle 59,0.76,0.09,-0.04,0.77,0.57,3.41,0.1,0.0,3.31,0.0,0.0,2.75,0.01,0.04 
96.894000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.52,3.43,0.1,0.0,3.31,0.0,0.0,2.79,0.01,0.04 
97.116000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.49,3.44,0.1,0.0,3.31,0.0,0.0,2.82,0.01,0.04 
97.337000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.46,3.44,0.1,0.0,3.31,0.0,0.0,2.85,0.01,0.04 
97.539000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.44,3.44,0.1,0.0,3.31,0.0,0.0,2.87,0.01,0.04 
97.701000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.42,3.44,0.1,0.0,3.31,0.0,0.0,2.9,0.01,0.04 
97.929000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.39,3.44,0.1,0.0,3.31,0.0,0.0,2.92,0.01,0.04 
131.586000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.715000, 1, Target Reached1,,,,1.98,1.92,,,,9.5,0.0,0.0,7.58,0.02,0.04 
