 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
92.653000, 1, myObstacle 59,1.2,0.09,-0.03,1.21,1.03,3.4,0.1,0.01,3.31,0.0,0.0,2.28,0.01,0.04 
92.963000, 1, myObstacle 52,1.19,0.09,-0.03,1.2,0.41,3.95,0.1,0.0,1.92,0.0,0.0,2.33,0.01,0.04 
92.991000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
92.991000, 1, myObstacle 59,1.18,0.1,-0.04,1.18,0.98,3.42,0.1,0.0,3.31,0.0,0.0,2.33,0.01,0.04 
93.239000, 1, myObstacle 52,1.19,0.09,-0.03,1.2,0.44,3.95,0.1,0.0,1.92,0.0,0.0,2.36,0.01,0.04 
93.341000, 1, myObstacle 59,1.07,0.09,-0.03,1.08,0.94,3.42,0.11,0.0,3.31,0.0,0.0,2.38,0.01,0.04 
93.657000, 1, myObstacle 59,1.07,0.09,-0.03,1.08,0.9,3.41,0.1,0.0,3.31,0.0,0.0,2.41,0.01,0.04 
93.912000, 1, myObstacle 59,1.03,0.1,-0.04,1.04,0.86,3.43,0.1,0.0,3.31,0.0,0.0,2.45,0.01,0.04 
94.131000, 1, myObstacle 59,1.03,0.1,-0.04,1.04,0.83,3.43,0.1,0.0,3.31,0.0,0.0,2.48,0.01,0.04 
94.459000, 1, myObstacle 52,1.48,0.1,-0.04,1.49,0.6,3.95,0.11,0.0,1.92,0.0,0.0,2.52,0.01,0.04 
94.539000, 1, myObstacle 59,0.92,0.09,-0.03,0.99,0.78,3.41,0.1,0.0,3.31,0.0,0.0,2.53,0.01,0.04 
94.773000, 1, myObstacle 52,1.48,0.1,-0.04,1.49,0.64,3.95,0.11,0.0,1.92,0.0,0.0,2.56,0.01,0.04 
94.875000, 1, myObstacle 59,0.92,0.09,-0.03,0.92,0.74,3.41,0.1,0.0,3.31,0.0,0.0,2.57,0.01,0.04 
95.179000, 1, myObstacle 52,1.48,0.1,-0.04,1.49,0.7,3.95,0.11,0.0,1.92,0.0,0.0,2.61,0.01,0.04 
95.319000, 1, myObstacle 59,0.88,0.09,-0.04,0.88,0.68,3.42,0.1,0.0,3.31,0.0,0.0,2.63,0.01,0.04 
95.665000, 1, myObstacle 59,0.82,0.09,-0.04,0.82,0.63,3.41,0.1,0.0,3.31,0.0,0.0,2.68,0.01,0.04 
95.968000, 1, myObstacle 59,0.75,0.1,-0.04,0.82,0.59,3.42,0.1,0.0,3.31,0.0,0.0,2.72,0.01,0.04 
96.261000, 1, myObstacle 59,0.75,0.1,-0.04,0.76,0.56,3.42,0.1,0.0,3.31,0.0,0.0,2.76,0.01,0.04 
96.575000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.52,3.44,0.1,0.0,3.31,0.0,0.0,2.79,0.01,0.04 
96.736000, 1, myObstacle 59,0.67,0.09,-0.04,0.71,0.49,3.45,0.1,0.0,3.31,0.0,0.0,2.82,0.01,0.04 
97.072000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.45,3.45,0.1,0.0,3.31,0.0,0.0,2.86,0.01,0.04 
97.408000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.41,3.45,0.1,0.0,3.31,0.0,0.0,2.9,0.01,0.04 
97.641000, 1, myObstacle 59,0.67,0.09,-0.04,0.68,0.38,3.45,0.1,0.0,3.31,0.0,0.0,2.93,0.01,0.04 
99.916000, 1, myObstacle 73,0.77,0.09,-0.04,0.77,0.6,3.93,0.1,0.0,3.83,0.0,0.0,3.23,0.01,0.04 
100.150000, 1, myObstacle 73,0.72,0.09,-0.04,0.77,0.57,3.94,0.1,0.0,3.83,0.0,0.0,3.26,0.01,0.04 
100.391000, 1, myObstacle 73,0.72,0.09,-0.04,0.73,0.54,3.94,0.1,0.0,3.83,0.0,0.0,3.29,0.01,0.04 
100.690000, 1, myObstacle 73,0.72,0.09,-0.04,0.73,0.5,3.94,0.1,0.0,3.83,0.0,0.0,3.33,0.01,0.04 
101.002000, 1, myObstacle 73,0.72,0.09,-0.04,0.73,0.46,3.94,0.1,0.0,3.83,0.0,0.0,3.37,0.01,0.04 
131.243000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
133.643000, 1, Target Reached1,,,,1.97,1.89,,,,9.5,0.0,0.0,7.61,0.02,0.04 
