 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
97.912000, 1, myObstacle 59,1.42,0.09,-0.04,1.42,1.23,3.41,0.1,0.0,3.31,0.0,0.0,2.08,0.01,0.04 
98.172000, 1, myObstacle 59,1.36,0.09,-0.03,1.37,1.19,3.44,0.1,0.0,3.31,0.0,0.0,2.12,0.01,0.04 
98.422000, 1, myObstacle 59,1.33,0.09,-0.04,1.37,1.16,3.44,0.1,0.0,3.31,0.0,0.0,2.15,0.01,0.04 
98.740000, 1, myObstacle 59,1.33,0.09,-0.04,1.33,1.12,3.41,0.1,0.0,3.31,0.0,0.0,2.19,0.01,0.04 
99.047000, 1, myObstacle 59,1.28,0.09,-0.04,1.28,1.08,3.43,0.1,0.0,3.31,0.0,0.0,2.23,0.01,0.04 
99.283000, 1, myObstacle 59,1.28,0.09,-0.04,1.28,1.05,3.43,0.1,0.0,3.31,0.0,0.0,2.26,0.01,0.04 
99.593000, 1, myObstacle 59,1.19,0.09,-0.03,1.19,1.01,3.43,0.1,0.0,3.31,0.0,0.0,2.3,0.01,0.04 
99.777000, 1, myObstacle 59,1.15,0.09,-0.04,1.19,0.98,3.43,0.1,0.0,3.31,0.0,0.0,2.33,0.01,0.04 
99.799000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,-0.0,0.0,2.33,0.01,0.04 
99.968000, 1, myObstacle 59,1.15,0.09,-0.04,1.16,0.96,3.42,0.1,0.0,3.31,0.0,0.0,2.35,0.01,0.04 
100.356000, 1, myObstacle 59,1.06,0.09,-0.04,1.16,0.91,3.42,0.1,0.0,3.31,0.0,0.0,2.4,0.01,0.04 
100.582000, 1, myObstacle 59,1.06,0.09,-0.04,1.07,0.88,3.42,0.1,0.0,3.31,0.0,0.0,2.43,0.01,0.04 
100.837000, 1, myObstacle 59,0.99,0.09,-0.04,1.07,0.85,3.41,0.1,0.0,3.31,0.0,0.0,2.46,0.01,0.04 
101.065000, 1, myObstacle 59,0.99,0.09,-0.04,1.0,0.82,3.42,0.1,0.0,3.31,0.0,0.0,2.49,0.01,0.04 
101.423000, 1, myObstacle 59,0.93,0.09,-0.04,1.0,0.77,3.41,0.1,0.0,3.31,0.0,0.0,2.54,0.01,0.04 
101.713000, 1, myObstacle 59,0.93,0.09,-0.04,0.94,0.73,3.42,0.1,0.0,3.31,0.0,0.0,2.58,0.01,0.04 
102.015000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.69,3.42,0.1,0.0,3.31,0.0,0.0,2.62,0.01,0.04 
102.247000, 1, myObstacle 59,0.83,0.09,-0.04,0.84,0.66,3.42,0.1,0.0,3.31,0.0,0.0,2.65,0.01,0.04 
102.527000, 1, myObstacle 59,0.83,0.09,-0.04,0.84,0.63,3.42,0.1,0.0,3.31,0.0,0.0,2.68,0.01,0.04 
102.693000, 1, myObstacle 59,0.77,0.09,-0.04,0.84,0.61,3.42,0.1,0.0,3.31,0.0,0.0,2.71,0.01,0.04 
102.953000, 1, myObstacle 59,0.77,0.09,-0.04,0.77,0.57,3.42,0.1,0.0,3.31,0.0,0.0,2.74,0.01,0.04 
103.311000, 1, myObstacle 59,0.71,0.09,-0.04,0.71,0.53,3.43,0.1,0.0,3.31,0.0,0.0,2.79,0.01,0.04 
103.694000, 1, myObstacle 59,0.71,0.09,-0.04,0.71,0.48,3.44,0.1,0.0,3.31,0.0,0.0,2.83,0.01,0.04 
104.014000, 1, myObstacle 59,0.71,0.09,-0.04,0.71,0.43,3.44,0.1,0.0,3.31,0.0,0.0,2.88,0.01,0.04 
104.918000, 1, myObstacle 73,1.02,0.09,-0.04,1.03,0.84,3.93,0.1,0.0,3.83,-0.0,0.0,3.0,0.01,0.04 
105.166000, 1, myObstacle 73,0.96,0.09,-0.04,1.03,0.8,3.94,0.1,0.0,3.83,-0.0,0.0,3.03,0.01,0.04 
105.406000, 1, myObstacle 73,0.96,0.09,-0.04,0.97,0.77,3.94,0.1,0.0,3.83,-0.0,0.0,3.06,0.01,0.04 
105.692000, 1, myObstacle 73,0.9,0.09,-0.04,0.97,0.74,3.94,0.1,0.0,3.83,-0.0,0.0,3.1,0.01,0.04 
105.959000, 1, myObstacle 73,0.9,0.09,-0.04,0.9,0.7,3.94,0.1,0.0,3.83,-0.0,0.0,3.13,0.01,0.04 
106.232000, 1, myObstacle 73,0.84,0.09,-0.04,0.85,0.67,3.94,0.1,0.0,3.83,-0.0,0.0,3.16,0.01,0.04 
106.466000, 1, myObstacle 73,0.84,0.09,-0.04,0.85,0.64,3.94,0.1,0.0,3.83,-0.0,0.0,3.2,0.01,0.04 
106.672000, 1, myObstacle 73,0.77,0.09,-0.04,0.85,0.61,3.94,0.1,0.0,3.83,-0.0,0.0,3.22,0.01,0.04 
107.005000, 1, myObstacle 73,0.77,0.09,-0.04,0.77,0.57,3.94,0.1,0.0,3.83,-0.0,0.0,3.27,0.01,0.04 
107.278000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.53,3.95,0.1,0.0,3.83,-0.0,0.0,3.3,0.01,0.04 
107.595000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.49,3.95,0.1,0.0,3.83,-0.0,0.0,3.34,0.01,0.04 
107.888000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.45,3.95,0.1,0.0,3.83,-0.0,0.0,3.38,0.01,0.04 
108.143000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.42,3.95,0.1,0.0,3.83,-0.0,0.0,3.41,0.01,0.04 
138.064000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.04,0.04 
