 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
102.837000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.46,3.45,0.1,0.0,3.31,0.0,0.0,2.85,0.01,0.04 
103.079000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.43,3.45,0.1,0.0,3.31,0.0,0.0,2.89,0.01,0.04 
103.289000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.4,3.45,0.1,0.0,3.31,0.0,0.0,2.91,0.01,0.04 
104.196000, 1, myObstacle 73,0.96,0.1,-0.04,0.97,0.8,3.94,0.1,0.0,3.83,0.0,0.0,3.03,0.01,0.04 
104.385000, 1, myObstacle 73,0.96,0.1,-0.04,0.97,0.78,3.94,0.1,0.0,3.83,0.0,0.0,3.05,0.01,0.04 
104.621000, 1, myObstacle 73,0.96,0.1,-0.04,0.97,0.74,3.94,0.1,0.0,3.83,0.0,0.0,3.09,0.01,0.04 
104.848000, 1, myObstacle 73,0.9,0.1,-0.04,0.91,0.72,3.94,0.1,0.0,3.83,0.0,0.0,3.11,0.01,0.04 
105.103000, 1, myObstacle 73,0.9,0.1,-0.04,0.91,0.68,3.94,0.1,0.0,3.83,0.0,0.0,3.15,0.01,0.04 
105.406000, 1, myObstacle 73,0.9,0.1,-0.04,0.91,0.64,3.94,0.1,0.0,3.83,0.0,0.0,3.19,0.01,0.04 
105.681000, 1, myObstacle 73,0.78,0.1,-0.04,0.78,0.61,3.94,0.1,0.0,3.83,0.0,0.0,3.22,0.01,0.04 
105.958000, 1, myObstacle 73,0.72,0.1,-0.04,0.78,0.57,3.93,0.1,0.0,3.83,0.0,0.0,3.26,0.01,0.04 
106.240000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.54,3.95,0.1,0.0,3.83,0.0,0.0,3.29,0.01,0.04 
106.512000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.5,3.95,0.1,0.0,3.83,0.0,0.0,3.33,0.01,0.04 
106.831000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.46,3.95,0.1,0.0,3.83,0.0,0.0,3.37,0.0,0.04 
137.075000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.14,0.04 
