 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
91.327000, 1, myObstacle 59,1.38,0.09,-0.04,1.39,1.21,3.41,0.1,0.0,3.31,0.0,0.0,2.1,0.01,0.04 
91.581000, 1, myObstacle 59,1.38,0.09,-0.04,1.39,1.17,3.42,0.11,0.0,3.31,0.0,0.0,2.14,0.01,0.04 
91.876000, 1, myObstacle 59,1.32,0.09,-0.03,1.32,1.13,3.43,0.11,0.0,3.31,0.0,0.0,2.18,0.01,0.04 
92.083000, 1, myObstacle 59,1.32,0.09,-0.03,1.32,1.11,3.43,0.11,0.0,3.31,0.0,0.0,2.2,0.01,0.04 
92.365000, 1, myObstacle 59,1.23,0.09,-0.04,1.32,1.07,3.42,0.1,0.0,3.31,0.0,0.0,2.24,0.01,0.04 
92.573000, 1, myObstacle 59,1.23,0.09,-0.04,1.24,1.04,3.43,0.1,0.0,3.31,0.0,0.0,2.27,0.01,0.04 
92.841000, 1, myObstacle 59,1.23,0.09,-0.04,1.24,1.01,3.42,0.1,0.0,3.31,0.0,0.0,2.3,0.01,0.04 
93.061000, 0, Obstacle 73 ,,,,,1.5,,,,3.83,0.0,0.0,2.33,0.01,0.04 
93.161000, 1, myObstacle 59,1.17,0.09,-0.04,1.17,0.97,3.43,0.1,0.0,3.31,0.0,0.0,2.34,0.01,0.04 
93.443000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.93,3.42,0.1,0.0,3.31,0.0,0.0,2.38,0.01,0.04 
93.648000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.9,3.43,0.1,0.0,3.31,0.0,0.0,2.41,0.01,0.04 
93.804000, 1, myObstacle 59,1.11,0.09,-0.04,1.11,0.88,3.43,0.1,0.0,3.31,0.0,0.0,2.43,0.01,0.04 
93.936000, 1, myObstacle 59,1.04,0.09,-0.04,1.05,0.87,3.43,0.1,0.0,3.31,0.0,0.0,2.44,0.01,0.04 
94.176000, 1, myObstacle 59,1.04,0.09,-0.04,1.05,0.84,3.43,0.1,0.0,3.31,0.0,0.0,2.47,0.01,0.04 
94.459000, 1, myObstacle 59,1.04,0.09,-0.04,1.05,0.8,3.43,0.1,0.0,3.31,0.0,0.0,2.51,0.01,0.04 
94.707000, 1, myObstacle 59,1.04,0.09,-0.04,1.05,0.77,3.43,0.1,0.0,3.31,0.0,0.0,2.54,0.01,0.04 
94.961000, 1, myObstacle 59,1.04,0.09,-0.04,1.05,0.73,3.43,0.1,0.0,3.31,0.0,0.0,2.58,0.01,0.04 
99.793000, 1, myObstacle 73,0.8,0.1,-0.04,0.81,0.63,3.94,0.1,0.0,3.83,0.0,0.0,3.2,0.01,0.04 
100.090000, 1, myObstacle 73,0.74,0.1,-0.04,0.81,0.59,3.94,0.1,0.0,3.83,0.0,0.0,3.25,0.01,0.04 
100.326000, 1, myObstacle 73,0.74,0.1,-0.04,0.75,0.56,3.94,0.1,0.0,3.83,0.0,0.0,3.27,0.01,0.04 
100.579000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.52,3.95,0.1,0.0,3.83,0.0,0.0,3.31,0.01,0.04 
100.807000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.49,3.96,0.1,0.0,3.83,0.0,0.0,3.34,0.01,0.04 
101.064000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.46,3.96,0.1,0.0,3.83,0.0,0.0,3.37,0.01,0.04 
101.335000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.43,3.96,0.1,0.0,3.83,0.0,0.0,3.41,0.01,0.04 
101.820000, 1, myObstacle 52,0.62,0.1,-0.04,0.63,1.55,4.02,0.1,0.0,1.92,-0.0,0.0,3.47,0.0,0.04 
102.064000, 1, myObstacle 52,0.62,0.1,-0.04,0.63,1.58,4.02,0.1,0.0,1.92,-0.0,0.0,3.5,0.0,0.04 
102.326000, 1, myObstacle 52,0.62,0.1,-0.04,0.63,1.61,4.02,0.1,0.0,1.92,-0.0,0.0,3.53,0.0,0.04 
102.626000, 1, myObstacle 52,0.62,0.1,-0.04,0.63,1.65,4.02,0.1,0.0,1.92,-0.0,0.0,3.57,0.0,0.04 
131.306000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
136.368000, 1, Target Reached1,,,,1.58,1.54,,,,9.5,0.0,0.0,7.96,-0.02,0.04 
