 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
103.073000, 1, myObstacle 59,0.72,0.09,-0.04,0.73,0.52,3.43,0.1,0.0,3.31,0.0,0.0,2.79,0.01,0.04 
103.295000, 1, myObstacle 59,0.68,0.09,-0.04,0.73,0.5,3.44,0.1,0.0,3.31,0.0,0.0,2.82,0.01,0.04 
103.482000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.47,3.44,0.1,0.0,3.31,0.0,0.0,2.84,0.01,0.04 
103.725000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.44,3.44,0.1,0.0,3.31,0.0,0.0,2.87,0.01,0.04 
103.911000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.42,3.44,0.1,0.0,3.31,0.0,0.0,2.9,0.01,0.04 
104.169000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.38,3.44,0.1,0.0,3.31,0.0,0.0,2.93,0.01,0.04 
104.367000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,0.36,3.44,0.1,0.0,3.31,0.0,0.0,2.96,0.01,0.04 
106.928000, 1, myObstacle 73,0.71,0.09,-0.04,0.72,0.54,3.95,0.1,0.0,3.83,0.0,0.0,3.29,0.01,0.04 
107.192000, 1, myObstacle 73,0.71,0.09,-0.04,0.72,0.51,3.95,0.1,0.0,3.83,0.0,0.0,3.32,0.01,0.04 
107.419000, 1, myObstacle 73,0.71,0.09,-0.04,0.72,0.48,3.95,0.1,0.0,3.83,0.0,0.0,3.35,0.01,0.04 
107.654000, 1, myObstacle 73,0.71,0.09,-0.04,0.72,0.45,3.95,0.1,0.0,3.83,0.0,0.0,3.38,0.01,0.04 
107.898000, 1, myObstacle 73,0.71,0.09,-0.04,0.72,0.42,3.95,0.1,0.0,3.83,0.0,0.0,3.41,0.01,0.04 
137.814000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
