 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
88.232000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,4.52,2.21,0.1,0.0,6.19,0.0,0.0,1.67,0.0,0.04 
88.517000, 1, myObstacle 52,1.44,0.1,-0.03,0.67,4.49,3.1,0.1,0.0,6.19,0.0,0.0,1.7,0.0,0.04 
88.706000, 1, myObstacle 52,1.44,0.1,-0.03,1.45,4.46,3.1,0.1,0.0,6.19,0.0,0.0,1.73,0.0,0.04 
88.974000, 1, myObstacle 52,1.44,0.1,-0.03,1.45,4.42,3.1,0.1,0.0,6.19,0.0,0.0,1.77,0.0,0.04 
89.270000, 1, myObstacle 52,1.44,0.1,-0.03,1.45,4.39,3.1,0.1,0.0,6.19,0.0,0.0,1.8,0.0,0.04 
91.748000, 1, myObstacle 21,1.03,0.09,-0.04,1.03,0.85,3.08,0.11,0.0,2.98,-0.0,0.0,2.13,0.0,0.04 
91.976000, 1, myObstacle 21,1.03,0.09,-0.04,1.03,0.82,3.08,0.11,0.0,2.98,-0.0,0.0,2.16,0.0,0.04 
92.185000, 1, myObstacle 21,1.03,0.09,-0.04,1.03,0.8,3.08,0.11,0.0,2.98,-0.0,0.0,2.18,0.0,0.04 
92.339000, 1, myObstacle 21,0.94,0.09,-0.03,0.94,0.78,3.08,0.1,0.0,2.98,-0.0,0.0,2.2,0.0,0.04 
92.604000, 1, myObstacle 21,0.94,0.09,-0.03,0.94,0.74,3.09,0.1,0.0,2.98,-0.0,0.0,2.24,0.0,0.04 
92.822000, 1, myObstacle 21,0.94,0.09,-0.03,0.94,0.72,3.09,0.1,0.0,2.98,-0.0,0.0,2.26,0.0,0.04 
92.989000, 1, myObstacle 21,0.86,0.1,-0.04,0.86,0.69,3.08,0.1,0.0,2.98,-0.0,0.0,2.29,0.0,0.04 
93.218000, 1, myObstacle 21,0.86,0.1,-0.04,0.86,0.66,3.08,0.1,0.0,2.98,-0.0,0.0,2.32,0.0,0.04 
93.372000, 1, myObstacle 21,0.86,0.1,-0.04,0.86,0.64,3.08,0.1,0.0,2.98,-0.0,0.0,2.34,0.01,0.04 
93.588000, 1, myObstacle 21,0.86,0.1,-0.04,0.86,0.62,3.08,0.1,0.0,2.98,-0.0,0.0,2.37,0.01,0.04 
93.796000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.59,3.09,0.1,0.0,2.98,-0.0,0.0,2.39,0.01,0.04 
94.007000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.56,3.09,0.1,0.0,2.98,-0.0,0.0,2.42,0.01,0.04 
94.279000, 1, myObstacle 21,0.71,0.1,-0.04,0.71,0.53,3.1,0.1,0.0,2.98,-0.0,0.0,2.46,0.01,0.04 
94.547000, 1, myObstacle 21,0.71,0.1,-0.04,0.71,0.49,3.1,0.1,0.0,2.98,-0.0,0.0,2.49,0.01,0.04 
94.763000, 1, myObstacle 21,0.71,0.1,-0.04,0.71,0.46,3.1,0.1,0.0,2.98,-0.0,0.0,2.52,0.01,0.04 
95.077000, 1, myObstacle 21,0.71,0.1,-0.04,0.71,0.42,3.1,0.1,0.0,2.98,-0.0,0.0,2.56,0.01,0.04 
103.934000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,-0.0,0.0,3.71,0.01,0.04 
105.783000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,-0.0,0.0,3.95,0.01,0.04 
111.015000, 1, myObstacle 20,1.02,0.09,-0.04,1.03,0.82,5.57,0.1,0.0,5.45,-0.0,0.0,4.63,0.01,0.04 
111.315000, 1, myObstacle 20,1.02,0.09,-0.04,1.03,0.78,5.57,0.1,0.0,5.45,-0.0,0.0,4.67,0.01,0.04 
111.468000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.69,0.01,0.04 
111.642000, 1, myObstacle 18,0.7,0.09,-0.04,0.71,0.5,5.33,0.1,0.0,5.21,-0.0,0.0,4.71,0.01,0.04 
111.763000, 1, myObstacle 20,1.02,0.09,-0.04,1.03,0.72,5.57,0.1,0.0,5.45,-0.0,0.0,4.73,0.01,0.04 
112.062000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.42,6.3,0.1,0.0,6.19,0.0,0.0,4.77,0.01,0.04 
112.130000, 1, myObstacle 18,0.7,0.09,-0.04,0.71,0.44,5.33,0.1,0.0,5.21,-0.0,0.0,4.78,0.01,0.04 
112.414000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,1.38,6.31,0.11,0.0,6.19,0.0,0.0,4.81,0.01,0.04 
112.631000, 1, myObstacle 20,0.8,0.09,-0.04,0.8,0.61,5.55,0.1,0.0,5.45,-0.0,0.0,4.84,0.01,0.04 
112.881000, 1, myObstacle 20,0.8,0.09,-0.04,0.8,0.58,5.55,0.1,0.0,5.45,-0.0,0.0,4.87,0.01,0.04 
113.309000, 1, myObstacle 52,1.44,0.09,-0.04,1.45,1.26,6.34,0.1,0.0,6.19,0.0,0.0,4.93,0.01,0.04 
113.605000, 1, myObstacle 52,1.44,0.09,-0.04,1.45,1.23,6.3,0.1,0.0,6.19,0.0,0.0,4.96,0.01,0.04 
113.764000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,0.46,7.83,0.11,0.0,5.45,-0.0,0.0,4.99,0.01,0.04 
113.979000, 1, myObstacle 20,2.6,0.08,-0.03,0.7,0.44,7.56,0.1,0.01,5.45,-0.0,0.0,5.02,0.01,0.04 
114.014000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.01,0.04 
114.367000, 1, myObstacle 52,1.31,0.09,-0.04,1.31,1.12,6.31,0.1,0.0,6.19,0.0,0.0,5.07,0.01,0.04 
114.606000, 1, myObstacle 52,1.31,0.09,-0.04,1.31,1.09,6.31,0.1,0.0,6.19,0.0,0.0,5.1,0.01,0.04 
114.828000, 1, myObstacle 52,1.31,0.09,-0.04,1.31,1.06,6.31,0.1,0.0,6.19,0.0,0.0,5.13,0.01,0.04 
115.126000, 1, myObstacle 52,1.23,0.09,-0.04,1.24,1.03,7.71,0.11,0.0,6.19,0.0,0.0,5.16,0.01,0.04 
115.380000, 1, myObstacle 52,1.18,0.09,-0.04,1.24,0.99,6.32,0.11,0.0,6.19,0.0,0.0,5.2,0.01,0.04 
115.638000, 1, myObstacle 52,1.18,0.09,-0.04,1.18,0.96,6.3,0.1,0.0,6.19,0.0,0.0,5.23,0.01,0.04 
115.914000, 1, myObstacle 52,1.09,0.09,-0.03,1.18,0.92,6.3,0.11,0.0,6.19,0.0,0.0,5.27,0.01,0.04 
116.148000, 1, myObstacle 52,1.09,0.09,-0.03,1.09,0.89,6.31,0.11,0.0,6.19,0.0,0.0,5.3,0.01,0.04 
116.370000, 1, myObstacle 52,1.03,0.09,-0.04,1.09,0.86,6.31,0.1,0.0,6.19,0.0,0.0,5.33,0.01,0.04 
116.476000, 1, myObstacle 59,1.36,0.09,-0.03,1.36,2.52,6.63,0.1,0.0,7.86,0.0,0.0,5.34,0.01,0.04 
116.721000, 1, myObstacle 52,1.03,0.09,-0.04,1.04,0.82,6.31,0.11,0.0,6.19,0.0,0.0,5.37,0.01,0.04 
116.840000, 1, myObstacle 59,1.36,0.09,-0.03,1.36,2.47,6.63,0.1,0.0,7.86,0.0,0.0,5.39,0.01,0.04 
117.081000, 1, myObstacle 52,0.96,0.09,-0.04,0.96,0.77,6.31,0.11,0.0,6.19,0.0,0.0,5.42,0.01,0.04 
117.204000, 1, myObstacle 59,1.36,0.09,-0.03,1.36,2.43,6.63,0.1,0.0,7.86,0.0,0.0,5.44,0.01,0.04 
117.533000, 1, myObstacle 52,0.89,0.09,-0.04,0.96,0.71,6.31,0.1,0.0,6.19,0.0,0.0,5.48,0.01,0.04 
117.821000, 1, myObstacle 52,0.89,0.09,-0.04,0.89,0.68,6.3,0.1,0.0,6.19,0.0,0.0,5.51,0.01,0.04 
117.929000, 1, myObstacle 20,1.21,0.09,-0.04,1.21,0.09,6.63,0.1,0.0,5.45,-0.0,0.0,5.53,0.01,0.04 
118.270000, 1, myObstacle 52,0.81,0.09,-0.04,0.82,0.62,6.3,0.11,0.0,6.19,0.0,0.0,5.57,0.01,0.04 
118.379000, 1, myObstacle 20,1.21,0.09,-0.04,1.21,0.14,6.63,0.1,0.0,5.45,-0.0,0.0,5.59,0.01,0.04 
118.604000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.57,6.3,0.1,0.0,6.19,0.0,0.0,5.62,0.01,0.04 
118.810000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.55,6.3,0.1,0.0,6.19,0.0,0.0,5.64,0.01,0.04 
119.066000, 1, myObstacle 52,0.7,0.09,-0.04,0.71,0.51,6.32,0.1,0.0,6.19,0.0,0.0,5.68,0.01,0.04 
119.162000, 1, myObstacle 19,1.0,0.09,-0.03,1.01,0.83,6.62,0.1,0.0,6.52,0.0,0.0,5.69,0.01,0.04 
119.416000, 1, myObstacle 52,0.7,0.09,-0.04,0.71,0.47,6.34,0.1,0.0,6.19,0.0,0.0,5.72,0.01,0.04 
119.526000, 1, myObstacle 19,1.0,0.09,-0.03,1.01,0.78,6.62,0.1,0.0,6.52,0.0,0.0,5.74,0.01,0.04 
119.771000, 1, myObstacle 52,0.7,0.09,-0.04,0.71,0.42,6.34,0.1,0.0,6.19,0.0,0.0,5.77,0.01,0.04 
119.837000, 1, myObstacle 19,1.0,0.09,-0.03,1.01,0.74,6.62,0.1,0.0,6.52,0.0,0.0,5.78,0.01,0.04 
120.161000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.01,0.04 
121.615000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.51,6.65,0.1,0.0,6.52,0.0,0.0,6.01,0.01,0.04 
121.910000, 1, myObstacle 52,1.49,0.09,-0.04,1.49,0.15,7.44,0.1,0.0,6.19,0.0,0.0,6.05,0.01,0.04 
122.043000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.46,6.65,0.1,0.0,6.52,0.0,0.0,6.06,0.01,0.04 
122.383000, 1, myObstacle 52,1.49,0.09,-0.04,1.49,0.09,7.44,0.1,0.0,6.19,0.0,0.0,6.11,0.01,0.04 
122.503000, 1, myObstacle 19,0.7,0.09,-0.04,0.71,0.4,6.65,0.1,0.0,6.52,0.0,0.0,6.12,0.01,0.04 
122.621000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,0.01,0.04 
124.316000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.01,0.04 
124.689000, 1, myObstacle 70,1.1,0.09,-0.04,1.11,0.91,7.44,0.1,0.0,7.32,0.0,0.0,6.41,0.01,0.04 
125.022000, 1, myObstacle 70,1.1,0.09,-0.04,1.11,0.87,7.44,0.1,0.0,7.32,0.0,0.0,6.45,0.01,0.04 
125.342000, 1, myObstacle 70,1.03,0.09,-0.04,1.03,0.83,7.44,0.1,0.0,7.32,0.0,0.0,6.49,0.01,0.04 
125.516000, 1, myObstacle 70,1.03,0.09,-0.04,1.03,0.81,7.42,0.1,0.0,7.32,0.0,0.0,6.52,0.01,0.04 
125.731000, 1, myObstacle 70,0.95,0.09,-0.04,0.96,0.78,7.44,0.11,0.0,7.32,0.0,0.0,6.54,0.01,0.04 
126.027000, 1, myObstacle 70,0.95,0.09,-0.04,0.96,0.74,7.44,0.1,0.0,7.32,0.0,0.0,6.58,0.01,0.04 
126.282000, 1, myObstacle 70,0.89,0.09,-0.04,0.96,0.71,7.44,0.1,0.0,7.32,0.0,0.0,6.62,0.01,0.04 
126.554000, 1, myObstacle 70,0.89,0.09,-0.04,0.89,0.67,7.44,0.1,0.0,7.32,0.0,0.0,6.65,0.01,0.04 
126.775000, 1, myObstacle 70,0.81,0.09,-0.04,0.89,0.64,7.43,0.1,0.0,7.32,0.0,0.0,6.68,0.01,0.04 
126.965000, 1, myObstacle 70,0.81,0.09,-0.04,0.81,0.62,7.43,0.1,0.0,7.32,0.0,0.0,6.7,0.01,0.04 
127.287000, 1, myObstacle 70,0.81,0.09,-0.04,0.81,0.58,7.43,0.11,0.0,7.32,0.0,0.0,6.74,0.01,0.04 
127.625000, 1, myObstacle 70,0.74,0.09,-0.04,0.74,0.53,7.44,0.1,0.0,7.32,0.0,0.0,6.79,0.01,0.04 
127.898000, 1, myObstacle 70,0.74,0.09,-0.04,0.74,0.5,7.44,0.1,0.0,7.32,0.0,0.0,6.83,0.01,0.04 
128.210000, 1, myObstacle 70,0.74,0.09,-0.04,0.74,0.45,7.44,0.1,0.0,7.32,0.0,0.0,6.87,0.01,0.04 
128.536000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,0.72,7.49,0.1,0.0,6.19,0.0,0.0,6.91,0.01,0.04 
128.783000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,0.75,7.49,0.1,0.0,6.19,0.0,0.0,6.94,0.01,0.04 
129.045000, 1, myObstacle 52,0.61,0.04,-0.04,0.66,0.79,7.53,0.05,0.0,6.19,0.0,0.0,6.97,0.01,0.04 
129.304000, 1, myObstacle 52,0.61,0.04,-0.04,0.61,0.82,7.53,0.05,0.0,6.19,0.0,0.0,7.01,0.02,0.04 
129.587000, 1, myObstacle 52,0.61,0.04,-0.04,0.61,0.86,7.53,0.05,0.0,6.19,0.0,0.0,7.05,0.02,0.04 
129.798000, 1, myObstacle 52,0.61,0.04,-0.04,0.61,0.88,7.53,0.05,0.0,6.19,0.0,0.0,7.07,0.02,0.04 
133.094000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
133.817000, 1, Target Reached1,,,,1.49,1.41,,,,9.0,0.0,0.0,7.59,0.02,0.04 
