 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
90.713000, 1, myObstacle 16,1.09,0.1,-0.04,1.1,0.06,3.02,0.1,0.0,1.95,-0.0,0.0,2.0,0.0,0.04 
90.811000, 1, myObstacle 21,1.07,0.1,-0.04,1.08,0.89,3.02,0.1,0.0,2.9,0.0,0.0,2.01,0.0,0.04 
91.285000, 1, myObstacle 16,1.09,0.1,-0.04,1.1,0.13,3.02,0.1,0.0,1.95,-0.0,0.0,2.07,0.0,0.04 
91.382000, 1, myObstacle 21,1.01,0.1,-0.04,1.01,0.82,3.01,0.1,0.0,2.9,0.0,0.0,2.08,0.0,0.04 
91.723000, 1, myObstacle 21,1.01,0.1,-0.04,1.01,0.78,3.02,0.1,0.0,2.9,0.0,0.0,2.13,0.0,0.04 
92.138000, 0, Obstacle 59 ,,,,,1.5,,,,3.68,-0.0,0.0,2.18,0.01,0.04 
92.186000, 1, myObstacle 21,0.92,0.1,-0.04,0.93,0.71,3.01,0.1,0.0,2.9,0.0,0.0,2.19,0.01,0.04 
92.501000, 1, myObstacle 21,0.92,0.1,-0.04,0.93,0.67,3.01,0.1,0.0,2.9,0.0,0.0,2.23,0.01,0.04 
92.867000, 1, myObstacle 21,0.83,0.1,-0.04,0.83,0.62,3.01,0.1,0.0,2.9,0.0,0.0,2.28,0.01,0.04 
93.252000, 1, myObstacle 21,0.77,0.1,-0.04,0.78,0.58,3.01,0.1,0.0,2.9,0.0,0.0,2.33,0.01,0.04 
93.639000, 1, myObstacle 21,0.7,0.1,-0.04,0.78,0.53,3.02,0.1,0.0,2.9,0.0,0.0,2.38,0.01,0.04 
94.043000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.47,3.02,0.1,0.0,2.9,0.0,0.0,2.43,0.01,0.04 
94.452000, 1, myObstacle 21,0.7,0.1,-0.04,0.71,0.42,3.02,0.1,0.0,2.9,0.0,0.0,2.48,0.01,0.04 
94.587000, 0, Obstacle 52 ,,,,,1.5,,,,4.0,-0.0,0.0,2.5,0.01,0.04 
94.987000, 1, myObstacle 52,1.3,0.09,-0.03,1.31,1.45,4.1,0.1,0.0,4.0,-0.0,0.0,2.55,0.01,0.04 
95.235000, 1, myObstacle 52,1.59,0.09,-0.04,1.31,1.42,4.13,0.1,0.0,4.0,-0.0,0.0,2.58,0.01,0.04 
96.727000, 1, myObstacle 52,1.43,0.09,-0.04,1.43,1.22,4.11,0.1,0.0,4.0,-0.0,0.0,2.78,0.01,0.04 
97.125000, 1, myObstacle 52,1.34,0.09,-0.04,1.35,1.17,4.11,0.1,0.0,4.0,-0.0,0.0,2.83,0.01,0.04 
97.177000, 1, myObstacle 59,1.03,0.09,-0.04,1.03,0.85,3.8,0.1,0.0,3.68,-0.0,0.0,2.84,0.01,0.04 
97.553000, 1, myObstacle 52,1.34,0.09,-0.04,1.35,1.12,4.12,0.1,0.0,4.0,-0.0,0.0,2.89,0.01,0.04 
97.629000, 1, myObstacle 59,1.03,0.09,-0.04,1.03,0.79,3.8,0.1,0.0,3.68,-0.0,0.0,2.89,0.01,0.04 
97.987000, 1, myObstacle 52,1.28,0.09,-0.04,1.28,1.06,4.11,0.1,0.0,4.0,-0.0,0.0,2.94,0.01,0.04 
98.311000, 1, myObstacle 52,1.21,0.09,-0.04,1.21,1.02,4.12,0.1,0.0,4.0,-0.0,0.0,2.98,0.01,0.04 
98.640000, 1, myObstacle 52,1.21,0.09,-0.04,1.21,0.98,4.11,0.1,0.0,4.0,-0.0,0.0,3.03,0.01,0.04 
98.752000, 0, Obstacle 20 ,,,,,1.5,,,,4.54,-0.0,0.0,3.04,0.01,0.04 
99.045000, 1, myObstacle 52,1.1,0.09,-0.04,1.21,0.92,4.12,0.1,0.0,4.0,-0.0,0.0,3.08,0.01,0.04 
99.369000, 1, myObstacle 52,1.1,0.09,-0.04,1.1,0.88,4.11,0.1,0.0,4.0,-0.0,0.0,3.12,0.01,0.04 
99.740000, 1, myObstacle 52,1.01,0.1,-0.04,1.02,0.83,4.11,0.1,0.0,4.0,-0.0,0.0,3.17,0.01,0.04 
99.807000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.5,3.8,0.1,0.0,3.68,-0.0,0.0,3.18,0.01,0.04 
100.105000, 1, myObstacle 52,1.01,0.1,-0.04,1.02,0.79,4.11,0.1,0.0,4.0,-0.0,0.0,3.21,0.01,0.04 
100.166000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.46,3.81,0.1,0.0,3.68,-0.0,0.0,3.22,0.01,0.04 
100.433000, 1, myObstacle 52,0.93,0.09,-0.04,0.94,0.74,4.11,0.1,0.0,4.0,-0.0,0.0,3.26,0.01,0.04 
100.507000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.41,3.81,0.1,0.0,3.68,-0.0,0.0,3.27,0.01,0.04 
100.793000, 1, myObstacle 52,0.86,0.09,-0.04,0.87,0.7,4.11,0.1,0.0,4.0,-0.0,0.0,3.31,0.01,0.04 
101.133000, 1, myObstacle 52,0.86,0.09,-0.04,0.87,0.65,4.11,0.1,0.0,4.0,-0.0,0.0,3.35,0.01,0.04 
101.545000, 1, myObstacle 52,0.8,0.09,-0.04,0.81,0.6,4.11,0.1,0.0,4.0,-0.0,0.0,3.4,0.01,0.04 
101.899000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.55,4.11,0.1,0.0,4.0,-0.0,0.0,3.45,0.01,0.04 
102.229000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.51,4.12,0.1,0.0,4.0,-0.0,0.0,3.49,0.01,0.04 
102.281000, 1, myObstacle 20,1.25,0.09,-0.04,1.26,1.04,4.67,0.1,0.0,4.54,-0.0,0.0,3.5,0.01,0.04 
102.639000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.46,4.14,0.1,0.0,4.0,-0.0,0.0,3.54,0.01,0.04 
102.753000, 1, myObstacle 20,1.25,0.09,-0.04,1.26,0.98,4.67,0.1,0.0,4.54,-0.0,0.0,3.56,0.01,0.04 
104.017000, 1, myObstacle 20,1.01,0.09,-0.04,1.02,0.82,4.65,0.1,0.0,4.54,-0.0,0.0,3.73,0.01,0.04 
104.399000, 1, myObstacle 20,1.01,0.09,-0.04,1.02,0.77,4.65,0.1,0.0,4.54,-0.0,0.0,3.78,0.01,0.04 
106.538000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.49,4.67,0.1,0.0,4.54,-0.0,0.0,4.05,0.01,0.04 
106.923000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.44,5.74,0.1,0.0,4.54,-0.0,0.0,4.1,0.01,0.04 
107.061000, 0, Obstacle 18 ,,,,,1.5,,,,5.62,0.0,0.0,4.12,0.01,0.04 
109.089000, 1, myObstacle 20,1.44,0.09,-0.03,1.44,0.16,5.72,0.1,0.0,4.54,-0.0,0.0,4.38,0.01,0.04 
109.480000, 1, myObstacle 52,1.39,0.09,-0.04,1.39,0.44,5.73,0.11,0.0,4.0,-0.0,0.0,4.44,0.01,0.04 
109.606000, 1, myObstacle 18,1.42,0.09,-0.04,1.42,1.17,5.74,0.1,0.0,5.62,0.0,0.0,4.45,0.01,0.04 
109.745000, 1, myObstacle 20,1.44,0.09,-0.03,1.44,0.08,5.72,0.1,0.0,4.54,-0.0,0.0,4.47,0.01,0.04 
110.107000, 1, myObstacle 52,1.39,0.09,-0.04,1.39,0.52,5.73,0.11,0.0,4.0,-0.0,0.0,4.52,0.01,0.04 
110.765000, 1, myObstacle 18,1.22,0.09,-0.04,1.22,1.02,5.74,0.1,0.0,5.62,0.0,0.0,4.6,0.01,0.04 
111.137000, 1, myObstacle 18,1.15,0.09,-0.04,1.15,0.97,5.74,0.1,0.0,5.62,0.0,0.0,4.65,0.01,0.04 
111.453000, 1, myObstacle 18,1.15,0.09,-0.04,1.15,0.93,5.72,0.1,0.0,5.62,0.0,0.0,4.69,0.01,0.04 
111.557000, 1, myObstacle 20,1.11,0.09,-0.04,1.12,0.17,5.74,0.1,0.0,4.54,-0.0,0.0,4.71,0.01,0.04 
111.904000, 1, myObstacle 18,1.09,0.09,-0.04,1.09,0.87,5.74,0.1,0.0,5.62,0.0,0.0,4.75,0.01,0.04 
112.025000, 1, myObstacle 20,1.11,0.09,-0.04,1.12,0.23,6.91,0.1,0.0,4.54,-0.0,0.0,4.76,0.01,0.04 
112.429000, 1, myObstacle 18,0.98,0.09,-0.04,0.98,0.8,5.73,0.1,0.0,5.62,0.0,0.0,4.82,0.01,0.04 
112.814000, 1, myObstacle 18,0.98,0.09,-0.04,0.98,0.75,5.73,0.1,0.0,5.62,0.0,0.0,4.87,0.01,0.04 
113.071000, 0, Obstacle 17 ,,,,,1.5,,,,6.4,0.0,0.0,4.9,0.01,0.04 
113.145000, 1, myObstacle 18,0.88,0.09,-0.04,0.89,0.71,5.73,0.1,0.0,5.62,0.0,0.0,4.91,0.01,0.04 
113.491000, 1, myObstacle 18,0.88,0.09,-0.04,0.89,0.67,5.73,0.1,0.0,5.62,0.0,0.0,4.96,0.01,0.04 
113.827000, 1, myObstacle 18,0.82,0.09,-0.04,0.83,0.62,5.73,0.1,0.0,5.62,0.0,0.0,5.0,0.01,0.04 
114.190000, 1, myObstacle 18,0.75,0.09,-0.04,0.76,0.57,5.73,0.1,0.0,5.62,0.0,0.0,5.05,0.01,0.04 
114.538000, 1, myObstacle 18,0.75,0.09,-0.04,0.76,0.53,5.74,0.1,0.0,5.62,0.0,0.0,5.09,0.01,0.04 
114.940000, 1, myObstacle 18,0.7,0.09,-0.04,0.7,0.48,6.51,0.11,0.0,5.62,0.0,0.0,5.14,0.01,0.04 
115.224000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.44,6.51,0.1,0.0,5.62,0.0,0.0,5.18,0.01,0.04 
115.571000, 1, myObstacle 17,1.39,0.09,-0.04,1.39,1.17,6.51,0.1,0.0,6.4,0.0,0.0,5.23,0.01,0.04 
115.688000, 1, myObstacle 18,1.41,0.09,-0.04,1.41,0.38,6.51,0.1,0.0,5.62,0.0,0.0,5.24,0.01,0.04 
116.070000, 1, myObstacle 17,1.39,0.09,-0.04,1.39,1.11,6.51,0.1,0.0,6.4,0.0,0.0,5.29,0.01,0.04 
116.070000, 0, Obstacle 19 ,,,,,1.5,,,,6.79,-0.0,0.0,5.29,0.01,0.04 
116.191000, 1, myObstacle 18,1.29,0.09,-0.04,1.3,0.32,6.52,0.1,0.0,5.62,0.0,0.0,5.31,0.01,0.04 
116.562000, 1, myObstacle 18,1.22,0.08,-0.04,1.3,0.27,6.51,0.1,0.0,5.62,0.0,0.0,5.35,0.01,0.04 
116.905000, 1, myObstacle 17,1.2,0.09,-0.04,1.21,1.0,6.5,0.1,0.0,6.4,0.0,0.0,5.4,0.01,0.04 
116.977000, 1, myObstacle 18,1.22,0.08,-0.04,1.22,0.22,6.51,0.1,0.0,5.62,0.0,0.0,5.41,0.01,0.04 
117.311000, 1, myObstacle 17,1.2,0.09,-0.04,1.21,0.95,6.52,0.1,0.0,6.4,0.0,0.0,5.45,0.01,0.04 
117.410000, 1, myObstacle 18,1.22,0.08,-0.04,1.22,0.16,6.51,0.1,0.0,5.62,0.0,0.0,5.47,0.01,0.04 
117.733000, 1, myObstacle 20,1.48,0.08,-0.04,1.48,0.97,6.9,0.1,0.0,4.54,-0.0,0.0,5.51,0.01,0.04 
118.074000, 1, myObstacle 20,1.48,0.08,-0.04,1.48,1.01,6.9,0.1,0.0,4.54,-0.0,0.0,5.55,0.02,0.04 
118.390000, 1, myObstacle 17,1.01,0.09,-0.04,1.01,0.81,6.52,0.1,0.0,6.4,0.0,0.0,5.59,0.02,0.04 
118.473000, 1, myObstacle 18,1.4,0.08,-0.04,1.4,0.05,6.91,0.1,0.0,5.62,0.0,0.0,5.6,0.02,0.04 
118.555000, 1, myObstacle 19,1.38,0.08,-0.04,1.38,1.18,6.91,0.1,0.0,6.79,-0.0,0.0,5.61,0.02,0.04 
118.871000, 1, myObstacle 59,1.32,0.08,-0.03,1.32,1.98,6.89,0.1,0.0,3.68,-0.0,0.0,5.66,0.02,0.04 
118.979000, 1, myObstacle 17,0.92,0.08,-0.04,0.93,0.73,6.51,0.1,0.0,6.4,0.0,0.0,5.67,0.02,0.04 
119.064000, 0, Obstacle 73 ,,,,,1.5,,,,7.18,-0.0,0.0,5.68,0.02,0.04 
119.112000, 1, myObstacle 19,1.38,0.08,-0.04,1.38,1.1,6.91,0.1,0.0,6.79,-0.0,0.0,5.69,0.02,0.04 
119.199000, 1, myObstacle 20,1.3,0.08,-0.04,1.31,1.16,6.91,0.1,0.0,4.54,-0.0,0.0,5.7,0.02,0.04 
119.445000, 1, myObstacle 59,1.32,0.08,-0.03,1.32,2.05,6.89,0.1,0.0,3.68,-0.0,0.0,5.73,0.02,0.04 
119.562000, 1, myObstacle 17,0.81,0.08,-0.04,0.93,0.66,6.51,0.1,0.0,6.4,0.0,0.0,5.74,0.02,0.04 
119.641000, 1, myObstacle 20,1.21,0.08,-0.03,1.22,1.21,6.89,0.1,0.0,4.54,-0.0,0.0,5.75,0.02,0.04 
119.970000, 1, myObstacle 17,0.81,0.08,-0.04,0.81,0.6,6.51,0.1,0.0,6.4,0.0,0.0,5.8,0.02,0.04 
120.120000, 1, myObstacle 20,1.21,0.08,-0.03,1.22,1.28,6.91,0.1,0.0,4.54,-0.0,0.0,5.82,0.02,0.04 
120.509000, 1, myObstacle 17,0.76,0.09,-0.04,0.77,0.53,6.51,0.1,0.0,6.4,0.0,0.0,5.87,0.02,0.04 
120.601000, 1, myObstacle 19,1.06,0.08,-0.04,1.16,0.91,6.9,0.1,0.0,6.79,-0.0,0.0,5.88,0.02,0.04 
120.703000, 1, myObstacle 20,1.13,0.08,-0.04,1.13,1.35,6.9,0.1,0.0,4.54,-0.0,0.0,5.89,0.02,0.04 
121.151000, 1, myObstacle 19,1.06,0.08,-0.04,1.07,0.84,6.9,0.1,0.0,6.79,-0.0,0.0,5.95,0.02,0.04 
121.276000, 1, myObstacle 20,1.04,0.08,-0.04,1.04,1.43,6.9,0.1,0.0,4.54,-0.0,0.0,5.97,0.02,0.04 
121.630000, 1, myObstacle 20,0.97,0.08,-0.04,0.98,1.47,6.9,0.1,0.0,4.54,-0.0,0.0,6.01,0.02,0.04 
121.985000, 1, myObstacle 20,0.9,0.08,-0.04,0.98,1.52,6.9,0.1,0.0,4.54,-0.0,0.0,6.06,0.02,0.04 
122.286000, 1, myObstacle 19,0.88,0.08,-0.04,0.89,0.69,6.9,0.1,0.0,6.79,-0.0,0.0,6.1,0.02,0.04 
122.363000, 1, myObstacle 20,0.9,0.08,-0.04,0.9,1.57,6.9,0.1,0.0,4.54,-0.0,0.0,6.11,0.02,0.04 
122.721000, 1, myObstacle 19,0.8,0.08,-0.04,0.89,0.64,6.9,0.1,0.0,6.79,-0.0,0.0,6.15,0.02,0.04 
122.838000, 1, myObstacle 20,0.9,0.08,-0.04,0.9,1.63,6.9,0.1,0.0,4.54,-0.0,0.0,6.17,0.02,0.04 
123.202000, 1, myObstacle 19,0.8,0.08,-0.04,0.81,0.57,6.9,0.1,0.0,6.79,-0.0,0.0,6.22,0.02,0.04 
123.586000, 1, myObstacle 19,0.72,0.08,-0.04,0.73,0.53,6.91,0.1,0.0,6.79,-0.0,0.0,6.27,0.02,0.04 
123.924000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,2.63,6.92,0.1,0.0,3.68,-0.0,0.0,6.31,0.02,0.04 
124.005000, 1, myObstacle 19,0.72,0.08,-0.04,0.73,0.47,6.92,0.1,0.0,6.79,-0.0,0.0,6.32,0.02,0.04 
124.153000, 0, Obstacle 70 ,,,,,1.5,,,,7.84,0.0,0.0,6.34,0.02,0.04 
124.329000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,2.68,6.92,0.1,0.0,3.68,-0.0,0.0,6.36,0.02,0.04 
124.638000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,2.72,6.92,0.1,0.0,3.68,-0.0,0.0,6.4,0.02,0.04 
125.018000, 1, myObstacle 52,0.6,0.04,-0.04,0.61,2.45,6.99,0.06,0.0,4.0,-0.0,0.0,6.45,0.02,0.04 
125.471000, 1, myObstacle 52,0.6,0.04,-0.04,0.61,2.51,6.99,0.06,0.0,4.0,-0.0,0.0,6.51,0.02,0.04 
125.776000, 1, myObstacle 52,0.6,0.04,-0.04,0.61,2.55,6.99,0.06,0.0,4.0,-0.0,0.0,6.55,0.02,0.04 
127.205000, 1, myObstacle 70,0.67,0.08,-0.04,0.67,1.1,7.32,0.1,0.0,7.84,0.0,0.0,6.74,0.02,0.04 
127.500000, 1, myObstacle 70,0.67,0.08,-0.04,0.67,1.07,7.32,0.1,0.0,7.84,0.0,0.0,6.78,0.02,0.04 
127.797000, 1, myObstacle 70,0.67,0.08,-0.04,0.67,1.03,7.32,0.1,0.0,7.84,0.0,0.0,6.82,0.02,0.04 
129.594000, 1, myObstacle 70,0.99,0.08,-0.04,1.0,0.79,7.97,0.11,0.0,7.84,0.0,0.0,7.05,0.02,0.04 
130.055000, 1, myObstacle 70,0.99,0.08,-0.04,1.0,0.73,7.97,0.11,0.0,7.84,0.0,0.0,7.11,0.02,0.04 
130.466000, 1, myObstacle 70,0.99,0.08,-0.04,1.0,0.68,7.97,0.11,0.0,7.84,0.0,0.0,7.16,0.02,0.04 
133.073000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
