 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.886000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,5.53,1.26,0.1,0.0,6.19,-0.0,0.0,0.66,0.0,0.04 
86.963000, 1, myObstacle 16,0.68,0.1,-0.04,0.69,0.45,1.24,0.1,0.0,1.11,-0.0,0.0,0.67,0.0,0.04 
87.196000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,5.49,1.27,0.1,0.0,6.19,-0.0,0.0,0.7,0.0,0.04 
87.264000, 1, myObstacle 16,0.68,0.1,-0.04,0.69,0.41,1.24,0.1,0.0,1.11,-0.0,0.0,0.71,0.0,0.04 
87.571000, 1, myObstacle 52,0.68,0.1,-0.04,0.68,5.45,1.27,0.1,0.0,6.19,-0.0,0.0,0.74,0.0,0.04 
93.232000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.01,0.04 
94.615000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,4.53,2.21,0.1,0.0,6.19,-0.0,0.0,1.66,0.01,0.04 
94.858000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,4.5,2.21,0.1,0.0,6.19,-0.0,0.0,1.69,0.01,0.04 
95.060000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,4.47,2.21,0.1,0.0,6.19,-0.0,0.0,1.72,0.01,0.04 
95.352000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,4.43,2.21,0.1,0.0,6.19,-0.0,0.0,1.76,0.01,0.04 
95.420000, 1, myObstacle 21,1.4,0.09,-0.04,1.41,1.22,3.09,0.11,0.0,2.98,0.0,0.0,1.77,0.01,0.04 
95.730000, 1, myObstacle 21,1.4,0.09,-0.04,1.41,1.18,3.08,0.1,0.0,2.98,0.0,0.0,1.81,0.01,0.04 
95.927000, 1, myObstacle 21,1.4,0.09,-0.04,1.41,1.15,3.09,0.1,0.0,2.98,0.0,0.0,1.83,0.01,0.04 
96.124000, 1, myObstacle 21,1.32,0.09,-0.04,1.32,1.13,3.09,0.1,0.0,2.98,0.0,0.0,1.85,0.01,0.04 
96.385000, 1, myObstacle 21,1.32,0.09,-0.04,1.32,1.09,3.08,0.1,0.0,2.98,0.0,0.0,1.89,0.01,0.04 
96.656000, 1, myObstacle 21,1.25,0.09,-0.04,1.25,1.06,3.1,0.1,0.0,2.98,0.0,0.0,1.93,0.01,0.04 
96.948000, 1, myObstacle 21,1.25,0.09,-0.04,1.25,1.02,3.09,0.1,0.0,2.98,0.0,0.0,1.96,0.01,0.04 
97.141000, 1, myObstacle 21,1.17,0.09,-0.04,1.17,0.99,3.09,0.1,0.0,2.98,0.0,0.0,1.99,0.01,0.04 
97.425000, 1, myObstacle 21,1.17,0.09,-0.04,1.17,0.95,3.09,0.1,0.0,2.98,0.0,0.0,2.03,0.01,0.04 
97.759000, 1, myObstacle 21,1.08,0.09,-0.04,1.17,0.91,3.08,0.1,0.0,2.98,0.0,0.0,2.07,0.01,0.04 
97.964000, 1, myObstacle 21,1.08,0.09,-0.04,1.09,0.89,3.08,0.1,0.0,2.98,0.0,0.0,2.1,0.01,0.04 
98.225000, 1, myObstacle 21,1.01,0.09,-0.04,1.09,0.85,3.08,0.1,0.0,2.98,0.0,0.0,2.13,0.01,0.04 
98.534000, 1, myObstacle 21,1.01,0.09,-0.04,1.02,0.81,3.09,0.1,0.0,2.98,0.0,0.0,2.17,0.01,0.04 
98.869000, 1, myObstacle 21,0.95,0.09,-0.04,1.02,0.77,3.09,0.1,0.0,2.98,0.0,0.0,2.21,0.01,0.04 
99.128000, 1, myObstacle 21,0.95,0.09,-0.04,0.96,0.74,3.09,0.1,0.0,2.98,0.0,0.0,2.25,0.01,0.04 
99.333000, 1, myObstacle 21,0.87,0.09,-0.04,0.96,0.71,3.09,0.1,0.0,2.98,0.0,0.0,2.27,0.01,0.04 
99.601000, 1, myObstacle 21,0.87,0.09,-0.04,0.87,0.67,3.09,0.1,0.0,2.98,0.0,0.0,2.31,0.01,0.04 
99.806000, 1, myObstacle 21,0.87,0.09,-0.04,0.87,0.65,3.09,0.1,0.0,2.98,0.0,0.0,2.34,0.01,0.04 
100.004000, 1, myObstacle 21,0.8,0.09,-0.04,0.8,0.62,3.09,0.1,0.0,2.98,0.0,0.0,2.36,0.01,0.04 
100.245000, 1, myObstacle 21,0.8,0.09,-0.04,0.8,0.59,3.09,0.1,0.0,2.98,0.0,0.0,2.39,0.01,0.04 
100.526000, 1, myObstacle 21,0.73,0.09,-0.04,0.74,0.55,3.09,0.1,0.0,2.98,0.0,0.0,2.43,0.01,0.04 
100.803000, 1, myObstacle 21,0.73,0.09,-0.04,0.74,0.52,3.1,0.1,0.0,2.98,0.0,0.0,2.47,0.01,0.04 
101.073000, 1, myObstacle 21,0.73,0.09,-0.04,0.74,0.48,3.1,0.1,0.0,2.98,0.0,0.0,2.5,0.01,0.04 
101.285000, 1, myObstacle 21,0.73,0.09,-0.04,0.74,0.45,3.1,0.1,0.0,2.98,0.0,0.0,2.53,0.01,0.04 
101.690000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.61,3.15,0.1,0.0,6.19,-0.0,0.0,2.58,0.01,0.04 
101.841000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.59,3.15,0.1,0.0,6.19,-0.0,0.0,2.6,0.01,0.04 
102.062000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.56,3.15,0.1,0.0,6.19,-0.0,0.0,2.63,0.01,0.04 
110.390000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,0.01,0.04 
112.232000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,-0.0,0.0,3.95,0.0,0.04 
117.392000, 1, myObstacle 20,1.04,0.13,-0.04,1.05,0.83,5.56,0.1,0.0,5.45,-0.0,0.0,4.62,-0.01,0.04 
117.643000, 1, myObstacle 18,0.75,0.13,-0.04,0.76,0.56,5.32,0.1,0.0,5.21,0.0,0.0,4.66,-0.01,0.04 
117.752000, 1, myObstacle 20,0.96,0.13,-0.04,1.05,0.78,5.56,0.1,0.0,5.45,-0.0,0.0,4.67,-0.01,0.04 
117.908000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,-0.01,0.04 
118.078000, 1, myObstacle 18,0.75,0.13,-0.04,0.76,0.5,5.33,0.1,0.0,5.21,0.0,0.0,4.71,-0.01,0.04 
118.158000, 1, myObstacle 20,0.96,0.13,-0.04,0.97,0.73,5.56,0.1,0.0,5.45,-0.0,0.0,4.72,-0.01,0.04 
118.426000, 1, myObstacle 70,0.67,0.13,-0.04,0.69,2.56,5.36,0.1,0.0,7.32,0.0,0.0,4.76,-0.01,0.04 
118.539000, 1, myObstacle 20,0.88,0.13,-0.04,0.89,0.68,5.56,0.1,0.0,5.45,-0.0,0.0,4.77,-0.01,0.04 
118.802000, 1, myObstacle 52,0.66,0.13,-0.04,0.67,1.38,5.37,0.1,0.0,6.19,-0.0,0.0,4.81,-0.01,0.04 
118.938000, 1, myObstacle 70,0.67,0.13,-0.04,0.69,2.5,5.36,0.1,0.0,7.32,0.0,0.0,4.82,-0.01,0.04 
119.044000, 1, myObstacle 20,0.81,0.14,-0.04,0.83,0.61,5.56,0.1,0.0,5.45,-0.0,0.0,4.84,-0.01,0.04 
119.303000, 1, myObstacle 52,0.66,0.13,-0.04,0.67,1.32,5.37,0.1,0.0,6.19,-0.0,0.0,4.87,-0.01,0.04 
119.420000, 1, myObstacle 20,0.74,0.13,-0.04,0.76,0.57,5.56,0.1,0.0,5.45,-0.0,0.0,4.89,-0.01,0.04 
119.640000, 1, myObstacle 20,0.74,0.13,-0.04,0.76,0.54,5.56,0.1,0.0,5.45,-0.0,0.0,4.92,-0.01,0.04 
119.883000, 1, myObstacle 20,0.69,0.14,-0.04,0.76,0.51,5.58,0.1,0.0,5.45,-0.0,0.0,4.95,-0.02,0.04 
120.129000, 1, myObstacle 20,0.69,0.14,-0.04,0.7,0.47,5.58,0.1,0.0,5.45,-0.0,0.0,4.98,-0.02,0.04 
120.425000, 1, myObstacle 52,0.66,0.14,-0.04,0.68,1.17,5.61,0.1,0.0,6.19,-0.0,0.0,5.02,-0.02,0.04 
120.455000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,-0.02,0.04 
120.513000, 1, myObstacle 20,0.69,0.14,-0.04,0.7,0.43,5.58,0.1,0.0,5.45,-0.0,0.0,5.03,-0.02,0.04 
120.853000, 1, myObstacle 52,0.66,0.14,-0.04,0.68,1.12,5.61,0.1,0.0,6.19,-0.0,0.0,5.07,-0.02,0.04 
121.154000, 1, myObstacle 52,0.66,0.14,-0.04,0.68,1.08,5.61,0.1,0.0,6.19,-0.0,0.0,5.11,-0.02,0.04 
121.241000, 1, myObstacle 59,0.61,0.14,-0.04,0.63,2.74,5.65,0.1,0.0,7.86,-0.0,0.0,5.12,-0.02,0.04 
121.484000, 1, myObstacle 59,0.61,0.14,-0.04,0.63,2.7,5.65,0.1,0.0,7.86,-0.0,0.0,5.16,-0.02,0.04 
121.717000, 1, myObstacle 59,0.61,0.14,-0.04,0.63,2.68,5.65,0.1,0.0,7.86,-0.0,0.0,5.18,-0.02,0.04 
121.961000, 1, myObstacle 59,0.61,0.14,-0.04,0.63,2.64,5.65,0.1,0.0,7.86,-0.0,0.0,5.22,-0.02,0.04 
122.243000, 1, myObstacle 52,1.14,0.16,-0.04,1.15,0.94,6.32,0.1,0.0,6.19,-0.0,0.0,5.25,-0.02,0.04 
122.520000, 1, myObstacle 52,1.14,0.16,-0.04,1.15,0.9,6.32,0.1,0.0,6.19,-0.0,0.0,5.29,-0.03,0.04 
122.787000, 1, myObstacle 52,1.14,0.16,-0.04,1.15,0.87,6.32,0.1,0.0,6.19,-0.0,0.0,5.32,-0.03,0.04 
122.982000, 1, myObstacle 52,1.14,0.16,-0.04,1.15,0.84,6.32,0.1,0.0,6.19,-0.0,0.0,5.35,-0.03,0.04 
124.319000, 1, myObstacle 20,1.21,0.17,-0.04,1.22,0.09,6.65,0.11,0.0,5.45,0.0,-0.0,5.52,-0.03,0.04 
124.578000, 1, myObstacle 20,1.21,0.17,-0.04,1.22,0.12,6.65,0.11,0.0,5.45,0.0,-0.0,5.56,-0.03,0.04 
124.811000, 1, myObstacle 20,1.21,0.17,-0.04,1.22,0.15,6.65,0.11,0.0,5.45,0.0,-0.0,5.59,-0.03,0.04 
124.881000, 1, myObstacle 20,1.21,0.17,-0.04,1.22,0.15,6.65,0.11,0.0,5.45,0.0,-0.0,5.59,-0.03,0.04 
124.992000, 1, myObstacle 20,1.21,0.17,-0.04,1.22,0.17,6.65,0.11,0.0,5.45,0.0,-0.0,5.61,-0.03,0.04 
125.436000, 1, myObstacle 52,0.71,0.16,-0.04,0.73,0.53,6.31,0.1,0.0,6.19,-0.0,0.0,5.67,-0.04,0.04 
125.722000, 1, myObstacle 52,0.68,0.16,-0.04,0.73,0.49,6.33,0.1,0.0,6.19,-0.0,0.0,5.7,-0.04,0.04 
125.917000, 1, myObstacle 52,0.68,0.16,-0.04,0.7,0.46,6.33,0.1,0.0,6.19,-0.0,0.0,5.73,-0.04,0.04 
125.986000, 1, myObstacle 20,0.67,0.16,-0.04,0.69,0.29,6.34,0.11,0.0,5.45,0.0,-0.0,5.74,-0.04,0.04 
126.142000, 1, myObstacle 52,0.68,0.16,-0.04,0.7,0.43,6.33,0.1,0.0,6.19,-0.0,0.0,5.76,-0.04,0.04 
126.222000, 1, myObstacle 20,0.67,0.16,-0.04,0.69,0.32,6.34,0.11,0.0,5.45,0.0,-0.0,5.77,-0.04,0.04 
126.501000, 1, myObstacle 52,0.68,0.16,-0.04,0.7,0.39,7.42,0.11,0.0,6.19,-0.0,0.0,5.81,-0.04,0.04 
126.594000, 1, myObstacle 20,0.67,0.16,-0.04,0.69,0.37,6.34,0.11,0.0,5.45,0.0,-0.0,5.82,-0.04,0.04 
126.622000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,-0.04,0.04 
128.329000, 1, myObstacle 59,0.68,0.17,-0.04,0.71,1.82,6.65,0.11,0.0,7.86,-0.0,0.0,6.04,-0.05,0.04 
128.390000, 1, myObstacle 70,1.48,0.19,-0.04,1.49,1.27,7.45,0.1,0.0,7.32,0.0,0.0,6.05,-0.05,0.04 
128.638000, 1, myObstacle 59,0.68,0.17,-0.04,0.71,1.78,6.65,0.11,0.0,7.86,-0.0,0.0,6.08,-0.05,0.04 
128.725000, 1, myObstacle 70,1.38,0.2,-0.04,1.49,1.23,7.43,0.11,0.0,7.32,0.0,0.0,6.1,-0.05,0.04 
128.989000, 1, myObstacle 59,0.68,0.17,-0.04,0.71,1.73,6.65,0.11,0.0,7.86,-0.0,0.0,6.13,-0.05,0.04 
129.045000, 1, myObstacle 70,1.38,0.2,-0.04,1.4,1.19,7.42,0.1,0.0,7.32,0.0,0.0,6.14,-0.05,0.04 
129.085000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,-0.05,0.04 
129.330000, 1, myObstacle 70,1.38,0.2,-0.04,1.4,1.15,7.44,0.11,0.0,7.32,0.0,0.0,6.17,-0.05,0.04 
129.551000, 1, myObstacle 70,1.32,0.2,-0.04,1.33,1.12,7.44,0.11,0.0,7.32,0.0,0.0,6.2,-0.05,0.04 
129.742000, 1, myObstacle 70,1.32,0.2,-0.04,1.33,1.09,7.45,0.11,0.0,7.32,0.0,0.0,6.23,-0.05,0.04 
129.907000, 1, myObstacle 70,1.24,0.19,-0.04,1.33,1.07,7.44,0.1,0.0,7.32,0.0,0.0,6.25,-0.05,0.04 
130.130000, 1, myObstacle 70,1.24,0.19,-0.04,1.26,1.05,7.43,0.1,0.0,7.32,0.0,0.0,6.28,-0.05,0.04 
130.438000, 1, myObstacle 70,1.24,0.19,-0.04,1.26,1.01,7.44,0.1,0.0,7.32,0.0,0.0,6.32,-0.06,0.04 
130.633000, 1, myObstacle 70,1.17,0.19,-0.04,1.19,0.98,7.43,0.1,0.0,7.32,0.0,0.0,6.34,-0.06,0.04 
130.778000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,-0.06,0.04 
130.870000, 1, myObstacle 70,1.17,0.19,-0.04,1.19,0.95,7.44,0.11,0.0,7.32,0.0,0.0,6.37,-0.06,0.04 
131.214000, 1, myObstacle 70,1.1,0.19,-0.04,1.12,0.9,7.44,0.11,0.0,7.32,0.0,0.0,6.42,-0.06,0.04 
131.473000, 1, myObstacle 70,1.03,0.19,-0.04,1.12,0.87,7.43,0.1,0.0,7.32,0.0,0.0,6.45,-0.06,0.04 
131.701000, 1, myObstacle 70,1.03,0.19,-0.04,1.05,0.84,7.44,0.11,0.0,7.32,0.0,0.0,6.48,-0.06,0.04 
132.038000, 1, myObstacle 70,0.96,0.19,-0.04,1.05,0.8,7.43,0.1,0.0,7.32,0.0,0.0,6.52,-0.06,0.04 
132.342000, 1, myObstacle 70,0.96,0.19,-0.04,0.98,0.76,7.43,0.1,0.0,7.32,0.0,0.0,6.57,-0.06,0.04 
132.597000, 1, myObstacle 70,0.96,0.19,-0.04,0.98,0.73,7.43,0.1,0.0,7.32,0.0,0.0,6.6,-0.06,0.04 
132.888000, 1, myObstacle 70,0.87,0.19,-0.04,0.89,0.69,7.42,0.1,0.0,7.32,0.0,0.0,6.64,-0.07,0.04 
133.128000, 1, myObstacle 70,0.81,0.19,-0.04,0.89,0.66,7.43,0.1,0.0,7.32,0.0,0.0,6.67,-0.07,0.04 
133.388000, 1, myObstacle 59,1.34,0.21,-0.04,1.36,1.16,7.99,0.11,0.0,7.86,-0.0,0.0,6.7,-0.07,0.04 
133.539000, 1, myObstacle 70,0.81,0.19,-0.04,0.83,0.6,7.42,0.1,0.0,7.32,0.0,0.0,6.72,-0.07,0.04 
133.776000, 1, myObstacle 59,1.34,0.21,-0.04,1.36,1.11,7.98,0.11,0.0,7.86,-0.0,0.0,6.75,-0.07,0.04 
133.873000, 1, myObstacle 70,0.74,0.19,-0.04,0.77,0.56,7.43,0.11,0.0,7.32,0.0,0.0,6.76,-0.07,0.04 
134.132000, 1, myObstacle 59,1.27,0.21,-0.04,1.29,1.07,7.98,0.11,0.0,7.86,-0.0,0.0,6.8,-0.07,0.04 
134.262000, 1, myObstacle 70,0.74,0.19,-0.04,0.77,0.51,7.44,0.11,0.0,7.32,0.0,0.0,6.81,-0.07,0.04 
134.506000, 1, myObstacle 59,1.27,0.21,-0.04,1.29,1.02,8.0,0.11,0.0,7.86,-0.0,0.0,6.84,-0.07,0.04 
134.597000, 1, myObstacle 70,0.74,0.19,-0.04,0.77,0.47,7.44,0.11,0.0,7.32,0.0,0.0,6.86,-0.07,0.04 
134.779000, 1, myObstacle 52,1.19,0.21,-0.03,1.21,0.7,7.98,0.1,0.0,6.19,-0.0,-0.0,6.88,-0.07,0.04 
134.854000, 1, myObstacle 59,1.27,0.21,-0.04,1.29,0.97,8.0,0.11,0.0,7.86,-0.0,0.0,6.89,-0.07,0.04 
135.153000, 1, myObstacle 52,1.19,0.21,-0.03,1.21,0.74,7.98,0.1,0.0,6.19,-0.0,-0.0,6.93,-0.07,0.04 
135.488000, 1, myObstacle 52,0.62,0.19,-0.04,0.65,0.79,7.52,0.1,0.0,6.19,-0.0,-0.0,6.97,-0.08,0.04 
135.787000, 1, myObstacle 52,0.62,0.19,-0.04,0.65,0.83,7.52,0.1,0.0,6.19,-0.0,-0.0,7.01,-0.08,0.04 
136.026000, 1, myObstacle 52,0.62,0.19,-0.04,0.65,0.86,7.52,0.1,0.0,6.19,-0.0,-0.0,7.04,-0.08,0.04 
136.273000, 1, myObstacle 52,0.62,0.19,-0.04,0.65,0.89,7.52,0.1,0.0,6.19,-0.0,-0.0,7.07,-0.08,0.04 
138.275000, 1, myObstacle 59,0.7,0.21,-0.04,0.73,0.53,7.98,0.11,0.0,7.86,-0.0,0.0,7.33,-0.09,0.04 
138.481000, 1, myObstacle 59,0.7,0.21,-0.04,0.73,0.51,7.99,0.11,0.0,7.86,-0.0,0.0,7.36,-0.09,0.04 
138.722000, 1, myObstacle 59,0.7,0.21,-0.04,0.73,0.48,8.0,0.1,0.0,7.86,-0.0,0.0,7.39,-0.09,0.04 
138.893000, 1, myObstacle 59,0.7,0.21,-0.04,0.73,0.45,8.0,0.1,0.0,7.86,-0.0,0.0,7.42,-0.09,0.04 
139.570000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.09,0.04 
