 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
120.969000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,0.0,0.0,5.03,-0.14,0.04 
121.003000, 1, myObstacle 16,1.31,0.33,-0.04,1.35,3.93,6.31,0.1,0.0,1.11,-0.0,0.0,5.03,-0.14,0.04 
121.106000, 1, myObstacle 20,0.67,0.28,-0.04,0.73,0.43,6.32,0.11,0.0,5.45,-0.0,0.0,5.05,-0.14,0.04 
121.399000, 1, myObstacle 52,1.3,0.33,-0.04,1.34,1.12,6.31,0.11,0.0,6.19,0.0,0.0,5.08,-0.15,0.04 
121.492000, 1, myObstacle 16,1.31,0.33,-0.04,1.35,3.99,6.31,0.1,0.0,1.11,-0.0,0.0,5.09,-0.15,0.04 
121.687000, 1, myObstacle 52,1.24,0.33,-0.04,1.28,1.08,6.31,0.11,0.0,6.19,0.0,0.0,5.12,-0.15,0.04 
121.779000, 1, myObstacle 16,1.21,0.33,-0.04,1.35,4.03,6.3,0.11,0.0,1.11,-0.0,0.0,5.13,-0.15,0.04 
122.032000, 1, myObstacle 52,1.24,0.33,-0.04,1.28,1.04,6.31,0.11,0.0,6.19,0.0,0.0,5.17,-0.15,0.04 
122.137000, 1, myObstacle 16,1.21,0.33,-0.04,1.25,4.07,6.3,0.11,0.0,1.11,-0.0,0.0,5.18,-0.15,0.04 
122.371000, 1, myObstacle 52,1.17,0.33,-0.04,1.21,0.99,6.3,0.1,0.0,6.19,0.0,0.0,5.21,-0.15,0.04 
122.517000, 1, myObstacle 16,1.21,0.33,-0.04,1.25,4.12,6.3,0.11,0.0,1.11,-0.0,0.0,5.23,-0.15,0.04 
122.698000, 1, myObstacle 52,1.17,0.33,-0.04,1.21,0.95,6.3,0.11,0.0,6.19,0.0,0.0,5.25,-0.16,0.04 
122.774000, 1, myObstacle 16,1.21,0.33,-0.04,1.25,4.16,6.3,0.11,0.0,1.11,-0.0,0.0,5.26,-0.16,0.04 
122.994000, 1, myObstacle 52,1.08,0.33,-0.04,1.13,0.91,6.31,0.1,0.0,6.19,0.0,0.0,5.29,-0.16,0.04 
123.236000, 1, myObstacle 52,1.08,0.33,-0.04,1.13,0.88,6.3,0.11,0.0,6.19,0.0,0.0,5.32,-0.16,0.04 
123.518000, 1, myObstacle 52,1.0,0.33,-0.04,1.05,0.85,6.3,0.1,0.0,6.19,0.0,0.0,5.36,-0.16,0.04 
123.749000, 1, myObstacle 52,1.0,0.33,-0.04,1.05,0.82,6.3,0.1,0.0,6.19,0.0,0.0,5.39,-0.17,0.04 
123.849000, 1, myObstacle 20,1.28,0.35,-0.03,1.33,0.18,6.64,0.1,0.0,5.45,0.0,-0.0,5.4,-0.17,0.04 
124.150000, 1, myObstacle 52,0.92,0.33,-0.04,0.98,0.77,6.3,0.1,0.0,6.19,0.0,0.0,5.44,-0.17,0.04 
124.229000, 1, myObstacle 20,1.28,0.35,-0.03,1.33,0.17,6.62,0.11,0.0,5.45,0.0,-0.0,5.45,-0.17,0.04 
124.501000, 1, myObstacle 52,0.92,0.33,-0.04,0.98,0.73,6.31,0.11,0.0,6.19,0.0,0.0,5.49,-0.17,0.04 
124.575000, 1, myObstacle 20,1.18,0.35,-0.03,1.23,0.18,6.64,0.1,0.0,5.45,0.0,-0.0,5.5,-0.17,0.04 
124.884000, 1, myObstacle 52,0.84,0.34,-0.04,0.91,0.68,6.3,0.11,0.0,6.19,0.0,0.0,5.54,-0.18,0.04 
125.014000, 1, myObstacle 20,1.18,0.35,-0.03,1.23,0.21,6.64,0.1,0.0,5.45,0.0,-0.0,5.55,-0.18,0.04 
125.315000, 1, myObstacle 52,0.77,0.34,-0.04,0.84,0.62,6.3,0.11,0.0,6.19,0.0,0.0,5.59,-0.18,0.04 
125.438000, 1, myObstacle 20,1.11,0.36,-0.04,1.17,0.24,6.65,0.11,0.0,5.45,0.0,-0.0,5.61,-0.18,0.04 
125.740000, 1, myObstacle 52,0.71,0.34,-0.04,0.79,0.57,6.31,0.11,0.0,6.19,0.0,0.0,5.65,-0.18,0.04 
125.830000, 1, myObstacle 20,1.11,0.36,-0.04,1.17,0.28,6.65,0.11,0.0,5.45,0.0,-0.0,5.66,-0.18,0.04 
126.119000, 1, myObstacle 52,0.71,0.34,-0.04,0.79,0.53,6.31,0.11,0.0,6.19,0.0,0.0,5.7,-0.19,0.04 
126.429000, 1, myObstacle 52,0.71,0.34,-0.04,0.79,0.49,6.31,0.11,0.0,6.19,0.0,0.0,5.74,-0.19,0.04 
127.172000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.83,-0.2,0.04 
128.913000, 1, myObstacle 70,1.41,0.42,-0.04,1.48,1.28,7.43,0.1,0.0,7.32,0.0,0.0,6.06,-0.21,0.04 
129.214000, 1, myObstacle 52,1.42,0.43,-0.04,1.48,0.24,6.69,0.11,0.0,6.19,-0.0,-0.0,6.1,-0.22,0.04 
129.288000, 1, myObstacle 70,1.36,0.43,-0.04,1.42,1.23,7.43,0.11,0.0,7.32,0.0,0.0,6.11,-0.22,0.04 
129.539000, 1, myObstacle 52,1.42,0.43,-0.04,1.48,0.23,6.69,0.11,0.0,6.19,-0.0,-0.0,6.14,-0.22,0.04 
129.600000, 1, myObstacle 70,1.36,0.43,-0.04,1.42,1.19,7.43,0.11,0.0,7.32,0.0,0.0,6.15,-0.22,0.04 
129.666000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.16,-0.22,0.04 
129.864000, 1, myObstacle 52,1.33,0.43,-0.04,1.4,0.23,7.45,0.11,0.0,6.19,-0.0,-0.0,6.18,-0.22,0.04 
129.946000, 1, myObstacle 70,1.3,0.43,-0.04,1.37,1.15,7.43,0.1,0.0,7.32,0.0,0.0,6.19,-0.22,0.04 
130.154000, 1, myObstacle 52,1.33,0.43,-0.04,1.4,0.23,7.45,0.11,0.0,6.19,-0.0,-0.0,6.22,-0.23,0.04 
130.246000, 1, myObstacle 70,1.3,0.43,-0.04,1.37,1.11,7.43,0.1,0.0,7.32,0.0,0.0,6.23,-0.23,0.04 
130.527000, 1, myObstacle 52,1.33,0.43,-0.04,1.4,0.25,7.45,0.11,0.0,6.19,-0.0,-0.0,6.27,-0.23,0.04 
130.628000, 1, myObstacle 70,1.2,0.43,-0.04,1.27,1.06,7.45,0.11,0.0,7.32,0.0,0.0,6.28,-0.23,0.04 
130.877000, 1, myObstacle 70,1.2,0.43,-0.04,1.27,1.03,7.43,0.11,0.0,7.32,0.0,0.0,6.31,-0.23,0.04 
131.109000, 1, myObstacle 70,1.13,0.43,-0.04,1.21,1.0,7.43,0.11,0.0,7.32,0.0,0.0,6.35,-0.24,0.04 
131.321000, 1, myObstacle 70,1.13,0.43,-0.04,1.21,0.98,7.44,0.11,0.0,7.32,0.0,0.0,6.37,-0.24,0.04 
131.391000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.38,-0.24,0.04 
131.619000, 1, myObstacle 70,1.07,0.43,-0.04,1.15,0.94,7.43,0.11,0.0,7.32,0.0,0.0,6.41,-0.24,0.04 
131.804000, 1, myObstacle 70,1.07,0.43,-0.04,1.15,0.92,7.43,0.11,0.0,7.32,0.0,0.0,6.43,-0.24,0.04 
132.049000, 1, myObstacle 70,1.0,0.43,-0.04,1.15,0.89,7.44,0.11,0.0,7.32,0.0,0.0,6.47,-0.24,0.04 
132.226000, 1, myObstacle 70,1.0,0.43,-0.04,1.09,0.87,7.43,0.11,0.0,7.32,0.0,0.0,6.49,-0.25,0.04 
132.539000, 1, myObstacle 70,1.0,0.43,-0.04,1.09,0.83,7.43,0.11,0.0,7.32,0.0,0.0,6.53,-0.25,0.04 
132.776000, 1, myObstacle 70,0.93,0.43,-0.04,1.02,0.8,7.43,0.11,0.0,7.32,0.0,0.0,6.56,-0.25,0.04 
133.062000, 1, myObstacle 70,0.93,0.43,-0.04,1.02,0.77,7.44,0.11,0.0,7.32,0.0,0.0,6.6,-0.26,0.04 
133.346000, 1, myObstacle 70,0.85,0.43,-0.04,0.95,0.73,7.43,0.11,0.0,7.32,0.0,0.0,6.63,-0.26,0.04 
133.572000, 1, myObstacle 59,1.34,0.47,-0.03,1.42,1.23,7.98,0.1,0.0,7.86,-0.0,0.0,6.66,-0.26,0.04 
133.737000, 1, myObstacle 70,0.79,0.43,-0.04,0.9,0.69,7.43,0.11,0.0,7.32,0.0,0.0,6.69,-0.26,0.04 
133.973000, 1, myObstacle 59,1.34,0.47,-0.03,1.42,1.17,7.99,0.11,0.0,7.86,-0.0,0.0,6.72,-0.26,0.04 
134.099000, 1, myObstacle 70,0.72,0.43,-0.04,0.9,0.65,7.43,0.11,0.0,7.32,0.0,0.0,6.73,-0.27,0.04 
134.337000, 1, myObstacle 59,1.29,0.48,-0.04,1.38,1.13,8.0,0.11,0.0,7.86,-0.0,0.0,6.76,-0.27,0.04 
134.474000, 1, myObstacle 70,0.72,0.43,-0.04,0.84,0.6,7.44,0.11,0.0,7.32,0.0,0.0,6.78,-0.27,0.04 
134.675000, 1, myObstacle 59,1.29,0.48,-0.04,1.38,1.09,7.98,0.1,0.0,7.86,-0.0,0.0,6.8,-0.27,0.04 
134.789000, 1, myObstacle 70,0.72,0.43,-0.04,0.84,0.57,7.44,0.11,0.0,7.32,0.0,0.0,6.82,-0.27,0.04 
135.010000, 1, myObstacle 52,0.65,0.43,-0.04,0.79,0.72,7.48,0.11,0.0,6.19,-0.0,-0.0,6.85,-0.28,0.04 
135.097000, 1, myObstacle 59,1.19,0.47,-0.03,1.27,1.04,7.98,0.1,0.0,7.86,-0.0,0.0,6.86,-0.28,0.04 
135.281000, 1, myObstacle 52,0.65,0.43,-0.04,0.79,0.75,7.48,0.11,0.0,6.19,-0.0,-0.0,6.88,-0.28,0.04 
135.372000, 1, myObstacle 59,1.19,0.47,-0.03,1.27,1.0,7.98,0.1,0.0,7.86,-0.0,0.0,6.9,-0.28,0.04 
135.632000, 1, myObstacle 52,0.62,0.43,-0.04,0.76,0.79,7.51,0.11,0.0,6.19,-0.0,-0.0,6.93,-0.28,0.04 
135.703000, 1, myObstacle 59,1.19,0.47,-0.03,1.27,0.96,7.98,0.1,0.0,7.86,-0.0,0.0,6.94,-0.28,0.04 
135.898000, 1, myObstacle 52,0.62,0.43,-0.04,0.76,0.83,7.51,0.11,0.0,6.19,-0.0,-0.0,6.96,-0.28,0.04 
136.175000, 1, myObstacle 52,0.62,0.43,-0.04,0.76,0.86,7.51,0.11,0.0,6.19,-0.0,-0.0,7.0,-0.29,0.04 
136.383000, 1, myObstacle 52,0.62,0.43,-0.04,0.76,0.89,7.51,0.11,0.0,6.19,-0.0,-0.0,7.03,-0.29,0.04 
138.512000, 1, myObstacle 59,0.7,0.47,-0.04,0.85,0.64,7.98,0.11,0.0,7.86,-0.0,0.0,7.3,-0.31,0.04 
138.718000, 1, myObstacle 59,0.7,0.47,-0.04,0.85,0.62,8.0,0.11,0.0,7.86,-0.0,0.0,7.33,-0.31,0.04 
138.967000, 1, myObstacle 59,0.7,0.47,-0.04,0.85,0.59,8.0,0.11,0.0,7.86,-0.0,0.0,7.36,-0.32,0.04 
139.192000, 1, myObstacle 52,0.66,0.48,-0.04,0.81,1.24,8.02,0.11,0.0,6.19,-0.0,-0.0,7.39,-0.32,0.04 
139.274000, 1, myObstacle 59,0.7,0.47,-0.04,0.85,0.56,8.0,0.11,0.0,7.86,-0.0,0.0,7.4,-0.32,0.04 
139.535000, 1, myObstacle 52,0.66,0.48,-0.04,0.81,1.29,8.02,0.11,0.0,6.19,-0.0,-0.0,7.44,-0.32,0.04 
139.735000, 1, myObstacle 52,0.66,0.48,-0.04,0.81,1.31,8.02,0.11,0.0,6.19,-0.0,-0.0,7.46,-0.32,0.04 
139.935000, 1, myObstacle 52,0.66,0.48,-0.04,0.81,1.34,8.02,0.11,0.0,6.19,-0.0,-0.0,7.49,-0.33,0.04 
140.319000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.54,-0.33,0.04 
