 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
118.197000, 1, myObstacle 19,1.21,0.08,-0.04,1.21,0.98,6.64,0.1,0.0,6.52,0.0,0.0,5.54,0.02,0.04 
118.338000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,0.12,6.63,0.1,0.0,5.45,0.0,0.0,5.56,0.02,0.04 
118.555000, 1, myObstacle 19,1.14,0.09,-0.04,1.14,0.93,6.64,0.11,0.0,6.52,0.0,0.0,5.59,0.02,0.04 
118.642000, 1, myObstacle 20,1.19,0.08,-0.03,1.19,0.15,6.63,0.1,0.0,5.45,0.0,0.0,5.6,0.02,0.04 
118.901000, 1, myObstacle 19,1.04,0.08,-0.03,1.05,0.89,6.62,0.1,0.0,6.52,0.0,0.0,5.63,0.02,0.04 
119.142000, 1, myObstacle 19,1.04,0.08,-0.03,1.05,0.86,6.62,0.1,0.0,6.52,0.0,0.0,5.66,0.02,0.04 
119.358000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.5,6.32,0.1,0.0,6.19,-0.0,0.0,5.69,0.02,0.04 
119.476000, 1, myObstacle 19,0.97,0.08,-0.04,1.05,0.81,6.64,0.1,0.0,6.52,0.0,0.0,5.71,0.02,0.04 
119.603000, 1, myObstacle 20,0.99,0.08,-0.04,1.0,0.28,6.63,0.1,0.0,5.45,0.0,0.0,5.72,0.02,0.04 
119.883000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.43,6.34,0.1,0.0,6.19,-0.0,0.0,5.76,0.02,0.04 
120.006000, 1, myObstacle 19,0.97,0.08,-0.04,0.98,0.74,6.63,0.1,0.0,6.52,0.0,0.0,5.78,0.02,0.04 
120.138000, 1, myObstacle 20,0.92,0.08,-0.04,0.92,0.35,6.64,0.1,0.0,5.45,0.0,0.0,5.79,0.02,0.04 
120.344000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,0.02,0.04 
120.352000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.37,6.34,0.1,0.0,6.19,-0.0,0.0,5.82,0.02,0.04 
120.478000, 1, myObstacle 19,0.9,0.08,-0.04,0.91,0.68,6.63,0.1,0.0,6.52,0.0,0.0,5.84,0.02,0.04 
120.530000, 1, myObstacle 20,0.92,0.08,-0.04,0.92,0.4,6.64,0.1,0.0,5.45,0.0,0.0,5.85,0.02,0.04 
120.659000, 1, myObstacle 52,0.61,0.01,-0.04,0.61,0.33,6.39,0.03,0.0,6.19,-0.0,0.0,5.86,0.02,0.04 
120.728000, 1, myObstacle 19,0.9,0.08,-0.04,0.91,0.65,6.63,0.1,0.0,6.52,0.0,0.0,5.87,0.02,0.04 
120.863000, 1, myObstacle 20,0.92,0.08,-0.04,0.92,0.44,6.64,0.1,0.0,5.45,0.0,0.0,5.89,0.02,0.04 
121.072000, 1, myObstacle 52,0.61,0.01,-0.04,0.61,0.28,6.39,0.03,0.0,6.19,-0.0,0.0,5.92,0.02,0.04 
121.262000, 1, myObstacle 52,0.61,0.01,-0.04,0.61,0.25,6.39,0.03,0.0,6.19,-0.0,0.0,5.94,0.02,0.04 
122.806000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,0.02,0.04 
124.485000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,0.02,0.04 
125.258000, 1, myObstacle 18,1.34,0.08,-0.03,1.34,1.25,7.74,0.1,0.0,5.21,0.0,0.0,6.46,0.02,0.04 
125.540000, 1, myObstacle 18,1.34,0.08,-0.03,1.34,1.29,7.74,0.1,0.0,5.21,0.0,0.0,6.5,0.02,0.04 
125.818000, 1, myObstacle 18,1.34,0.08,-0.03,1.34,1.32,7.74,0.1,0.0,5.21,0.0,0.0,6.53,0.02,0.04 
126.052000, 1, myObstacle 18,1.34,0.08,-0.03,1.34,1.35,7.74,0.1,0.0,5.21,0.0,0.0,6.56,0.02,0.04 
126.905000, 1, myObstacle 70,0.84,0.08,-0.04,0.84,0.65,7.44,0.1,0.0,7.32,-0.0,0.0,6.67,0.02,0.04 
127.191000, 1, myObstacle 70,0.84,0.08,-0.04,0.84,0.61,7.44,0.1,0.0,7.32,-0.0,0.0,6.71,0.02,0.04 
127.470000, 1, myObstacle 70,0.84,0.08,-0.04,0.84,0.57,7.44,0.1,0.0,7.32,-0.0,0.0,6.75,0.02,0.04 
127.674000, 1, myObstacle 70,0.71,0.08,-0.04,0.84,0.55,7.43,0.1,0.0,7.32,-0.0,0.0,6.77,0.02,0.04 
127.918000, 1, myObstacle 70,0.71,0.08,-0.04,0.71,0.52,7.44,0.1,0.0,7.32,-0.0,0.0,6.81,0.02,0.04 
128.133000, 1, myObstacle 70,0.71,0.08,-0.04,0.71,0.49,7.44,0.1,0.0,7.32,-0.0,0.0,6.83,0.02,0.04 
128.399000, 1, myObstacle 70,0.71,0.08,-0.04,0.71,0.45,7.44,0.1,0.0,7.32,-0.0,0.0,6.87,0.02,0.04 
128.733000, 1, myObstacle 70,0.71,0.08,-0.04,0.71,0.41,7.44,0.1,0.0,7.32,-0.0,0.0,6.91,0.02,0.04 
130.585000, 1, myObstacle 59,0.88,0.08,-0.04,0.89,0.71,7.98,0.1,0.0,7.86,-0.0,0.0,7.15,0.02,0.04 
130.729000, 1, myObstacle 59,0.88,0.08,-0.04,0.89,0.69,7.98,0.1,0.0,7.86,-0.0,0.0,7.17,0.02,0.04 
130.812000, 1, myObstacle 59,0.88,0.08,-0.04,0.89,0.68,8.4,0.16,-0.24,7.86,-0.0,0.0,7.18,0.02,0.04 
130.972000, 1, myObstacle 59,0.88,0.08,-0.04,0.89,0.66,8.4,0.16,-0.24,7.86,-0.0,0.0,7.2,0.02,0.04 
131.265000, 1, myObstacle 59,0.88,0.08,-0.04,0.89,0.62,8.4,0.16,-0.24,7.86,-0.0,0.0,7.24,0.02,0.04 
133.273000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
134.903000, 1, Target Reached1,,,,1.39,1.29,,,,9.0,0.0,0.0,7.71,0.03,0.04 
147.821000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,7.69,-0.01,0.04 
