 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
90.436000, 1, myObstacle 73,1.05,0.1,-0.04,1.05,0.85,2.16,0.1,0.0,2.05,-0.0,0.0,1.2,0.0,0.04 
90.675000, 1, myObstacle 73,1.05,0.1,-0.04,1.05,0.82,2.16,0.1,0.0,2.05,-0.0,0.0,1.23,0.0,0.04 
90.943000, 1, myObstacle 73,0.98,0.1,-0.04,0.99,0.79,2.17,0.1,0.0,2.05,-0.0,0.0,1.26,0.0,0.04 
91.105000, 1, myObstacle 73,0.98,0.1,-0.04,0.99,0.77,2.16,0.1,0.0,2.05,-0.0,0.0,1.28,0.0,0.04 
91.353000, 1, myObstacle 73,0.98,0.1,-0.04,0.99,0.73,2.16,0.1,0.0,2.05,-0.0,0.0,1.32,0.0,0.04 
91.601000, 1, myObstacle 73,0.88,0.1,-0.04,0.99,0.7,2.16,0.1,0.0,2.05,-0.0,0.0,1.35,0.0,0.04 
91.877000, 1, myObstacle 73,0.88,0.1,-0.04,0.88,0.67,2.16,0.11,0.0,2.05,-0.0,0.0,1.39,0.01,0.04 
92.184000, 1, myObstacle 73,0.88,0.1,-0.04,0.88,0.63,2.16,0.1,0.0,2.05,-0.0,0.0,1.43,0.01,0.04 
92.395000, 1, myObstacle 73,0.76,0.09,-0.04,0.77,0.6,2.16,0.1,0.0,2.05,-0.0,0.0,1.45,0.01,0.04 
92.614000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.01,0.04 
92.642000, 1, myObstacle 73,0.76,0.09,-0.04,0.77,0.57,2.16,0.1,0.0,2.05,-0.0,0.0,1.49,0.01,0.04 
92.883000, 1, myObstacle 73,0.7,0.1,-0.04,0.77,0.53,2.17,0.1,0.0,2.05,-0.0,0.0,1.52,0.01,0.04 
93.121000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.5,2.18,0.1,0.0,2.05,-0.0,0.0,1.55,0.01,0.04 
93.381000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.47,2.18,0.1,0.0,2.05,-0.0,0.0,1.58,0.01,0.04 
93.626000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.44,2.18,0.1,0.0,2.05,-0.0,0.0,1.61,0.01,0.04 
93.914000, 1, myObstacle 73,0.7,0.1,-0.04,0.71,0.4,2.18,0.1,0.0,2.05,-0.0,0.0,1.65,0.01,0.04 
94.677000, 1, myObstacle 21,1.42,0.09,-0.04,1.42,1.23,3.09,0.1,0.0,2.98,0.0,0.0,1.75,0.01,0.04 
94.954000, 1, myObstacle 21,1.35,0.09,-0.04,1.42,1.19,3.09,0.1,0.0,2.98,0.0,0.0,1.79,0.01,0.04 
95.140000, 1, myObstacle 21,1.35,0.09,-0.04,1.35,1.17,3.09,0.1,0.0,2.98,0.0,0.0,1.81,0.01,0.04 
95.386000, 1, myObstacle 21,1.35,0.09,-0.04,1.35,1.14,3.09,0.11,0.0,2.98,0.0,0.0,1.84,0.01,0.04 
95.633000, 1, myObstacle 21,1.26,0.09,-0.03,1.35,1.11,3.08,0.1,0.0,2.98,0.0,0.0,1.87,0.01,0.04 
95.916000, 1, myObstacle 21,1.26,0.09,-0.03,1.27,1.07,3.08,0.1,0.0,2.98,0.0,0.0,1.91,0.01,0.04 
96.135000, 1, myObstacle 21,1.26,0.09,-0.03,1.27,1.04,3.08,0.1,0.0,2.98,0.0,0.0,1.94,0.01,0.04 
96.438000, 1, myObstacle 21,1.18,0.09,-0.04,1.18,1.0,3.09,0.1,0.0,2.98,0.0,0.0,1.98,0.01,0.04 
96.698000, 1, myObstacle 16,1.18,0.09,-0.04,1.18,0.9,3.1,0.1,0.0,1.11,0.0,0.0,2.01,0.01,0.04 
96.786000, 1, myObstacle 21,1.18,0.09,-0.04,1.18,0.96,3.1,0.1,0.0,2.98,0.0,0.0,2.02,0.01,0.04 
97.064000, 1, myObstacle 16,1.18,0.09,-0.04,1.18,0.95,3.1,0.1,0.0,1.11,0.0,0.0,2.06,0.01,0.04 
97.167000, 1, myObstacle 21,1.12,0.09,-0.04,1.13,0.91,3.1,0.1,0.0,2.98,0.0,0.0,2.07,0.01,0.04 
97.379000, 1, myObstacle 16,1.18,0.09,-0.04,1.18,0.99,3.1,0.1,0.0,1.11,0.0,0.0,2.1,0.01,0.04 
97.448000, 1, myObstacle 21,1.04,0.09,-0.04,1.04,0.87,3.09,0.1,0.0,2.98,0.0,0.0,2.11,0.01,0.04 
97.660000, 1, myObstacle 21,1.04,0.09,-0.04,1.04,0.84,3.09,0.1,0.0,2.98,0.0,0.0,2.14,0.01,0.04 
97.916000, 1, myObstacle 21,1.04,0.09,-0.04,1.04,0.81,3.1,0.1,0.0,2.98,0.0,0.0,2.17,0.01,0.04 
98.162000, 1, myObstacle 21,0.97,0.09,-0.04,0.98,0.78,3.1,0.1,0.0,2.98,0.0,0.0,2.2,0.01,0.04 
98.495000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,1.14,3.09,0.1,0.0,1.11,0.0,0.0,2.25,0.01,0.04 
98.584000, 1, myObstacle 21,0.9,0.09,-0.04,0.98,0.72,3.1,0.1,0.0,2.98,0.0,0.0,2.26,0.01,0.04 
98.829000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,1.18,3.09,0.1,0.0,1.11,0.0,0.0,2.29,0.01,0.04 
98.914000, 1, myObstacle 21,0.9,0.09,-0.04,0.91,0.68,3.09,0.1,0.0,2.98,0.0,0.0,2.3,0.01,0.04 
99.145000, 1, myObstacle 16,0.92,0.09,-0.04,0.92,1.22,3.09,0.1,0.0,1.11,0.0,0.0,2.33,0.01,0.04 
99.231000, 1, myObstacle 21,0.83,0.09,-0.04,0.83,0.64,3.08,0.1,0.0,2.98,0.0,0.0,2.34,0.01,0.04 
99.520000, 1, myObstacle 20,0.8,0.09,-0.04,0.81,3.07,3.09,0.1,0.0,5.45,0.0,0.0,2.38,0.01,0.04 
99.569000, 1, myObstacle 21,0.76,0.09,-0.04,0.83,0.6,3.09,0.1,0.0,2.98,0.0,0.0,2.39,0.01,0.04 
99.799000, 1, myObstacle 20,0.8,0.09,-0.04,0.81,3.04,3.09,0.1,0.0,5.45,0.0,0.0,2.41,0.01,0.04 
99.855000, 1, myObstacle 21,0.76,0.09,-0.04,0.77,0.56,3.09,0.1,0.0,2.98,0.0,0.0,2.42,0.01,0.04 
100.160000, 1, myObstacle 20,0.8,0.09,-0.04,0.81,2.99,3.09,0.1,0.0,5.45,0.0,0.0,2.46,0.01,0.04 
100.217000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.51,3.1,0.1,0.0,2.98,0.0,0.0,2.47,0.01,0.04 
100.427000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.48,3.1,0.1,0.0,2.98,0.0,0.0,2.5,0.01,0.04 
100.729000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.45,3.1,0.1,0.0,2.98,0.0,0.0,2.53,0.01,0.04 
101.001000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,4.75,3.13,0.1,0.0,7.32,-0.0,0.0,2.57,0.01,0.04 
101.113000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.4,3.1,0.1,0.0,2.98,0.0,0.0,2.58,0.01,0.04 
101.448000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,4.69,3.13,0.1,0.0,7.32,-0.0,0.0,2.63,0.01,0.04 
109.763000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,-0.0,0.0,3.71,0.01,0.04 
111.621000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
116.359000, 1, myObstacle 20,1.07,0.08,-0.04,1.07,0.88,5.56,0.1,0.0,5.45,0.0,0.0,4.57,0.02,0.04 
116.589000, 1, myObstacle 20,1.07,0.08,-0.04,1.07,0.85,5.56,0.1,0.0,5.45,0.0,0.0,4.6,0.02,0.04 
116.860000, 1, myObstacle 18,0.75,0.08,-0.04,0.76,0.58,5.31,0.1,0.0,5.21,-0.0,0.0,4.63,0.02,0.04 
116.963000, 1, myObstacle 20,1.0,0.08,-0.04,1.01,0.81,5.57,0.1,0.0,5.45,0.0,0.0,4.65,0.02,0.04 
117.276000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.53,5.33,0.1,0.0,5.21,-0.0,0.0,4.69,0.02,0.04 
117.310000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.69,0.02,0.04 
117.379000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.75,5.56,0.1,0.0,5.45,0.0,0.0,4.7,0.02,0.04 
117.661000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.48,5.33,0.1,0.0,5.21,-0.0,0.0,4.74,0.02,0.04 
117.773000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.7,5.56,0.1,0.0,5.45,0.0,0.0,4.75,0.02,0.04 
118.002000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.43,5.33,0.1,0.0,5.21,-0.0,0.0,4.78,0.02,0.04 
118.072000, 1, myObstacle 20,0.86,0.08,-0.04,0.86,0.66,5.56,0.1,0.0,5.45,0.0,0.0,4.79,0.02,0.04 
118.310000, 1, myObstacle 18,0.7,0.08,-0.04,0.7,0.39,5.33,0.1,0.0,5.21,-0.0,0.0,4.82,0.02,0.04 
118.406000, 1, myObstacle 20,0.86,0.08,-0.04,0.86,0.62,5.56,0.1,0.0,5.45,0.0,0.0,4.83,0.02,0.04 
118.660000, 1, myObstacle 20,0.76,0.08,-0.04,0.77,0.59,5.56,0.1,0.0,5.45,0.0,0.0,4.87,0.02,0.04 
118.942000, 1, myObstacle 20,0.76,0.08,-0.04,0.77,0.55,5.56,0.1,0.0,5.45,0.0,0.0,4.9,0.02,0.04 
119.244000, 1, myObstacle 52,1.48,0.08,-0.04,1.49,1.25,6.34,0.1,0.0,6.19,0.0,0.0,4.94,0.02,0.04 
119.338000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.5,5.58,0.1,0.0,5.45,0.0,0.0,4.95,0.02,0.04 
119.553000, 1, myObstacle 52,1.48,0.08,-0.04,1.49,1.21,5.59,0.1,0.0,6.19,0.0,0.0,4.98,0.02,0.04 
119.627000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.46,5.58,0.1,0.0,5.45,0.0,0.0,4.99,0.02,0.04 
119.793000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,1.18,5.6,0.1,0.0,6.19,0.0,0.0,5.01,0.02,0.04 
119.855000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.02,0.04 
119.877000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.43,5.58,0.1,0.0,5.45,0.0,0.0,5.02,0.02,0.04 
120.112000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,1.14,6.3,0.1,0.0,6.19,0.0,0.0,5.05,0.02,0.04 
120.398000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,1.1,6.3,0.1,0.0,6.19,0.0,0.0,5.09,0.02,0.04 
120.664000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,1.06,6.3,0.1,0.0,6.19,0.0,0.0,5.13,0.02,0.04 
121.532000, 1, myObstacle 52,1.15,0.08,-0.04,1.15,0.95,6.32,0.1,0.0,6.19,0.0,0.0,5.24,0.02,0.04 
121.759000, 1, myObstacle 52,1.15,0.08,-0.04,1.15,0.92,6.32,0.1,0.0,6.19,0.0,0.0,5.27,0.02,0.04 
122.012000, 1, myObstacle 52,1.15,0.08,-0.04,1.15,0.89,6.32,0.1,0.0,6.19,0.0,0.0,5.3,0.02,0.04 
122.227000, 1, myObstacle 52,1.15,0.08,-0.04,1.15,0.86,6.32,0.1,0.0,6.19,0.0,0.0,5.33,0.02,0.04 
123.175000, 1, myObstacle 52,0.92,0.08,-0.04,0.92,0.74,6.3,0.1,0.0,6.19,0.0,0.0,5.45,0.02,0.04 
123.287000, 1, myObstacle 59,1.24,0.08,-0.04,1.24,2.39,6.64,0.1,0.0,7.86,-0.0,0.0,5.47,0.02,0.04 
123.523000, 1, myObstacle 52,0.92,0.08,-0.04,0.92,0.69,6.3,0.1,0.0,6.19,0.0,0.0,5.5,0.02,0.04 
123.612000, 1, myObstacle 59,1.24,0.08,-0.04,1.24,2.35,6.64,0.1,0.0,7.86,-0.0,0.0,5.51,0.02,0.04 
123.852000, 1, myObstacle 52,0.92,0.08,-0.04,0.92,0.65,6.3,0.1,0.0,6.19,0.0,0.0,5.54,0.02,0.04 
123.910000, 1, myObstacle 59,1.24,0.08,-0.04,1.24,2.31,6.64,0.1,0.0,7.86,-0.0,0.0,5.55,0.02,0.04 
124.164000, 1, myObstacle 59,1.24,0.08,-0.04,1.24,2.28,6.64,0.1,0.0,7.86,-0.0,0.0,5.58,0.02,0.04 
124.952000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.51,6.31,0.1,0.0,6.19,0.0,0.0,5.68,0.02,0.04 
125.234000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.47,6.33,0.1,0.0,6.19,0.0,0.0,5.72,0.02,0.04 
125.500000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.44,6.33,0.1,0.0,6.19,0.0,0.0,5.76,0.02,0.04 
125.717000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.41,6.33,0.1,0.0,6.19,0.0,0.0,5.78,0.02,0.04 
125.917000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.38,6.33,0.1,0.0,6.19,0.0,0.0,5.81,0.02,0.04 
125.999000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,0.02,0.04 
127.438000, 1, myObstacle 19,0.7,0.08,-0.04,0.7,0.52,6.64,0.1,0.0,6.52,0.0,0.0,6.01,0.02,0.04 
127.612000, 1, myObstacle 19,0.7,0.08,-0.04,0.7,0.49,6.65,0.1,0.0,6.52,0.0,0.0,6.03,0.02,0.04 
127.918000, 1, myObstacle 59,0.67,0.08,-0.04,0.67,1.79,6.66,0.1,0.0,7.86,-0.0,0.0,6.07,0.02,0.04 
128.018000, 1, myObstacle 19,0.7,0.08,-0.04,0.7,0.44,6.65,0.1,0.0,6.52,0.0,0.0,6.08,0.02,0.04 
128.236000, 1, myObstacle 59,0.67,0.08,-0.04,0.67,1.75,6.66,0.1,0.0,7.86,-0.0,0.0,6.11,0.02,0.04 
128.468000, 1, myObstacle 59,0.67,0.08,-0.04,0.67,1.72,6.66,0.1,0.0,7.86,-0.0,0.0,6.14,0.02,0.04 
128.474000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.02,0.04 
128.688000, 1, myObstacle 59,0.67,0.08,-0.04,0.67,1.69,6.66,0.1,0.0,7.86,-0.0,0.0,6.17,0.02,0.04 
130.157000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,0.03,0.04 
132.908000, 1, myObstacle 59,1.33,0.07,-0.03,1.34,1.14,7.97,0.1,0.0,7.86,-0.0,0.0,6.72,0.03,0.04 
133.140000, 1, myObstacle 59,1.33,0.07,-0.03,1.34,1.11,7.97,0.1,0.0,7.86,-0.0,0.0,6.75,0.03,0.04 
133.411000, 1, myObstacle 59,1.33,0.07,-0.03,1.34,1.08,7.97,0.1,0.0,7.86,-0.0,0.0,6.78,0.03,0.04 
133.526000, 1, myObstacle 70,0.71,0.07,-0.04,0.72,0.52,7.43,0.1,0.0,7.32,-0.0,0.0,6.8,0.03,0.04 
133.786000, 1, myObstacle 59,1.33,0.07,-0.03,1.34,1.03,7.97,0.1,0.0,7.86,-0.0,0.0,6.83,0.03,0.04 
133.873000, 1, myObstacle 70,0.71,0.07,-0.04,0.72,0.48,7.44,0.1,0.0,7.32,-0.0,0.0,6.84,0.03,0.04 
134.118000, 1, myObstacle 70,0.71,0.07,-0.04,0.72,0.45,7.44,0.1,0.0,7.32,-0.0,0.0,6.88,0.03,0.04 
137.769000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.51,7.98,0.1,0.0,7.86,-0.0,0.0,7.35,0.03,0.04 
138.001000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.48,7.99,0.1,0.0,7.86,-0.0,0.0,7.38,0.03,0.04 
138.228000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.45,7.99,0.1,0.0,7.86,-0.0,0.0,7.41,0.03,0.04 
138.455000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.42,7.99,0.1,0.0,7.86,-0.0,0.0,7.44,0.03,0.04 
138.687000, 1, myObstacle 59,0.7,0.07,-0.04,0.7,0.4,7.99,0.1,0.0,7.86,-0.0,0.0,7.47,0.03,0.04 
138.933000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
