 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.176000, 1, myObstacle 16,0.88,0.1,-0.04,0.88,0.66,1.21,0.1,0.0,1.11,-0.0,0.0,0.45,0.0,0.04 
79.479000, 1, myObstacle 16,0.8,0.1,-0.03,0.81,0.62,1.22,0.11,0.0,1.11,-0.0,0.0,0.49,0.0,0.04 
79.696000, 1, myObstacle 16,0.76,0.1,-0.04,0.81,0.59,1.22,0.11,0.0,1.11,-0.0,0.0,0.52,0.0,0.04 
79.952000, 0, Obstacle 73 ,,,,,1.5,,,,2.05,0.0,0.0,0.55,0.0,0.04 
79.964000, 1, myObstacle 16,0.76,0.1,-0.04,0.77,0.56,1.22,0.1,0.0,1.11,-0.0,0.0,0.55,0.0,0.04 
80.234000, 1, myObstacle 16,0.7,0.1,-0.04,0.77,0.52,1.23,0.1,0.0,1.11,-0.0,0.0,0.59,0.0,0.04 
80.402000, 1, myObstacle 16,0.7,0.1,-0.04,0.7,0.5,1.24,0.1,0.0,1.11,-0.0,0.0,0.61,0.0,0.04 
80.640000, 1, myObstacle 16,0.7,0.1,-0.04,0.7,0.47,1.24,0.1,0.0,1.11,-0.0,0.0,0.64,0.0,0.04 
80.934000, 1, myObstacle 16,0.7,0.1,-0.04,0.7,0.43,1.24,0.1,0.0,1.11,-0.0,0.0,0.68,0.0,0.04 
81.114000, 1, myObstacle 16,0.7,0.1,-0.04,0.7,0.41,1.24,0.1,0.0,1.11,-0.0,0.0,0.7,0.0,0.04 
86.894000, 1, myObstacle 73,0.78,0.1,-0.04,0.78,0.6,2.16,0.1,0.0,2.05,0.0,0.0,1.45,0.0,0.04 
87.116000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
87.156000, 1, myObstacle 73,0.78,0.1,-0.04,0.78,0.57,2.16,0.1,0.0,2.05,0.0,0.0,1.49,0.0,0.04 
87.420000, 1, myObstacle 73,0.72,0.1,-0.04,0.72,0.53,2.17,0.11,0.0,2.05,0.0,0.0,1.52,0.0,0.04 
87.714000, 1, myObstacle 73,0.72,0.1,-0.04,0.72,0.49,2.17,0.11,0.0,2.05,0.0,0.0,1.56,0.0,0.04 
87.995000, 1, myObstacle 73,0.72,0.1,-0.04,0.72,0.46,2.17,0.11,0.0,2.05,0.0,0.0,1.59,0.0,0.04 
88.213000, 1, myObstacle 73,0.72,0.1,-0.04,0.72,0.43,2.17,0.11,0.0,2.05,0.0,0.0,1.62,0.0,0.04 
89.023000, 1, myObstacle 52,1.42,0.09,-0.03,1.43,4.46,3.06,0.1,0.01,6.19,-0.0,0.0,1.73,0.01,0.04 
89.247000, 1, myObstacle 52,1.42,0.09,-0.03,1.43,4.43,3.06,0.1,0.01,6.19,-0.0,0.0,1.76,0.01,0.04 
89.499000, 1, myObstacle 52,1.42,0.09,-0.03,1.43,4.4,3.06,0.1,0.01,6.19,-0.0,0.0,1.79,0.01,0.04 
89.816000, 1, myObstacle 52,1.42,0.09,-0.03,1.43,4.36,3.06,0.1,0.01,6.19,-0.0,0.0,1.83,0.01,0.04 
92.074000, 1, myObstacle 21,1.02,0.09,-0.03,1.03,0.86,3.07,0.1,0.0,2.98,0.0,0.0,2.13,0.01,0.04 
92.309000, 1, myObstacle 21,1.02,0.09,-0.03,1.03,0.83,3.07,0.1,0.0,2.98,0.0,0.0,2.16,0.01,0.04 
92.535000, 1, myObstacle 21,1.02,0.09,-0.03,1.03,0.8,3.07,0.1,0.0,2.98,0.0,0.0,2.18,0.01,0.04 
92.828000, 1, myObstacle 21,1.02,0.09,-0.03,1.03,0.76,3.07,0.1,0.0,2.98,0.0,0.0,2.22,0.01,0.04 
94.405000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.55,3.08,0.1,0.0,2.98,0.0,0.0,2.43,0.01,0.04 
94.634000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.52,3.1,0.1,0.0,2.98,0.0,0.0,2.46,0.01,0.04 
94.875000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.49,3.1,0.1,0.0,2.98,0.0,0.0,2.49,0.01,0.04 
95.164000, 1, myObstacle 21,0.72,0.09,-0.04,0.73,0.46,3.1,0.1,0.0,2.98,0.0,0.0,2.53,0.01,0.04 
95.439000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.63,3.14,0.1,0.0,6.19,-0.0,0.0,2.56,0.01,0.04 
95.734000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.59,3.14,0.1,0.0,6.19,-0.0,0.0,2.6,0.01,0.04 
96.072000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.54,3.14,0.1,0.0,6.19,-0.0,0.0,2.65,0.01,0.04 
96.345000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.51,3.14,0.1,0.0,6.19,-0.0,0.0,2.68,0.01,0.04 
104.277000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,0.01,0.04 
106.125000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
111.127000, 1, myObstacle 18,0.78,0.09,-0.04,0.79,0.61,5.31,0.1,0.0,5.21,0.0,0.0,4.6,0.02,0.04 
111.379000, 1, myObstacle 18,0.78,0.09,-0.04,0.79,0.58,5.32,0.1,0.0,5.21,0.0,0.0,4.63,0.02,0.04 
111.601000, 1, myObstacle 18,0.72,0.09,-0.04,0.72,0.55,5.32,0.1,0.0,5.21,0.0,0.0,4.66,0.02,0.04 
111.723000, 1, myObstacle 20,0.95,0.08,-0.04,0.96,0.77,5.56,0.1,0.0,5.45,0.0,0.0,4.68,0.02,0.04 
111.811000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,0.02,0.04 
111.944000, 1, myObstacle 18,0.72,0.09,-0.04,0.72,0.5,5.34,0.1,0.0,5.21,0.0,0.0,4.71,0.02,0.04 
112.085000, 1, myObstacle 20,0.95,0.08,-0.04,0.96,0.73,5.56,0.1,0.0,5.45,0.0,0.0,4.73,0.02,0.04 
112.349000, 1, myObstacle 18,0.72,0.09,-0.04,0.72,0.45,5.34,0.1,0.0,5.21,0.0,0.0,4.76,0.02,0.04 
112.437000, 1, myObstacle 20,0.95,0.08,-0.04,0.96,0.68,5.56,0.1,0.0,5.45,0.0,0.0,4.77,0.02,0.04 
113.075000, 1, myObstacle 20,0.75,0.09,-0.04,0.76,0.6,5.55,0.1,0.0,5.45,0.0,0.0,4.86,0.02,0.04 
113.372000, 1, myObstacle 20,0.75,0.09,-0.04,0.76,0.56,6.3,0.1,0.0,5.45,0.0,0.0,4.89,0.02,0.04 
113.611000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.53,5.57,0.1,0.0,5.45,0.0,0.0,4.92,0.02,0.04 
113.849000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.5,5.58,0.1,0.0,5.45,0.0,0.0,4.96,0.02,0.04 
114.175000, 1, myObstacle 52,1.42,0.08,-0.03,1.42,1.19,5.6,0.1,0.0,6.19,-0.0,0.0,5.0,0.02,0.04 
114.276000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.44,5.59,0.1,0.0,5.45,0.0,0.0,5.01,0.02,0.04 
114.350000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
114.502000, 1, myObstacle 52,1.42,0.08,-0.03,1.42,1.15,5.6,0.1,0.0,6.19,-0.0,0.0,5.04,0.02,0.04 
115.961000, 1, myObstacle 52,1.12,0.08,-0.03,1.12,0.96,6.3,0.1,0.0,6.19,-0.0,0.0,5.23,0.02,0.04 
116.140000, 1, myObstacle 52,1.12,0.08,-0.03,1.12,0.94,6.3,0.1,0.0,6.19,-0.0,0.0,5.25,0.02,0.04 
116.430000, 1, myObstacle 52,1.05,0.08,-0.03,1.12,0.9,6.29,0.1,0.0,6.19,-0.0,0.0,5.29,0.02,0.04 
116.608000, 1, myObstacle 52,1.05,0.08,-0.03,1.05,0.88,6.29,0.1,0.0,6.19,-0.0,0.0,5.31,0.02,0.04 
116.839000, 1, myObstacle 52,1.05,0.08,-0.03,1.05,0.85,6.29,0.1,0.0,6.19,-0.0,0.0,5.34,0.02,0.04 
117.134000, 1, myObstacle 52,0.98,0.08,-0.04,0.99,0.81,6.3,0.1,0.0,6.19,-0.0,0.0,5.38,0.02,0.04 
117.336000, 1, myObstacle 52,0.98,0.08,-0.04,0.99,0.78,6.3,0.1,0.0,6.19,-0.0,0.0,5.41,0.02,0.04 
117.586000, 1, myObstacle 52,0.98,0.08,-0.04,0.99,0.75,6.29,0.1,0.0,6.19,-0.0,0.0,5.44,0.02,0.04 
117.880000, 1, myObstacle 52,0.98,0.08,-0.04,0.99,0.71,6.29,0.1,0.0,6.19,-0.0,0.0,5.48,0.02,0.04 
118.187000, 1, myObstacle 52,1.2,0.08,-0.04,1.2,0.67,6.62,0.11,0.0,6.19,-0.0,0.0,5.52,0.02,0.04 
118.305000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.09,6.63,0.1,0.0,5.45,0.0,0.0,5.53,0.02,0.04 
118.644000, 1, myObstacle 52,1.2,0.08,-0.04,1.2,0.61,6.62,0.11,0.0,6.19,-0.0,0.0,5.58,0.02,0.04 
118.738000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.15,6.63,0.1,0.0,5.45,0.0,0.0,5.59,0.02,0.04 
118.998000, 1, myObstacle 52,1.2,0.08,-0.04,1.2,0.57,6.62,0.11,0.0,6.19,-0.0,0.0,5.62,0.02,0.04 
119.092000, 1, myObstacle 16,0.77,0.08,-0.04,0.77,4.53,6.3,0.1,0.0,1.11,-0.0,0.0,5.64,0.02,0.04 
119.224000, 1, myObstacle 19,1.08,0.08,-0.03,1.08,0.87,6.62,0.1,0.0,6.52,-0.0,0.0,5.65,0.02,0.04 
119.319000, 1, myObstacle 20,1.06,0.08,-0.04,1.07,0.22,6.65,0.1,0.0,5.45,0.0,0.0,5.66,0.02,0.04 
119.641000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.48,6.33,0.1,0.0,6.19,-0.0,0.0,5.71,0.02,0.04 
119.722000, 1, myObstacle 19,1.0,0.08,-0.04,1.01,0.8,6.62,0.1,0.0,6.52,-0.0,0.0,5.72,0.02,0.04 
119.827000, 1, myObstacle 20,0.98,0.08,-0.04,0.99,0.29,6.64,0.1,0.0,5.45,0.0,0.0,5.73,0.02,0.04 
120.096000, 1, myObstacle 52,0.69,0.08,-0.04,0.7,0.43,6.33,0.1,0.0,6.19,-0.0,0.0,5.77,0.02,0.04 
120.228000, 1, myObstacle 19,0.95,0.08,-0.04,0.95,0.74,6.64,0.1,0.0,6.52,-0.0,0.0,5.78,0.02,0.04 
120.311000, 1, myObstacle 20,0.91,0.08,-0.04,0.92,0.35,6.62,0.1,0.0,5.45,0.0,0.0,5.79,0.02,0.04 
120.461000, 1, myObstacle 19,0.95,0.08,-0.04,0.95,0.71,6.64,0.1,0.0,6.52,-0.0,0.0,5.81,0.02,0.04 
120.510000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.02,0.04 
120.516000, 1, myObstacle 20,0.91,0.08,-0.04,0.92,0.37,6.64,0.1,0.0,5.45,0.0,0.0,5.82,0.02,0.04 
120.743000, 1, myObstacle 19,0.85,0.08,-0.04,0.86,0.67,6.62,0.1,0.0,6.52,-0.0,0.0,5.85,0.02,0.04 
120.809000, 1, myObstacle 20,0.85,0.08,-0.04,0.86,0.41,6.63,0.1,0.0,5.45,0.0,0.0,5.86,0.02,0.04 
121.061000, 1, myObstacle 19,0.8,0.08,-0.04,0.8,0.63,6.63,0.1,0.0,6.52,-0.0,0.0,5.89,0.02,0.04 
121.124000, 1, myObstacle 20,0.85,0.08,-0.04,0.86,0.45,6.63,0.1,0.0,5.45,0.0,0.0,5.9,0.02,0.04 
121.398000, 1, myObstacle 19,0.8,0.08,-0.04,0.8,0.59,6.63,0.1,0.0,6.52,-0.0,0.0,5.94,0.02,0.04 
121.484000, 1, myObstacle 20,0.85,0.08,-0.04,0.86,0.5,6.63,0.1,0.0,5.45,0.0,0.0,5.95,0.02,0.04 
121.717000, 1, myObstacle 19,0.73,0.08,-0.04,0.73,0.55,6.63,0.1,0.0,6.52,-0.0,0.0,5.98,0.02,0.04 
121.997000, 1, myObstacle 19,0.73,0.08,-0.04,0.73,0.51,6.64,0.1,0.0,6.52,-0.0,0.0,6.01,0.02,0.04 
122.284000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,1.81,6.66,0.1,0.0,7.86,0.0,0.0,6.05,0.02,0.04 
122.402000, 1, myObstacle 19,0.73,0.08,-0.04,0.73,0.46,6.64,0.1,0.0,6.52,-0.0,0.0,6.07,0.02,0.04 
122.614000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,1.77,6.66,0.1,0.0,7.86,0.0,0.0,6.09,0.02,0.04 
122.859000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,1.74,6.66,0.1,0.0,7.86,0.0,0.0,6.12,0.02,0.04 
122.985000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.02,0.04 
123.646000, 1, myObstacle 70,1.29,0.08,-0.04,1.29,1.09,7.42,0.1,0.0,7.32,0.0,0.0,6.23,0.02,0.04 
123.983000, 1, myObstacle 70,1.29,0.08,-0.04,1.29,1.05,7.42,0.1,0.0,7.32,0.0,0.0,6.27,0.02,0.04 
124.215000, 1, myObstacle 70,1.29,0.08,-0.04,1.29,1.02,7.43,0.1,0.0,7.32,0.0,0.0,6.3,0.02,0.04 
124.437000, 1, myObstacle 70,1.19,0.07,-0.03,1.19,0.99,7.43,0.1,0.0,7.32,0.0,0.0,6.33,0.02,0.04 
124.671000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.02,0.04 
124.682000, 1, myObstacle 70,1.19,0.07,-0.03,1.19,0.96,7.42,0.11,0.0,7.32,0.0,0.0,6.36,0.02,0.04 
124.932000, 1, myObstacle 70,1.11,0.08,-0.04,1.12,0.93,7.43,0.11,0.0,7.32,0.0,0.0,6.39,0.02,0.04 
125.157000, 1, myObstacle 70,1.11,0.08,-0.04,1.12,0.9,7.42,0.1,0.0,7.32,0.0,0.0,6.42,0.02,0.04 
125.369000, 1, myObstacle 70,1.11,0.08,-0.04,1.12,0.87,7.44,0.1,0.0,7.32,0.0,0.0,6.45,0.02,0.04 
125.595000, 1, myObstacle 70,1.02,0.07,-0.04,1.02,0.84,7.44,0.1,0.0,7.32,0.0,0.0,6.48,0.02,0.04 
125.867000, 1, myObstacle 70,1.02,0.07,-0.04,1.02,0.8,7.44,0.1,0.0,7.32,0.0,0.0,6.52,0.02,0.04 
126.157000, 1, myObstacle 70,0.96,0.08,-0.04,0.96,0.77,7.43,0.1,0.0,7.32,0.0,0.0,6.55,0.02,0.04 
126.378000, 1, myObstacle 70,0.96,0.08,-0.04,0.96,0.74,7.44,0.1,0.0,7.32,0.0,0.0,6.58,0.02,0.04 
126.700000, 1, myObstacle 70,0.88,0.07,-0.04,0.88,0.7,7.42,0.1,0.0,7.32,0.0,0.0,6.62,0.02,0.04 
126.978000, 1, myObstacle 70,0.88,0.07,-0.04,0.88,0.66,7.43,0.1,0.0,7.32,0.0,0.0,6.66,0.02,0.04 
127.273000, 1, myObstacle 70,0.81,0.08,-0.04,0.82,0.62,7.43,0.1,0.0,7.32,0.0,0.0,6.7,0.02,0.04 
127.510000, 1, myObstacle 70,0.81,0.08,-0.04,0.82,0.59,7.43,0.1,0.0,7.32,0.0,0.0,6.73,0.03,0.04 
127.794000, 1, myObstacle 70,0.74,0.07,-0.04,0.74,0.56,7.43,0.1,0.0,7.32,0.0,0.0,6.77,0.03,0.04 
128.049000, 1, myObstacle 70,0.74,0.07,-0.04,0.74,0.52,7.44,0.1,0.0,7.32,0.0,0.0,6.8,0.03,0.04 
128.285000, 1, myObstacle 70,0.69,0.07,-0.04,0.69,0.49,7.44,0.1,0.0,7.32,0.0,0.0,6.83,0.03,0.04 
128.599000, 1, myObstacle 70,0.69,0.07,-0.04,0.69,0.45,7.44,0.1,0.0,7.32,0.0,0.0,6.87,0.03,0.04 
128.870000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,0.72,7.48,0.1,0.0,6.19,-0.0,0.0,6.91,0.03,0.04 
128.983000, 1, myObstacle 70,0.69,0.07,-0.04,0.69,0.4,7.44,0.1,0.0,7.32,0.0,0.0,6.92,0.03,0.04 
129.293000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,0.77,7.48,0.1,0.0,6.19,-0.0,0.0,6.96,0.03,0.04 
129.521000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,0.8,7.52,0.06,0.0,6.19,-0.0,0.0,6.99,0.03,0.04 
129.827000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,0.84,7.52,0.06,0.0,6.19,-0.0,0.0,7.03,0.03,0.04 
130.128000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,0.88,7.52,0.06,0.0,6.19,-0.0,0.0,7.07,0.03,0.04 
130.380000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,0.91,7.52,0.06,0.0,6.19,-0.0,0.0,7.1,0.03,0.04 
132.532000, 1, myObstacle 59,0.69,0.07,-0.04,0.7,0.48,8.0,0.1,0.0,7.86,0.0,0.0,7.38,0.03,0.04 
132.831000, 1, myObstacle 59,0.69,0.07,-0.04,0.7,0.44,8.0,0.1,0.0,7.86,0.0,0.0,7.42,0.03,0.04 
133.075000, 1, myObstacle 59,0.69,0.07,-0.04,0.7,0.41,8.0,0.1,0.0,7.86,0.0,0.0,7.45,0.03,0.04 
133.380000, 1, myObstacle 59,0.69,0.07,-0.04,0.7,0.37,8.0,0.1,0.0,7.86,0.0,0.0,7.49,0.03,0.04 
133.457000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
135.922000, 1, Target Reached1,,,,1.31,1.18,,,,9.0,0.0,0.0,7.82,0.03,0.04 
