 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
117.747000, 1, myObstacle 20,0.89,0.08,-0.04,0.9,0.7,5.56,0.1,0.0,5.45,-0.0,0.0,4.76,0.02,0.04 
118.036000, 1, myObstacle 20,0.89,0.08,-0.04,0.9,0.66,5.56,0.1,0.0,5.45,-0.0,0.0,4.79,0.02,0.04 
118.297000, 1, myObstacle 20,0.81,0.08,-0.04,0.81,0.63,5.56,0.1,0.0,5.45,-0.0,0.0,4.83,0.02,0.04 
118.538000, 1, myObstacle 20,0.81,0.08,-0.04,0.81,0.59,5.56,0.1,0.0,5.45,-0.0,0.0,4.86,0.02,0.04 
118.853000, 1, myObstacle 20,0.73,0.08,-0.04,0.81,0.55,5.56,0.1,0.0,5.45,-0.0,0.0,4.9,0.02,0.04 
119.113000, 1, myObstacle 20,0.73,0.08,-0.04,0.73,0.52,5.57,0.1,0.0,5.45,-0.0,0.0,4.93,0.02,0.04 
119.320000, 1, myObstacle 20,0.73,0.08,-0.04,0.73,0.49,5.58,0.1,0.0,5.45,-0.0,0.0,4.96,0.02,0.04 
119.597000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,1.19,5.6,0.1,0.0,6.19,0.0,0.0,5.0,0.02,0.04 
119.691000, 1, myObstacle 20,0.73,0.08,-0.04,0.73,0.44,5.58,0.1,0.0,5.45,-0.0,0.0,5.01,0.02,0.04 
119.805000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.02,0.04 
119.889000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,1.16,5.6,0.1,0.0,6.19,0.0,0.0,5.03,0.02,0.04 
120.149000, 1, myObstacle 52,0.68,0.08,-0.04,0.69,1.12,6.31,0.11,0.0,6.19,0.0,0.0,5.07,0.02,0.04 
120.405000, 1, myObstacle 52,1.29,0.08,-0.04,1.29,1.09,6.64,0.11,0.0,6.19,0.0,0.0,5.1,0.02,0.04 
120.623000, 1, myObstacle 52,1.29,0.08,-0.04,1.29,1.06,6.64,0.11,0.0,6.19,0.0,0.0,5.13,0.02,0.04 
120.874000, 1, myObstacle 52,1.29,0.08,-0.04,1.29,1.03,6.64,0.11,0.0,6.19,0.0,0.0,5.16,0.02,0.04 
121.227000, 1, myObstacle 52,1.29,0.08,-0.04,1.29,0.98,6.64,0.11,0.0,6.19,0.0,0.0,5.21,0.02,0.04 
124.921000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.5,6.31,0.1,0.0,6.19,0.0,0.0,5.69,0.02,0.04 
125.209000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.47,6.33,0.1,0.0,6.19,0.0,0.0,5.72,0.02,0.04 
125.474000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.43,6.33,0.1,0.0,6.19,0.0,0.0,5.76,0.02,0.04 
125.722000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.4,6.33,0.1,0.0,6.19,0.0,0.0,5.79,0.02,0.04 
125.944000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.02,0.04 
127.257000, 1, myObstacle 19,0.71,0.08,-0.04,0.71,0.53,6.64,0.1,0.0,6.52,0.0,0.0,5.99,0.02,0.04 
127.580000, 1, myObstacle 19,0.71,0.08,-0.04,0.71,0.49,6.64,0.1,0.0,6.52,0.0,0.0,6.03,0.02,0.04 
127.770000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,1.8,6.65,0.1,0.0,7.86,-0.0,0.0,6.06,0.02,0.04 
127.920000, 1, myObstacle 19,0.71,0.08,-0.04,0.71,0.44,6.64,0.1,0.0,6.52,0.0,0.0,6.08,0.02,0.04 
128.220000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,1.74,6.65,0.1,0.0,7.86,-0.0,0.0,6.12,0.02,0.04 
128.409000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.02,0.04 
128.431000, 1, myObstacle 59,0.68,0.08,-0.04,0.69,1.72,6.65,0.1,0.0,7.86,-0.0,0.0,6.14,0.02,0.04 
129.511000, 1, myObstacle 70,1.23,0.07,-0.04,1.23,1.04,7.44,0.1,0.0,7.32,0.0,0.0,6.28,0.03,0.04 
129.750000, 1, myObstacle 70,1.23,0.07,-0.04,1.23,1.01,7.44,0.1,0.0,7.32,0.0,0.0,6.31,0.03,0.04 
130.047000, 1, myObstacle 70,1.23,0.07,-0.04,1.23,0.97,7.44,0.1,0.0,7.32,0.0,0.0,6.35,0.03,0.04 
130.096000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,0.03,0.04 
130.284000, 1, myObstacle 70,1.23,0.07,-0.04,1.23,0.94,7.44,0.1,0.0,7.32,0.0,0.0,6.38,0.03,0.04 
130.985000, 1, myObstacle 70,1.04,0.07,-0.04,1.04,0.85,7.44,0.1,0.0,7.32,0.0,0.0,6.47,0.03,0.04 
131.250000, 1, myObstacle 70,1.04,0.07,-0.04,1.04,0.81,7.44,0.1,0.0,7.32,0.0,0.0,6.51,0.03,0.04 
131.454000, 1, myObstacle 70,1.04,0.07,-0.04,1.04,0.78,7.44,0.1,0.0,7.32,0.0,0.0,6.54,0.03,0.04 
131.735000, 1, myObstacle 70,1.04,0.07,-0.04,1.04,0.75,7.44,0.1,0.0,7.32,0.0,0.0,6.57,0.03,0.04 
133.557000, 1, myObstacle 70,0.7,0.07,-0.04,0.7,0.51,7.45,0.1,0.0,7.32,0.0,0.0,6.81,0.03,0.04 
133.844000, 1, myObstacle 70,0.7,0.07,-0.04,0.7,0.48,7.45,0.1,0.0,7.32,0.0,0.0,6.85,0.03,0.04 
134.140000, 1, myObstacle 70,0.7,0.07,-0.04,0.7,0.44,7.45,0.1,0.0,7.32,0.0,0.0,6.89,0.03,0.04 
134.422000, 1, myObstacle 70,0.7,0.07,-0.04,0.7,0.4,7.45,0.1,0.0,7.32,0.0,0.0,6.92,0.03,0.04 
137.928000, 1, myObstacle 59,0.68,0.07,-0.04,0.69,0.48,7.99,0.1,0.0,7.86,-0.0,0.0,7.38,0.03,0.04 
138.190000, 1, myObstacle 59,0.68,0.07,-0.04,0.69,0.45,7.99,0.1,0.0,7.86,-0.0,0.0,7.41,0.03,0.04 
138.475000, 1, myObstacle 59,0.68,0.07,-0.04,0.69,0.42,7.99,0.1,0.0,7.86,-0.0,0.0,7.45,0.03,0.04 
138.788000, 1, myObstacle 59,0.68,0.07,-0.04,0.69,0.37,7.99,0.1,0.0,7.86,-0.0,0.0,7.49,0.03,0.04 
138.877000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
