 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
117.626000, 1, myObstacle 52,1.02,0.08,-0.03,1.02,0.74,6.31,0.1,0.0,6.19,-0.0,0.0,5.45,0.02,0.04 
118.381000, 1, myObstacle 59,1.18,0.08,-0.03,1.18,2.31,6.65,0.1,0.0,7.86,0.0,0.0,5.55,0.02,0.04 
118.663000, 1, myObstacle 59,1.18,0.08,-0.03,1.18,2.28,6.65,0.1,0.0,7.86,0.0,0.0,5.58,0.02,0.04 
118.934000, 1, myObstacle 59,1.18,0.08,-0.03,1.18,2.24,6.65,0.1,0.0,7.86,0.0,0.0,5.62,0.02,0.04 
119.024000, 1, myObstacle 20,1.1,0.08,-0.04,1.1,0.19,6.63,0.1,0.0,5.45,0.0,0.0,5.63,0.02,0.04 
119.295000, 1, myObstacle 20,1.1,0.08,-0.04,1.1,0.22,6.63,0.1,0.0,5.45,0.0,0.0,5.67,0.02,0.04 
119.498000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.5,6.31,0.1,0.0,6.19,-0.0,0.0,5.69,0.02,0.04 
119.588000, 1, myObstacle 20,1.02,0.08,-0.04,1.02,0.25,6.64,0.1,0.0,5.45,0.0,0.0,5.7,0.02,0.04 
119.912000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.45,6.34,0.1,0.0,6.19,-0.0,0.0,5.75,0.02,0.04 
119.973000, 1, myObstacle 20,1.02,0.08,-0.04,1.02,0.31,6.64,0.1,0.0,5.45,0.0,0.0,5.75,0.02,0.04 
120.187000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.41,6.34,0.1,0.0,6.19,-0.0,0.0,5.78,0.02,0.04 
120.264000, 1, myObstacle 20,0.92,0.08,-0.04,0.93,0.34,6.64,0.1,0.0,5.45,0.0,0.0,5.79,0.02,0.04 
120.381000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.39,6.34,0.1,0.0,6.19,-0.0,0.0,5.81,0.02,0.04 
120.432000, 1, myObstacle 20,0.92,0.08,-0.04,0.93,0.37,6.64,0.1,0.0,5.45,0.0,0.0,5.81,0.02,0.04 
120.487000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,0.02,0.04 
120.590000, 1, myObstacle 52,0.66,0.08,-0.04,0.67,0.36,6.34,0.1,0.0,6.19,-0.0,0.0,5.83,0.02,0.04 
120.657000, 1, myObstacle 20,0.92,0.08,-0.04,0.93,0.4,6.64,0.1,0.0,5.45,0.0,0.0,5.84,0.02,0.04 
120.902000, 1, myObstacle 20,0.92,0.08,-0.04,0.93,0.43,6.64,0.1,0.0,5.45,0.0,0.0,5.87,0.02,0.04 
122.957000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,0.02,0.04 
124.644000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.02,0.04 
125.153000, 1, myObstacle 70,1.06,0.08,-0.04,1.06,0.89,7.44,0.1,0.0,7.32,-0.0,0.0,6.43,0.02,0.04 
125.405000, 1, myObstacle 70,1.06,0.08,-0.04,1.06,0.86,7.43,0.1,0.0,7.32,-0.0,0.0,6.46,0.02,0.04 
125.665000, 1, myObstacle 70,1.0,0.08,-0.04,1.0,0.83,7.43,0.1,0.0,7.32,-0.0,0.0,6.49,0.02,0.04 
125.915000, 1, myObstacle 70,1.0,0.08,-0.04,1.0,0.8,7.43,0.1,0.0,7.32,-0.0,0.0,6.52,0.02,0.04 
126.111000, 1, myObstacle 70,0.94,0.08,-0.04,1.0,0.77,7.43,0.1,0.0,7.32,-0.0,0.0,6.55,0.02,0.04 
126.401000, 1, myObstacle 70,0.94,0.08,-0.04,0.94,0.74,7.44,0.1,0.0,7.32,-0.0,0.0,6.59,0.02,0.04 
126.670000, 1, myObstacle 70,0.88,0.08,-0.04,0.88,0.7,7.43,0.1,0.0,7.32,-0.0,0.0,6.62,0.02,0.04 
126.956000, 1, myObstacle 70,0.88,0.08,-0.04,0.88,0.66,7.43,0.1,0.0,7.32,-0.0,0.0,6.66,0.02,0.04 
127.307000, 1, myObstacle 70,0.81,0.08,-0.04,0.81,0.62,7.43,0.1,0.0,7.32,-0.0,0.0,6.71,0.02,0.04 
127.585000, 1, myObstacle 70,0.81,0.08,-0.04,0.81,0.58,7.43,0.1,0.0,7.32,-0.0,0.0,6.74,0.02,0.04 
127.845000, 1, myObstacle 70,0.73,0.08,-0.04,0.73,0.55,7.43,0.1,0.0,7.32,-0.0,0.0,6.78,0.02,0.04 
128.150000, 1, myObstacle 70,0.73,0.08,-0.04,0.73,0.51,7.44,0.1,0.0,7.32,-0.0,0.0,6.81,0.02,0.04 
128.450000, 1, myObstacle 70,0.73,0.08,-0.04,0.73,0.47,7.44,0.1,0.0,7.32,-0.0,0.0,6.85,0.02,0.04 
128.676000, 1, myObstacle 70,0.73,0.08,-0.04,0.73,0.44,7.44,0.1,0.0,7.32,-0.0,0.0,6.88,0.02,0.04 
133.426000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
134.316000, 1, Target Reached1,,,,1.48,1.38,,,,9.0,0.0,0.0,7.62,0.03,0.04 
