 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.774000, 1, myObstacle 16,0.92,0.1,-0.04,0.92,0.69,1.22,0.1,0.0,1.11,-0.0,0.0,0.42,0.0,0.04 
79.020000, 1, myObstacle 16,0.92,0.1,-0.04,0.92,0.66,1.22,0.1,0.0,1.11,-0.0,0.0,0.46,0.0,0.04 
79.285000, 1, myObstacle 16,0.92,0.1,-0.04,0.92,0.62,1.22,0.1,0.0,1.11,-0.0,0.0,0.49,0.0,0.04 
79.770000, 0, Obstacle 73 ,,,,,1.5,,,,2.05,0.0,0.0,0.55,0.0,0.04 
86.917000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,-0.0,0.04 
88.231000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,4.54,2.21,0.1,0.0,6.19,0.0,0.0,1.65,-0.0,0.04 
88.442000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,4.51,2.21,0.1,0.0,6.19,0.0,0.0,1.68,-0.0,0.04 
88.555000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,4.49,2.21,0.1,0.0,6.19,0.0,0.0,1.7,-0.0,0.04 
88.674000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,4.48,2.21,0.1,0.0,6.19,0.0,0.0,1.71,-0.0,0.04 
88.858000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,4.46,2.21,0.1,0.0,6.19,0.0,0.0,1.73,-0.0,0.04 
89.137000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,4.42,2.21,0.1,0.0,6.19,0.0,0.0,1.77,-0.0,0.04 
94.766000, 1, myObstacle 21,0.7,0.11,-0.04,0.7,0.48,3.1,0.1,0.0,2.98,-0.0,0.0,2.5,-0.0,0.04 
95.003000, 1, myObstacle 21,0.7,0.11,-0.04,0.7,0.45,3.1,0.1,0.0,2.98,-0.0,0.0,2.53,-0.0,0.04 
95.224000, 1, myObstacle 21,0.7,0.11,-0.04,0.7,0.42,3.1,0.1,0.0,2.98,-0.0,0.0,2.56,-0.0,0.04 
95.416000, 1, myObstacle 21,0.7,0.11,-0.04,0.7,0.4,3.1,0.1,0.0,2.98,-0.0,0.0,2.58,-0.0,0.04 
95.966000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,3.53,3.18,0.02,0.0,6.19,0.0,0.0,2.66,-0.0,0.04 
96.213000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,3.5,3.18,0.02,0.0,6.19,0.0,0.0,2.69,-0.0,0.04 
96.500000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,3.46,3.18,0.02,0.0,6.19,0.0,0.0,2.73,-0.0,0.04 
96.774000, 1, myObstacle 52,0.6,0.02,-0.04,0.6,3.43,3.18,0.02,0.0,6.19,0.0,0.0,2.76,-0.0,0.04 
104.070000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,-0.01,0.04 
105.919000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,-0.0,0.0,3.95,-0.01,0.04 
111.612000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.69,-0.01,0.04 
113.801000, 1, myObstacle 20,0.78,0.13,-0.07,0.79,0.48,5.68,0.12,-0.03,5.45,-0.0,0.0,4.97,-0.01,0.04 
114.156000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,-0.01,0.04 
114.184000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,1.17,5.6,0.1,0.0,6.19,0.0,0.0,5.02,-0.01,0.04 
114.267000, 1, myObstacle 20,0.78,0.13,-0.07,0.79,0.42,5.68,0.12,-0.03,5.45,-0.0,0.0,5.03,-0.01,0.04 
114.544000, 1, myObstacle 52,0.66,0.11,-0.04,0.67,1.12,5.6,0.1,0.0,6.19,0.0,0.0,5.07,-0.01,0.04 
114.644000, 1, myObstacle 20,0.78,0.13,-0.07,0.79,0.37,5.68,0.12,-0.03,5.45,-0.0,0.0,5.08,-0.01,0.04 
117.805000, 1, myObstacle 52,0.87,0.11,-0.04,0.88,0.7,6.31,0.1,0.0,6.19,0.0,0.0,5.49,-0.01,0.04 
118.061000, 1, myObstacle 52,0.87,0.11,-0.04,0.88,0.66,6.31,0.1,0.0,6.19,0.0,0.0,5.53,-0.01,0.04 
118.335000, 1, myObstacle 52,0.87,0.11,-0.04,0.88,0.63,6.31,0.1,0.0,6.19,0.0,0.0,5.56,-0.01,0.04 
118.419000, 1, myObstacle 20,1.15,0.11,-0.04,1.16,0.13,6.62,0.1,0.0,5.45,-0.0,0.0,5.58,-0.01,0.04 
118.674000, 1, myObstacle 52,0.87,0.11,-0.04,0.88,0.58,6.31,0.1,0.0,6.19,0.0,0.0,5.61,-0.01,0.04 
118.784000, 1, myObstacle 20,1.15,0.11,-0.04,1.16,0.18,6.64,0.1,0.0,5.45,-0.0,0.0,5.62,-0.01,0.04 
119.007000, 1, myObstacle 20,1.06,0.11,-0.04,1.06,0.2,6.64,0.1,0.0,5.45,-0.0,0.0,5.65,-0.01,0.04 
119.171000, 1, myObstacle 20,1.06,0.11,-0.04,1.06,0.23,6.64,0.1,0.0,5.45,-0.0,0.0,5.67,-0.01,0.04 
119.344000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.5,6.32,0.1,0.0,6.19,0.0,0.0,5.7,-0.01,0.04 
119.410000, 1, myObstacle 20,1.06,0.11,-0.04,1.06,0.26,6.64,0.1,0.0,5.45,-0.0,0.0,5.7,-0.01,0.04 
119.570000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.47,6.32,0.1,0.0,6.19,0.0,0.0,5.72,-0.01,0.04 
119.659000, 1, myObstacle 20,1.06,0.11,-0.04,1.06,0.29,6.64,0.1,0.0,5.45,-0.0,0.0,5.74,-0.01,0.04 
119.959000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.42,6.32,0.1,0.0,6.19,0.0,0.0,5.77,-0.01,0.04 
120.329000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,-0.01,0.04 
122.777000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,-0.01,0.04 
124.470000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,-0.01,0.04 
126.137000, 1, myObstacle 59,1.49,0.11,-0.04,1.5,1.28,7.97,0.1,0.0,7.86,0.0,0.0,6.58,-0.01,0.04 
126.319000, 1, myObstacle 59,1.49,0.11,-0.04,1.5,1.26,7.97,0.1,0.0,7.86,0.0,0.0,6.6,-0.01,0.04 
126.561000, 1, myObstacle 59,1.4,0.11,-0.03,1.5,1.23,7.98,0.11,0.0,7.86,0.0,0.0,6.63,-0.01,0.04 
126.781000, 1, myObstacle 59,1.4,0.11,-0.03,1.4,1.2,7.98,0.11,0.0,7.86,0.0,0.0,6.66,-0.01,0.04 
126.861000, 1, myObstacle 21,1.16,0.11,-0.04,1.16,3.69,7.76,0.1,0.0,2.98,-0.0,0.0,6.67,-0.01,0.04 
127.104000, 1, myObstacle 59,1.35,0.11,-0.04,1.4,1.16,8.0,0.1,0.0,7.86,0.0,0.0,6.7,-0.01,0.04 
127.215000, 1, myObstacle 18,1.13,0.11,-0.03,1.13,1.51,7.76,0.1,0.0,5.21,0.0,0.0,6.72,-0.01,0.04 
127.283000, 1, myObstacle 21,1.16,0.11,-0.04,1.16,3.75,7.76,0.1,0.0,2.98,-0.0,0.0,6.73,-0.01,0.04 
127.527000, 1, myObstacle 59,1.35,0.11,-0.04,1.35,1.1,7.99,0.1,0.0,7.86,0.0,0.0,6.76,-0.01,0.04 
127.661000, 1, myObstacle 18,1.13,0.11,-0.03,1.13,1.57,7.76,0.1,0.0,5.21,0.0,0.0,6.78,-0.01,0.04 
127.936000, 1, myObstacle 59,1.27,0.11,-0.04,1.27,1.05,7.98,0.1,0.0,7.86,0.0,0.0,6.81,-0.01,0.04 
128.031000, 1, myObstacle 70,0.71,0.11,-0.04,0.72,0.5,7.43,0.1,0.0,7.32,0.0,0.0,6.82,-0.01,0.04 
128.253000, 1, myObstacle 59,1.19,0.11,-0.04,1.27,1.01,7.98,0.1,0.0,7.86,0.0,0.0,6.85,-0.01,0.04 
128.372000, 1, myObstacle 70,0.71,0.11,-0.04,0.72,0.45,7.43,0.1,0.0,7.32,0.0,0.0,6.87,-0.01,0.04 
128.668000, 1, myObstacle 59,1.19,0.11,-0.04,1.2,0.95,7.98,0.1,0.0,7.86,0.0,0.0,6.91,-0.01,0.04 
129.034000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.77,7.49,0.1,0.0,6.19,0.0,0.0,6.96,-0.01,0.04 
129.120000, 1, myObstacle 59,1.13,0.11,-0.04,1.14,0.9,7.98,0.1,0.0,7.86,0.0,0.0,6.97,-0.01,0.04 
129.375000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.81,7.49,0.1,0.0,6.19,0.0,0.0,7.0,-0.01,0.04 
129.482000, 1, myObstacle 59,1.13,0.11,-0.04,1.14,0.85,7.98,0.1,0.0,7.86,0.0,0.0,7.01,-0.01,0.04 
129.659000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.85,7.49,0.1,0.0,6.19,0.0,0.0,7.03,-0.01,0.04 
133.245000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.01,0.04 
