 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
87.487000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,0.34,1.31,0.1,0.0,1.11,-0.0,0.0,0.78,0.0,0.04 
87.694000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,0.31,1.31,0.1,0.0,1.11,-0.0,0.0,0.8,0.0,0.04 
87.950000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,0.27,1.31,0.1,0.0,1.11,-0.0,0.0,0.84,0.0,0.04 
88.212000, 1, myObstacle 16,0.6,0.1,-0.04,0.61,0.24,1.31,0.1,0.0,1.11,-0.0,0.0,0.87,0.0,0.04 
92.902000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.01,0.04 
93.702000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,5.74,2.18,0.1,0.0,7.32,0.0,0.0,1.59,0.01,0.04 
93.951000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,5.7,2.18,0.1,0.0,7.32,0.0,0.0,1.62,0.01,0.04 
94.239000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,5.67,2.18,0.1,0.0,7.32,0.0,0.0,1.65,0.01,0.04 
94.482000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,5.63,2.18,0.1,0.0,7.32,0.0,0.0,1.69,0.01,0.04 
97.360000, 1, myObstacle 21,1.11,0.09,-0.04,1.12,0.92,3.1,0.1,0.0,2.98,-0.0,0.0,2.06,0.01,0.04 
97.611000, 1, myObstacle 21,1.11,0.09,-0.04,1.12,0.89,3.1,0.1,0.0,2.98,-0.0,0.0,2.09,0.01,0.04 
97.776000, 1, myObstacle 21,1.11,0.09,-0.04,1.12,0.87,3.1,0.1,0.0,2.98,-0.0,0.0,2.11,0.01,0.04 
98.024000, 1, myObstacle 21,1.11,0.09,-0.04,1.12,0.84,3.1,0.1,0.0,2.98,-0.0,0.0,2.15,0.01,0.04 
98.990000, 1, myObstacle 21,0.88,0.09,-0.03,0.88,0.71,3.08,0.1,0.0,2.98,-0.0,0.0,2.27,0.01,0.04 
99.231000, 1, myObstacle 21,0.88,0.09,-0.03,0.88,0.68,3.08,0.1,0.0,2.98,-0.0,0.0,2.3,0.01,0.04 
99.437000, 1, myObstacle 21,0.88,0.09,-0.03,0.88,0.65,3.08,0.1,0.0,2.98,-0.0,0.0,2.33,0.01,0.04 
99.673000, 1, myObstacle 21,0.88,0.09,-0.03,0.88,0.62,3.08,0.1,0.0,2.98,-0.0,0.0,2.36,0.01,0.04 
100.474000, 1, myObstacle 21,0.7,0.09,-0.04,0.7,0.52,3.09,0.1,0.0,2.98,-0.0,0.0,2.47,0.01,0.04 
100.705000, 1, myObstacle 21,0.7,0.09,-0.04,0.7,0.49,3.09,0.1,0.0,2.98,-0.0,0.0,2.49,0.01,0.04 
100.926000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,4.8,3.11,0.1,0.0,7.32,0.0,0.0,2.52,0.01,0.04 
101.033000, 1, myObstacle 21,0.7,0.09,-0.04,0.7,0.44,3.09,0.1,0.0,2.98,-0.0,0.0,2.54,0.01,0.04 
101.277000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,4.75,3.11,0.1,0.0,7.32,0.0,0.0,2.57,0.01,0.04 
101.563000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,4.71,3.11,0.1,0.0,7.32,0.0,0.0,2.61,0.01,0.04 
110.068000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,-0.0,0.0,3.71,0.01,0.04 
111.920000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
116.534000, 1, myObstacle 18,0.83,0.08,-0.04,0.84,0.66,5.32,0.1,0.0,5.21,-0.0,0.0,4.55,0.02,0.04 
116.761000, 1, myObstacle 18,0.83,0.08,-0.04,0.84,0.63,5.31,0.1,0.0,5.21,-0.0,0.0,4.58,0.02,0.04 
116.892000, 1, myObstacle 20,1.05,0.08,-0.04,1.05,0.85,6.6,0.1,0.0,5.45,0.0,0.0,4.6,0.02,0.04 
117.223000, 1, myObstacle 18,0.73,0.08,-0.04,0.84,0.57,5.31,0.1,0.0,5.21,-0.0,0.0,4.64,0.02,0.04 
117.312000, 1, myObstacle 20,0.98,0.08,-0.04,0.98,0.8,5.56,0.1,0.0,5.45,0.0,0.0,4.65,0.02,0.04 
117.605000, 1, myObstacle 18,0.73,0.08,-0.04,0.73,0.52,5.33,0.1,0.0,5.21,-0.0,0.0,4.69,0.02,0.04 
117.607000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,0.02,0.04 
117.733000, 1, myObstacle 20,0.98,0.08,-0.04,0.98,0.74,5.56,0.1,0.0,5.45,0.0,0.0,4.71,0.02,0.04 
118.031000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,2.57,5.35,0.1,0.0,7.32,0.0,0.0,4.75,0.02,0.04 
118.120000, 1, myObstacle 18,0.73,0.08,-0.04,0.73,0.46,5.33,0.1,0.0,5.21,-0.0,0.0,4.76,0.02,0.04 
118.210000, 1, myObstacle 20,0.9,0.08,-0.04,0.9,0.68,5.56,0.1,0.0,5.45,0.0,0.0,4.77,0.02,0.04 
118.492000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,2.52,5.35,0.1,0.0,7.32,0.0,0.0,4.81,0.02,0.04 
118.561000, 1, myObstacle 20,0.83,0.08,-0.04,0.84,0.64,5.56,0.1,0.0,5.45,0.0,0.0,4.82,0.02,0.04 
118.787000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,2.48,5.35,0.1,0.0,7.32,0.0,0.0,4.84,0.02,0.04 
118.851000, 1, myObstacle 20,0.83,0.08,-0.04,0.84,0.6,5.56,0.1,0.0,5.45,0.0,0.0,4.85,0.02,0.04 
119.040000, 1, myObstacle 20,0.75,0.08,-0.04,0.76,0.58,5.56,0.1,0.0,5.45,0.0,0.0,4.88,0.02,0.04 
119.193000, 1, myObstacle 20,0.75,0.08,-0.04,0.76,0.56,5.56,0.1,0.0,5.45,0.0,0.0,4.9,0.02,0.04 
119.473000, 1, myObstacle 20,0.69,0.08,-0.04,0.76,0.52,5.57,0.1,0.0,5.45,0.0,0.0,4.93,0.02,0.04 
119.677000, 1, myObstacle 20,0.69,0.08,-0.04,0.69,0.49,6.61,0.1,0.0,5.45,0.0,0.0,4.96,0.02,0.04 
119.975000, 1, myObstacle 20,0.69,0.08,-0.04,0.69,0.45,6.61,0.1,0.0,5.45,0.0,0.0,5.0,0.02,0.04 
120.144000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
120.235000, 1, myObstacle 20,0.69,0.08,-0.04,0.69,0.42,6.61,0.1,0.0,5.45,0.0,0.0,5.03,0.02,0.04 
120.563000, 1, myObstacle 52,1.3,0.08,-0.03,1.3,1.11,7.45,0.1,0.0,6.19,-0.0,0.0,5.08,0.02,0.04 
120.789000, 1, myObstacle 52,1.3,0.08,-0.03,1.3,1.09,6.32,0.1,0.0,6.19,-0.0,0.0,5.1,0.02,0.04 
121.076000, 1, myObstacle 52,1.3,0.08,-0.03,1.3,1.05,6.32,0.1,0.0,6.19,-0.0,0.0,5.14,0.02,0.04 
121.321000, 1, myObstacle 52,1.3,0.08,-0.03,1.3,1.02,6.32,0.1,0.0,6.19,-0.0,0.0,5.17,0.02,0.04 
121.703000, 1, myObstacle 20,1.48,0.08,-0.04,1.49,0.23,6.62,0.1,0.0,5.45,0.0,0.0,5.22,0.02,0.04 
121.922000, 1, myObstacle 20,1.48,0.08,-0.04,1.49,0.2,6.62,0.1,0.0,5.45,0.0,0.0,5.25,0.02,0.04 
122.157000, 1, myObstacle 52,1.09,0.08,-0.03,1.09,0.91,6.3,0.1,0.0,6.19,-0.0,0.0,5.28,0.02,0.04 
122.234000, 1, myObstacle 20,1.4,0.08,-0.04,1.4,0.16,6.63,0.11,0.0,5.45,0.0,0.0,5.29,0.02,0.04 
122.534000, 1, myObstacle 52,1.09,0.08,-0.03,1.09,0.86,6.3,0.1,0.0,6.19,-0.0,0.0,5.33,0.02,0.04 
122.617000, 1, myObstacle 20,1.4,0.08,-0.04,1.4,0.12,6.63,0.11,0.0,5.45,0.0,0.0,5.34,0.02,0.04 
122.886000, 1, myObstacle 52,1.02,0.08,-0.03,1.02,0.82,6.3,0.1,0.0,6.19,-0.0,0.0,5.38,0.02,0.04 
123.011000, 1, myObstacle 20,1.4,0.08,-0.04,1.4,0.07,6.63,0.11,0.0,5.45,0.0,0.0,5.39,0.02,0.04 
123.295000, 1, myObstacle 52,0.94,0.08,-0.04,1.02,0.76,6.31,0.1,0.0,6.19,-0.0,0.0,5.43,0.02,0.04 
123.495000, 1, myObstacle 52,0.94,0.08,-0.04,0.94,0.74,6.31,0.1,0.0,6.19,-0.0,0.0,5.46,0.02,0.04 
123.729000, 1, myObstacle 52,0.94,0.08,-0.04,0.94,0.71,6.31,0.1,0.0,6.19,-0.0,0.0,5.49,0.02,0.04 
123.975000, 1, myObstacle 52,0.94,0.08,-0.04,0.94,0.67,6.31,0.1,0.0,6.19,-0.0,0.0,5.52,0.02,0.04 
124.924000, 1, myObstacle 52,0.72,0.08,-0.04,0.73,0.55,6.31,0.1,0.0,6.19,-0.0,0.0,5.64,0.02,0.04 
124.982000, 1, myObstacle 20,1.05,0.07,-0.04,1.05,0.2,6.63,0.1,0.0,5.45,0.0,0.0,5.65,0.02,0.04 
125.242000, 1, myObstacle 52,0.72,0.08,-0.04,0.73,0.51,6.31,0.1,0.0,6.19,-0.0,0.0,5.68,0.02,0.04 
125.308000, 1, myObstacle 19,1.03,0.08,-0.04,1.03,0.83,6.63,0.1,0.0,6.52,-0.0,0.0,5.69,0.02,0.04 
125.386000, 1, myObstacle 20,0.67,0.08,-0.04,1.05,0.26,6.32,0.1,0.0,5.45,0.0,0.0,5.7,0.02,0.04 
125.676000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.45,6.33,0.1,0.0,6.19,-0.0,0.0,5.74,0.02,0.04 
125.725000, 1, myObstacle 19,0.95,0.08,-0.04,0.95,0.78,6.62,0.1,0.0,6.52,-0.0,0.0,5.74,0.02,0.04 
125.803000, 1, myObstacle 20,0.67,0.08,-0.04,0.68,0.31,6.63,0.1,0.0,5.45,0.0,0.0,5.76,0.02,0.04 
126.061000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.4,6.34,0.1,0.0,6.19,-0.0,0.0,5.79,0.02,0.04 
126.133000, 1, myObstacle 19,0.9,0.08,-0.04,0.9,0.72,6.63,0.1,0.0,6.52,-0.0,0.0,5.8,0.02,0.04 
126.310000, 1, myObstacle 20,0.91,0.08,-0.04,0.91,0.37,6.63,0.1,0.0,5.45,0.0,0.0,5.82,0.02,0.04 
126.313000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,0.02,0.04 
126.563000, 1, myObstacle 19,0.82,0.08,-0.04,0.9,0.67,6.62,0.1,0.0,6.52,-0.0,0.0,5.85,0.02,0.04 
126.646000, 1, myObstacle 20,0.91,0.08,-0.04,0.91,0.42,6.63,0.1,0.0,5.45,0.0,0.0,5.86,0.02,0.04 
126.922000, 1, myObstacle 19,0.82,0.08,-0.04,0.82,0.62,6.62,0.1,0.0,6.52,-0.0,0.0,5.9,0.02,0.04 
127.113000, 1, myObstacle 19,0.82,0.08,-0.04,0.82,0.6,6.62,0.1,0.0,6.52,-0.0,0.0,5.93,0.02,0.04 
127.424000, 1, myObstacle 19,0.74,0.08,-0.04,0.75,0.56,6.63,0.1,0.0,6.52,-0.0,0.0,5.96,0.02,0.04 
127.725000, 1, myObstacle 19,0.74,0.08,-0.04,0.75,0.52,6.64,0.1,0.0,6.52,-0.0,0.0,6.0,0.02,0.04 
128.045000, 1, myObstacle 19,0.68,0.08,-0.04,0.69,0.48,6.64,0.1,0.0,6.52,-0.0,0.0,6.05,0.02,0.04 
128.270000, 1, myObstacle 59,0.67,0.08,-0.04,0.68,1.79,6.65,0.1,0.0,7.86,-0.0,0.0,6.08,0.02,0.04 
128.365000, 1, myObstacle 70,1.45,0.07,-0.04,1.46,1.23,7.43,0.1,0.0,7.32,0.0,0.0,6.09,0.02,0.04 
128.490000, 1, myObstacle 19,0.68,0.08,-0.04,0.69,0.42,6.64,0.1,0.0,6.52,-0.0,0.0,6.11,0.02,0.04 
128.770000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,0.02,0.04 
128.779000, 1, myObstacle 59,0.67,0.08,-0.04,0.68,1.72,6.65,0.1,0.0,7.86,-0.0,0.0,6.14,0.02,0.04 
128.874000, 1, myObstacle 70,1.36,0.07,-0.04,1.36,1.17,7.41,0.1,0.01,7.32,0.0,0.0,6.15,0.02,0.04 
129.132000, 1, myObstacle 70,1.36,0.07,-0.04,1.36,1.13,7.42,0.1,0.0,7.32,0.0,0.0,6.19,0.02,0.04 
130.463000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,0.03,0.04 
130.581000, 1, myObstacle 70,1.12,0.07,-0.04,1.12,0.94,7.43,0.1,0.0,7.32,0.0,0.0,6.38,0.03,0.04 
130.882000, 1, myObstacle 70,1.12,0.07,-0.04,1.12,0.91,7.43,0.1,0.0,7.32,0.0,0.0,6.42,0.03,0.04 
131.163000, 1, myObstacle 70,1.03,0.07,-0.04,1.12,0.87,7.42,0.1,0.0,7.32,0.0,0.0,6.45,0.03,0.04 
131.389000, 1, myObstacle 70,1.03,0.07,-0.04,1.03,0.84,7.43,0.1,0.0,7.32,0.0,0.0,6.48,0.03,0.04 
131.660000, 1, myObstacle 70,1.03,0.07,-0.04,1.03,0.8,7.43,0.1,0.0,7.32,0.0,0.0,6.52,0.03,0.04 
131.956000, 1, myObstacle 70,1.03,0.07,-0.04,1.03,0.77,7.43,0.1,0.0,7.32,0.0,0.0,6.56,0.03,0.04 
132.228000, 1, myObstacle 70,0.91,0.07,-0.04,0.91,0.73,7.43,0.1,0.0,7.32,0.0,0.0,6.59,0.03,0.04 
132.324000, 1, myObstacle 21,1.22,0.07,-0.03,1.22,3.62,7.75,0.1,0.01,2.98,-0.0,0.0,6.6,0.03,0.04 
132.591000, 1, myObstacle 59,1.46,0.07,-0.04,1.46,1.22,8.0,0.1,0.0,7.86,-0.0,0.0,6.64,0.03,0.04 
132.681000, 1, myObstacle 70,0.84,0.07,-0.04,0.91,0.67,7.43,0.1,0.0,7.32,0.0,0.0,6.65,0.03,0.04 
132.734000, 1, myObstacle 21,1.22,0.07,-0.03,1.22,3.68,7.75,0.1,0.01,2.98,-0.0,0.0,6.66,0.03,0.04 
132.932000, 1, myObstacle 59,1.35,0.07,-0.03,1.46,1.18,7.97,0.1,0.0,7.86,-0.0,0.0,6.68,0.03,0.04 
133.009000, 1, myObstacle 70,0.84,0.07,-0.04,0.85,0.63,7.43,0.1,0.0,7.32,0.0,0.0,6.69,0.03,0.04 
133.121000, 1, myObstacle 21,1.22,0.07,-0.03,1.22,3.73,7.75,0.1,0.01,2.98,-0.0,0.0,6.71,0.03,0.04 
133.326000, 1, myObstacle 52,1.32,0.07,-0.04,1.32,0.55,7.98,0.1,0.0,6.19,0.0,-0.0,6.73,0.03,0.04 
133.451000, 1, myObstacle 59,1.35,0.07,-0.03,1.35,1.11,7.98,0.1,0.0,7.86,-0.0,0.0,6.75,0.03,0.04 
133.526000, 1, myObstacle 70,0.77,0.07,-0.04,0.77,0.56,7.43,0.1,0.0,7.32,0.0,0.0,6.76,0.03,0.04 
133.611000, 1, myObstacle 20,1.3,0.07,-0.04,1.31,1.32,7.99,0.1,0.0,5.45,0.0,0.0,6.77,0.03,0.04 
133.835000, 1, myObstacle 52,1.32,0.07,-0.04,1.32,0.61,7.98,0.1,0.0,6.19,0.0,-0.0,6.8,0.03,0.04 
133.998000, 1, myObstacle 59,1.26,0.07,-0.03,1.26,1.04,7.97,0.1,0.0,7.86,-0.0,0.0,6.82,0.03,0.04 
134.067000, 1, myObstacle 70,0.69,0.07,-0.04,0.7,0.49,7.44,0.1,0.0,7.32,0.0,0.0,6.83,0.03,0.04 
134.150000, 1, myObstacle 20,1.3,0.07,-0.04,1.31,1.39,7.99,0.1,0.0,5.45,0.0,0.0,6.84,0.03,0.04 
134.395000, 1, myObstacle 59,1.26,0.07,-0.03,1.26,0.99,7.97,0.1,0.0,7.86,-0.0,0.0,6.87,0.03,0.04 
134.491000, 1, myObstacle 70,0.69,0.07,-0.04,0.7,0.44,7.44,0.1,0.0,7.32,0.0,0.0,6.89,0.03,0.04 
134.714000, 1, myObstacle 70,0.69,0.07,-0.04,0.7,0.41,7.44,0.1,0.0,7.32,0.0,0.0,6.91,0.03,0.04 
135.282000, 1, myObstacle 59,1.06,0.07,-0.04,1.06,0.87,7.99,0.1,0.0,7.86,-0.0,0.0,6.99,0.03,0.04 
135.439000, 1, myObstacle 59,1.06,0.07,-0.04,1.06,0.85,7.98,0.1,0.0,7.86,-0.0,0.0,7.01,0.03,0.04 
135.704000, 1, myObstacle 59,1.06,0.07,-0.04,1.06,0.82,7.98,0.1,0.0,7.86,-0.0,0.0,7.04,0.03,0.04 
136.012000, 1, myObstacle 59,0.97,0.07,-0.04,1.06,0.78,7.98,0.1,0.0,7.86,-0.0,0.0,7.08,0.03,0.04 
136.308000, 1, myObstacle 59,0.97,0.07,-0.04,0.97,0.74,7.97,0.1,0.0,7.86,-0.0,0.0,7.12,0.03,0.04 
136.555000, 1, myObstacle 59,0.87,0.07,-0.04,0.97,0.71,7.98,0.1,0.0,7.86,-0.0,0.0,7.15,0.03,0.04 
136.805000, 1, myObstacle 59,0.87,0.07,-0.04,0.87,0.68,7.97,0.1,0.0,7.86,-0.0,0.0,7.19,0.03,0.04 
137.044000, 1, myObstacle 59,0.87,0.07,-0.04,0.87,0.65,7.98,0.1,0.0,7.86,-0.0,0.0,7.21,0.03,0.04 
137.349000, 1, myObstacle 59,0.87,0.07,-0.04,0.87,0.61,7.98,0.1,0.0,7.86,-0.0,0.0,7.26,0.03,0.04 
138.410000, 1, myObstacle 59,0.67,0.07,-0.04,0.68,0.47,7.99,0.1,0.0,7.86,-0.0,0.0,7.39,0.03,0.04 
138.597000, 1, myObstacle 59,0.67,0.07,-0.04,0.68,0.44,7.99,0.1,0.0,7.86,-0.0,0.0,7.42,0.03,0.04 
138.859000, 1, myObstacle 59,0.67,0.07,-0.04,0.68,0.41,7.99,0.1,0.0,7.86,-0.0,0.0,7.45,0.03,0.04 
139.109000, 1, myObstacle 59,0.67,0.07,-0.04,0.68,0.38,7.99,0.1,0.0,7.86,-0.0,0.0,7.48,0.03,0.04 
139.237000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
