 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
88.459000, 1, myObstacle 52,0.66,0.11,-0.04,0.66,4.52,2.21,0.1,0.0,6.19,0.0,0.0,1.67,-0.0,0.04 
88.614000, 1, myObstacle 52,0.66,0.11,-0.04,0.66,4.5,2.21,0.1,0.0,6.19,0.0,0.0,1.69,-0.0,0.04 
88.804000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,4.48,2.25,0.03,0.0,6.19,0.0,0.0,1.71,-0.0,0.04 
89.032000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,4.45,2.25,0.03,0.0,6.19,0.0,0.0,1.74,-0.0,0.04 
89.282000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,4.42,2.25,0.03,0.0,6.19,0.0,0.0,1.77,-0.0,0.04 
89.489000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,4.39,2.25,0.03,0.0,6.19,0.0,0.0,1.8,-0.0,0.04 
89.762000, 1, myObstacle 52,0.6,0.03,-0.04,0.6,4.35,2.25,0.03,0.0,6.19,0.0,0.0,1.84,-0.0,0.04 
104.188000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,-0.0,0.0,3.71,-0.0,0.04 
106.028000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,-0.01,0.04 
111.741000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.69,-0.01,0.04 
114.281000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,-0.01,0.04 
119.334000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.51,6.32,0.1,0.0,6.19,0.0,0.0,5.68,-0.01,0.04 
119.616000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.48,6.33,0.1,0.0,6.19,0.0,0.0,5.72,-0.01,0.04 
119.744000, 1, myObstacle 20,0.67,0.11,-0.04,0.68,0.28,6.34,0.1,0.0,5.45,0.0,0.0,5.73,-0.01,0.04 
120.003000, 1, myObstacle 52,0.71,0.11,-0.04,0.72,0.43,6.33,0.1,0.0,6.19,0.0,0.0,5.77,-0.01,0.04 
120.082000, 1, myObstacle 20,0.67,0.11,-0.04,0.68,0.33,6.34,0.1,0.0,5.45,0.0,0.0,5.78,-0.01,0.04 
120.319000, 1, myObstacle 20,0.67,0.11,-0.04,0.68,0.36,6.34,0.1,0.0,5.45,0.0,0.0,5.81,-0.01,0.04 
120.423000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,0.0,0.0,5.82,-0.01,0.04 
120.432000, 1, myObstacle 20,0.67,0.11,-0.04,0.68,0.37,6.34,0.1,0.0,5.45,0.0,0.0,5.82,-0.01,0.04 
122.886000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.14,-0.01,0.04 
124.576000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,-0.0,0.0,6.36,-0.01,0.04 
126.569000, 1, myObstacle 52,1.45,0.11,-0.04,1.45,0.43,8.0,0.1,0.0,6.19,0.0,0.0,6.62,-0.01,0.04 
126.675000, 1, myObstacle 59,1.39,0.11,-0.03,1.4,1.23,7.98,0.1,0.0,7.86,-0.0,0.0,6.63,-0.01,0.04 
126.899000, 1, myObstacle 52,1.45,0.11,-0.04,1.45,0.47,8.0,0.1,0.0,6.19,0.0,0.0,6.66,-0.01,0.04 
126.964000, 1, myObstacle 59,1.39,0.11,-0.03,1.4,1.19,7.98,0.1,0.0,7.86,-0.0,0.0,6.67,-0.01,0.04 
127.205000, 1, myObstacle 52,1.45,0.11,-0.04,1.45,0.51,8.0,0.1,0.0,6.19,0.0,0.0,6.7,-0.01,0.04 
127.301000, 1, myObstacle 59,1.33,0.11,-0.04,1.4,1.15,8.0,0.11,0.0,7.86,-0.0,0.0,6.71,-0.01,0.04 
127.567000, 1, myObstacle 59,1.33,0.11,-0.04,1.34,1.11,7.99,0.1,0.0,7.86,-0.0,0.0,6.75,-0.01,0.04 
127.826000, 1, myObstacle 59,1.33,0.11,-0.04,1.34,1.08,7.99,0.1,0.0,7.86,-0.0,0.0,6.78,-0.01,0.04 
128.170000, 1, myObstacle 59,1.23,0.11,-0.04,1.34,1.03,8.0,0.1,0.0,7.86,-0.0,0.0,6.83,-0.01,0.04 
128.430000, 1, myObstacle 59,1.23,0.11,-0.04,1.23,1.0,7.99,0.1,0.0,7.86,-0.0,0.0,6.86,-0.01,0.04 
128.662000, 1, myObstacle 59,1.16,0.11,-0.04,1.23,0.97,8.0,0.11,0.0,7.86,-0.0,0.0,6.89,-0.01,0.04 
128.989000, 1, myObstacle 59,1.16,0.11,-0.04,1.17,0.93,8.0,0.11,0.0,7.86,-0.0,0.0,6.93,-0.01,0.04 
129.242000, 1, myObstacle 59,1.16,0.11,-0.04,1.17,0.9,8.0,0.11,0.0,7.86,-0.0,0.0,6.96,-0.01,0.04 
129.477000, 1, myObstacle 59,1.16,0.11,-0.04,1.17,0.86,8.0,0.11,0.0,7.86,-0.0,0.0,7.0,-0.01,0.04 
129.781000, 1, myObstacle 59,1.02,0.11,-0.04,1.03,0.82,7.99,0.11,0.0,7.86,-0.0,0.0,7.04,-0.01,0.04 
130.034000, 1, myObstacle 59,1.02,0.11,-0.04,1.03,0.79,7.99,0.11,0.0,7.86,-0.0,0.0,7.07,-0.01,0.04 
130.244000, 1, myObstacle 59,1.02,0.11,-0.04,1.03,0.76,7.99,0.11,0.0,7.86,-0.0,0.0,7.1,-0.01,0.04 
130.462000, 1, myObstacle 59,1.02,0.11,-0.04,1.03,0.74,7.99,0.11,0.0,7.86,-0.0,0.0,7.13,-0.01,0.04 
130.567000, 1, myObstacle 59,1.02,0.11,-0.04,1.03,0.72,7.99,0.11,0.0,7.86,-0.0,0.0,7.14,-0.01,0.04 
133.363000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.01,0.04 
134.457000, 1, Target Reached1,,,,1.46,1.36,,,,9.0,0.0,0.0,7.64,-0.01,0.04 
