 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
87.956000, 1, myObstacle 52,0.66,0.13,-0.04,0.68,4.56,2.21,0.1,0.0,6.19,0.0,0.0,1.63,-0.01,0.04 
88.194000, 1, myObstacle 52,0.66,0.13,-0.04,0.68,4.53,2.21,0.1,0.0,6.19,0.0,0.0,1.66,-0.01,0.04 
88.532000, 1, myObstacle 52,0.66,0.13,-0.04,0.68,4.49,2.21,0.1,0.0,6.19,0.0,0.0,1.7,-0.01,0.04 
88.774000, 1, myObstacle 52,0.66,0.13,-0.04,0.68,4.46,2.21,0.1,0.0,6.19,0.0,0.0,1.73,-0.01,0.04 
92.158000, 1, myObstacle 21,0.98,0.15,-0.04,1.0,0.81,3.09,0.11,0.0,2.98,0.0,0.0,2.18,-0.02,0.04 
92.469000, 1, myObstacle 21,0.98,0.15,-0.04,1.0,0.77,3.09,0.1,0.0,2.98,0.0,0.0,2.22,-0.02,0.04 
92.678000, 1, myObstacle 21,0.91,0.15,-0.04,0.92,0.74,3.09,0.1,0.0,2.98,0.0,0.0,2.24,-0.03,0.04 
92.880000, 1, myObstacle 21,0.91,0.15,-0.04,0.92,0.71,3.09,0.1,0.0,2.98,0.0,0.0,2.27,-0.03,0.04 
93.257000, 1, myObstacle 21,0.85,0.16,-0.04,0.87,0.66,3.09,0.1,0.0,2.98,0.0,0.0,2.32,-0.03,0.04 
93.482000, 1, myObstacle 21,0.85,0.16,-0.04,0.87,0.63,3.09,0.1,0.0,2.98,0.0,0.0,2.35,-0.03,0.04 
93.661000, 1, myObstacle 21,0.78,0.15,-0.04,0.79,0.61,3.09,0.1,0.0,2.98,0.0,0.0,2.37,-0.03,0.04 
93.965000, 1, myObstacle 21,0.78,0.15,-0.04,0.79,0.57,3.08,0.1,0.0,2.98,0.0,0.0,2.41,-0.03,0.04 
94.236000, 1, myObstacle 21,0.72,0.16,-0.04,0.73,0.54,3.09,0.11,0.0,2.98,0.0,0.0,2.44,-0.03,0.04 
94.459000, 1, myObstacle 21,0.72,0.16,-0.04,0.73,0.51,3.09,0.11,0.0,2.98,0.0,0.0,2.47,-0.03,0.04 
94.804000, 1, myObstacle 21,0.72,0.16,-0.04,0.73,0.46,3.09,0.11,0.0,2.98,0.0,0.0,2.52,-0.03,0.04 
95.158000, 1, myObstacle 21,0.72,0.16,-0.04,0.73,0.42,3.09,0.11,0.0,2.98,0.0,0.0,2.56,-0.03,0.04 
103.984000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,-0.08,0.04 
105.837000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,-0.09,0.04 
110.495000, 1, myObstacle 20,1.05,0.29,-0.03,1.09,0.9,5.55,0.11,0.01,5.45,0.0,0.0,4.56,-0.12,0.04 
110.838000, 1, myObstacle 20,1.05,0.29,-0.03,1.09,0.86,5.56,0.11,0.0,5.45,0.0,0.0,4.6,-0.13,0.04 
111.080000, 1, myObstacle 20,0.73,0.28,-0.04,1.09,0.83,5.33,0.11,0.0,5.45,0.0,0.0,4.63,-0.13,0.04 
111.287000, 1, myObstacle 20,0.73,0.28,-0.04,0.78,0.8,5.56,0.11,0.0,5.45,0.0,0.0,4.66,-0.13,0.04 
111.543000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.7,-0.13,0.04 
111.583000, 1, myObstacle 20,0.73,0.28,-0.04,0.78,0.76,5.56,0.11,0.0,5.45,0.0,0.0,4.7,-0.13,0.04 
111.832000, 1, myObstacle 20,0.73,0.28,-0.04,0.78,0.73,5.56,0.11,0.0,5.45,0.0,0.0,4.73,-0.13,0.04 
112.080000, 1, myObstacle 20,0.87,0.29,-0.04,0.92,0.7,5.56,0.1,0.0,5.45,0.0,0.0,4.76,-0.13,0.04 
112.304000, 1, myObstacle 20,0.87,0.29,-0.04,0.92,0.67,5.56,0.1,0.0,5.45,0.0,0.0,4.79,-0.14,0.04 
112.545000, 1, myObstacle 20,0.79,0.29,-0.04,0.85,0.64,5.56,0.1,0.0,5.45,0.0,0.0,4.83,-0.14,0.04 
112.773000, 1, myObstacle 20,0.79,0.29,-0.04,0.85,0.61,5.56,0.1,0.0,5.45,0.0,0.0,4.85,-0.14,0.04 
113.064000, 1, myObstacle 20,0.74,0.29,-0.04,0.79,0.58,5.57,0.11,0.0,5.45,0.0,0.0,4.89,-0.14,0.04 
113.335000, 1, myObstacle 20,0.74,0.29,-0.04,0.79,0.54,5.59,0.11,0.0,5.45,0.0,0.0,4.93,-0.14,0.04 
113.539000, 1, myObstacle 20,0.74,0.29,-0.04,0.79,0.52,5.59,0.11,0.0,5.45,0.0,0.0,4.95,-0.15,0.04 
113.749000, 1, myObstacle 20,0.74,0.29,-0.04,0.79,0.49,5.59,0.11,0.0,5.45,0.0,0.0,4.98,-0.15,0.04 
114.100000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.03,-0.15,0.04 
114.196000, 1, myObstacle 16,1.32,0.34,-0.03,1.36,3.93,6.3,0.11,0.0,1.11,-0.0,0.0,5.04,-0.15,0.04 
114.449000, 1, myObstacle 16,1.32,0.34,-0.03,1.36,3.97,6.32,0.11,0.0,1.11,-0.0,0.0,5.07,-0.15,0.04 
114.554000, 1, myObstacle 20,1.26,0.34,-0.03,1.3,0.4,6.29,0.11,0.01,5.45,0.0,0.0,5.09,-0.15,0.04 
114.831000, 1, myObstacle 16,1.32,0.34,-0.03,1.36,4.01,6.32,0.11,0.0,1.11,-0.0,0.0,5.12,-0.16,0.04 
114.928000, 1, myObstacle 20,1.26,0.34,-0.03,1.3,0.35,6.31,0.11,0.0,5.45,0.0,0.0,5.13,-0.16,0.04 
115.200000, 1, myObstacle 20,1.26,0.34,-0.03,1.3,0.33,6.31,0.11,0.0,5.45,0.0,0.0,5.17,-0.16,0.04 
115.388000, 1, myObstacle 20,1.26,0.34,-0.03,1.3,0.3,6.31,0.11,0.0,5.45,0.0,0.0,5.2,-0.16,0.04 
116.287000, 1, myObstacle 52,1.05,0.34,-0.04,1.1,0.9,6.31,0.11,0.0,6.19,0.0,0.0,5.31,-0.17,0.04 
116.551000, 1, myObstacle 52,1.05,0.34,-0.04,1.1,0.86,6.31,0.11,0.0,6.19,0.0,0.0,5.35,-0.17,0.04 
116.829000, 1, myObstacle 52,1.05,0.34,-0.04,1.1,0.83,6.31,0.11,0.0,6.19,0.0,0.0,5.38,-0.17,0.04 
117.090000, 1, myObstacle 52,0.94,0.34,-0.04,1.0,0.8,6.3,0.11,0.0,6.19,0.0,0.0,5.42,-0.18,0.04 
117.355000, 1, myObstacle 52,0.94,0.34,-0.04,1.0,0.76,6.3,0.1,0.0,6.19,0.0,0.0,5.45,-0.18,0.04 
117.588000, 1, myObstacle 52,0.87,0.34,-0.04,1.0,0.73,6.3,0.11,0.0,6.19,0.0,0.0,5.48,-0.18,0.04 
117.872000, 1, myObstacle 52,0.87,0.34,-0.04,0.93,0.7,6.3,0.11,0.0,6.19,0.0,0.0,5.52,-0.18,0.04 
118.124000, 1, myObstacle 52,0.87,0.34,-0.04,0.93,0.67,6.3,0.11,0.0,6.19,0.0,0.0,5.55,-0.19,0.04 
118.380000, 1, myObstacle 52,0.87,0.34,-0.04,0.93,0.64,6.3,0.11,0.0,6.19,0.0,0.0,5.58,-0.19,0.04 
118.499000, 1, myObstacle 20,1.07,0.37,-0.03,1.13,0.24,6.62,0.11,0.0,5.45,0.0,-0.0,5.6,-0.19,0.04 
118.806000, 1, myObstacle 20,1.07,0.37,-0.03,1.13,0.27,6.62,0.1,0.0,5.45,0.0,-0.0,5.64,-0.19,0.04 
119.043000, 1, myObstacle 20,0.7,0.35,-0.04,1.13,0.3,6.34,0.11,0.0,5.45,0.0,-0.0,5.67,-0.19,0.04 
119.303000, 1, myObstacle 20,0.7,0.35,-0.04,0.79,0.32,6.63,0.11,0.0,5.45,0.0,-0.0,5.7,-0.2,0.04 
119.534000, 1, myObstacle 20,0.7,0.35,-0.04,0.79,0.35,6.63,0.11,0.0,5.45,0.0,-0.0,5.73,-0.2,0.04 
119.758000, 1, myObstacle 20,0.7,0.35,-0.04,0.79,0.37,6.63,0.11,0.0,5.45,0.0,-0.0,5.76,-0.2,0.04 
120.027000, 1, myObstacle 20,0.7,0.35,-0.04,0.79,0.4,6.63,0.11,0.0,5.45,0.0,-0.0,5.79,-0.2,0.04 
120.260000, 1, myObstacle 52,0.64,0.29,-0.04,0.7,0.42,6.39,0.04,0.0,6.19,0.0,0.0,5.83,-0.21,0.04 
120.324000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.83,-0.21,0.04 
120.491000, 1, myObstacle 52,0.64,0.29,-0.04,0.7,0.39,6.39,0.04,0.0,6.19,0.0,0.0,5.86,-0.21,0.04 
120.756000, 1, myObstacle 52,0.64,0.29,-0.04,0.7,0.37,6.39,0.04,0.0,6.19,0.0,0.0,5.89,-0.21,0.04 
120.981000, 1, myObstacle 52,0.64,0.29,-0.04,0.7,0.35,6.39,0.04,0.0,6.19,0.0,0.0,5.92,-0.21,0.04 
122.037000, 1, myObstacle 52,0.68,0.38,-0.04,0.78,0.26,6.69,0.11,0.0,6.19,0.0,-0.0,6.06,-0.22,0.04 
122.314000, 1, myObstacle 52,0.68,0.38,-0.04,0.78,0.25,6.69,0.11,0.0,6.19,0.0,-0.0,6.09,-0.23,0.04 
122.553000, 1, myObstacle 52,0.68,0.38,-0.04,0.78,0.24,6.69,0.11,0.0,6.19,0.0,-0.0,6.12,-0.23,0.04 
122.804000, 1, myObstacle 52,0.68,0.38,-0.04,0.78,0.24,6.69,0.11,0.0,6.19,0.0,-0.0,6.16,-0.23,0.04 
122.825000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,0.0,0.0,6.16,-0.23,0.04 
124.144000, 1, myObstacle 70,1.16,0.44,-0.04,1.24,1.02,7.44,0.11,0.0,7.32,-0.0,0.0,6.33,-0.25,0.04 
124.422000, 1, myObstacle 70,1.16,0.44,-0.04,1.24,0.99,7.43,0.11,0.0,7.32,-0.0,0.0,6.37,-0.25,0.04 
124.539000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.38,-0.25,0.04 
124.701000, 1, myObstacle 70,1.09,0.44,-0.04,1.18,0.95,7.45,0.11,0.0,7.32,-0.0,0.0,6.4,-0.25,0.04 
125.011000, 1, myObstacle 70,1.09,0.44,-0.04,1.18,0.91,7.45,0.11,0.0,7.32,-0.0,0.0,6.44,-0.25,0.04 
125.249000, 1, myObstacle 70,1.09,0.44,-0.04,1.18,0.88,7.45,0.11,0.0,7.32,-0.0,0.0,6.47,-0.26,0.04 
125.470000, 1, myObstacle 70,0.99,0.44,-0.04,1.09,0.86,7.45,0.11,0.0,7.32,-0.0,0.0,6.5,-0.26,0.04 
125.753000, 1, myObstacle 70,0.92,0.44,-0.04,1.09,0.82,7.44,0.11,0.0,7.32,-0.0,0.0,6.54,-0.26,0.04 
125.990000, 1, myObstacle 70,0.92,0.44,-0.04,1.02,0.8,7.44,0.11,0.0,7.32,-0.0,0.0,6.57,-0.26,0.04 
126.243000, 1, myObstacle 70,0.92,0.44,-0.04,1.02,0.77,7.43,0.11,0.0,7.32,-0.0,0.0,6.6,-0.27,0.04 
126.580000, 1, myObstacle 70,0.84,0.44,-0.04,0.94,0.73,7.43,0.11,0.0,7.32,-0.0,0.0,6.65,-0.27,0.04 
126.813000, 1, myObstacle 70,0.84,0.44,-0.04,0.94,0.7,7.43,0.11,0.0,7.32,-0.0,0.0,6.68,-0.27,0.04 
127.019000, 1, myObstacle 70,0.77,0.44,-0.04,0.94,0.68,7.43,0.11,0.0,7.32,-0.0,0.0,6.7,-0.27,0.04 
127.263000, 1, myObstacle 70,0.77,0.44,-0.04,0.89,0.65,7.43,0.11,0.0,7.32,-0.0,0.0,6.73,-0.28,0.04 
127.552000, 1, myObstacle 70,0.77,0.44,-0.04,0.89,0.62,7.43,0.11,0.0,7.32,-0.0,0.0,6.77,-0.28,0.04 
127.702000, 1, myObstacle 70,0.77,0.44,-0.04,0.89,0.6,7.43,0.11,0.0,7.32,-0.0,0.0,6.79,-0.28,0.04 
127.914000, 1, myObstacle 70,0.77,0.44,-0.04,0.89,0.58,7.43,0.11,0.0,7.32,-0.0,0.0,6.82,-0.28,0.04 
133.483000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.54,-0.34,0.04 
134.526000, 1, Target Reached1,,,,1.48,1.37,,,,9.0,0.0,0.0,7.68,-0.35,0.04 
