 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
119.201000, 1, myObstacle 20,0.68,0.09,-0.04,0.68,0.28,6.33,0.1,0.0,5.45,0.0,0.0,5.73,0.02,0.04 
119.428000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.43,6.31,0.1,0.0,6.19,0.0,0.0,5.76,0.02,0.04 
119.518000, 1, myObstacle 19,0.98,0.09,-0.04,0.98,0.75,6.62,0.1,0.0,6.52,0.0,0.0,5.77,0.02,0.04 
119.604000, 1, myObstacle 20,0.68,0.09,-0.04,0.68,0.33,6.33,0.1,0.0,5.45,0.0,0.0,5.78,0.02,0.04 
119.889000, 1, myObstacle 19,0.98,0.09,-0.04,0.98,0.7,6.62,0.1,0.0,6.52,0.0,0.0,5.82,0.02,0.04 
119.914000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,0.02,0.04 
122.379000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.02,0.04 
124.091000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.02,0.04 
125.017000, 1, myObstacle 70,1.0,0.08,-0.04,1.01,0.84,7.43,0.1,0.0,7.32,-0.0,0.0,6.48,0.02,0.04 
125.226000, 1, myObstacle 70,1.0,0.08,-0.04,1.01,0.81,7.44,0.11,0.0,7.32,-0.0,0.0,6.51,0.02,0.04 
125.438000, 1, myObstacle 70,0.94,0.08,-0.04,0.95,0.78,7.42,0.1,0.0,7.32,-0.0,0.0,6.54,0.02,0.04 
125.671000, 1, myObstacle 70,0.94,0.08,-0.04,0.95,0.75,7.42,0.1,0.0,7.32,-0.0,0.0,6.57,0.02,0.04 
125.924000, 1, myObstacle 70,0.89,0.08,-0.04,0.89,0.72,7.42,0.1,0.0,7.32,-0.0,0.0,6.6,0.02,0.04 
126.138000, 1, myObstacle 70,0.89,0.08,-0.04,0.89,0.69,7.43,0.1,0.0,7.32,-0.0,0.0,6.63,0.02,0.04 
126.396000, 1, myObstacle 70,0.83,0.08,-0.04,0.89,0.66,7.43,0.1,0.0,7.32,-0.0,0.0,6.66,0.02,0.04 
126.700000, 1, myObstacle 70,0.83,0.08,-0.04,0.83,0.62,7.43,0.1,0.0,7.32,-0.0,0.0,6.7,0.02,0.04 
126.970000, 1, myObstacle 70,0.75,0.08,-0.04,0.83,0.58,7.43,0.1,0.0,7.32,-0.0,0.0,6.74,0.02,0.04 
127.208000, 1, myObstacle 70,0.75,0.08,-0.04,0.76,0.55,7.43,0.1,0.0,7.32,-0.0,0.0,6.77,0.02,0.04 
127.442000, 1, myObstacle 70,0.75,0.08,-0.04,0.76,0.52,7.42,0.1,0.0,7.32,-0.0,0.0,6.8,0.02,0.04 
127.666000, 1, myObstacle 70,0.75,0.08,-0.04,0.76,0.5,7.42,0.1,0.0,7.32,-0.0,0.0,6.83,0.02,0.04 
127.907000, 1, myObstacle 70,0.75,0.08,-0.04,0.76,0.46,7.42,0.1,0.0,7.32,-0.0,0.0,6.86,0.02,0.04 
132.845000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
