 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.991000, 1, myObstacle 73,0.79,0.11,-0.04,0.8,0.57,2.16,0.1,0.0,2.05,0.0,0.0,1.48,-0.0,0.04 
87.232000, 1, myObstacle 73,0.7,0.11,-0.04,0.8,0.54,2.16,0.1,0.0,2.05,0.0,0.0,1.51,-0.0,0.04 
87.476000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.51,2.17,0.1,0.0,2.05,0.0,0.0,1.55,-0.0,0.04 
87.748000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.47,2.17,0.1,0.0,2.05,0.0,0.0,1.58,-0.0,0.04 
87.970000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.44,2.17,0.1,0.0,2.05,0.0,0.0,1.61,-0.0,0.04 
88.223000, 1, myObstacle 73,0.7,0.11,-0.04,0.71,0.41,2.17,0.1,0.0,2.05,0.0,0.0,1.64,-0.0,0.04 
88.805000, 1, myObstacle 21,1.42,0.11,-0.03,1.42,1.26,3.08,0.1,0.0,2.98,-0.0,0.0,1.72,-0.0,0.04 
89.071000, 1, myObstacle 21,1.42,0.11,-0.03,1.42,1.23,3.08,0.1,0.0,2.98,-0.0,0.0,1.75,-0.0,0.04 
89.311000, 1, myObstacle 21,1.42,0.11,-0.03,1.42,1.2,3.08,0.1,0.0,2.98,-0.0,0.0,1.78,-0.0,0.04 
89.622000, 1, myObstacle 21,1.42,0.11,-0.03,1.42,1.16,3.08,0.1,0.0,2.98,-0.0,0.0,1.82,-0.0,0.04 
94.362000, 1, myObstacle 21,0.72,0.11,-0.04,0.72,0.54,3.09,0.1,0.0,2.98,-0.0,0.0,2.44,-0.0,0.04 
94.581000, 1, myObstacle 21,0.72,0.11,-0.04,0.72,0.51,3.09,0.1,0.0,2.98,-0.0,0.0,2.47,-0.0,0.04 
94.821000, 1, myObstacle 21,0.72,0.11,-0.04,0.72,0.48,3.09,0.1,0.0,2.98,-0.0,0.0,2.5,-0.0,0.04 
95.066000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,4.79,3.12,0.1,0.0,7.32,-0.0,0.0,2.53,-0.0,0.04 
95.162000, 1, myObstacle 21,0.72,0.11,-0.04,0.72,0.44,3.09,0.1,0.0,2.98,-0.0,0.0,2.54,-0.0,0.04 
95.410000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,4.74,3.12,0.1,0.0,7.32,-0.0,0.0,2.58,-0.0,0.04 
95.660000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,4.71,3.12,0.1,0.0,7.32,-0.0,0.0,2.61,-0.0,0.04 
104.156000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,-0.0,0.04 
105.979000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,-0.01,0.04 
108.405000, 1, myObstacle 20,1.39,0.11,-0.04,1.4,1.18,5.59,0.1,0.0,5.45,0.0,0.0,4.27,-0.01,0.04 
108.594000, 1, myObstacle 20,1.39,0.11,-0.04,1.4,1.16,5.59,0.1,0.0,5.45,0.0,0.0,4.29,-0.01,0.04 
108.796000, 1, myObstacle 20,1.39,0.11,-0.04,1.4,1.13,6.28,0.1,0.0,5.45,0.0,0.0,4.32,-0.01,0.04 
111.680000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.69,-0.01,0.04 
114.227000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,-0.01,0.04 
114.919000, 1, myObstacle 52,1.3,0.11,-0.04,1.31,1.08,6.29,0.1,0.0,6.19,0.0,0.0,5.11,-0.01,0.04 
115.324000, 1, myObstacle 52,1.3,0.11,-0.04,1.31,1.03,6.3,0.1,0.0,6.19,0.0,0.0,5.16,-0.01,0.04 
115.710000, 1, myObstacle 52,1.19,0.11,-0.04,1.2,0.98,6.3,0.1,0.0,6.19,0.0,0.0,5.21,-0.01,0.04 
115.776000, 1, myObstacle 20,1.46,0.11,-0.04,1.46,0.23,6.63,0.1,0.0,5.45,0.0,0.0,5.22,-0.01,0.04 
116.143000, 1, myObstacle 52,1.08,0.11,-0.04,1.2,0.92,6.29,0.1,0.0,6.19,0.0,0.0,5.27,-0.01,0.04 
116.236000, 1, myObstacle 20,1.46,0.11,-0.04,1.46,0.17,6.63,0.1,0.0,5.45,0.0,0.0,5.28,-0.01,0.04 
116.550000, 1, myObstacle 52,1.08,0.11,-0.04,1.08,0.87,6.3,0.1,0.0,6.19,0.0,0.0,5.32,-0.01,0.04 
116.628000, 1, myObstacle 20,1.37,0.11,-0.04,1.38,0.12,6.63,0.1,0.0,5.45,0.0,0.0,5.33,-0.01,0.04 
116.951000, 1, myObstacle 52,1.01,0.11,-0.04,1.02,0.81,6.31,0.1,0.0,6.19,0.0,0.0,5.38,-0.01,0.04 
117.034000, 1, myObstacle 20,1.28,0.11,-0.03,1.38,0.07,6.61,0.1,0.01,5.45,0.0,0.0,5.39,-0.01,0.04 
117.240000, 1, myObstacle 52,0.96,0.11,-0.04,0.96,0.78,6.31,0.1,0.0,6.19,0.0,0.0,5.41,-0.01,0.04 
117.300000, 1, myObstacle 20,1.28,0.11,-0.03,1.28,0.05,6.65,0.11,0.0,5.45,0.0,0.0,5.42,-0.01,0.04 
117.519000, 1, myObstacle 52,0.96,0.11,-0.04,0.96,0.74,6.3,0.1,0.0,6.19,0.0,0.0,5.45,-0.01,0.04 
117.602000, 1, myObstacle 19,1.23,0.11,-0.03,1.24,1.06,6.62,0.1,0.0,6.52,-0.0,0.0,5.46,-0.01,0.04 
117.695000, 1, myObstacle 20,1.23,0.11,-0.04,1.24,0.05,6.64,0.1,0.0,5.45,0.0,0.0,5.47,-0.01,0.04 
118.010000, 1, myObstacle 52,0.89,0.11,-0.04,0.9,0.68,6.3,0.1,0.0,6.19,0.0,0.0,5.51,-0.01,0.04 
118.060000, 1, myObstacle 19,1.23,0.11,-0.03,1.24,1.0,6.62,0.1,0.0,6.52,-0.0,0.0,5.52,-0.01,0.04 
118.141000, 1, myObstacle 20,1.17,0.11,-0.04,1.18,0.09,6.64,0.11,0.0,5.45,0.0,0.0,5.53,-0.01,0.04 
118.446000, 1, myObstacle 52,0.83,0.11,-0.04,0.84,0.62,6.3,0.1,0.0,6.19,0.0,0.0,5.57,-0.01,0.04 
118.539000, 1, myObstacle 19,1.15,0.11,-0.04,1.16,0.94,6.63,0.1,0.0,6.52,-0.0,0.0,5.58,-0.01,0.04 
118.666000, 1, myObstacle 20,1.17,0.11,-0.04,1.18,0.15,6.64,0.11,0.0,5.45,0.0,0.0,5.6,-0.01,0.04 
118.966000, 1, myObstacle 52,0.75,0.11,-0.04,0.76,0.55,6.3,0.1,0.0,6.19,0.0,0.0,5.64,-0.01,0.04 
119.070000, 1, myObstacle 19,1.07,0.11,-0.04,1.07,0.87,6.63,0.1,0.0,6.52,-0.0,0.0,5.65,-0.01,0.04 
119.152000, 1, myObstacle 20,1.09,0.11,-0.04,1.09,0.22,6.64,0.1,0.0,5.45,0.0,0.0,5.66,-0.01,0.04 
119.407000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.5,6.32,0.1,0.0,6.19,0.0,0.0,5.7,-0.01,0.04 
119.478000, 1, myObstacle 19,1.07,0.11,-0.04,1.07,0.82,6.63,0.1,0.0,6.52,-0.0,0.0,5.71,-0.01,0.04 
119.589000, 1, myObstacle 20,1.01,0.11,-0.04,1.01,0.27,6.33,0.1,0.0,5.45,0.0,0.0,5.72,-0.01,0.04 
119.840000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.44,6.34,0.1,0.0,6.19,0.0,0.0,5.75,-0.01,0.04 
119.928000, 1, myObstacle 19,0.97,0.11,-0.04,0.97,0.76,6.63,0.1,0.0,6.52,-0.0,0.0,5.76,-0.01,0.04 
120.030000, 1, myObstacle 20,0.92,0.11,-0.04,0.93,0.33,6.63,0.1,0.0,5.45,0.0,0.0,5.78,-0.01,0.04 
120.229000, 1, myObstacle 52,0.69,0.11,-0.04,0.7,0.39,6.34,0.1,0.0,6.19,0.0,0.0,5.8,-0.01,0.04 
120.316000, 1, myObstacle 19,0.9,0.11,-0.04,0.91,0.71,6.63,0.1,0.0,6.52,-0.0,0.0,5.81,-0.01,0.04 
120.383000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,-0.01,0.04 
120.402000, 1, myObstacle 20,0.92,0.11,-0.04,0.93,0.38,6.63,0.1,0.0,5.45,0.0,0.0,5.82,-0.01,0.04 
120.605000, 1, myObstacle 19,0.9,0.11,-0.04,0.91,0.67,6.63,0.1,0.0,6.52,-0.0,0.0,5.85,-0.01,0.04 
120.729000, 1, myObstacle 20,0.92,0.11,-0.04,0.93,0.42,6.63,0.1,0.0,5.45,0.0,0.0,5.87,-0.01,0.04 
121.002000, 1, myObstacle 19,0.9,0.11,-0.04,0.91,0.62,6.63,0.1,0.0,6.52,-0.0,0.0,5.9,-0.01,0.04 
122.833000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,-0.01,0.04 
124.522000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,-0.01,0.04 
126.351000, 1, myObstacle 70,0.91,0.11,-0.03,0.91,0.73,7.43,0.1,0.0,7.32,-0.0,0.0,6.59,-0.01,0.04 
126.673000, 1, myObstacle 70,0.86,0.11,-0.04,0.91,0.68,7.44,0.1,0.0,7.32,-0.0,0.0,6.64,-0.01,0.04 
126.879000, 1, myObstacle 70,0.86,0.11,-0.04,0.86,0.66,7.44,0.1,0.0,7.32,-0.0,0.0,6.66,-0.01,0.04 
127.092000, 1, myObstacle 70,0.86,0.11,-0.04,0.86,0.63,7.44,0.1,0.0,7.32,-0.0,0.0,6.69,-0.01,0.04 
127.270000, 1, myObstacle 70,0.86,0.11,-0.04,0.86,0.61,7.44,0.1,0.0,7.32,-0.0,0.0,6.72,-0.01,0.04 
127.507000, 1, myObstacle 70,0.86,0.11,-0.04,0.86,0.57,7.44,0.1,0.0,7.32,-0.0,0.0,6.75,-0.01,0.04 
128.820000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.73,7.48,0.1,0.0,6.19,0.0,0.0,6.92,-0.01,0.04 
129.098000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.76,7.48,0.1,0.0,6.19,0.0,0.0,6.95,-0.01,0.04 
129.371000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.8,7.48,0.1,0.0,6.19,0.0,0.0,6.99,-0.01,0.04 
133.303000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.01,0.04 
