 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
87.627000, 1, myObstacle 73,0.73,0.1,-0.04,0.73,0.43,2.17,0.1,0.0,2.05,-0.0,0.0,1.62,0.0,0.04 
87.890000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,5.67,2.2,0.1,0.0,7.32,-0.0,0.0,1.65,0.0,0.04 
88.166000, 1, myObstacle 70,0.67,0.1,-0.04,0.68,5.63,2.2,0.1,0.0,7.32,-0.0,0.0,1.69,0.0,0.04 
103.727000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,-0.0,0.0,3.71,0.01,0.04 
105.574000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
111.264000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.69,0.01,0.04 
113.797000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.01,0.04 
116.416000, 1, myObstacle 20,1.36,0.1,-0.04,1.37,0.1,6.64,0.1,0.0,5.45,0.0,0.0,5.36,0.01,0.04 
116.611000, 1, myObstacle 52,1.02,0.09,-0.04,1.02,0.81,6.3,0.11,0.0,6.19,0.0,0.0,5.38,0.01,0.04 
116.716000, 1, myObstacle 20,1.36,0.1,-0.04,1.37,0.06,6.64,0.1,0.0,5.45,0.0,0.0,5.4,0.01,0.04 
116.998000, 1, myObstacle 52,1.02,0.09,-0.04,1.02,0.76,6.3,0.1,0.0,6.19,0.0,0.0,5.44,0.01,0.04 
117.123000, 1, myObstacle 16,0.93,0.1,-0.04,0.94,4.34,6.3,0.1,0.0,1.11,0.0,0.0,5.45,0.01,0.04 
117.214000, 1, myObstacle 20,1.25,0.09,-0.04,1.26,0.04,6.64,0.1,0.0,5.45,0.0,0.0,5.46,0.01,0.04 
117.492000, 1, myObstacle 52,0.92,0.1,-0.04,0.92,0.69,6.3,0.1,0.0,6.19,0.0,0.0,5.5,0.01,0.04 
117.588000, 1, myObstacle 16,0.93,0.1,-0.04,0.94,4.4,6.3,0.1,0.0,1.11,0.0,0.0,5.51,0.01,0.04 
117.687000, 1, myObstacle 20,1.17,0.1,-0.04,1.26,0.09,6.64,0.1,0.0,5.45,0.0,0.0,5.53,0.01,0.04 
117.930000, 1, myObstacle 52,0.82,0.09,-0.04,0.83,0.64,6.29,0.1,0.0,6.19,0.0,0.0,5.56,0.01,0.04 
118.061000, 1, myObstacle 20,1.17,0.1,-0.04,1.18,0.13,6.64,0.1,0.0,5.45,0.0,0.0,5.57,0.01,0.04 
118.369000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.58,6.3,0.1,0.0,6.19,0.0,0.0,5.61,0.01,0.04 
118.485000, 1, myObstacle 19,1.11,0.1,-0.04,1.11,0.89,6.63,0.1,0.0,6.52,-0.0,0.0,5.63,0.01,0.04 
118.571000, 1, myObstacle 20,1.17,0.1,-0.04,1.18,0.19,6.64,0.1,0.0,5.45,0.0,0.0,5.64,0.01,0.04 
118.923000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.51,6.32,0.1,0.0,6.19,0.0,0.0,5.69,0.01,0.04 
119.009000, 1, myObstacle 19,1.02,0.09,-0.04,1.02,0.82,6.63,0.1,0.0,6.52,-0.0,0.0,5.7,0.01,0.04 
119.291000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.46,6.34,0.1,0.0,6.19,0.0,0.0,5.73,0.01,0.04 
119.368000, 1, myObstacle 19,1.02,0.09,-0.04,1.02,0.78,6.63,0.1,0.0,6.52,-0.0,0.0,5.74,0.01,0.04 
119.421000, 1, myObstacle 20,0.98,0.1,-0.04,0.98,0.3,6.63,0.1,0.0,5.45,0.0,0.0,5.75,0.01,0.04 
119.529000, 1, myObstacle 52,0.7,0.1,-0.04,0.71,0.43,6.34,0.1,0.0,6.19,0.0,0.0,5.76,0.01,0.04 
119.575000, 1, myObstacle 19,1.02,0.09,-0.04,1.02,0.75,6.63,0.1,0.0,6.52,-0.0,0.0,5.77,0.01,0.04 
119.636000, 1, myObstacle 20,0.98,0.1,-0.04,0.98,0.33,6.63,0.1,0.0,5.45,0.0,0.0,5.78,0.01,0.04 
119.956000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,0.01,0.04 
119.968000, 1, myObstacle 20,0.98,0.1,-0.04,0.98,0.37,6.63,0.1,0.0,5.45,0.0,0.0,5.82,0.01,0.04 
122.428000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.01,0.04 
124.119000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.01,0.04 
132.900000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.01,0.04 
133.858000, 1, Target Reached1,,,,1.44,1.38,,,,9.0,0.0,0.0,7.62,0.01,0.04 
