 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.674000, 1, myObstacle 52,1.38,0.09,-0.03,1.39,5.23,2.17,0.1,0.0,6.19,0.0,0.0,0.96,0.0,0.04 
82.782000, 1, myObstacle 70,1.34,0.09,-0.03,1.34,6.35,2.16,0.1,0.01,7.32,-0.0,0.0,0.97,0.0,0.04 
83.089000, 1, myObstacle 70,1.34,0.09,-0.03,1.34,6.31,2.16,0.1,0.01,7.32,-0.0,0.0,1.01,0.0,0.04 
86.702000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
86.791000, 1, myObstacle 73,0.73,0.1,-0.04,0.74,0.56,2.16,0.1,0.0,2.05,-0.0,0.0,1.49,0.0,0.04 
87.088000, 1, myObstacle 73,0.73,0.1,-0.04,0.74,0.52,2.16,0.1,0.0,2.05,-0.0,0.0,1.53,0.0,0.04 
87.294000, 1, myObstacle 73,0.73,0.1,-0.04,0.74,0.5,2.16,0.1,0.0,2.05,-0.0,0.0,1.56,0.0,0.04 
87.529000, 1, myObstacle 73,0.73,0.1,-0.04,0.74,0.46,2.16,0.1,0.0,2.05,-0.0,0.0,1.59,0.0,0.04 
88.020000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.54,2.21,0.1,0.0,6.19,0.0,0.0,1.65,0.0,0.04 
88.243000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.51,2.21,0.1,0.0,6.19,0.0,0.0,1.68,0.0,0.04 
88.480000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.48,2.21,0.1,0.0,6.19,0.0,0.0,1.71,0.0,0.04 
88.760000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.44,2.21,0.1,0.0,6.19,0.0,0.0,1.75,0.0,0.04 
93.241000, 1, myObstacle 21,0.81,0.1,-0.04,0.82,0.65,3.08,0.1,0.0,2.98,0.0,0.0,2.33,0.01,0.04 
93.502000, 1, myObstacle 21,0.81,0.1,-0.04,0.82,0.62,3.09,0.11,0.0,2.98,0.0,0.0,2.36,0.01,0.04 
93.732000, 1, myObstacle 21,0.81,0.1,-0.04,0.82,0.59,3.09,0.11,0.0,2.98,0.0,0.0,2.39,0.01,0.04 
93.983000, 1, myObstacle 21,0.71,0.09,-0.04,0.82,0.56,3.09,0.1,0.0,2.98,0.0,0.0,2.43,0.01,0.04 
94.215000, 1, myObstacle 21,0.71,0.09,-0.04,0.71,0.53,3.1,0.1,0.0,2.98,0.0,0.0,2.46,0.01,0.04 
94.450000, 1, myObstacle 21,0.71,0.09,-0.04,0.71,0.5,3.1,0.1,0.0,2.98,0.0,0.0,2.49,0.01,0.04 
94.748000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,4.79,3.11,0.1,0.0,7.32,-0.0,0.0,2.53,0.01,0.04 
94.834000, 1, myObstacle 21,0.71,0.09,-0.04,0.71,0.44,3.1,0.1,0.0,2.98,0.0,0.0,2.54,0.01,0.04 
95.080000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,4.75,3.11,0.1,0.0,7.32,-0.0,0.0,2.57,0.01,0.04 
95.269000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,4.73,3.11,0.1,0.0,7.32,-0.0,0.0,2.59,0.01,0.04 
95.450000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,4.7,3.11,0.1,0.0,7.32,-0.0,0.0,2.62,0.01,0.04 
103.864000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,0.01,0.04 
105.709000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,0.0,0.0,3.95,0.01,0.04 
107.448000, 1, myObstacle 20,1.44,0.09,-0.03,1.44,1.27,5.56,0.1,0.01,5.45,0.0,0.0,4.18,0.01,0.04 
107.661000, 1, myObstacle 20,1.44,0.09,-0.03,1.44,1.25,5.56,0.1,0.01,5.45,0.0,0.0,4.2,0.01,0.04 
107.841000, 1, myObstacle 20,1.44,0.09,-0.03,1.44,1.22,5.56,0.1,0.01,5.45,0.0,0.0,4.23,0.01,0.04 
108.046000, 1, myObstacle 20,1.44,0.09,-0.03,1.44,1.2,5.56,0.1,0.01,5.45,0.0,0.0,4.25,0.01,0.04 
108.240000, 1, myObstacle 20,1.44,0.09,-0.03,1.44,1.17,5.56,0.1,0.01,5.45,0.0,0.0,4.28,0.01,0.04 
109.140000, 1, myObstacle 18,0.99,0.09,-0.03,0.99,0.82,5.31,0.1,0.0,5.21,0.0,0.0,4.4,0.01,0.04 
109.491000, 1, myObstacle 18,0.99,0.09,-0.03,0.99,0.77,5.31,0.1,0.0,5.21,0.0,0.0,4.44,0.01,0.04 
109.714000, 1, myObstacle 18,0.89,0.09,-0.03,0.99,0.74,5.31,0.1,0.01,5.21,0.0,0.0,4.47,0.01,0.04 
110.057000, 1, myObstacle 18,0.89,0.09,-0.03,0.9,0.69,5.31,0.1,0.01,5.21,0.0,0.0,4.52,0.01,0.04 
110.339000, 1, myObstacle 18,0.89,0.09,-0.03,0.9,0.66,5.31,0.1,0.01,5.21,0.0,0.0,4.55,0.01,0.04 
110.652000, 1, myObstacle 18,0.81,0.09,-0.04,0.82,0.62,5.3,0.1,0.0,5.21,0.0,0.0,4.59,0.01,0.04 
110.914000, 1, myObstacle 18,0.81,0.09,-0.04,0.82,0.58,5.3,0.1,0.0,5.21,0.0,0.0,4.63,0.01,0.04 
110.997000, 1, myObstacle 20,0.99,0.09,-0.03,1.0,0.81,5.55,0.1,0.0,5.45,0.0,0.0,4.64,0.01,0.04 
111.268000, 1, myObstacle 18,0.81,0.09,-0.04,0.82,0.54,5.3,0.1,0.0,5.21,0.0,0.0,4.67,0.01,0.04 
111.374000, 1, myObstacle 20,0.99,0.09,-0.03,1.0,0.77,5.54,0.1,0.01,5.45,0.0,0.0,4.69,0.01,0.04 
111.393000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,0.0,0.0,4.69,0.01,0.04 
111.723000, 1, myObstacle 20,0.99,0.09,-0.03,1.0,0.72,5.54,0.1,0.01,5.45,0.0,0.0,4.73,0.01,0.04 
113.139000, 1, myObstacle 52,1.44,0.08,-0.03,1.44,1.27,6.27,0.1,0.01,6.19,0.0,0.0,4.92,0.01,0.04 
113.404000, 1, myObstacle 52,1.44,0.08,-0.03,1.44,1.24,6.3,0.1,0.01,6.19,0.0,0.0,4.95,0.01,0.04 
113.523000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.49,5.58,0.1,0.0,5.45,0.0,0.0,4.96,0.01,0.04 
113.866000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,1.18,5.59,0.1,0.0,6.19,0.0,0.0,5.01,0.01,0.04 
113.938000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,0.0,0.0,5.02,0.01,0.04 
113.980000, 1, myObstacle 20,0.7,0.09,-0.04,0.7,0.43,5.58,0.1,0.0,5.45,0.0,0.0,5.02,0.01,0.04 
114.306000, 1, myObstacle 52,1.3,0.08,-0.03,1.31,1.12,6.3,0.1,0.01,6.19,0.0,0.0,5.07,0.01,0.04 
114.563000, 1, myObstacle 52,1.3,0.08,-0.03,1.31,1.09,6.3,0.1,0.01,6.19,0.0,0.0,5.1,0.01,0.04 
114.813000, 1, myObstacle 52,1.3,0.08,-0.03,1.31,1.06,6.3,0.1,0.01,6.19,0.0,0.0,5.13,0.01,0.04 
114.896000, 1, myObstacle 20,1.22,0.08,-0.03,1.23,0.31,6.3,0.1,0.0,5.45,0.0,0.0,5.14,0.01,0.04 
115.095000, 1, myObstacle 52,1.19,0.09,-0.03,1.19,1.02,6.3,0.1,0.0,6.19,0.0,0.0,5.17,0.01,0.04 
115.180000, 1, myObstacle 20,1.22,0.08,-0.03,1.23,0.27,6.3,0.1,0.0,5.45,0.0,0.0,5.18,0.01,0.04 
115.501000, 1, myObstacle 52,1.12,0.09,-0.03,1.19,0.97,6.3,0.11,0.0,6.19,0.0,0.0,5.22,0.01,0.04 
115.611000, 1, myObstacle 20,1.22,0.08,-0.03,1.23,0.22,6.3,0.1,0.0,5.45,0.0,0.0,5.24,0.01,0.04 
115.855000, 1, myObstacle 52,1.12,0.09,-0.03,1.13,0.92,6.64,0.1,0.01,6.19,0.0,0.0,5.27,0.02,0.04 
116.090000, 1, myObstacle 52,1.06,0.08,-0.03,1.06,0.89,6.29,0.1,0.0,6.19,0.0,0.0,5.3,0.02,0.04 
116.318000, 1, myObstacle 52,1.06,0.08,-0.03,1.06,0.86,6.63,0.1,0.01,6.19,0.0,0.0,5.33,0.02,0.04 
116.509000, 1, myObstacle 52,1.06,0.08,-0.03,1.06,0.84,6.63,0.1,0.01,6.19,0.0,0.0,5.35,0.02,0.04 
116.648000, 1, myObstacle 59,1.34,0.08,-0.03,1.34,2.49,6.63,0.1,0.01,7.86,0.0,0.0,5.37,0.02,0.04 
116.884000, 1, myObstacle 52,1.06,0.08,-0.03,1.06,0.79,6.3,0.1,0.0,6.19,0.0,0.0,5.4,0.02,0.04 
116.986000, 1, myObstacle 59,1.34,0.08,-0.03,1.34,2.45,6.63,0.1,0.01,7.86,0.0,0.0,5.41,0.02,0.04 
117.249000, 1, myObstacle 52,0.94,0.09,-0.04,0.94,0.74,6.28,0.1,0.01,6.19,0.0,0.0,5.45,0.02,0.04 
117.346000, 1, myObstacle 59,1.34,0.08,-0.03,1.34,2.4,6.63,0.1,0.01,7.86,0.0,0.0,5.46,0.02,0.04 
117.631000, 1, myObstacle 52,0.88,0.09,-0.04,0.88,0.69,6.3,0.1,0.0,6.19,0.0,0.0,5.5,0.02,0.04 
117.909000, 1, myObstacle 52,0.88,0.09,-0.04,0.88,0.66,6.3,0.1,0.0,6.19,0.0,0.0,5.54,0.02,0.04 
118.109000, 1, myObstacle 52,0.88,0.09,-0.04,0.88,0.63,6.3,0.1,0.0,6.19,0.0,0.0,5.56,0.02,0.04 
118.356000, 1, myObstacle 52,0.88,0.09,-0.04,0.88,0.6,6.3,0.1,0.0,6.19,0.0,0.0,5.6,0.02,0.04 
118.989000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.51,6.31,0.1,0.0,6.19,0.0,0.0,5.68,0.02,0.04 
119.205000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.49,6.32,0.1,0.0,6.19,0.0,0.0,5.7,0.02,0.04 
119.505000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.45,7.4,0.11,0.0,6.19,0.0,0.0,5.74,0.02,0.04 
119.733000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.42,7.4,0.11,0.0,6.19,0.0,0.0,5.77,0.02,0.04 
120.013000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.38,7.4,0.11,0.0,6.19,0.0,0.0,5.81,0.02,0.04 
120.104000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,0.02,0.04 
120.306000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.34,7.4,0.11,0.0,6.19,0.0,0.0,5.85,0.02,0.04 
120.449000, 1, myObstacle 19,0.83,0.09,-0.04,0.84,0.66,6.62,0.11,0.0,6.52,0.0,0.0,5.87,0.02,0.04 
120.555000, 1, myObstacle 20,0.83,0.09,-0.04,0.84,0.43,6.63,0.1,0.0,5.45,0.0,0.0,5.88,0.02,0.04 
120.890000, 1, myObstacle 19,0.83,0.09,-0.04,0.84,0.6,6.62,0.11,0.0,6.52,0.0,0.0,5.92,0.02,0.04 
120.999000, 1, myObstacle 20,0.83,0.09,-0.04,0.84,0.49,6.63,0.1,0.0,5.45,0.0,0.0,5.94,0.02,0.04 
121.236000, 1, myObstacle 19,0.83,0.09,-0.04,0.84,0.55,6.62,0.11,0.0,6.52,0.0,0.0,5.97,0.02,0.04 
121.308000, 1, myObstacle 20,0.83,0.09,-0.04,0.84,0.53,7.43,0.1,0.0,5.45,0.0,0.0,5.98,0.02,0.04 
121.505000, 1, myObstacle 20,1.49,0.08,-0.03,1.5,0.56,7.43,0.1,0.0,5.45,0.0,0.0,6.0,0.02,0.04 
121.689000, 1, myObstacle 20,1.49,0.08,-0.03,1.5,0.58,7.43,0.1,0.0,5.45,0.0,0.0,6.03,0.02,0.04 
121.978000, 1, myObstacle 20,1.49,0.08,-0.03,1.5,0.62,7.43,0.1,0.0,5.45,0.0,0.0,6.07,0.02,0.04 
122.223000, 1, myObstacle 20,1.49,0.08,-0.03,1.5,0.65,7.43,0.1,0.0,5.45,0.0,0.0,6.1,0.02,0.04 
122.518000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.07,6.69,0.1,0.0,6.19,0.0,0.0,6.14,0.02,0.04 
122.557000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.02,0.04 
122.814000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.05,6.69,0.1,0.0,6.19,0.0,0.0,6.17,0.02,0.04 
123.078000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.05,6.69,0.1,0.0,6.19,0.0,0.0,6.21,0.02,0.04 
123.995000, 1, myObstacle 20,1.49,0.08,-0.03,1.5,0.88,7.75,0.11,0.0,5.45,0.0,0.0,6.33,0.02,0.04 
124.192000, 1, myObstacle 20,1.49,0.08,-0.03,1.5,0.9,7.75,0.11,0.0,5.45,0.0,0.0,6.35,0.02,0.04 
124.260000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.02,0.04 
124.422000, 1, myObstacle 20,1.49,0.08,-0.03,1.5,0.93,7.75,0.11,0.0,5.45,0.0,0.0,6.38,0.02,0.04 
124.700000, 1, myObstacle 20,1.49,0.08,-0.03,1.5,0.97,7.75,0.11,0.0,5.45,0.0,0.0,6.42,0.02,0.04 
125.587000, 1, myObstacle 70,0.94,0.08,-0.03,0.94,0.79,7.43,0.1,0.0,7.32,-0.0,0.0,6.53,0.02,0.04 
125.862000, 1, myObstacle 70,0.94,0.08,-0.03,0.94,0.75,7.42,0.11,0.0,7.32,-0.0,0.0,6.57,0.02,0.04 
126.200000, 1, myObstacle 70,0.94,0.08,-0.03,0.94,0.71,7.42,0.11,0.0,7.32,-0.0,0.0,6.61,0.02,0.04 
126.374000, 1, myObstacle 70,0.85,0.08,-0.04,0.94,0.69,7.44,0.11,0.0,7.32,-0.0,0.0,6.64,0.02,0.04 
126.615000, 1, myObstacle 70,0.85,0.08,-0.04,0.86,0.65,7.43,0.1,0.0,7.32,-0.0,0.0,6.67,0.02,0.04 
126.925000, 1, myObstacle 59,1.34,0.08,-0.03,1.34,1.15,7.96,0.1,0.01,7.86,0.0,0.0,6.71,0.02,0.04 
127.012000, 1, myObstacle 70,0.85,0.08,-0.04,0.86,0.6,7.43,0.1,0.0,7.32,-0.0,0.0,6.72,0.02,0.04 
127.254000, 1, myObstacle 59,1.3,0.08,-0.03,1.34,1.11,7.99,0.1,0.0,7.86,0.0,0.0,6.75,0.02,0.04 
127.376000, 1, myObstacle 70,0.75,0.08,-0.04,0.75,0.56,7.42,0.1,0.0,7.32,-0.0,0.0,6.77,0.02,0.04 
127.589000, 1, myObstacle 59,1.3,0.08,-0.03,1.3,1.07,7.96,0.1,0.01,7.86,0.0,0.0,6.79,0.02,0.04 
127.643000, 1, myObstacle 70,0.68,0.08,-0.04,0.75,0.52,7.43,0.1,0.0,7.32,-0.0,0.0,6.8,0.02,0.04 
127.860000, 1, myObstacle 59,1.3,0.08,-0.03,1.3,1.03,7.96,0.1,0.01,7.86,0.0,0.0,6.83,0.02,0.04 
127.922000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,0.48,7.43,0.1,0.0,7.32,-0.0,0.0,6.84,0.02,0.04 
128.161000, 1, myObstacle 59,1.3,0.08,-0.03,1.3,0.99,7.96,0.1,0.01,7.86,0.0,0.0,6.87,0.02,0.04 
128.264000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,0.44,7.43,0.1,0.0,7.32,-0.0,0.0,6.88,0.02,0.04 
128.409000, 1, myObstacle 70,0.68,0.08,-0.04,0.68,0.42,7.43,0.1,0.0,7.32,-0.0,0.0,6.9,0.02,0.04 
129.972000, 1, myObstacle 59,0.92,0.08,-0.03,0.93,0.76,7.96,0.1,0.0,7.86,0.0,0.0,7.1,0.02,0.04 
130.113000, 1, myObstacle 59,0.92,0.08,-0.03,0.93,0.74,7.96,0.1,0.0,7.86,0.0,0.0,7.12,0.02,0.04 
130.396000, 1, myObstacle 59,0.92,0.08,-0.03,0.93,0.7,7.96,0.1,0.0,7.86,0.0,0.0,7.16,0.02,0.04 
130.605000, 1, myObstacle 59,0.92,0.08,-0.03,0.93,0.68,7.96,0.1,0.0,7.86,0.0,0.0,7.19,0.02,0.04 
132.533000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,0.12,8.01,0.1,0.0,7.32,-0.0,0.0,7.44,0.02,0.04 
132.742000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.27,8.02,0.1,0.0,6.19,0.0,0.0,7.46,0.02,0.04 
132.838000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,0.16,8.01,0.1,0.0,7.32,-0.0,0.0,7.48,0.02,0.04 
133.024000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
133.068000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.32,8.02,0.1,0.0,6.19,0.0,0.0,7.51,0.02,0.04 
133.153000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,0.2,8.01,0.1,0.0,7.32,-0.0,0.0,7.52,0.02,0.04 
133.372000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,1.36,8.02,0.1,0.0,6.19,0.0,0.0,7.55,0.02,0.04 
135.721000, 1, Target Reached1,,,,1.29,1.15,,,,9.0,0.0,0.0,7.85,0.02,0.04 
