 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
84.753000, 1, myObstacle 73,1.01,0.1,-0.03,1.01,0.8,2.16,0.1,0.0,2.05,0.0,0.0,1.25,0.0,0.04 
84.969000, 1, myObstacle 73,1.01,0.1,-0.03,1.01,0.78,2.16,0.1,0.0,2.05,0.0,0.0,1.27,0.0,0.04 
85.238000, 1, myObstacle 73,0.93,0.1,-0.04,0.93,0.74,2.16,0.1,0.0,2.05,0.0,0.0,1.31,0.0,0.04 
85.550000, 1, myObstacle 73,0.93,0.1,-0.04,0.93,0.7,2.16,0.1,0.0,2.05,0.0,0.0,1.35,0.0,0.04 
85.823000, 1, myObstacle 73,0.86,0.1,-0.04,0.87,0.67,2.16,0.1,0.0,2.05,0.0,0.0,1.38,0.0,0.04 
86.198000, 1, myObstacle 73,0.78,0.1,-0.04,0.87,0.62,2.16,0.1,0.0,2.05,0.0,0.0,1.43,0.0,0.04 
86.424000, 1, myObstacle 73,0.78,0.1,-0.04,0.78,0.59,2.16,0.1,0.0,2.05,0.0,0.0,1.46,0.0,0.04 
86.575000, 0, Obstacle 21 ,,,,,1.5,,,,2.98,-0.0,0.0,1.48,0.0,0.04 
86.723000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.55,2.16,0.1,0.0,2.05,0.0,0.0,1.5,0.0,0.04 
87.019000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.51,2.16,0.1,0.0,2.05,0.0,0.0,1.54,0.0,0.04 
87.263000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.48,2.16,0.1,0.0,2.05,0.0,0.0,1.57,0.0,0.04 
87.415000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.46,2.16,0.1,0.0,2.05,0.0,0.0,1.59,0.0,0.04 
87.606000, 1, myObstacle 73,0.72,0.1,-0.04,0.73,0.44,2.16,0.1,0.0,2.05,0.0,0.0,1.62,0.0,0.04 
87.767000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.55,2.22,0.1,0.0,6.19,-0.0,0.0,1.64,0.0,0.04 
88.044000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.52,2.22,0.1,0.0,6.19,-0.0,0.0,1.67,0.0,0.04 
88.262000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.49,2.22,0.1,0.0,6.19,-0.0,0.0,1.7,0.0,0.04 
88.562000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,4.45,2.22,0.1,0.0,6.19,-0.0,0.0,1.74,0.0,0.04 
93.733000, 1, myObstacle 21,0.75,0.1,-0.04,0.76,0.57,3.09,0.1,0.0,2.98,-0.0,0.0,2.41,0.01,0.04 
93.958000, 1, myObstacle 21,0.75,0.1,-0.04,0.76,0.54,3.09,0.1,0.0,2.98,-0.0,0.0,2.44,0.01,0.04 
94.276000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.5,3.1,0.1,0.0,2.98,-0.0,0.0,2.48,0.01,0.04 
94.577000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.46,3.1,0.1,0.0,2.98,-0.0,0.0,2.52,0.01,0.04 
94.849000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.42,3.1,0.1,0.0,2.98,-0.0,0.0,2.56,0.01,0.04 
95.132000, 1, myObstacle 21,0.69,0.09,-0.04,0.7,0.39,3.1,0.1,0.0,2.98,-0.0,0.0,2.59,0.01,0.04 
95.474000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,3.55,3.18,0.1,0.0,6.19,-0.0,0.0,2.64,0.01,0.04 
95.651000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,3.53,3.18,0.1,0.0,6.19,-0.0,0.0,2.66,0.01,0.04 
95.889000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,3.5,3.18,0.1,0.0,6.19,-0.0,0.0,2.69,0.01,0.04 
96.133000, 1, myObstacle 52,0.6,0.09,-0.04,0.61,3.47,3.18,0.1,0.0,6.19,-0.0,0.0,2.72,0.01,0.04 
103.728000, 0, Obstacle 18 ,,,,,1.5,,,,5.21,0.0,0.0,3.71,0.01,0.04 
105.565000, 0, Obstacle 20 ,,,,,1.5,,,,5.45,-0.0,0.0,3.95,0.01,0.04 
111.280000, 0, Obstacle 52 ,,,,,1.5,,,,6.19,-0.0,0.0,4.69,0.01,0.04 
113.827000, 0, Obstacle 19 ,,,,,1.5,,,,6.52,-0.0,0.0,5.02,0.02,0.04 
114.421000, 1, myObstacle 52,1.3,0.08,-0.04,1.3,1.09,6.31,0.1,0.0,6.19,-0.0,0.0,5.1,0.02,0.04 
114.667000, 1, myObstacle 52,1.3,0.08,-0.04,1.3,1.06,6.3,0.1,0.0,6.19,-0.0,0.0,5.13,0.02,0.04 
114.877000, 1, myObstacle 52,1.3,0.08,-0.04,1.3,1.03,6.3,0.1,0.0,6.19,-0.0,0.0,5.16,0.02,0.04 
115.205000, 1, myObstacle 52,1.17,0.08,-0.03,1.18,0.99,6.29,0.1,0.01,6.19,-0.0,0.0,5.2,0.02,0.04 
115.443000, 1, myObstacle 52,1.17,0.08,-0.03,1.18,0.96,6.29,0.1,0.01,6.19,-0.0,0.0,5.23,0.02,0.04 
115.651000, 1, myObstacle 52,1.17,0.08,-0.03,1.18,0.93,6.29,0.1,0.01,6.19,-0.0,0.0,5.26,0.02,0.04 
115.908000, 1, myObstacle 52,1.17,0.08,-0.03,1.18,0.9,6.29,0.1,0.01,6.19,-0.0,0.0,5.29,0.02,0.04 
115.997000, 1, myObstacle 20,1.43,0.08,-0.04,1.44,0.15,6.64,0.1,0.0,5.45,-0.0,0.0,5.31,0.02,0.04 
116.282000, 1, myObstacle 20,1.43,0.08,-0.04,1.44,0.12,6.63,0.1,0.0,5.45,-0.0,0.0,5.34,0.02,0.04 
116.502000, 1, myObstacle 20,1.3,0.08,-0.04,1.31,0.09,6.62,0.1,0.0,5.45,-0.0,0.0,5.37,0.02,0.04 
116.673000, 1, myObstacle 20,1.3,0.08,-0.04,1.31,0.07,6.62,0.1,0.0,5.45,-0.0,0.0,5.39,0.02,0.04 
116.956000, 1, myObstacle 52,0.94,0.08,-0.04,0.94,0.76,6.3,0.1,0.0,6.19,-0.0,0.0,5.43,0.02,0.04 
117.038000, 1, myObstacle 20,1.3,0.08,-0.04,1.31,0.04,6.62,0.1,0.0,5.45,-0.0,0.0,5.44,0.02,0.04 
117.245000, 1, myObstacle 52,0.94,0.08,-0.04,0.94,0.72,6.3,0.1,0.0,6.19,-0.0,0.0,5.47,0.02,0.04 
117.385000, 1, myObstacle 20,1.23,0.08,-0.04,1.23,0.06,6.62,0.1,0.0,5.45,-0.0,0.0,5.49,0.02,0.04 
117.664000, 1, myObstacle 52,0.87,0.08,-0.04,0.88,0.67,6.31,0.1,0.0,6.19,-0.0,0.0,5.52,0.02,0.04 
117.735000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.09,6.64,0.1,0.0,5.45,-0.0,0.0,5.53,0.02,0.04 
117.965000, 1, myObstacle 52,0.87,0.08,-0.04,0.88,0.63,6.31,0.1,0.0,6.19,-0.0,0.0,5.56,0.02,0.04 
118.084000, 1, myObstacle 20,1.17,0.08,-0.04,1.17,0.13,6.62,0.1,0.0,5.45,-0.0,0.0,5.58,0.02,0.04 
118.403000, 1, myObstacle 52,0.78,0.08,-0.04,0.79,0.57,6.3,0.1,0.0,6.19,-0.0,0.0,5.62,0.02,0.04 
118.504000, 1, myObstacle 20,1.07,0.08,-0.04,1.08,0.18,6.63,0.1,0.0,5.45,-0.0,0.0,5.63,0.02,0.04 
118.707000, 1, myObstacle 52,0.71,0.08,-0.04,0.72,0.53,6.3,0.1,0.0,6.19,-0.0,0.0,5.66,0.02,0.04 
118.801000, 1, myObstacle 20,1.07,0.08,-0.04,1.08,0.22,6.63,0.1,0.0,5.45,-0.0,0.0,5.67,0.02,0.04 
119.077000, 1, myObstacle 52,0.71,0.08,-0.04,0.72,0.49,6.32,0.1,0.0,6.19,-0.0,0.0,5.71,0.02,0.04 
119.179000, 1, myObstacle 20,1.02,0.08,-0.04,1.02,0.27,6.63,0.1,0.0,5.45,-0.0,0.0,5.72,0.02,0.04 
119.381000, 1, myObstacle 52,0.71,0.08,-0.04,0.72,0.45,6.32,0.1,0.0,6.19,-0.0,0.0,5.75,0.02,0.04 
119.544000, 1, myObstacle 20,1.02,0.08,-0.04,1.02,0.32,6.63,0.1,0.0,5.45,-0.0,0.0,5.77,0.02,0.04 
119.642000, 1, myObstacle 19,0.93,0.08,-0.04,0.93,0.74,6.63,0.1,0.0,6.52,-0.0,0.0,5.78,0.02,0.04 
119.764000, 1, myObstacle 20,1.02,0.08,-0.04,1.02,0.35,6.63,0.1,0.0,5.45,-0.0,0.0,5.79,0.02,0.04 
119.970000, 0, Obstacle 70 ,,,,,1.5,,,,7.32,-0.0,0.0,5.82,0.02,0.04 
120.031000, 1, myObstacle 19,0.93,0.08,-0.04,0.93,0.69,6.63,0.1,0.0,6.52,-0.0,0.0,5.83,0.02,0.04 
120.242000, 1, myObstacle 19,0.93,0.08,-0.04,0.93,0.67,6.63,0.1,0.0,6.52,-0.0,0.0,5.86,0.02,0.04 
122.438000, 0, Obstacle 17 ,,,,,1.5,,,,7.64,-0.0,0.0,6.14,0.02,0.04 
124.124000, 0, Obstacle 59 ,,,,,1.5,,,,7.86,0.0,0.0,6.36,0.02,0.04 
125.439000, 1, myObstacle 17,1.27,0.07,-0.03,1.27,1.11,7.73,0.1,0.0,7.64,-0.0,0.0,6.53,0.02,0.04 
125.687000, 1, myObstacle 17,1.27,0.07,-0.03,1.27,1.08,7.73,0.1,0.0,7.64,-0.0,0.0,6.57,0.02,0.04 
125.954000, 1, myObstacle 17,1.27,0.07,-0.03,1.27,1.04,7.73,0.1,0.0,7.64,-0.0,0.0,6.6,0.02,0.04 
126.167000, 1, myObstacle 70,0.9,0.08,-0.04,0.9,0.7,7.44,0.1,0.0,7.32,-0.0,0.0,6.63,0.02,0.04 
126.305000, 1, myObstacle 17,1.27,0.07,-0.03,1.27,1.0,7.73,0.1,0.0,7.64,-0.0,0.0,6.65,0.02,0.04 
126.644000, 1, myObstacle 70,0.9,0.08,-0.04,0.9,0.63,7.44,0.1,0.0,7.32,-0.0,0.0,6.69,0.02,0.04 
126.902000, 1, myObstacle 70,0.79,0.08,-0.04,0.8,0.6,7.44,0.1,0.0,7.32,-0.0,0.0,6.72,0.02,0.04 
127.238000, 1, myObstacle 70,0.79,0.08,-0.04,0.8,0.56,7.44,0.1,0.0,7.32,-0.0,0.0,6.77,0.02,0.04 
127.300000, 1, myObstacle 17,1.04,0.08,-0.04,1.05,0.87,7.75,0.1,0.0,7.64,-0.0,0.0,6.77,0.02,0.04 
127.613000, 1, myObstacle 70,0.69,0.08,-0.04,0.7,0.51,7.43,0.1,0.0,7.32,-0.0,0.0,6.82,0.02,0.04 
127.711000, 1, myObstacle 17,1.04,0.08,-0.04,1.05,0.81,7.74,0.1,0.0,7.64,-0.0,0.0,6.83,0.02,0.04 
127.787000, 1, myObstacle 18,0.97,0.07,-0.03,0.97,1.63,7.73,0.1,0.01,5.21,0.0,0.0,6.84,0.02,0.04 
128.056000, 1, myObstacle 70,0.69,0.08,-0.04,0.7,0.45,7.43,0.1,0.0,7.32,-0.0,0.0,6.87,0.02,0.04 
128.154000, 1, myObstacle 17,0.93,0.08,-0.03,0.93,0.76,7.74,0.1,0.0,7.64,-0.0,0.0,6.88,0.02,0.04 
128.258000, 1, myObstacle 18,0.97,0.07,-0.03,0.97,1.69,7.73,0.1,0.01,5.21,0.0,0.0,6.9,0.02,0.04 
128.462000, 1, myObstacle 52,1.16,0.07,-0.04,1.16,0.74,7.99,0.1,0.0,6.19,-0.0,0.0,6.92,0.02,0.04 
128.560000, 1, myObstacle 59,1.17,0.08,-0.04,1.17,0.93,7.98,0.11,0.0,7.86,0.0,0.0,6.94,0.02,0.04 
128.644000, 1, myObstacle 17,0.93,0.08,-0.03,0.93,0.69,7.74,0.1,0.0,7.64,-0.0,0.0,6.95,0.02,0.04 
128.933000, 1, myObstacle 52,1.16,0.07,-0.04,1.16,0.8,7.99,0.1,0.0,6.19,-0.0,0.0,6.98,0.02,0.04 
129.059000, 1, myObstacle 59,1.05,0.07,-0.03,1.05,0.86,7.98,0.1,0.0,7.86,0.0,0.0,7.0,0.02,0.04 
129.184000, 1, myObstacle 17,0.83,0.08,-0.03,0.84,0.62,7.75,0.1,0.0,7.64,-0.0,0.0,7.02,0.02,0.04 
129.475000, 1, myObstacle 59,0.99,0.08,-0.04,0.99,0.81,7.97,0.1,0.0,7.86,0.0,0.0,7.06,0.02,0.04 
129.588000, 1, myObstacle 17,0.76,0.08,-0.04,0.77,0.57,7.75,0.1,0.0,7.64,-0.0,0.0,7.07,0.02,0.04 
129.817000, 1, myObstacle 59,0.99,0.08,-0.04,0.99,0.76,7.99,0.1,0.0,7.86,0.0,0.0,7.1,0.02,0.04 
129.925000, 1, myObstacle 17,0.7,0.07,-0.03,0.71,0.53,7.74,0.1,0.0,7.64,-0.0,0.0,7.11,0.02,0.04 
130.193000, 1, myObstacle 59,0.99,0.08,-0.04,0.99,0.71,7.99,0.1,0.0,7.86,0.0,0.0,7.15,0.02,0.04 
130.265000, 1, myObstacle 17,0.7,0.07,-0.03,0.71,0.48,7.74,0.1,0.0,7.64,-0.0,0.0,7.16,0.02,0.04 
130.622000, 1, myObstacle 17,0.7,0.07,-0.03,0.71,0.44,7.74,0.1,0.0,7.64,-0.0,0.0,7.2,0.02,0.04 
132.895000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
133.857000, 1, Target Reached1,,,,1.45,1.38,,,,9.0,0.0,0.0,7.62,0.03,0.04 
