 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
87.065000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,0.41,3.22,0.1,0.01,1.95,0.0,0.0,1.54,-0.0,0.04 
87.626000, 0, Obstacle 18 ,,,,,1.5,,,,3.11,0.0,0.0,1.61,-0.0,0.04 
92.703000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,-0.0,0.0,2.27,-0.0,0.04 
94.062000, 1, myObstacle 70,1.49,0.11,-0.03,1.49,1.32,3.86,0.1,0.0,3.77,-0.0,0.0,2.45,-0.0,0.04 
94.372000, 1, myObstacle 70,1.49,0.11,-0.03,1.49,1.28,3.86,0.1,0.0,3.77,-0.0,0.0,2.49,-0.0,0.04 
94.615000, 1, myObstacle 52,1.47,0.11,-0.04,1.47,0.57,4.42,0.1,0.0,1.95,0.0,0.0,2.52,-0.0,0.04 
94.751000, 1, myObstacle 70,1.45,0.11,-0.04,1.45,1.23,3.88,0.1,0.0,3.77,-0.0,0.0,2.54,-0.0,0.04 
95.042000, 1, myObstacle 52,1.47,0.11,-0.04,1.47,0.63,4.42,0.1,0.0,1.95,0.0,0.0,2.57,-0.0,0.04 
95.100000, 1, myObstacle 70,1.33,0.11,-0.03,1.45,1.19,3.86,0.1,0.0,3.77,-0.0,0.0,2.58,-0.0,0.04 
95.335000, 1, myObstacle 52,1.33,0.11,-0.04,1.33,0.66,3.88,0.1,0.0,1.95,0.0,0.0,2.61,-0.0,0.04 
95.435000, 1, myObstacle 70,1.33,0.11,-0.03,1.34,1.14,3.88,0.1,0.0,3.77,-0.0,0.0,2.63,-0.0,0.04 
95.700000, 1, myObstacle 52,1.33,0.11,-0.04,1.33,0.71,4.41,0.1,0.0,1.95,0.0,0.0,2.66,-0.0,0.04 
95.778000, 1, myObstacle 70,1.27,0.11,-0.04,1.28,1.1,3.88,0.11,0.0,3.77,-0.0,0.0,2.67,-0.0,0.04 
96.049000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.76,3.27,0.1,0.0,1.95,0.0,0.0,2.71,-0.0,0.04 
96.177000, 1, myObstacle 70,1.27,0.11,-0.04,1.28,1.05,3.87,0.1,0.0,3.77,-0.0,0.0,2.72,-0.0,0.04 
96.524000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,0.82,4.42,0.1,0.0,1.95,0.0,0.0,2.77,-0.0,0.04 
96.618000, 1, myObstacle 70,1.18,0.11,-0.04,1.19,0.99,3.86,0.1,0.0,3.77,-0.0,0.0,2.78,-0.0,0.04 
96.846000, 1, myObstacle 70,1.13,0.11,-0.04,1.13,0.96,3.88,0.1,0.0,3.77,-0.0,0.0,2.81,-0.0,0.04 
96.853000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,-0.0,0.04 
97.197000, 1, myObstacle 70,1.13,0.11,-0.04,1.13,0.92,3.89,0.1,0.0,3.77,-0.0,0.0,2.86,-0.0,0.04 
97.446000, 1, myObstacle 70,1.06,0.11,-0.03,1.07,0.88,3.87,0.1,0.0,3.77,-0.0,0.0,2.89,-0.0,0.04 
97.740000, 1, myObstacle 70,1.06,0.11,-0.03,1.07,0.84,3.88,0.1,0.0,3.77,-0.0,0.0,2.93,-0.0,0.04 
98.043000, 1, myObstacle 70,1.0,0.1,-0.04,1.01,0.81,3.88,0.1,0.0,3.77,-0.0,0.0,2.96,-0.0,0.04 
98.286000, 1, myObstacle 70,0.94,0.11,-0.04,0.95,0.77,3.88,0.1,0.0,3.77,-0.0,0.0,3.0,-0.0,0.04 
98.440000, 1, myObstacle 70,0.94,0.11,-0.04,0.95,0.76,3.88,0.1,0.0,3.77,-0.0,0.0,3.02,-0.0,0.04 
98.623000, 1, myObstacle 70,0.94,0.11,-0.04,0.95,0.73,3.88,0.1,0.0,3.77,-0.0,0.0,3.04,-0.0,0.04 
98.854000, 1, myObstacle 70,0.94,0.11,-0.04,0.95,0.7,3.88,0.1,0.0,3.77,-0.0,0.0,3.07,-0.0,0.04 
99.088000, 1, myObstacle 70,0.94,0.11,-0.04,0.95,0.67,3.88,0.1,0.0,3.77,-0.0,0.0,3.1,-0.0,0.04 
99.934000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,-0.0,0.04 
103.576000, 1, myObstacle 17,0.8,0.11,-0.03,0.81,0.63,4.42,0.1,0.0,4.31,0.0,0.0,3.68,-0.0,0.04 
103.668000, 1, myObstacle 20,1.22,0.1,-0.03,1.22,1.01,4.82,0.1,0.0,4.71,-0.0,0.0,3.7,-0.0,0.04 
103.939000, 1, myObstacle 17,0.75,0.11,-0.04,0.81,0.58,4.42,0.1,0.0,4.31,0.0,0.0,3.73,-0.0,0.04 
104.022000, 1, myObstacle 20,1.22,0.1,-0.03,1.22,0.97,4.82,0.1,0.0,4.71,-0.0,0.0,3.74,-0.0,0.04 
104.232000, 1, myObstacle 17,0.75,0.11,-0.04,0.76,0.54,4.42,0.1,0.0,4.31,0.0,0.0,3.77,-0.0,0.04 
104.232000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,0.0,0.0,3.77,-0.0,0.04 
104.319000, 1, myObstacle 20,1.22,0.1,-0.03,1.22,0.93,4.82,0.1,0.0,4.71,-0.0,0.0,3.78,-0.0,0.04 
104.582000, 1, myObstacle 17,0.75,0.11,-0.04,0.76,0.5,4.43,0.1,0.0,4.31,0.0,0.0,3.82,-0.0,0.04 
104.858000, 1, myObstacle 17,0.75,0.11,-0.04,0.76,0.46,4.43,0.1,0.0,4.31,0.0,0.0,3.85,-0.0,0.04 
107.792000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,0.48,4.84,0.1,0.0,4.71,-0.0,0.0,4.23,-0.0,0.04 
108.103000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,2.32,4.85,0.1,0.0,1.95,0.0,0.0,4.27,-0.0,0.04 
108.193000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,0.43,4.84,0.1,0.0,4.71,-0.0,0.0,4.28,-0.0,0.04 
108.444000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,2.37,4.85,0.1,0.0,1.95,0.0,0.0,4.32,-0.0,0.04 
108.583000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,0.38,4.84,0.1,0.0,4.71,-0.0,0.0,4.33,-0.0,0.04 
108.789000, 1, myObstacle 52,2.22,0.11,-0.04,0.68,2.41,6.52,0.1,0.0,1.95,0.0,0.0,4.36,-0.0,0.04 
108.931000, 1, myObstacle 59,0.61,0.1,-0.04,0.62,2.71,4.9,0.1,0.0,7.09,0.0,0.0,4.38,-0.0,0.04 
109.092000, 1, myObstacle 59,0.61,0.1,-0.04,0.62,2.69,4.9,0.1,0.0,7.09,0.0,0.0,4.4,-0.0,0.04 
109.269000, 1, myObstacle 59,0.61,0.1,-0.04,0.62,2.67,4.9,0.1,0.0,7.09,0.0,0.0,4.42,-0.0,0.04 
109.588000, 1, myObstacle 59,0.61,0.1,-0.04,0.62,2.63,4.9,0.1,0.0,7.09,0.0,0.0,4.46,-0.0,0.04 
110.402000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,-0.0,0.04 
112.710000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,-0.0,0.04 
116.883000, 1, myObstacle 21,0.84,0.11,-0.04,0.85,0.66,6.19,0.1,0.0,6.07,0.0,0.0,5.41,-0.0,0.04 
117.076000, 1, myObstacle 21,0.84,0.11,-0.04,0.85,0.63,6.19,0.1,0.0,6.07,0.0,0.0,5.44,-0.0,0.04 
117.306000, 1, myObstacle 21,0.84,0.11,-0.04,0.85,0.6,6.19,0.1,0.0,6.07,0.0,0.0,5.47,-0.0,0.04 
117.513000, 1, myObstacle 21,0.84,0.11,-0.04,0.85,0.58,6.19,0.1,0.0,6.07,0.0,0.0,5.49,-0.0,0.04 
117.737000, 1, myObstacle 21,0.84,0.11,-0.04,0.85,0.55,6.19,0.1,0.0,6.07,0.0,0.0,5.52,-0.0,0.04 
118.230000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,1.82,6.2,0.1,0.0,3.77,-0.0,0.0,5.59,-0.0,0.04 
118.261000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.59,-0.0,0.04 
118.459000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,1.85,6.2,0.1,0.0,3.77,-0.0,0.0,5.62,-0.0,0.04 
118.525000, 1, myObstacle 73,0.92,0.11,-0.04,0.93,0.74,6.48,0.1,0.0,6.37,-0.0,0.0,5.63,-0.0,0.04 
118.730000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,1.88,6.2,0.1,0.0,3.77,-0.0,0.0,5.65,-0.0,0.04 
118.835000, 1, myObstacle 73,0.86,0.11,-0.04,0.93,0.7,6.48,0.1,0.0,6.37,-0.0,0.0,5.67,-0.0,0.04 
119.174000, 1, myObstacle 73,0.86,0.11,-0.04,0.87,0.66,6.48,0.1,0.0,6.37,-0.0,0.0,5.71,-0.0,0.04 
119.426000, 1, myObstacle 73,0.79,0.11,-0.04,0.87,0.63,6.48,0.1,0.0,6.37,-0.0,0.0,5.74,-0.0,0.04 
119.558000, 1, myObstacle 73,0.79,0.11,-0.04,0.8,0.61,6.48,0.1,0.0,6.37,-0.0,0.0,5.76,-0.0,0.04 
119.672000, 1, myObstacle 73,0.79,0.11,-0.04,0.8,0.59,6.48,0.1,0.0,6.37,-0.0,0.0,5.78,-0.0,0.04 
119.917000, 1, myObstacle 73,0.79,0.11,-0.04,0.8,0.57,6.48,0.1,0.0,6.37,-0.0,0.0,5.81,-0.0,0.04 
120.159000, 1, myObstacle 73,0.79,0.11,-0.04,0.8,0.53,6.48,0.1,0.0,6.37,-0.0,0.0,5.84,-0.0,0.04 
124.615000, 1, myObstacle 59,0.85,0.11,-0.04,0.86,0.67,7.19,0.1,0.0,7.09,0.0,0.0,6.42,-0.0,0.04 
124.643000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,-0.0,0.04 
124.936000, 1, myObstacle 59,0.79,0.11,-0.04,0.86,0.63,7.2,0.1,0.0,7.09,0.0,0.0,6.46,-0.0,0.04 
125.190000, 1, myObstacle 59,0.79,0.11,-0.04,0.8,0.6,7.2,0.1,0.0,7.09,0.0,0.0,6.49,-0.0,0.04 
125.468000, 1, myObstacle 59,0.79,0.11,-0.04,0.8,0.56,7.2,0.1,0.0,7.09,0.0,0.0,6.53,-0.0,0.04 
125.744000, 1, myObstacle 59,0.73,0.11,-0.04,0.73,0.53,7.2,0.1,0.0,7.09,0.0,0.0,6.56,-0.0,0.04 
126.037000, 1, myObstacle 59,0.68,0.11,-0.04,0.73,0.49,7.22,0.1,0.0,7.09,0.0,0.0,6.6,-0.0,0.04 
126.224000, 1, myObstacle 59,0.68,0.11,-0.04,0.68,0.46,7.22,0.1,0.0,7.09,0.0,0.0,6.63,-0.0,0.04 
126.555000, 1, myObstacle 59,0.68,0.11,-0.04,0.68,0.42,7.22,0.1,0.0,7.09,0.0,0.0,6.67,-0.0,0.04 
126.786000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,4.75,7.25,0.1,0.0,1.95,0.0,0.0,6.7,-0.0,0.04 
126.889000, 1, myObstacle 59,0.68,0.11,-0.04,0.68,0.38,7.22,0.1,0.0,7.09,0.0,0.0,6.71,-0.0,0.04 
127.097000, 1, myObstacle 52,1.35,0.11,-0.03,0.65,4.79,8.04,0.1,0.0,1.95,0.0,0.0,6.74,-0.0,0.04 
127.294000, 1, myObstacle 52,1.35,0.11,-0.03,1.36,4.81,8.05,0.11,0.0,1.95,0.0,0.0,6.76,-0.0,0.04 
127.530000, 1, myObstacle 52,1.35,0.11,-0.03,1.36,4.85,8.05,0.11,0.0,1.95,0.0,0.0,6.8,-0.0,0.04 
127.824000, 1, myObstacle 52,1.35,0.11,-0.03,1.36,4.88,8.05,0.11,0.0,1.95,0.0,0.0,6.83,-0.0,0.04 
127.950000, 1, myObstacle 16,1.26,0.11,-0.04,1.27,1.07,8.05,0.1,0.0,7.92,-0.0,0.0,6.85,-0.0,0.04 
128.127000, 1, myObstacle 16,1.26,0.11,-0.04,1.27,1.05,8.03,0.1,0.0,7.92,-0.0,0.0,6.87,-0.0,0.04 
128.295000, 1, myObstacle 16,1.26,0.11,-0.04,1.27,1.03,8.03,0.1,0.0,7.92,-0.0,0.0,6.89,-0.0,0.04 
128.504000, 1, myObstacle 16,1.26,0.11,-0.04,1.27,1.0,8.03,0.1,0.0,7.92,-0.0,0.0,6.92,-0.0,0.04 
128.710000, 1, myObstacle 16,1.17,0.11,-0.04,1.17,0.97,8.05,0.1,0.0,7.92,-0.0,0.0,6.95,-0.0,0.04 
128.955000, 1, myObstacle 16,1.17,0.11,-0.04,1.17,0.94,8.03,0.1,0.0,7.92,-0.0,0.0,6.98,-0.0,0.04 
129.158000, 1, myObstacle 16,1.1,0.11,-0.04,1.11,0.91,8.04,0.1,0.0,7.92,-0.0,0.0,7.01,-0.0,0.04 
129.426000, 1, myObstacle 16,1.1,0.11,-0.04,1.11,0.88,8.03,0.1,0.0,7.92,-0.0,0.0,7.04,-0.0,0.04 
129.602000, 1, myObstacle 16,1.1,0.11,-0.04,1.11,0.86,8.03,0.1,0.0,7.92,-0.0,0.0,7.06,-0.0,0.04 
129.728000, 1, myObstacle 16,1.1,0.11,-0.04,1.11,0.84,8.03,0.1,0.0,7.92,-0.0,0.0,7.08,-0.0,0.04 
129.845000, 1, myObstacle 16,1.1,0.11,-0.04,1.11,0.82,8.03,0.1,0.0,7.92,-0.0,0.0,7.1,-0.0,0.04 
132.942000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.0,0.04 
