 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
100.476000, 1, myObstacle 18,0.85,0.09,-0.04,0.86,0.62,3.22,0.1,0.0,3.11,-0.0,0.0,2.49,0.01,0.04 
100.740000, 1, myObstacle 18,0.78,0.09,-0.04,0.79,0.59,3.21,0.1,0.0,3.11,-0.0,0.0,2.52,0.01,0.04 
101.051000, 1, myObstacle 18,0.71,0.09,-0.04,0.79,0.55,3.22,0.1,0.0,3.11,-0.0,0.0,2.56,0.01,0.04 
101.328000, 1, myObstacle 18,0.71,0.09,-0.04,0.72,0.51,3.23,0.1,0.0,3.11,-0.0,0.0,2.6,0.01,0.04 
101.581000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,5.29,3.24,0.1,0.0,7.92,0.0,0.0,2.63,0.01,0.04 
101.662000, 1, myObstacle 18,0.71,0.09,-0.04,0.72,0.47,3.23,0.1,0.0,3.11,-0.0,0.0,2.64,0.01,0.04 
101.885000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,1.1,3.26,0.1,0.0,3.77,-0.0,0.0,2.67,0.01,0.04 
101.962000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,5.24,3.24,0.1,0.0,7.92,0.0,0.0,2.68,0.01,0.04 
102.057000, 1, myObstacle 18,0.71,0.09,-0.04,0.72,0.42,3.23,0.1,0.0,3.11,-0.0,0.0,2.69,0.01,0.04 
102.280000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,1.05,3.26,0.1,0.0,3.77,-0.0,0.0,2.72,0.01,0.04 
102.410000, 1, myObstacle 16,0.68,0.09,-0.04,0.68,5.18,3.24,0.1,0.0,7.92,0.0,0.0,2.74,0.01,0.04 
102.662000, 1, myObstacle 70,0.67,0.09,-0.04,0.67,1.0,3.26,0.1,0.0,3.77,-0.0,0.0,2.77,0.01,0.04 
102.957000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,0.0,0.0,2.81,0.01,0.04 
106.027000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,0.01,0.04 
106.403000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.51,3.88,0.1,0.0,3.77,-0.0,0.0,3.26,0.01,0.04 
106.663000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.48,3.88,0.1,0.0,3.77,-0.0,0.0,3.29,0.01,0.04 
106.786000, 1, myObstacle 17,1.2,0.09,-0.03,1.2,1.0,4.4,0.1,0.0,4.31,0.0,0.0,3.31,0.01,0.04 
107.043000, 1, myObstacle 70,0.69,0.09,-0.04,0.7,0.43,3.88,0.1,0.0,3.77,-0.0,0.0,3.34,0.01,0.04 
107.127000, 1, myObstacle 17,1.13,0.09,-0.04,1.2,0.96,4.43,0.1,0.0,4.31,0.0,0.0,3.35,0.01,0.04 
107.403000, 1, myObstacle 17,1.13,0.09,-0.04,1.14,0.92,4.43,0.1,0.0,4.31,0.0,0.0,3.39,0.01,0.04 
107.505000, 1, myObstacle 18,1.08,0.09,-0.04,1.09,0.29,4.41,0.1,0.0,3.11,-0.0,0.0,3.4,0.01,0.04 
107.686000, 1, myObstacle 17,1.04,0.09,-0.04,1.14,0.89,4.42,0.1,0.0,4.31,0.0,0.0,3.43,0.01,0.04 
107.785000, 1, myObstacle 18,1.08,0.09,-0.04,1.09,0.33,4.41,0.1,0.0,3.11,-0.0,0.0,3.44,0.01,0.04 
107.947000, 1, myObstacle 20,1.46,0.09,-0.04,1.46,1.25,4.84,0.1,0.0,4.71,-0.0,0.0,3.46,0.01,0.04 
108.186000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,4.43,4.8,0.1,0.01,7.92,0.0,0.0,3.49,0.01,0.04 
108.281000, 1, myObstacle 17,0.98,0.09,-0.04,1.05,0.81,4.42,0.1,0.0,4.31,0.0,0.0,3.5,0.01,0.04 
108.388000, 1, myObstacle 20,1.39,0.09,-0.04,1.39,1.19,4.83,0.1,0.0,4.71,-0.0,0.0,3.52,0.01,0.04 
108.564000, 1, myObstacle 16,1.42,0.08,-0.04,1.42,4.38,4.8,0.1,0.01,7.92,0.0,0.0,3.54,0.01,0.04 
108.634000, 1, myObstacle 17,0.98,0.09,-0.04,0.98,0.76,4.42,0.1,0.0,4.31,0.0,0.0,3.55,0.01,0.04 
108.709000, 1, myObstacle 20,1.39,0.09,-0.04,1.39,1.15,4.84,0.1,0.0,4.71,-0.0,0.0,3.56,0.01,0.04 
108.979000, 1, myObstacle 16,1.31,0.08,-0.03,1.31,4.33,4.8,0.1,0.0,7.92,0.0,0.0,3.59,0.01,0.04 
109.063000, 1, myObstacle 17,0.9,0.08,-0.04,0.9,0.71,4.42,0.1,0.0,4.31,0.0,0.0,3.61,0.01,0.04 
109.145000, 1, myObstacle 20,1.31,0.08,-0.04,1.32,1.1,4.81,0.1,0.0,4.71,-0.0,0.0,3.61,0.01,0.04 
109.382000, 1, myObstacle 16,1.31,0.08,-0.03,1.31,4.27,4.8,0.1,0.0,7.92,0.0,0.0,3.65,0.01,0.04 
109.492000, 1, myObstacle 17,0.84,0.09,-0.04,0.84,0.65,4.43,0.1,0.0,4.31,0.0,0.0,3.66,0.01,0.04 
109.570000, 1, myObstacle 20,1.22,0.08,-0.03,1.23,1.04,4.81,0.1,0.0,4.71,-0.0,0.0,3.67,0.01,0.04 
109.826000, 1, myObstacle 17,0.84,0.09,-0.04,0.84,0.61,4.42,0.1,0.0,4.31,0.0,0.0,3.7,0.01,0.04 
109.921000, 1, myObstacle 20,1.22,0.08,-0.03,1.23,1.0,4.82,0.1,0.0,4.71,-0.0,0.0,3.71,0.01,0.04 
110.182000, 1, myObstacle 17,0.75,0.08,-0.04,0.76,0.56,4.42,0.1,0.0,4.31,0.0,0.0,3.75,0.01,0.04 
110.265000, 1, myObstacle 20,1.16,0.08,-0.04,1.17,0.95,4.82,0.1,0.0,4.71,-0.0,0.0,3.76,0.01,0.04 
110.343000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,0.01,0.04 
110.512000, 1, myObstacle 17,0.69,0.09,-0.04,0.76,0.52,4.43,0.1,0.0,4.31,0.0,0.0,3.79,0.01,0.04 
110.531000, 1, myObstacle 20,1.16,0.08,-0.04,1.17,0.92,4.83,0.1,0.0,4.71,-0.0,0.0,3.8,0.01,0.04 
110.741000, 1, myObstacle 17,0.69,0.09,-0.04,0.7,0.49,4.43,0.1,0.0,4.31,0.0,0.0,3.82,0.01,0.04 
110.827000, 1, myObstacle 20,1.07,0.09,-0.04,1.07,0.88,4.82,0.1,0.0,4.71,-0.0,0.0,3.83,0.01,0.04 
111.002000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,0.09,4.46,0.1,0.0,3.77,-0.0,0.0,3.86,0.02,0.04 
111.110000, 1, myObstacle 17,0.69,0.09,-0.04,0.7,0.44,4.43,0.1,0.0,4.31,0.0,0.0,3.87,0.02,0.04 
111.244000, 1, myObstacle 20,1.07,0.09,-0.04,1.07,0.82,4.82,0.1,0.0,4.71,-0.0,0.0,3.89,0.02,0.04 
111.458000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,1.97,4.47,0.1,0.0,1.95,0.0,0.0,3.92,0.02,0.04 
111.528000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,0.16,4.46,0.1,0.0,3.77,-0.0,0.0,3.92,0.02,0.04 
111.634000, 1, myObstacle 16,0.95,0.08,-0.04,0.96,3.98,4.82,0.1,0.0,7.92,0.0,0.0,3.94,0.02,0.04 
111.733000, 1, myObstacle 20,0.97,0.08,-0.04,0.97,0.76,4.82,0.1,0.0,4.71,-0.0,0.0,3.95,0.02,0.04 
111.918000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,2.02,4.47,0.1,0.0,1.95,0.0,0.0,3.97,0.02,0.04 
111.987000, 1, myObstacle 16,0.95,0.08,-0.04,0.96,3.94,4.82,0.1,0.0,7.92,0.0,0.0,3.98,0.02,0.04 
112.083000, 1, myObstacle 20,0.89,0.08,-0.04,0.9,0.71,4.82,0.1,0.0,4.71,-0.0,0.0,4.0,0.02,0.04 
112.350000, 1, myObstacle 16,0.95,0.08,-0.04,0.96,3.89,4.82,0.1,0.0,7.92,0.0,0.0,4.03,0.02,0.04 
112.435000, 1, myObstacle 20,0.82,0.08,-0.03,0.9,0.67,4.81,0.1,0.0,4.71,-0.0,0.0,4.04,0.02,0.04 
112.694000, 1, myObstacle 20,0.82,0.08,-0.03,0.83,0.64,4.82,0.1,0.0,4.71,-0.0,0.0,4.08,0.02,0.04 
112.929000, 1, myObstacle 20,0.82,0.08,-0.03,0.83,0.6,4.82,0.1,0.0,4.71,-0.0,0.0,4.11,0.02,0.04 
113.145000, 1, myObstacle 20,0.76,0.08,-0.04,0.77,0.58,4.81,0.1,0.0,4.71,-0.0,0.0,4.13,0.02,0.04 
113.381000, 1, myObstacle 20,0.76,0.08,-0.04,0.77,0.55,4.82,0.1,0.0,4.71,-0.0,0.0,4.16,0.02,0.04 
113.651000, 1, myObstacle 20,0.69,0.08,-0.04,0.7,0.51,4.83,0.1,0.0,4.71,-0.0,0.0,4.2,0.02,0.04 
113.913000, 1, myObstacle 20,0.69,0.08,-0.04,0.7,0.48,4.84,0.1,0.0,4.71,-0.0,0.0,4.24,0.02,0.04 
114.185000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.32,4.87,0.1,0.0,1.95,0.0,0.0,4.27,0.02,0.04 
114.277000, 1, myObstacle 20,0.69,0.08,-0.04,0.7,0.43,4.84,0.1,0.0,4.71,-0.0,0.0,4.28,0.02,0.04 
114.498000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.36,4.87,0.1,0.0,1.95,0.0,0.0,4.31,0.02,0.04 
114.756000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.39,4.87,0.1,0.0,1.95,0.0,0.0,4.34,0.02,0.04 
116.496000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,0.02,0.04 
116.776000, 1, myObstacle 19,0.84,0.08,-0.04,0.85,0.67,5.38,0.1,0.0,5.27,-0.0,0.0,4.61,0.02,0.04 
116.950000, 1, myObstacle 19,0.84,0.08,-0.04,0.85,0.64,5.38,0.1,0.0,5.27,-0.0,0.0,4.63,0.02,0.04 
117.177000, 1, myObstacle 19,0.84,0.08,-0.04,0.85,0.61,5.38,0.1,0.0,5.27,-0.0,0.0,4.66,0.02,0.04 
117.442000, 1, myObstacle 19,0.84,0.08,-0.04,0.85,0.58,5.38,0.1,0.0,5.27,-0.0,0.0,4.69,0.02,0.04 
118.813000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,0.02,0.04 
119.303000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,2.99,5.46,0.1,0.0,1.95,0.0,0.0,4.94,0.02,0.04 
119.538000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,3.02,5.46,0.1,0.0,1.95,0.0,0.0,4.97,0.02,0.04 
119.756000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,3.04,5.46,0.1,0.0,1.95,0.0,0.0,4.99,0.02,0.04 
120.040000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,3.08,5.46,0.1,0.0,1.95,0.0,0.0,5.03,0.02,0.04 
122.080000, 1, myObstacle 21,0.96,0.08,-0.04,0.97,0.77,6.19,0.1,0.0,6.07,-0.0,0.0,5.3,0.02,0.04 
122.278000, 1, myObstacle 21,0.96,0.08,-0.04,0.97,0.75,6.19,0.1,0.0,6.07,-0.0,0.0,5.32,0.02,0.04 
122.624000, 1, myObstacle 21,0.96,0.08,-0.04,0.97,0.71,6.19,0.1,0.0,6.07,-0.0,0.0,5.37,0.02,0.04 
122.887000, 1, myObstacle 21,0.96,0.08,-0.04,0.97,0.67,6.19,0.1,0.0,6.07,-0.0,0.0,5.4,0.02,0.04 
124.177000, 1, myObstacle 73,1.0,0.07,-0.04,1.01,0.8,6.49,0.1,0.0,6.37,-0.0,0.0,5.57,0.02,0.04 
124.345000, 1, myObstacle 21,0.69,0.08,-0.04,0.7,0.48,6.19,0.1,0.0,6.07,-0.0,0.0,5.59,0.02,0.04 
124.349000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.59,0.02,0.04 
124.582000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,1.85,6.2,0.1,0.0,3.77,-0.0,0.0,5.62,0.02,0.04 
124.719000, 1, myObstacle 73,1.0,0.07,-0.04,1.01,0.73,6.49,0.1,0.0,6.37,-0.0,0.0,5.64,0.02,0.04 
124.865000, 1, myObstacle 21,0.69,0.08,-0.04,0.7,0.41,6.19,0.1,0.0,6.07,-0.0,0.0,5.66,0.02,0.04 
125.031000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,3.73,8.02,0.1,0.01,1.95,0.0,0.0,5.68,0.02,0.04 
125.117000, 1, myObstacle 70,0.67,0.08,-0.04,0.68,1.92,6.2,0.1,0.0,3.77,-0.0,0.0,5.69,0.02,0.04 
125.398000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,3.78,8.02,0.1,0.01,1.95,0.0,0.0,5.73,0.02,0.04 
125.599000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,3.8,8.02,0.1,0.01,1.95,0.0,0.0,5.75,0.02,0.04 
126.406000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.51,6.48,0.1,0.0,6.37,-0.0,0.0,5.86,0.02,0.04 
126.662000, 1, myObstacle 59,1.4,0.07,-0.04,1.41,1.2,7.21,0.1,0.0,7.09,0.0,0.0,5.89,0.03,0.04 
126.735000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.47,6.48,0.1,0.0,6.37,-0.0,0.0,5.9,0.03,0.04 
127.032000, 1, myObstacle 59,1.4,0.07,-0.04,1.41,1.15,7.21,0.1,0.0,7.09,0.0,0.0,5.94,0.03,0.04 
127.147000, 1, myObstacle 73,0.69,0.08,-0.04,0.69,0.42,6.48,0.1,0.0,6.37,-0.0,0.0,5.96,0.03,0.04 
127.489000, 1, myObstacle 59,1.4,0.07,-0.04,1.41,1.09,7.22,0.1,0.0,7.09,0.0,0.0,6.0,0.03,0.04 
128.179000, 1, myObstacle 59,1.2,0.08,-0.03,1.2,1.0,7.19,0.1,0.01,7.09,0.0,0.0,6.09,0.03,0.04 
128.488000, 1, myObstacle 59,1.2,0.08,-0.03,1.2,0.96,7.19,0.1,0.01,7.09,0.0,0.0,6.13,0.03,0.04 
129.147000, 1, myObstacle 59,1.06,0.08,-0.04,1.07,0.88,7.22,0.1,0.0,7.09,0.0,0.0,6.21,0.03,0.04 
129.428000, 1, myObstacle 59,1.06,0.08,-0.04,1.07,0.84,7.2,0.1,0.0,7.09,0.0,0.0,6.25,0.03,0.04 
129.706000, 1, myObstacle 59,1.06,0.08,-0.04,1.07,0.8,7.2,0.1,0.0,7.09,0.0,0.0,6.29,0.03,0.04 
129.955000, 1, myObstacle 59,0.96,0.08,-0.04,1.07,0.77,7.21,0.1,0.0,7.09,0.0,0.0,6.32,0.03,0.04 
130.296000, 1, myObstacle 59,0.96,0.08,-0.04,0.96,0.73,7.21,0.1,0.0,7.09,0.0,0.0,6.36,0.03,0.04 
130.505000, 1, myObstacle 59,0.96,0.08,-0.04,0.96,0.7,7.21,0.1,0.0,7.09,0.0,0.0,6.39,0.03,0.04 
130.730000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,0.03,0.04 
130.774000, 1, myObstacle 59,0.85,0.08,-0.04,0.85,0.67,7.21,0.1,0.0,7.09,0.0,0.0,6.43,0.03,0.04 
130.932000, 1, myObstacle 59,0.85,0.08,-0.04,0.85,0.65,7.21,0.1,0.0,7.09,0.0,0.0,6.45,0.03,0.04 
131.164000, 1, myObstacle 59,0.85,0.08,-0.04,0.85,0.62,7.21,0.1,0.0,7.09,0.0,0.0,6.48,0.03,0.04 
131.444000, 1, myObstacle 59,0.85,0.08,-0.04,0.85,0.58,7.21,0.1,0.0,7.09,0.0,0.0,6.51,0.03,0.04 
132.517000, 1, myObstacle 16,1.42,0.08,-0.03,1.42,1.27,8.01,0.1,0.01,7.92,0.0,0.0,6.65,0.03,0.04 
132.768000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,4.74,7.25,0.1,0.0,1.95,0.0,0.0,6.69,0.03,0.04 
132.880000, 1, myObstacle 16,1.42,0.08,-0.03,1.42,1.22,8.03,0.1,0.0,7.92,0.0,0.0,6.7,0.03,0.04 
133.102000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,4.78,7.25,0.1,0.0,1.95,0.0,0.0,6.73,0.03,0.04 
133.162000, 1, myObstacle 16,1.37,0.09,-0.04,1.38,1.18,8.01,0.1,0.0,7.92,0.0,0.0,6.74,0.03,0.04 
133.361000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,4.81,7.25,0.1,0.0,1.95,0.0,0.0,6.76,0.02,0.04 
133.452000, 1, myObstacle 16,1.32,0.09,-0.04,1.38,1.15,8.04,0.1,0.0,7.92,0.0,0.0,6.77,0.02,0.04 
133.742000, 1, myObstacle 16,1.32,0.09,-0.04,1.32,1.11,8.04,0.1,0.0,7.92,0.0,0.0,6.81,0.02,0.04 
134.023000, 1, myObstacle 16,1.32,0.09,-0.04,1.32,1.07,8.04,0.1,0.0,7.92,0.0,0.0,6.85,0.02,0.04 
134.243000, 1, myObstacle 16,1.22,0.09,-0.04,1.22,1.04,8.04,0.1,0.0,7.92,0.0,0.0,6.88,0.02,0.04 
134.415000, 1, myObstacle 16,1.22,0.09,-0.04,1.22,1.02,8.04,0.1,0.0,7.92,0.0,0.0,6.9,0.02,0.04 
134.697000, 1, myObstacle 16,1.22,0.09,-0.04,1.22,0.98,8.03,0.1,0.0,7.92,0.0,0.0,6.94,0.02,0.04 
134.953000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.95,8.04,0.1,0.0,7.92,0.0,0.0,6.97,0.02,0.04 
135.102000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.93,8.02,0.1,0.0,7.92,0.0,0.0,6.99,0.02,0.04 
135.415000, 1, myObstacle 16,1.14,0.09,-0.04,1.14,0.89,8.02,0.1,0.0,7.92,0.0,0.0,7.03,0.02,0.04 
135.769000, 1, myObstacle 16,1.02,0.09,-0.04,1.03,0.85,8.03,0.1,0.0,7.92,0.0,0.0,7.08,0.02,0.04 
136.053000, 1, myObstacle 16,1.02,0.09,-0.04,1.03,0.81,8.02,0.1,0.0,7.92,0.0,0.0,7.11,0.02,0.04 
136.343000, 1, myObstacle 16,0.95,0.09,-0.04,0.95,0.77,8.03,0.1,0.0,7.92,0.0,0.0,7.15,0.02,0.04 
136.562000, 1, myObstacle 16,0.95,0.09,-0.04,0.95,0.74,8.03,0.1,0.0,7.92,0.0,0.0,7.18,0.02,0.04 
136.818000, 1, myObstacle 16,0.86,0.09,-0.04,0.95,0.71,8.02,0.1,0.0,7.92,0.0,0.0,7.21,0.02,0.04 
137.069000, 1, myObstacle 16,0.86,0.09,-0.04,0.87,0.68,8.03,0.1,0.0,7.92,0.0,0.0,7.25,0.02,0.04 
137.300000, 1, myObstacle 16,0.86,0.09,-0.04,0.87,0.64,8.03,0.1,0.0,7.92,0.0,0.0,7.28,0.02,0.04 
137.566000, 1, myObstacle 16,0.79,0.09,-0.04,0.8,0.61,8.03,0.1,0.0,7.92,0.0,0.0,7.31,0.02,0.04 
137.921000, 1, myObstacle 16,0.79,0.09,-0.04,0.8,0.56,8.03,0.1,0.0,7.92,0.0,0.0,7.36,0.02,0.04 
138.288000, 1, myObstacle 16,0.71,0.09,-0.04,0.72,0.52,8.03,0.1,0.0,7.92,0.0,0.0,7.4,0.02,0.04 
138.520000, 1, myObstacle 16,0.71,0.09,-0.04,0.72,0.49,8.05,0.1,0.0,7.92,0.0,0.0,7.43,0.02,0.04 
138.793000, 1, myObstacle 16,0.71,0.09,-0.04,0.72,0.45,8.05,0.1,0.0,7.92,0.0,0.0,7.47,0.02,0.04 
