 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
128.463000, 1, myObstacle 16,1.27,0.07,-0.03,1.27,1.05,8.04,0.1,0.0,7.92,-0.0,0.0,6.87,0.02,0.04 
128.730000, 1, myObstacle 16,1.27,0.07,-0.03,1.27,1.01,8.04,0.1,0.0,7.92,-0.0,0.0,6.91,0.02,0.04 
129.001000, 1, myObstacle 52,1.19,0.07,-0.04,1.19,4.99,8.04,0.1,0.0,1.95,0.0,0.0,6.94,0.03,0.04 
129.123000, 1, myObstacle 16,1.16,0.07,-0.03,1.16,0.96,8.03,0.1,0.0,7.92,-0.0,0.0,6.96,0.03,0.04 
129.332000, 1, myObstacle 52,1.19,0.07,-0.04,1.19,5.04,8.04,0.1,0.0,1.95,0.0,0.0,6.99,0.03,0.04 
129.419000, 1, myObstacle 16,1.16,0.07,-0.03,1.16,0.92,8.04,0.1,0.0,7.92,-0.0,0.0,7.0,0.03,0.04 
129.710000, 1, myObstacle 16,1.09,0.07,-0.04,1.09,0.89,8.03,0.11,0.0,7.92,-0.0,0.0,7.03,0.03,0.04 
129.985000, 1, myObstacle 16,1.09,0.07,-0.04,1.09,0.85,8.05,0.11,0.0,7.92,-0.0,0.0,7.07,0.03,0.04 
130.208000, 1, myObstacle 16,1.09,0.07,-0.04,1.09,0.82,8.05,0.11,0.0,7.92,-0.0,0.0,7.1,0.03,0.04 
130.420000, 1, myObstacle 16,0.96,0.07,-0.03,0.96,0.79,8.03,0.1,0.0,7.92,-0.0,0.0,7.13,0.03,0.04 
130.654000, 1, myObstacle 16,0.96,0.07,-0.03,0.96,0.76,8.03,0.1,0.0,7.92,-0.0,0.0,7.16,0.03,0.04 
130.966000, 1, myObstacle 16,0.96,0.07,-0.03,0.96,0.72,8.03,0.1,0.0,7.92,-0.0,0.0,7.2,0.03,0.04 
131.148000, 1, myObstacle 16,0.96,0.07,-0.03,0.96,0.7,8.03,0.1,0.0,7.92,-0.0,0.0,7.22,0.03,0.04 
133.067000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,5.52,8.07,0.1,0.0,1.95,0.0,0.0,7.47,0.03,0.04 
133.307000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
133.332000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,5.56,8.07,0.1,0.0,1.95,0.0,0.0,7.51,0.03,0.04 
133.477000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,5.58,8.07,0.1,0.0,1.95,0.0,0.0,7.53,0.03,0.04 
133.851000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,5.62,8.07,0.1,0.0,1.95,0.0,0.0,7.57,0.03,0.04 
134.647000, 1, Target Reached1,,,,1.41,1.32,,,,9.0,0.0,0.0,7.68,0.03,0.04 
