 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
92.892000, 1, myObstacle 18,1.13,0.09,-0.04,1.14,0.84,3.22,0.1,0.0,3.11,0.0,0.0,2.27,0.01,0.04 
92.928000, 0, Obstacle 70 ,,,,,1.5,,,,3.77,0.0,0.0,2.27,0.01,0.04 
97.093000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,-0.0,0.0,2.81,0.01,0.04 
100.108000, 1, myObstacle 70,1.21,0.15,-0.17,1.23,0.57,4.32,0.16,-0.13,3.77,0.0,0.0,3.2,0.01,0.04 
100.164000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,0.01,0.04 
100.325000, 1, myObstacle 70,1.21,0.15,-0.17,1.23,0.54,4.32,0.16,-0.13,3.77,0.0,0.0,3.23,0.01,0.04 
100.597000, 1, myObstacle 70,1.21,0.15,-0.17,1.23,0.5,3.88,0.1,0.0,3.77,0.0,0.0,3.27,0.01,0.04 
100.890000, 1, myObstacle 70,1.21,0.15,-0.17,1.23,0.47,3.88,0.1,0.0,3.77,0.0,0.0,3.3,0.01,0.04 
101.477000, 1, myObstacle 17,1.1,0.09,-0.04,1.1,0.93,4.42,0.1,0.0,4.31,-0.0,0.0,3.38,0.01,0.04 
101.799000, 1, myObstacle 17,1.1,0.09,-0.04,1.1,0.89,4.43,0.11,0.0,4.31,-0.0,0.0,3.42,0.01,0.04 
102.139000, 1, myObstacle 17,1.1,0.09,-0.04,1.1,0.84,4.43,0.11,0.0,4.31,-0.0,0.0,3.47,0.01,0.04 
102.488000, 1, myObstacle 17,1.01,0.09,-0.04,1.01,0.8,4.43,0.1,0.0,4.31,-0.0,0.0,3.51,0.01,0.04 
102.839000, 1, myObstacle 17,0.93,0.09,-0.04,1.01,0.75,4.42,0.1,0.0,4.31,-0.0,0.0,3.56,0.01,0.04 
103.164000, 1, myObstacle 17,0.93,0.09,-0.04,0.93,0.71,4.43,0.1,0.0,4.31,-0.0,0.0,3.6,0.01,0.04 
103.378000, 1, myObstacle 17,0.85,0.09,-0.04,0.93,0.68,4.42,0.1,0.0,4.31,-0.0,0.0,3.63,0.01,0.04 
103.517000, 1, myObstacle 17,0.85,0.09,-0.04,0.85,0.67,4.42,0.1,0.0,4.31,-0.0,0.0,3.65,0.01,0.04 
103.645000, 1, myObstacle 17,0.85,0.09,-0.04,0.85,0.65,4.42,0.1,0.0,4.31,-0.0,0.0,3.66,0.01,0.04 
103.796000, 1, myObstacle 17,0.85,0.09,-0.04,0.85,0.63,4.42,0.1,0.0,4.31,-0.0,0.0,3.68,0.01,0.04 
103.976000, 1, myObstacle 17,0.85,0.09,-0.04,0.85,0.6,4.42,0.1,0.0,4.31,-0.0,0.0,3.71,0.01,0.04 
104.252000, 1, myObstacle 17,0.85,0.09,-0.04,0.85,0.57,4.42,0.1,0.0,4.31,-0.0,0.0,3.74,0.01,0.04 
104.470000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,0.01,0.04 
110.628000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.57,0.01,0.04 
112.217000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.5,5.4,0.1,0.0,5.27,-0.0,0.0,4.78,0.01,0.04 
112.483000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,2.28,5.4,0.1,0.0,7.09,0.0,0.0,4.81,0.01,0.04 
112.544000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.45,5.4,0.1,0.0,5.27,-0.0,0.0,4.82,0.01,0.04 
112.668000, 1, myObstacle 59,0.68,0.09,-0.04,0.69,2.25,5.4,0.1,0.0,7.09,0.0,0.0,4.84,0.01,0.04 
112.708000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.43,5.4,0.1,0.0,5.27,-0.0,0.0,4.84,0.01,0.04 
112.934000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,0.01,0.04 
112.948000, 1, myObstacle 19,0.69,0.09,-0.04,0.7,0.4,5.4,0.1,0.0,5.27,-0.0,0.0,4.87,0.01,0.04 
118.470000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.59,0.02,0.04 
124.860000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,0.02,0.04 
124.981000, 1, myObstacle 59,0.84,0.08,-0.04,0.84,0.65,7.2,0.1,0.0,7.09,0.0,0.0,6.44,0.02,0.04 
125.188000, 1, myObstacle 59,0.84,0.08,-0.04,0.84,0.63,7.2,0.1,0.0,7.09,0.0,0.0,6.46,0.02,0.04 
125.477000, 1, myObstacle 59,0.75,0.08,-0.04,0.84,0.59,7.2,0.1,0.0,7.09,0.0,0.0,6.5,0.02,0.04 
125.712000, 1, myObstacle 59,0.75,0.08,-0.04,0.76,0.56,7.2,0.1,0.0,7.09,0.0,0.0,6.53,0.02,0.04 
125.863000, 1, myObstacle 59,0.75,0.08,-0.04,0.76,0.54,7.2,0.1,0.0,7.09,0.0,0.0,6.55,0.02,0.04 
126.128000, 1, myObstacle 59,0.69,0.08,-0.04,0.7,0.51,7.22,0.1,0.0,7.09,0.0,0.0,6.59,0.02,0.04 
126.326000, 1, myObstacle 59,0.69,0.08,-0.04,0.7,0.48,7.23,0.1,0.0,7.09,0.0,0.0,6.61,0.02,0.04 
126.563000, 1, myObstacle 59,0.69,0.08,-0.04,0.7,0.45,7.23,0.1,0.0,7.09,0.0,0.0,6.64,0.02,0.04 
126.635000, 1, myObstacle 16,1.49,0.08,-0.04,1.49,1.27,8.05,0.11,0.0,7.92,0.0,0.0,6.65,0.02,0.04 
126.946000, 1, myObstacle 59,0.69,0.08,-0.04,0.7,0.4,7.23,0.1,0.0,7.09,0.0,0.0,6.69,0.02,0.04 
127.101000, 1, myObstacle 16,1.39,0.08,-0.04,1.49,1.21,8.05,0.1,0.0,7.92,0.0,0.0,6.71,0.02,0.04 
127.266000, 1, myObstacle 16,1.39,0.08,-0.04,1.4,1.19,8.05,0.1,0.0,7.92,0.0,0.0,6.73,0.02,0.04 
127.501000, 1, myObstacle 16,1.39,0.08,-0.04,1.4,1.16,8.04,0.1,0.0,7.92,0.0,0.0,6.76,0.02,0.04 
127.744000, 1, myObstacle 16,1.29,0.08,-0.03,1.3,1.13,8.02,0.1,0.0,7.92,0.0,0.0,6.8,0.02,0.04 
127.920000, 1, myObstacle 16,1.29,0.08,-0.03,1.3,1.1,8.46,0.13,-0.07,7.92,0.0,0.0,6.82,0.02,0.04 
128.291000, 1, myObstacle 16,1.29,0.08,-0.03,1.3,1.05,8.46,0.13,-0.07,7.92,0.0,0.0,6.87,0.02,0.04 
128.571000, 1, myObstacle 16,1.29,0.08,-0.03,1.3,1.02,8.46,0.13,-0.07,7.92,0.0,0.0,6.9,0.02,0.04 
133.183000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.02,0.04 
