 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
108.240000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,0.46,5.39,0.1,0.0,4.71,0.0,0.0,4.26,0.01,0.04 
108.537000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,0.42,5.39,0.1,0.0,4.71,0.0,0.0,4.3,0.01,0.04 
108.734000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,0.39,6.19,0.11,0.0,4.71,0.0,0.0,4.32,0.01,0.04 
110.668000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,0.01,0.04 
112.966000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,0.02,0.04 
118.402000, 1, myObstacle 21,0.7,0.09,-0.04,0.71,0.5,6.2,0.1,0.0,6.07,-0.0,0.0,5.58,0.01,0.04 
118.507000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.01,0.04 
118.678000, 1, myObstacle 21,0.7,0.09,-0.04,0.71,0.46,6.2,0.1,0.0,6.07,-0.0,0.0,5.61,0.01,0.04 
118.966000, 1, myObstacle 21,0.7,0.09,-0.04,0.71,0.42,6.2,0.1,0.0,6.07,-0.0,0.0,5.65,0.01,0.04 
119.216000, 1, myObstacle 73,0.89,0.09,-0.04,0.9,0.69,6.48,0.1,0.0,6.37,0.0,0.0,5.68,0.01,0.04 
119.539000, 1, myObstacle 73,0.89,0.09,-0.04,0.9,0.64,6.48,0.1,0.0,6.37,0.0,0.0,5.73,0.01,0.04 
119.798000, 1, myObstacle 73,0.79,0.09,-0.04,0.9,0.61,6.48,0.1,0.0,6.37,0.0,0.0,5.76,0.01,0.04 
120.058000, 1, myObstacle 73,0.79,0.09,-0.04,0.8,0.58,6.47,0.1,0.0,6.37,0.0,0.0,5.79,0.01,0.04 
120.353000, 1, myObstacle 73,0.72,0.09,-0.04,0.8,0.54,6.48,0.1,0.0,6.37,0.0,0.0,5.83,0.01,0.04 
120.599000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.51,6.5,0.1,0.0,6.37,0.0,0.0,5.86,0.01,0.04 
120.913000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.47,6.5,0.1,0.0,6.37,0.0,0.0,5.9,0.01,0.04 
121.175000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,3.99,6.52,0.1,0.0,1.95,-0.0,0.0,5.94,0.01,0.04 
121.314000, 1, myObstacle 73,0.72,0.09,-0.04,0.72,0.42,6.5,0.1,0.0,6.37,0.0,0.0,5.96,0.01,0.04 
121.534000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,4.04,6.52,0.1,0.0,1.95,-0.0,0.0,5.98,0.01,0.04 
121.785000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,4.07,6.52,0.1,0.0,1.95,-0.0,0.0,6.02,0.01,0.04 
124.890000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,0.01,0.04 
129.377000, 1, myObstacle 16,1.12,0.1,-0.04,1.13,0.92,8.04,0.1,0.0,7.92,-0.0,0.0,7.0,0.01,0.04 
129.658000, 1, myObstacle 16,1.12,0.1,-0.04,1.13,0.88,8.04,0.1,0.0,7.92,-0.0,0.0,7.04,0.01,0.04 
130.040000, 1, myObstacle 16,1.04,0.1,-0.04,1.05,0.83,8.04,0.1,0.0,7.92,-0.0,0.0,7.09,0.01,0.04 
130.339000, 1, myObstacle 16,0.96,0.1,-0.03,1.05,0.79,8.03,0.1,0.0,7.92,-0.0,0.0,7.13,0.01,0.04 
130.612000, 1, myObstacle 16,0.96,0.1,-0.03,0.97,0.76,8.03,0.1,0.0,7.92,-0.0,0.0,7.17,0.01,0.04 
130.935000, 1, myObstacle 16,0.96,0.1,-0.03,0.97,0.71,8.03,0.1,0.0,7.92,-0.0,0.0,7.21,0.01,0.04 
131.165000, 1, myObstacle 16,0.96,0.1,-0.03,0.97,0.68,8.03,0.1,0.0,7.92,-0.0,0.0,7.24,0.01,0.04 
131.328000, 1, myObstacle 16,0.96,0.1,-0.03,0.97,0.66,8.03,0.1,0.0,7.92,-0.0,0.0,7.26,0.01,0.04 
133.208000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.01,0.04 
136.080000, 1, Target Reached1,,,,1.31,1.13,,,,9.0,0.0,0.0,7.87,0.0,0.04 
