 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
107.982000, 1, myObstacle 20,0.88,0.09,-0.04,0.88,0.64,4.82,0.1,0.0,4.71,-0.0,0.0,4.07,0.01,0.04 
108.242000, 1, myObstacle 16,0.81,0.09,-0.04,0.81,3.81,4.82,0.1,0.0,7.92,-0.0,0.0,4.11,0.01,0.04 
108.312000, 1, myObstacle 20,0.79,0.09,-0.04,0.8,0.6,4.82,0.1,0.0,4.71,-0.0,0.0,4.12,0.01,0.04 
108.627000, 1, myObstacle 16,0.81,0.09,-0.04,0.81,3.76,4.82,0.1,0.0,7.92,-0.0,0.0,4.16,0.01,0.04 
108.715000, 1, myObstacle 20,0.72,0.09,-0.04,0.73,0.54,4.82,0.1,0.0,4.71,-0.0,0.0,4.17,0.01,0.04 
109.016000, 1, myObstacle 20,0.72,0.09,-0.04,0.73,0.5,4.83,0.1,0.0,4.71,-0.0,0.0,4.21,0.01,0.04 
109.284000, 1, myObstacle 20,0.72,0.09,-0.04,0.73,0.47,4.84,0.1,0.0,4.71,-0.0,0.0,4.24,0.01,0.04 
109.607000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.34,4.87,0.1,0.0,1.95,0.0,0.0,4.29,0.01,0.04 
109.860000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
109.891000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,2.37,4.87,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
111.808000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,0.01,0.04 
114.111000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,0.02,0.04 
118.634000, 1, myObstacle 21,0.8,0.08,-0.04,0.8,0.62,6.18,0.1,0.0,6.07,-0.0,0.0,5.46,0.02,0.04 
118.942000, 1, myObstacle 21,0.8,0.08,-0.04,0.8,0.57,6.18,0.1,0.0,6.07,-0.0,0.0,5.5,0.02,0.04 
119.272000, 1, myObstacle 21,0.7,0.08,-0.04,0.8,0.53,6.18,0.1,0.0,6.07,-0.0,0.0,5.54,0.02,0.04 
119.536000, 1, myObstacle 21,0.7,0.08,-0.04,0.71,0.5,6.19,0.1,0.0,6.07,-0.0,0.0,5.57,0.02,0.04 
119.656000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.02,0.04 
119.869000, 1, myObstacle 21,0.7,0.08,-0.04,0.71,0.45,6.19,0.1,0.0,6.07,-0.0,0.0,5.62,0.02,0.04 
120.135000, 1, myObstacle 21,0.7,0.08,-0.04,0.71,0.42,6.19,0.1,0.0,6.07,-0.0,0.0,5.65,0.02,0.04 
126.045000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,0.02,0.04 
129.326000, 1, myObstacle 16,1.27,0.07,-0.04,1.28,1.07,8.05,0.1,0.0,7.92,-0.0,0.0,6.85,0.03,0.04 
129.576000, 1, myObstacle 16,1.27,0.07,-0.04,1.28,1.04,8.05,0.1,0.0,7.92,-0.0,0.0,6.88,0.03,0.04 
129.942000, 1, myObstacle 16,1.27,0.07,-0.04,1.28,0.99,8.02,0.1,0.0,7.92,-0.0,0.0,6.93,0.03,0.04 
130.172000, 1, myObstacle 16,1.17,0.07,-0.04,1.17,0.97,8.04,0.1,0.0,7.92,-0.0,0.0,6.96,0.03,0.04 
130.393000, 1, myObstacle 16,1.17,0.07,-0.04,1.17,0.94,8.03,0.1,0.0,7.92,-0.0,0.0,6.98,0.03,0.04 
130.638000, 1, myObstacle 16,1.08,0.07,-0.04,1.09,0.91,8.03,0.1,0.0,7.92,-0.0,0.0,7.02,0.03,0.04 
130.919000, 1, myObstacle 16,1.08,0.07,-0.04,1.09,0.87,8.02,0.1,0.0,7.92,-0.0,0.0,7.05,0.03,0.04 
131.183000, 1, myObstacle 16,1.02,0.07,-0.04,1.02,0.83,8.02,0.1,0.0,7.92,-0.0,0.0,7.09,0.03,0.04 
131.505000, 1, myObstacle 16,1.02,0.07,-0.04,1.02,0.79,8.04,0.1,0.0,7.92,-0.0,0.0,7.13,0.03,0.04 
131.806000, 1, myObstacle 16,0.93,0.07,-0.04,0.93,0.75,8.03,0.1,0.0,7.92,-0.0,0.0,7.17,0.03,0.04 
131.978000, 1, myObstacle 16,0.93,0.07,-0.04,0.93,0.73,8.04,0.1,0.0,7.92,-0.0,0.0,7.19,0.03,0.04 
132.172000, 1, myObstacle 16,0.93,0.07,-0.04,0.93,0.71,8.03,0.1,0.0,7.92,-0.0,0.0,7.21,0.03,0.04 
132.301000, 1, myObstacle 16,0.86,0.07,-0.04,0.93,0.69,8.03,0.1,0.0,7.92,-0.0,0.0,7.23,0.03,0.04 
132.653000, 1, myObstacle 16,0.86,0.07,-0.04,0.87,0.64,8.03,0.1,0.0,7.92,-0.0,0.0,7.28,0.03,0.04 
132.875000, 1, myObstacle 16,0.86,0.07,-0.04,0.87,0.61,8.03,0.1,0.0,7.92,-0.0,0.0,7.31,0.03,0.04 
133.188000, 1, myObstacle 16,0.86,0.07,-0.04,0.87,0.57,8.03,0.1,0.0,7.92,-0.0,0.0,7.35,0.03,0.04 
134.376000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
135.534000, 1, Target Reached1,,,,1.43,1.35,,,,9.0,0.0,0.0,7.65,0.03,0.04 
