 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
96.719000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,0.77,3.26,0.1,0.0,1.95,0.0,0.0,2.71,-0.0,0.04 
97.072000, 1, myObstacle 52,0.6,0.1,-0.04,0.66,0.81,3.31,0.1,0.0,1.95,0.0,0.0,2.76,-0.0,0.04 
97.342000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,0.85,3.31,0.1,0.0,1.95,0.0,0.0,2.8,-0.0,0.04 
97.446000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,-0.0,0.0,2.81,-0.0,0.04 
97.705000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,0.9,4.85,0.1,0.0,1.95,0.0,0.0,2.84,-0.0,0.04 
97.912000, 1, myObstacle 52,0.6,0.1,-0.04,0.61,0.92,4.85,0.1,0.0,1.95,0.0,0.0,2.87,-0.0,0.04 
100.531000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,-0.0,0.0,3.21,-0.0,0.04 
104.842000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,-0.0,0.04 
106.633000, 1, myObstacle 20,1.45,0.11,-0.03,1.46,0.71,5.37,0.1,0.0,4.71,-0.0,0.0,4.0,-0.0,0.04 
106.935000, 1, myObstacle 20,1.45,0.11,-0.03,1.46,0.67,5.38,0.1,0.0,4.71,-0.0,0.0,4.04,-0.0,0.04 
107.151000, 1, myObstacle 20,1.36,0.11,-0.03,1.37,0.64,5.39,0.1,0.0,4.71,-0.0,0.0,4.07,-0.0,0.04 
107.355000, 1, myObstacle 20,1.36,0.11,-0.03,1.37,0.61,5.37,0.1,0.0,4.71,-0.0,0.0,4.1,-0.0,0.04 
107.638000, 1, myObstacle 20,1.33,0.11,-0.04,1.37,0.58,5.4,0.1,0.0,4.71,-0.0,0.0,4.14,-0.0,0.04 
107.878000, 1, myObstacle 20,1.33,0.11,-0.04,1.33,0.55,5.4,0.1,0.0,4.71,-0.0,0.0,4.17,-0.0,0.04 
108.073000, 1, myObstacle 20,1.33,0.11,-0.04,1.33,0.52,4.82,0.1,0.0,4.71,-0.0,0.0,4.19,-0.0,0.04 
108.403000, 1, myObstacle 19,1.21,0.11,-0.03,1.22,1.04,5.37,0.1,0.0,5.27,-0.0,0.0,4.23,-0.0,0.04 
108.518000, 1, myObstacle 20,0.69,0.11,-0.04,0.7,0.46,5.39,0.1,0.0,4.71,-0.0,0.0,4.25,-0.0,0.04 
108.979000, 1, myObstacle 19,1.21,0.11,-0.03,1.22,0.96,5.37,0.1,0.0,5.27,-0.0,0.0,4.31,-0.0,0.04 
109.052000, 1, myObstacle 20,1.16,0.11,-0.04,1.17,0.39,5.38,0.1,0.0,4.71,-0.0,0.0,4.32,-0.0,0.04 
109.310000, 1, myObstacle 19,1.21,0.11,-0.03,1.22,0.92,5.37,0.1,0.0,5.27,-0.0,0.0,4.35,-0.0,0.04 
109.416000, 1, myObstacle 20,1.08,0.11,-0.04,1.09,0.35,5.38,0.1,0.0,4.71,-0.0,0.0,4.37,-0.0,0.04 
109.637000, 1, myObstacle 20,1.08,0.11,-0.04,1.09,0.32,5.38,0.1,0.0,4.71,-0.0,0.0,4.4,-0.0,0.04 
109.783000, 1, myObstacle 20,1.08,0.11,-0.04,1.09,0.3,5.38,0.1,0.0,4.71,-0.0,0.0,4.41,-0.0,0.04 
110.029000, 1, myObstacle 20,1.08,0.11,-0.04,1.09,0.27,5.38,0.1,0.0,4.71,-0.0,0.0,4.44,-0.0,0.04 
110.212000, 1, myObstacle 20,1.08,0.11,-0.04,1.09,0.24,5.38,0.1,0.0,4.71,-0.0,0.0,4.47,-0.0,0.04 
110.357000, 1, myObstacle 20,1.08,0.11,-0.04,1.09,0.22,5.38,0.1,0.0,4.71,-0.0,0.0,4.49,-0.0,0.04 
110.998000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,-0.0,0.04 
113.302000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,-0.0,0.04 
116.189000, 1, myObstacle 21,1.03,0.11,-0.04,1.04,0.82,6.19,0.1,0.0,6.07,-0.0,0.0,5.25,-0.0,0.04 
116.527000, 1, myObstacle 21,1.03,0.11,-0.04,1.04,0.78,6.18,0.1,0.0,6.07,-0.0,0.0,5.29,-0.0,0.04 
116.857000, 1, myObstacle 21,0.93,0.11,-0.04,0.94,0.74,6.18,0.1,0.0,6.07,-0.0,0.0,5.33,-0.0,0.04 
117.047000, 1, myObstacle 21,0.93,0.11,-0.04,0.94,0.71,6.18,0.1,0.0,6.07,-0.0,0.0,5.36,-0.0,0.04 
117.333000, 1, myObstacle 21,0.86,0.11,-0.04,0.87,0.68,6.18,0.1,0.0,6.07,-0.0,0.0,5.39,-0.0,0.04 
117.556000, 1, myObstacle 21,0.86,0.11,-0.04,0.87,0.65,6.18,0.1,0.0,6.07,-0.0,0.0,5.42,-0.0,0.04 
117.823000, 1, myObstacle 21,0.78,0.11,-0.04,0.87,0.61,6.18,0.1,0.0,6.07,-0.0,0.0,5.46,-0.0,0.04 
118.016000, 1, myObstacle 21,0.78,0.11,-0.04,0.78,0.59,6.18,0.1,0.0,6.07,-0.0,0.0,5.48,-0.0,0.04 
118.246000, 1, myObstacle 21,0.78,0.11,-0.04,0.78,0.56,6.18,0.1,0.0,6.07,-0.0,0.0,5.51,-0.0,0.04 
118.503000, 1, myObstacle 21,0.71,0.11,-0.04,0.72,0.52,6.19,0.1,0.0,6.07,-0.0,0.0,5.55,-0.0,0.04 
118.837000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.59,-0.0,0.04 
118.864000, 1, myObstacle 21,0.71,0.11,-0.04,0.72,0.48,6.19,0.1,0.0,6.07,-0.0,0.0,5.59,-0.0,0.04 
119.170000, 1, myObstacle 21,0.71,0.11,-0.04,0.72,0.44,6.19,0.1,0.0,6.07,-0.0,0.0,5.63,-0.0,0.04 
119.446000, 1, myObstacle 73,0.9,0.11,-0.04,0.91,0.7,6.48,0.1,0.0,6.37,0.0,0.0,5.67,-0.0,0.04 
119.736000, 1, myObstacle 73,0.9,0.11,-0.04,0.91,0.67,6.48,0.1,0.0,6.37,0.0,0.0,5.71,-0.0,0.04 
120.041000, 1, myObstacle 73,0.82,0.11,-0.04,0.83,0.62,6.48,0.1,0.0,6.37,0.0,0.0,5.75,-0.0,0.04 
120.385000, 1, myObstacle 73,0.74,0.11,-0.04,0.83,0.58,6.48,0.1,0.0,6.37,0.0,0.0,5.79,-0.0,0.04 
120.688000, 1, myObstacle 59,1.45,0.11,-0.04,1.46,1.26,7.19,0.1,0.0,7.09,0.0,0.0,5.83,-0.0,0.04 
120.786000, 1, myObstacle 73,0.74,0.11,-0.04,0.75,0.53,6.48,0.1,0.0,6.37,0.0,0.0,5.84,-0.0,0.04 
121.053000, 1, myObstacle 59,1.38,0.11,-0.04,1.39,1.21,7.2,0.1,0.0,7.09,0.0,0.0,5.88,-0.0,0.04 
121.153000, 1, myObstacle 73,0.74,0.11,-0.04,0.75,0.48,6.49,0.1,0.0,6.37,0.0,0.0,5.89,-0.0,0.04 
121.340000, 1, myObstacle 59,1.38,0.11,-0.04,1.39,1.17,7.19,0.1,0.0,7.09,0.0,0.0,5.92,-0.0,0.04 
121.624000, 1, myObstacle 59,1.38,0.11,-0.04,1.39,1.14,7.19,0.1,0.0,7.09,0.0,0.0,5.95,-0.0,0.04 
121.950000, 1, myObstacle 59,1.38,0.11,-0.04,1.39,1.1,7.19,0.1,0.0,7.09,0.0,0.0,6.0,-0.0,0.04 
125.232000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,-0.0,0.04 
125.752000, 1, myObstacle 59,0.98,0.14,-0.1,0.99,0.6,7.41,0.14,-0.06,7.09,0.0,0.0,6.49,-0.0,0.04 
125.992000, 1, myObstacle 59,0.98,0.14,-0.1,0.99,0.57,7.2,0.1,0.0,7.09,0.0,0.0,6.52,-0.0,0.04 
126.267000, 1, myObstacle 59,0.71,0.11,-0.04,0.72,0.54,7.2,0.1,0.0,7.09,0.0,0.0,6.56,-0.0,0.04 
126.519000, 1, myObstacle 59,0.71,0.11,-0.04,0.72,0.5,7.22,0.1,0.0,7.09,0.0,0.0,6.59,-0.0,0.04 
126.756000, 1, myObstacle 59,0.71,0.11,-0.04,0.72,0.47,7.22,0.1,0.0,7.09,0.0,0.0,6.62,-0.0,0.04 
127.071000, 1, myObstacle 59,0.71,0.11,-0.04,0.72,0.43,7.22,0.1,0.0,7.09,0.0,0.0,6.66,-0.0,0.04 
127.687000, 1, myObstacle 52,1.38,0.11,-0.04,1.39,4.79,8.05,0.11,0.0,1.95,0.0,0.0,6.74,-0.0,0.04 
127.935000, 1, myObstacle 52,1.38,0.11,-0.04,1.39,4.82,8.02,0.1,0.01,1.95,0.0,0.0,6.77,-0.0,0.04 
128.190000, 1, myObstacle 52,1.38,0.11,-0.04,1.39,4.86,8.02,0.1,0.01,1.95,0.0,0.0,6.81,-0.0,0.04 
128.527000, 1, myObstacle 52,1.38,0.11,-0.04,1.39,4.9,8.02,0.1,0.01,1.95,0.0,0.0,6.85,-0.0,0.04 
129.979000, 1, myObstacle 16,1.07,0.11,-0.03,1.07,0.88,8.03,0.1,0.0,7.92,-0.0,0.0,7.04,-0.0,0.04 
130.189000, 1, myObstacle 16,1.07,0.11,-0.03,1.07,0.86,8.04,0.1,0.0,7.92,-0.0,0.0,7.06,-0.0,0.04 
130.359000, 1, myObstacle 16,1.07,0.11,-0.03,1.07,0.83,8.04,0.1,0.0,7.92,-0.0,0.0,7.09,-0.0,0.04 
130.600000, 1, myObstacle 16,0.97,0.11,-0.03,1.07,0.8,8.03,0.1,0.0,7.92,-0.0,0.0,7.12,-0.0,0.04 
130.921000, 1, myObstacle 16,0.97,0.11,-0.03,0.98,0.76,8.03,0.1,0.0,7.92,-0.0,0.0,7.16,-0.0,0.04 
131.182000, 1, myObstacle 16,0.97,0.11,-0.03,0.98,0.73,8.03,0.1,0.0,7.92,-0.0,0.0,7.19,-0.0,0.04 
131.393000, 1, myObstacle 16,0.97,0.11,-0.03,0.98,0.7,8.03,0.1,0.0,7.92,-0.0,0.0,7.22,-0.0,0.04 
133.548000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.0,0.04 
