 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
99.177000, 1, myObstacle 70,0.93,0.11,-0.04,0.94,0.71,3.88,0.1,0.0,3.77,0.0,0.0,3.06,-0.01,0.04 
99.377000, 1, myObstacle 70,0.93,0.11,-0.04,0.94,0.68,3.88,0.1,0.0,3.77,0.0,0.0,3.09,-0.01,0.04 
99.629000, 1, myObstacle 70,0.93,0.11,-0.04,0.94,0.65,3.88,0.1,0.0,3.77,0.0,0.0,3.12,-0.01,0.04 
100.317000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,-0.01,0.04 
103.972000, 1, myObstacle 17,1.41,0.2,-0.2,1.43,0.62,4.42,0.1,0.0,4.31,0.0,0.0,3.69,-0.01,0.04 
104.294000, 1, myObstacle 17,1.41,0.2,-0.2,1.43,0.58,4.42,0.1,0.0,4.31,0.0,0.0,3.73,-0.01,0.04 
104.500000, 1, myObstacle 17,0.75,0.11,-0.04,0.76,0.56,4.42,0.1,0.0,4.31,0.0,0.0,3.76,-0.01,0.04 
104.623000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,-0.0,0.0,3.77,-0.01,0.04 
104.809000, 1, myObstacle 17,0.75,0.11,-0.04,0.76,0.52,4.43,0.1,0.0,4.31,0.0,0.0,3.8,-0.01,0.04 
105.150000, 1, myObstacle 17,0.75,0.11,-0.04,0.76,0.47,4.43,0.1,0.0,4.31,0.0,0.0,3.84,-0.01,0.04 
105.443000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,0.11,4.45,0.1,0.0,3.77,0.0,0.0,3.88,-0.01,0.04 
105.764000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,0.15,4.45,0.1,0.0,3.77,0.0,0.0,3.92,-0.01,0.04 
106.086000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,0.2,4.45,0.1,0.0,3.77,0.0,0.0,3.96,-0.01,0.04 
106.194000, 1, myObstacle 20,1.48,0.11,-0.03,1.49,0.73,5.37,0.1,0.0,4.71,0.0,0.0,3.98,-0.01,0.04 
106.418000, 1, myObstacle 20,1.43,0.11,-0.04,1.49,0.71,5.37,0.1,0.0,4.71,0.0,0.0,4.01,-0.01,0.04 
106.707000, 1, myObstacle 19,1.4,0.11,-0.03,1.4,1.23,5.37,0.1,0.0,5.27,-0.0,0.0,4.04,-0.01,0.04 
106.831000, 1, myObstacle 20,1.43,0.11,-0.04,1.43,0.65,5.37,0.1,0.0,4.71,0.0,0.0,4.06,-0.01,0.04 
107.140000, 1, myObstacle 19,1.4,0.11,-0.03,1.4,1.17,5.37,0.1,0.0,5.27,-0.0,0.0,4.1,-0.01,0.04 
107.225000, 1, myObstacle 20,1.34,0.11,-0.04,1.34,0.6,5.38,0.1,0.0,4.71,0.0,0.0,4.11,-0.01,0.04 
107.448000, 1, myObstacle 19,1.31,0.11,-0.03,1.32,1.13,5.39,0.1,0.0,5.27,-0.0,0.0,4.14,-0.01,0.04 
107.677000, 1, myObstacle 20,1.34,0.11,-0.04,1.34,0.54,4.82,0.1,0.0,4.71,0.0,0.0,4.17,-0.01,0.04 
107.976000, 1, myObstacle 19,1.31,0.11,-0.03,1.32,1.06,5.37,0.1,0.0,5.27,-0.0,0.0,4.21,-0.01,0.04 
108.097000, 1, myObstacle 20,0.7,0.11,-0.04,0.71,0.49,4.84,0.1,0.0,4.71,0.0,0.0,4.22,-0.01,0.04 
108.454000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,2.32,4.87,0.1,0.0,1.95,0.0,0.0,4.27,-0.01,0.04 
108.532000, 1, myObstacle 20,1.18,0.11,-0.04,1.19,0.43,5.39,0.1,0.0,4.71,0.0,0.0,4.28,-0.01,0.04 
108.717000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,2.35,4.87,0.1,0.0,1.95,0.0,0.0,4.3,-0.01,0.04 
108.820000, 1, myObstacle 20,1.18,0.11,-0.04,1.19,0.39,5.38,0.1,0.0,4.71,0.0,0.0,4.32,-0.01,0.04 
109.249000, 1, myObstacle 20,1.1,0.11,-0.04,1.11,0.34,5.39,0.1,0.0,4.71,0.0,0.0,4.37,-0.01,0.04 
109.452000, 1, myObstacle 19,1.06,0.11,-0.03,1.07,0.87,5.37,0.1,0.0,5.27,-0.0,0.0,4.4,-0.01,0.04 
109.508000, 1, myObstacle 20,1.04,0.11,-0.04,1.04,0.31,5.38,0.1,0.0,4.71,0.0,0.0,4.41,-0.01,0.04 
109.653000, 1, myObstacle 19,1.06,0.11,-0.03,1.07,0.85,5.38,0.1,0.0,5.27,-0.0,0.0,4.43,-0.01,0.04 
109.804000, 1, myObstacle 20,1.04,0.11,-0.04,1.04,0.27,5.38,0.1,0.0,4.71,0.0,0.0,4.45,-0.01,0.04 
110.126000, 1, myObstacle 19,1.0,0.11,-0.04,1.01,0.78,5.38,0.1,0.0,5.27,-0.0,0.0,4.49,-0.01,0.04 
110.237000, 1, myObstacle 20,1.04,0.11,-0.04,1.04,0.21,5.38,0.1,0.0,4.71,0.0,0.0,4.5,-0.01,0.04 
110.556000, 1, myObstacle 19,1.0,0.11,-0.04,1.01,0.73,5.38,0.1,0.0,5.27,-0.0,0.0,4.54,-0.01,0.04 
110.770000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,-0.01,0.04 
113.086000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,-0.01,0.04 
116.554000, 1, myObstacle 21,1.23,0.15,-0.11,1.25,0.75,6.19,0.11,0.0,6.07,-0.0,0.0,5.32,-0.01,0.04 
116.836000, 1, myObstacle 21,1.23,0.15,-0.11,1.25,0.71,6.18,0.1,0.0,6.07,-0.0,0.0,5.36,-0.01,0.04 
117.134000, 1, myObstacle 21,0.86,0.12,-0.04,0.87,0.67,6.18,0.1,0.0,6.07,-0.0,0.0,5.4,-0.01,0.04 
117.366000, 1, myObstacle 21,0.86,0.12,-0.04,0.87,0.64,6.18,0.1,0.0,6.07,-0.0,0.0,5.43,-0.01,0.04 
117.669000, 1, myObstacle 21,0.8,0.11,-0.04,0.81,0.6,6.18,0.1,0.0,6.07,-0.0,0.0,5.47,-0.01,0.04 
118.103000, 1, myObstacle 21,0.71,0.11,-0.04,0.81,0.55,6.18,0.1,0.0,6.07,-0.0,0.0,5.52,-0.01,0.04 
118.391000, 1, myObstacle 73,1.0,0.11,-0.03,1.01,0.81,6.5,0.1,0.0,6.37,-0.0,0.0,5.56,-0.01,0.04 
118.482000, 1, myObstacle 21,0.71,0.11,-0.04,0.72,0.5,6.2,0.1,0.0,6.07,-0.0,0.0,5.57,-0.01,0.04 
118.632000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,-0.01,0.04 
118.747000, 1, myObstacle 73,1.0,0.11,-0.03,1.01,0.76,6.5,0.1,0.0,6.37,-0.0,0.0,5.61,-0.01,0.04 
118.827000, 1, myObstacle 21,0.71,0.11,-0.04,0.72,0.45,6.2,0.1,0.0,6.07,-0.0,0.0,5.62,-0.01,0.04 
119.064000, 1, myObstacle 73,1.0,0.11,-0.03,1.01,0.72,6.5,0.1,0.0,6.37,-0.0,0.0,5.65,-0.01,0.04 
120.959000, 1, myObstacle 73,0.69,0.11,-0.04,0.7,0.48,6.49,0.1,0.0,6.37,-0.0,0.0,5.89,-0.01,0.04 
121.186000, 1, myObstacle 70,0.66,0.11,-0.04,0.67,2.15,6.52,0.1,0.0,3.77,0.0,0.0,5.92,-0.01,0.04 
121.332000, 1, myObstacle 73,0.69,0.11,-0.04,0.7,0.43,6.49,0.1,0.0,6.37,-0.0,0.0,5.94,-0.01,0.04 
121.624000, 1, myObstacle 70,0.66,0.11,-0.04,0.67,2.21,6.52,0.1,0.0,3.77,0.0,0.0,5.98,-0.01,0.04 
121.814000, 1, myObstacle 70,0.66,0.11,-0.04,0.67,2.23,6.52,0.1,0.0,3.77,0.0,0.0,6.0,-0.01,0.04 
121.991000, 1, myObstacle 59,1.26,0.12,-0.04,1.27,1.06,7.22,0.11,0.0,7.09,-0.0,0.0,6.03,-0.01,0.04 
122.138000, 1, myObstacle 59,1.26,0.12,-0.04,1.27,1.04,7.22,0.11,0.0,7.09,-0.0,0.0,6.05,-0.01,0.04 
122.468000, 1, myObstacle 59,1.26,0.12,-0.04,1.27,1.0,8.43,0.24,-0.41,7.09,-0.0,0.0,6.09,-0.01,0.04 
122.745000, 1, myObstacle 59,1.26,0.12,-0.04,1.27,0.97,8.43,0.24,-0.41,7.09,-0.0,0.0,6.13,-0.01,0.04 
125.022000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,-0.01,0.04 
127.075000, 1, myObstacle 16,1.4,0.12,-0.04,1.41,1.23,8.03,0.1,0.0,7.92,0.0,0.0,6.69,-0.01,0.04 
127.398000, 1, myObstacle 16,1.4,0.12,-0.04,1.41,1.19,8.04,0.1,0.0,7.92,0.0,0.0,6.73,-0.01,0.04 
127.602000, 1, myObstacle 16,1.33,0.11,-0.03,1.41,1.16,8.03,0.1,0.0,7.92,0.0,0.0,6.76,-0.01,0.04 
127.895000, 1, myObstacle 16,1.33,0.11,-0.03,1.34,1.13,8.02,0.1,0.0,7.92,0.0,0.0,6.79,-0.01,0.04 
128.147000, 1, myObstacle 16,1.26,0.11,-0.03,1.26,1.09,8.02,0.1,0.0,7.92,0.0,0.0,6.83,-0.01,0.04 
128.391000, 1, myObstacle 16,1.26,0.11,-0.03,1.26,1.06,8.04,0.1,0.0,7.92,0.0,0.0,6.86,-0.01,0.04 
128.693000, 1, myObstacle 16,1.19,0.11,-0.03,1.19,1.02,8.02,0.1,0.0,7.92,0.0,0.0,6.9,-0.01,0.04 
128.896000, 1, myObstacle 16,1.19,0.11,-0.03,1.19,1.0,8.02,0.1,0.0,7.92,0.0,0.0,6.92,-0.01,0.04 
129.138000, 1, myObstacle 16,1.13,0.11,-0.04,1.19,0.97,8.03,0.1,0.0,7.92,0.0,0.0,6.96,-0.01,0.04 
129.379000, 1, myObstacle 16,1.13,0.11,-0.04,1.13,0.93,8.03,0.1,0.0,7.92,0.0,0.0,6.99,-0.01,0.04 
129.603000, 1, myObstacle 16,1.13,0.11,-0.04,1.13,0.9,8.03,0.1,0.0,7.92,0.0,0.0,7.02,-0.01,0.04 
129.788000, 1, myObstacle 16,1.06,0.11,-0.04,1.07,0.88,8.04,0.1,0.0,7.92,0.0,0.0,7.04,-0.01,0.04 
130.063000, 1, myObstacle 16,1.06,0.11,-0.04,1.07,0.85,8.03,0.1,0.0,7.92,0.0,0.0,7.08,-0.01,0.04 
130.297000, 1, myObstacle 16,1.0,0.11,-0.04,1.07,0.81,8.04,0.1,0.0,7.92,0.0,0.0,7.11,-0.01,0.04 
130.535000, 1, myObstacle 16,1.0,0.11,-0.04,1.01,0.78,8.03,0.1,0.0,7.92,0.0,0.0,7.14,-0.01,0.04 
130.877000, 1, myObstacle 16,0.92,0.12,-0.04,1.01,0.74,8.03,0.1,0.0,7.92,0.0,0.0,7.18,-0.01,0.04 
131.091000, 1, myObstacle 16,0.92,0.12,-0.04,0.93,0.71,8.03,0.1,0.0,7.92,0.0,0.0,7.21,-0.01,0.04 
131.365000, 1, myObstacle 16,0.92,0.12,-0.04,0.93,0.68,8.03,0.1,0.0,7.92,0.0,0.0,7.24,-0.01,0.04 
131.632000, 1, myObstacle 16,0.84,0.11,-0.04,0.85,0.64,8.03,0.1,0.0,7.92,0.0,0.0,7.28,-0.01,0.04 
131.799000, 1, myObstacle 16,0.84,0.11,-0.04,0.85,0.62,8.03,0.1,0.0,7.92,0.0,0.0,7.3,-0.01,0.04 
132.008000, 1, myObstacle 16,0.76,0.11,-0.04,0.85,0.59,8.03,0.1,0.0,7.92,0.0,0.0,7.33,-0.01,0.04 
132.271000, 1, myObstacle 16,0.76,0.11,-0.04,0.77,0.56,8.03,0.1,0.0,7.92,0.0,0.0,7.36,-0.01,0.04 
132.400000, 1, myObstacle 16,0.76,0.11,-0.04,0.77,0.54,8.03,0.1,0.0,7.92,0.0,0.0,7.38,-0.01,0.04 
132.517000, 1, myObstacle 16,0.69,0.11,-0.04,0.77,0.53,8.04,0.1,0.0,7.92,0.0,0.0,7.39,-0.01,0.04 
132.869000, 1, myObstacle 16,0.69,0.11,-0.04,0.7,0.48,8.04,0.1,0.0,7.92,0.0,0.0,7.44,-0.01,0.04 
133.131000, 1, myObstacle 16,0.69,0.11,-0.04,0.7,0.45,8.04,0.1,0.0,7.92,0.0,0.0,7.47,-0.01,0.04 
133.328000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,-0.01,0.04 
133.393000, 1, myObstacle 16,0.69,0.11,-0.04,0.7,0.41,8.04,0.1,0.0,7.92,0.0,0.0,7.51,-0.01,0.04 
134.602000, 1, Target Reached1,,,,1.44,1.33,,,,9.0,0.0,0.0,7.67,-0.01,0.04 
