 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
93.457000, 1, myObstacle 18,0.86,0.16,-0.04,0.88,0.7,3.22,0.1,0.0,3.11,-0.0,0.0,2.41,-0.03,0.04 
93.673000, 1, myObstacle 18,0.86,0.16,-0.04,0.88,0.67,3.22,0.1,0.0,3.11,-0.0,0.0,2.44,-0.03,0.04 
93.922000, 1, myObstacle 18,0.86,0.16,-0.04,0.88,0.64,3.22,0.11,0.0,3.11,-0.0,0.0,2.47,-0.03,0.04 
94.161000, 1, myObstacle 18,0.78,0.16,-0.04,0.8,0.61,3.21,0.1,0.0,3.11,-0.0,0.0,2.5,-0.03,0.04 
94.402000, 1, myObstacle 18,0.78,0.16,-0.04,0.8,0.58,3.21,0.1,0.0,3.11,-0.0,0.0,2.54,-0.03,0.04 
94.617000, 1, myObstacle 18,0.72,0.16,-0.04,0.74,0.55,3.23,0.11,0.0,3.11,-0.0,0.0,2.56,-0.03,0.04 
94.837000, 1, myObstacle 18,0.72,0.16,-0.04,0.74,0.52,3.23,0.11,0.0,3.11,-0.0,0.0,2.59,-0.04,0.04 
95.084000, 1, myObstacle 18,0.72,0.16,-0.04,0.74,0.49,3.23,0.11,0.0,3.11,-0.0,0.0,2.62,-0.04,0.04 
95.315000, 1, myObstacle 18,0.72,0.16,-0.04,0.74,0.46,3.23,0.11,0.0,3.11,-0.0,0.0,2.65,-0.04,0.04 
96.120000, 1, myObstacle 70,1.19,0.18,-0.03,1.21,1.01,3.87,0.1,0.01,3.77,0.0,0.0,2.76,-0.04,0.04 
96.351000, 1, myObstacle 70,1.19,0.18,-0.03,1.21,0.99,3.87,0.1,0.01,3.77,0.0,0.0,2.79,-0.04,0.04 
96.530000, 1, myObstacle 70,1.19,0.18,-0.03,1.21,0.96,3.87,0.1,0.01,3.77,0.0,0.0,2.81,-0.04,0.04 
96.539000, 0, Obstacle 17 ,,,,,1.5,,,,4.31,-0.0,0.0,2.81,-0.04,0.04 
96.785000, 1, myObstacle 70,1.19,0.18,-0.03,1.21,0.93,3.87,0.1,0.01,3.77,0.0,0.0,2.84,-0.04,0.04 
97.661000, 1, myObstacle 70,0.98,0.19,-0.04,1.0,0.81,3.87,0.1,0.0,3.77,0.0,0.0,2.96,-0.05,0.04 
97.918000, 1, myObstacle 70,0.98,0.19,-0.04,1.0,0.78,3.88,0.11,0.0,3.77,0.0,0.0,2.99,-0.05,0.04 
98.191000, 1, myObstacle 70,0.98,0.19,-0.04,1.0,0.74,3.88,0.11,0.0,3.77,0.0,0.0,3.03,-0.05,0.04 
98.394000, 1, myObstacle 70,0.88,0.19,-0.04,0.9,0.72,3.88,0.1,0.0,3.77,0.0,0.0,3.06,-0.05,0.04 
98.718000, 1, myObstacle 70,0.88,0.19,-0.04,0.9,0.68,3.88,0.1,0.0,3.77,0.0,0.0,3.1,-0.05,0.04 
98.830000, 1, myObstacle 20,1.38,0.2,-0.03,1.4,1.6,4.39,0.1,0.01,4.71,0.0,0.0,3.11,-0.05,0.04 
99.099000, 1, myObstacle 70,0.78,0.19,-0.04,0.81,0.63,3.88,0.11,0.0,3.77,0.0,0.0,3.14,-0.05,0.04 
99.171000, 1, myObstacle 18,1.35,0.21,-0.04,1.37,0.08,4.44,0.11,0.0,3.11,0.0,-0.0,3.15,-0.06,0.04 
99.255000, 1, myObstacle 20,1.38,0.2,-0.03,1.4,1.55,4.39,0.1,0.01,4.71,0.0,0.0,3.16,-0.06,0.04 
99.468000, 1, myObstacle 70,0.78,0.19,-0.04,0.81,0.58,3.87,0.1,0.0,3.77,0.0,0.0,3.19,-0.06,0.04 
99.593000, 1, myObstacle 18,1.35,0.21,-0.04,1.37,0.12,4.44,0.11,0.0,3.11,0.0,-0.0,3.21,-0.06,0.04 
99.609000, 0, Obstacle 20 ,,,,,1.5,,,,4.71,0.0,0.0,3.21,-0.06,0.04 
99.817000, 1, myObstacle 70,0.71,0.19,-0.04,0.74,0.54,3.89,0.11,0.0,3.77,0.0,0.0,3.24,-0.06,0.04 
99.897000, 1, myObstacle 18,1.35,0.21,-0.04,1.37,0.16,4.44,0.11,0.0,3.11,0.0,-0.0,3.25,-0.06,0.04 
100.092000, 1, myObstacle 70,0.71,0.19,-0.04,0.74,0.5,3.89,0.11,0.0,3.77,0.0,0.0,3.27,-0.06,0.04 
100.372000, 1, myObstacle 70,0.71,0.19,-0.04,0.74,0.47,3.89,0.11,0.0,3.77,0.0,0.0,3.31,-0.06,0.04 
100.652000, 1, myObstacle 70,0.71,0.19,-0.04,0.74,0.43,3.89,0.11,0.0,3.77,0.0,0.0,3.35,-0.06,0.04 
101.758000, 1, myObstacle 17,1.0,0.22,-0.04,1.02,0.82,4.43,0.11,0.0,4.31,-0.0,0.0,3.49,-0.07,0.04 
101.863000, 1, myObstacle 18,1.0,0.21,-0.04,1.03,0.4,4.42,0.1,0.0,3.11,0.0,-0.0,3.5,-0.07,0.04 
102.125000, 1, myObstacle 17,1.0,0.22,-0.04,1.02,0.78,4.42,0.1,0.0,4.31,-0.0,0.0,3.54,-0.07,0.04 
102.204000, 1, myObstacle 18,1.0,0.21,-0.04,1.03,0.45,4.42,0.1,0.0,3.11,0.0,-0.0,3.55,-0.07,0.04 
102.472000, 1, myObstacle 17,0.89,0.22,-0.04,1.02,0.73,4.43,0.11,0.0,4.31,-0.0,0.0,3.58,-0.07,0.04 
102.587000, 1, myObstacle 18,1.0,0.21,-0.04,1.03,0.49,4.42,0.1,0.0,3.11,0.0,-0.0,3.6,-0.07,0.04 
102.725000, 1, myObstacle 20,1.29,0.24,-0.03,1.31,1.1,4.81,0.11,0.0,4.71,0.0,0.0,3.62,-0.07,0.04 
103.017000, 1, myObstacle 17,0.81,0.21,-0.04,0.84,0.66,4.42,0.1,0.0,4.31,-0.0,0.0,3.65,-0.08,0.04 
103.144000, 1, myObstacle 20,1.22,0.24,-0.04,1.25,1.04,4.84,0.11,0.0,4.71,0.0,0.0,3.67,-0.08,0.04 
103.451000, 1, myObstacle 17,0.75,0.22,-0.04,0.78,0.61,4.42,0.1,0.0,4.31,-0.0,0.0,3.71,-0.08,0.04 
103.534000, 1, myObstacle 20,1.22,0.24,-0.04,1.25,0.99,4.84,0.11,0.0,4.71,0.0,0.0,3.72,-0.08,0.04 
103.813000, 1, myObstacle 17,0.75,0.22,-0.04,0.78,0.56,4.42,0.11,0.0,4.31,-0.0,0.0,3.76,-0.08,0.04 
103.909000, 1, myObstacle 20,1.11,0.24,-0.03,1.14,0.94,4.81,0.11,0.0,4.71,0.0,0.0,3.77,-0.08,0.04 
103.920000, 0, Obstacle 19 ,,,,,1.5,,,,5.27,0.0,0.0,3.77,-0.08,0.04 
104.187000, 1, myObstacle 17,0.75,0.22,-0.04,0.78,0.51,4.42,0.11,0.0,4.31,-0.0,0.0,3.81,-0.08,0.04 
104.259000, 1, myObstacle 20,1.11,0.24,-0.03,1.14,0.9,4.81,0.11,0.0,4.71,0.0,0.0,3.81,-0.08,0.04 
104.474000, 1, myObstacle 20,1.02,0.24,-0.04,1.14,0.87,4.83,0.11,0.0,4.71,0.0,0.0,3.84,-0.09,0.04 
104.701000, 1, myObstacle 20,1.02,0.24,-0.04,1.05,0.84,4.83,0.11,0.0,4.71,0.0,0.0,3.87,-0.09,0.04 
104.975000, 1, myObstacle 20,1.02,0.24,-0.04,1.05,0.81,4.83,0.11,0.0,4.71,0.0,0.0,3.91,-0.09,0.04 
105.191000, 1, myObstacle 20,1.02,0.24,-0.04,1.05,0.78,4.83,0.11,0.0,4.71,0.0,0.0,3.94,-0.09,0.04 
105.422000, 1, myObstacle 20,1.02,0.24,-0.04,1.05,0.75,4.83,0.11,0.0,4.71,0.0,0.0,3.97,-0.09,0.04 
106.233000, 1, myObstacle 20,1.37,0.27,-0.03,1.4,0.65,5.38,0.11,0.0,4.71,0.0,0.0,4.07,-0.1,0.04 
106.428000, 1, myObstacle 20,1.37,0.27,-0.03,1.4,0.62,4.82,0.1,0.0,4.71,0.0,0.0,4.1,-0.1,0.04 
106.714000, 1, myObstacle 20,1.37,0.27,-0.03,1.4,0.59,4.82,0.1,0.0,4.71,0.0,0.0,4.13,-0.1,0.04 
106.981000, 1, myObstacle 20,0.72,0.24,-0.04,0.76,0.55,4.84,0.11,0.0,4.71,0.0,0.0,4.17,-0.1,0.04 
107.200000, 1, myObstacle 20,0.72,0.24,-0.04,0.76,0.52,4.84,0.11,0.0,4.71,0.0,0.0,4.2,-0.1,0.04 
107.536000, 1, myObstacle 20,1.2,0.27,-0.03,1.23,0.48,5.38,0.1,0.0,4.71,0.0,0.0,4.24,-0.11,0.04 
107.820000, 1, myObstacle 20,1.2,0.27,-0.03,1.23,0.45,5.38,0.1,0.0,4.71,0.0,0.0,4.28,-0.11,0.04 
108.028000, 1, myObstacle 20,1.2,0.27,-0.03,1.23,0.42,5.38,0.1,0.0,4.71,0.0,0.0,4.31,-0.11,0.04 
108.314000, 1, myObstacle 52,0.62,0.2,-0.04,0.65,2.4,4.91,0.06,0.0,1.95,-0.0,0.0,4.34,-0.11,0.04 
108.411000, 1, myObstacle 20,1.2,0.27,-0.03,1.23,0.37,5.38,0.1,0.0,4.71,0.0,0.0,4.36,-0.11,0.04 
108.706000, 1, myObstacle 52,0.62,0.2,-0.04,0.65,2.45,4.91,0.06,0.0,1.95,-0.0,0.0,4.39,-0.11,0.04 
108.931000, 1, myObstacle 52,0.62,0.2,-0.04,0.65,2.48,4.91,0.06,0.0,1.95,-0.0,0.0,4.42,-0.12,0.04 
109.199000, 1, myObstacle 52,0.62,0.2,-0.04,0.65,2.51,4.91,0.06,0.0,1.95,-0.0,0.0,4.46,-0.12,0.04 
109.489000, 1, myObstacle 20,0.96,0.28,-0.04,1.0,0.25,5.38,0.11,0.0,4.71,0.0,-0.0,4.5,-0.12,0.04 
109.808000, 1, myObstacle 20,0.96,0.28,-0.04,1.0,0.22,5.38,0.11,0.0,4.71,0.0,-0.0,4.54,-0.12,0.04 
110.101000, 1, myObstacle 20,0.85,0.28,-0.04,0.89,0.19,5.38,0.11,0.0,4.71,0.0,-0.0,4.57,-0.12,0.04 
110.114000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,0.0,0.0,4.58,-0.12,0.04 
110.410000, 1, myObstacle 20,0.85,0.28,-0.04,0.89,0.16,5.37,0.1,0.0,4.71,0.0,-0.0,4.62,-0.13,0.04 
110.722000, 1, myObstacle 20,0.85,0.28,-0.04,0.89,0.15,5.37,0.1,0.0,4.71,0.0,-0.0,4.65,-0.13,0.04 
110.967000, 1, myObstacle 19,0.76,0.28,-0.04,0.8,0.6,5.38,0.11,0.0,5.27,0.0,0.0,4.69,-0.13,0.04 
111.060000, 1, myObstacle 20,0.85,0.28,-0.04,0.89,0.14,5.38,0.11,0.0,4.71,0.0,-0.0,4.7,-0.13,0.04 
111.370000, 1, myObstacle 19,0.76,0.28,-0.04,0.8,0.55,5.39,0.11,0.0,5.27,0.0,0.0,4.74,-0.13,0.04 
111.681000, 1, myObstacle 19,0.76,0.28,-0.04,0.8,0.51,5.39,0.11,0.0,5.27,0.0,0.0,4.78,-0.14,0.04 
112.423000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.88,-0.14,0.04 
117.335000, 1, myObstacle 21,0.72,0.34,-0.04,0.8,0.59,6.19,0.11,0.0,6.07,0.0,0.0,5.51,-0.18,0.04 
117.641000, 1, myObstacle 21,0.72,0.34,-0.04,0.8,0.55,6.19,0.11,0.0,6.07,0.0,0.0,5.56,-0.19,0.04 
117.936000, 1, myObstacle 70,0.69,0.34,-0.04,0.77,1.83,6.21,0.11,0.0,3.77,0.0,-0.0,5.59,-0.19,0.04 
118.018000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,0.0,0.0,5.6,-0.19,0.04 
118.062000, 1, myObstacle 21,0.72,0.34,-0.04,0.8,0.5,6.19,0.11,0.0,6.07,0.0,0.0,5.61,-0.19,0.04 
118.364000, 1, myObstacle 52,0.67,0.34,-0.04,0.76,3.7,6.23,0.11,0.0,1.95,-0.0,0.0,5.65,-0.19,0.04 
118.449000, 1, myObstacle 70,0.69,0.34,-0.04,0.77,1.9,6.21,0.11,0.0,3.77,0.0,-0.0,5.66,-0.19,0.04 
118.811000, 1, myObstacle 52,0.67,0.34,-0.04,0.76,3.76,6.23,0.11,0.0,1.95,-0.0,0.0,5.71,-0.2,0.04 
119.764000, 1, myObstacle 73,0.72,0.36,-0.04,0.81,0.58,6.49,0.11,0.0,6.37,0.0,0.0,5.83,-0.21,0.04 
119.968000, 1, myObstacle 73,0.72,0.36,-0.04,0.81,0.56,6.49,0.11,0.0,6.37,0.0,0.0,5.86,-0.21,0.04 
120.218000, 1, myObstacle 73,0.72,0.36,-0.04,0.81,0.53,6.49,0.11,0.0,6.37,0.0,0.0,5.89,-0.21,0.04 
120.496000, 1, myObstacle 73,0.72,0.36,-0.04,0.81,0.5,6.49,0.11,0.0,6.37,0.0,0.0,5.92,-0.21,0.04 
120.850000, 1, myObstacle 59,1.24,0.41,-0.03,1.31,1.14,7.18,0.1,0.01,7.09,0.0,0.0,5.97,-0.22,0.04 
121.132000, 1, myObstacle 59,1.24,0.41,-0.03,1.31,1.11,7.18,0.1,0.01,7.09,0.0,0.0,6.01,-0.22,0.04 
121.424000, 1, myObstacle 59,1.24,0.41,-0.03,1.31,1.07,7.18,0.1,0.01,7.09,0.0,0.0,6.04,-0.22,0.04 
121.590000, 1, myObstacle 59,1.24,0.41,-0.03,1.31,1.05,7.18,0.1,0.01,7.09,0.0,0.0,6.07,-0.23,0.04 
121.821000, 1, myObstacle 52,1.12,0.41,-0.03,1.2,4.15,7.18,0.1,0.01,1.95,-0.0,0.0,6.1,-0.23,0.04 
122.136000, 1, myObstacle 52,1.12,0.41,-0.03,1.2,4.19,7.18,0.1,0.01,1.95,-0.0,0.0,6.14,-0.23,0.04 
122.343000, 1, myObstacle 52,1.12,0.41,-0.03,1.2,4.22,7.18,0.1,0.01,1.95,-0.0,0.0,6.16,-0.23,0.04 
122.560000, 1, myObstacle 52,1.12,0.41,-0.03,1.2,4.25,7.18,0.1,0.01,1.95,-0.0,0.0,6.19,-0.23,0.04 
122.790000, 1, myObstacle 52,1.12,0.41,-0.03,1.2,4.28,7.18,0.1,0.01,1.95,-0.0,0.0,6.22,-0.24,0.04 
122.875000, 1, myObstacle 59,1.02,0.42,-0.03,1.1,0.89,7.2,0.1,0.01,7.09,0.0,0.0,6.23,-0.24,0.04 
123.060000, 1, myObstacle 59,1.02,0.42,-0.03,1.1,0.87,7.19,0.11,0.0,7.09,0.0,0.0,6.26,-0.24,0.04 
123.299000, 1, myObstacle 59,0.95,0.41,-0.04,1.04,0.84,7.2,0.11,0.0,7.09,0.0,0.0,6.29,-0.24,0.04 
123.516000, 1, myObstacle 59,0.95,0.41,-0.04,1.04,0.81,7.2,0.11,0.0,7.09,0.0,0.0,6.32,-0.24,0.04 
123.761000, 1, myObstacle 59,0.95,0.41,-0.04,1.04,0.78,7.2,0.11,0.0,7.09,0.0,0.0,6.35,-0.25,0.04 
124.083000, 1, myObstacle 59,0.86,0.42,-0.04,0.96,0.75,7.2,0.11,0.0,7.09,0.0,0.0,6.39,-0.25,0.04 
124.368000, 1, myObstacle 59,0.86,0.42,-0.04,0.96,0.71,7.2,0.11,0.0,7.09,0.0,0.0,6.43,-0.25,0.04 
124.487000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.44,-0.25,0.04 
124.535000, 1, myObstacle 59,0.86,0.42,-0.04,0.96,0.69,7.2,0.11,0.0,7.09,0.0,0.0,6.45,-0.25,0.04 
124.768000, 1, myObstacle 59,0.86,0.42,-0.04,0.96,0.66,7.2,0.11,0.0,7.09,0.0,0.0,6.48,-0.26,0.04 
125.462000, 1, myObstacle 59,0.7,0.42,-0.04,0.82,0.59,7.23,0.11,0.0,7.09,0.0,0.0,6.57,-0.26,0.04 
125.698000, 1, myObstacle 59,0.7,0.42,-0.04,0.82,0.56,7.23,0.11,0.0,7.09,0.0,0.0,6.6,-0.27,0.04 
125.976000, 1, myObstacle 59,0.7,0.42,-0.04,0.82,0.53,7.23,0.11,0.0,7.09,0.0,0.0,6.63,-0.27,0.04 
126.251000, 1, myObstacle 59,0.7,0.42,-0.04,0.82,0.5,7.23,0.11,0.0,7.09,0.0,0.0,6.67,-0.27,0.04 
129.851000, 1, myObstacle 16,0.92,0.48,-0.03,1.04,0.84,8.02,0.1,0.0,7.92,-0.0,0.0,7.14,-0.31,0.04 
130.014000, 1, myObstacle 16,0.92,0.48,-0.03,1.04,0.82,8.02,0.1,0.0,7.92,-0.0,0.0,7.16,-0.31,0.04 
130.233000, 1, myObstacle 16,0.92,0.48,-0.03,1.04,0.8,8.02,0.1,0.0,7.92,-0.0,0.0,7.18,-0.31,0.04 
130.516000, 1, myObstacle 16,0.92,0.48,-0.03,1.04,0.77,8.02,0.1,0.0,7.92,-0.0,0.0,7.22,-0.31,0.04 
130.758000, 1, myObstacle 16,0.92,0.48,-0.03,1.04,0.74,8.02,0.1,0.0,7.92,-0.0,0.0,7.25,-0.32,0.04 
131.470000, 1, myObstacle 16,0.73,0.48,-0.04,0.87,0.66,8.05,0.11,0.0,7.92,-0.0,0.0,7.35,-0.32,0.04 
131.730000, 1, myObstacle 16,0.73,0.48,-0.04,0.87,0.63,8.05,0.11,0.0,7.92,-0.0,0.0,7.38,-0.32,0.04 
131.927000, 1, myObstacle 16,0.73,0.48,-0.04,0.87,0.61,8.05,0.11,0.0,7.92,-0.0,0.0,7.41,-0.33,0.04 
132.158000, 1, myObstacle 16,0.73,0.48,-0.04,0.87,0.59,8.05,0.11,0.0,7.92,-0.0,0.0,7.44,-0.33,0.04 
132.958000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.54,-0.34,0.04 
134.703000, 1, Target Reached1,,,,1.36,1.29,,,,9.0,0.0,0.0,7.76,-0.35,0.04 
