 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
108.266000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,2.33,4.86,0.1,0.0,1.95,0.0,0.0,4.28,0.01,0.04 
108.348000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,0.42,5.38,0.11,0.0,4.71,-0.0,0.0,4.29,0.01,0.04 
108.575000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,2.37,4.86,0.1,0.0,1.95,0.0,0.0,4.32,0.01,0.04 
108.918000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,2.41,4.86,0.1,0.0,1.95,0.0,0.0,4.36,0.01,0.04 
110.509000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,0.01,0.04 
112.819000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,0.01,0.04 
118.370000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.02,0.04 
120.567000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.5,6.49,0.1,0.0,6.37,0.0,0.0,5.88,0.02,0.04 
120.940000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.45,6.49,0.1,0.0,6.37,0.0,0.0,5.92,0.02,0.04 
121.195000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.41,6.49,0.1,0.0,6.37,0.0,0.0,5.96,0.02,0.04 
122.851000, 1, myObstacle 59,1.1,0.08,-0.03,1.1,0.92,7.2,0.1,0.0,7.09,-0.0,0.0,6.17,0.02,0.04 
123.188000, 1, myObstacle 59,1.1,0.08,-0.03,1.1,0.87,7.2,0.1,0.0,7.09,-0.0,0.0,6.22,0.02,0.04 
123.395000, 1, myObstacle 59,1.02,0.08,-0.04,1.1,0.85,7.21,0.1,0.0,7.09,-0.0,0.0,6.24,0.02,0.04 
123.675000, 1, myObstacle 59,1.02,0.08,-0.04,1.03,0.81,7.22,0.1,0.0,7.09,-0.0,0.0,6.28,0.02,0.04 
123.910000, 1, myObstacle 59,1.02,0.08,-0.04,1.03,0.78,7.22,0.1,0.0,7.09,-0.0,0.0,6.31,0.02,0.04 
124.232000, 1, myObstacle 59,0.92,0.08,-0.04,1.03,0.74,7.21,0.1,0.0,7.09,-0.0,0.0,6.35,0.02,0.04 
124.436000, 1, myObstacle 59,0.92,0.08,-0.04,0.92,0.71,7.21,0.1,0.0,7.09,-0.0,0.0,6.38,0.02,0.04 
124.717000, 1, myObstacle 59,0.92,0.08,-0.04,0.92,0.68,7.21,0.1,0.0,7.09,-0.0,0.0,6.42,0.02,0.04 
124.749000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,0.0,0.0,6.42,0.02,0.04 
124.911000, 1, myObstacle 59,0.92,0.08,-0.04,0.92,0.65,7.21,0.1,0.0,7.09,-0.0,0.0,6.44,0.02,0.04 
125.181000, 1, myObstacle 59,0.92,0.08,-0.04,0.92,0.61,7.21,0.1,0.0,7.09,-0.0,0.0,6.48,0.02,0.04 
133.067000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,5.55,8.08,0.1,0.0,1.95,0.0,0.0,7.5,0.03,0.04 
133.079000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
133.301000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,5.58,8.08,0.1,0.0,1.95,0.0,0.0,7.53,0.03,0.04 
133.550000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,5.61,8.08,0.1,0.0,1.95,0.0,0.0,7.56,0.03,0.04 
133.787000, 1, myObstacle 52,0.65,0.07,-0.04,0.66,5.64,8.08,0.1,0.0,1.95,0.0,0.0,7.59,0.03,0.04 
