 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
114.277000, 1, myObstacle 20,0.72,0.08,-0.04,0.73,0.48,4.83,0.1,0.0,4.71,-0.0,0.0,4.23,0.02,0.04 
114.453000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.31,4.86,0.1,0.0,1.95,0.0,0.0,4.26,0.02,0.04 
114.510000, 1, myObstacle 16,0.68,0.08,-0.04,0.68,3.66,4.84,0.1,0.0,7.92,-0.0,0.0,4.26,0.02,0.04 
114.590000, 1, myObstacle 20,0.72,0.08,-0.04,0.73,0.44,4.83,0.1,0.0,4.71,-0.0,0.0,4.27,0.02,0.04 
114.842000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,2.36,4.86,0.1,0.0,1.95,0.0,0.0,4.31,0.02,0.04 
114.962000, 1, myObstacle 16,0.68,0.08,-0.04,0.68,3.6,4.84,0.1,0.0,7.92,-0.0,0.0,4.32,0.02,0.04 
116.217000, 1, myObstacle 19,0.98,0.08,-0.04,0.98,0.79,5.39,0.1,0.0,5.27,0.0,0.0,4.49,0.02,0.04 
116.430000, 1, myObstacle 19,0.98,0.08,-0.04,0.98,0.76,5.39,0.1,0.0,5.27,0.0,0.0,4.51,0.02,0.04 
116.677000, 1, myObstacle 19,0.98,0.08,-0.04,0.98,0.73,5.39,0.1,0.0,5.27,0.0,0.0,4.55,0.02,0.04 
116.873000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,0.02,0.04 
116.889000, 1, myObstacle 19,0.9,0.08,-0.04,0.9,0.7,5.38,0.1,0.0,5.27,0.0,0.0,4.57,0.02,0.04 
117.148000, 1, myObstacle 19,0.9,0.08,-0.04,0.9,0.66,5.38,0.1,0.0,5.27,0.0,0.0,4.61,0.02,0.04 
117.387000, 1, myObstacle 19,0.8,0.08,-0.04,0.9,0.64,5.39,0.1,0.0,5.27,0.0,0.0,4.64,0.02,0.04 
117.710000, 1, myObstacle 19,0.8,0.08,-0.04,0.8,0.59,5.39,0.1,0.0,5.27,0.0,0.0,4.68,0.02,0.04 
117.948000, 1, myObstacle 19,0.74,0.08,-0.04,0.74,0.56,5.38,0.1,0.0,5.27,0.0,0.0,4.71,0.02,0.04 
118.118000, 1, myObstacle 19,0.74,0.08,-0.04,0.74,0.54,5.38,0.1,0.0,5.27,0.0,0.0,4.73,0.02,0.04 
118.199000, 1, myObstacle 21,1.49,0.08,-0.04,1.49,1.33,6.16,0.1,0.0,6.07,-0.0,0.0,4.74,0.02,0.04 
118.403000, 1, myObstacle 19,0.74,0.08,-0.04,0.74,0.5,5.38,0.1,0.0,5.27,0.0,0.0,4.77,0.02,0.04 
118.507000, 1, myObstacle 20,0.69,0.08,-0.04,0.69,0.09,5.37,0.1,0.0,4.71,-0.0,0.0,4.78,0.02,0.04 
118.605000, 1, myObstacle 21,1.49,0.08,-0.04,1.49,1.28,6.16,0.1,0.0,6.07,-0.0,0.0,4.8,0.02,0.04 
118.806000, 1, myObstacle 20,0.69,0.08,-0.04,0.69,0.12,5.37,0.1,0.0,4.71,-0.0,0.0,4.82,0.02,0.04 
118.910000, 1, myObstacle 21,1.49,0.08,-0.04,1.49,1.24,6.16,0.1,0.0,6.07,-0.0,0.0,4.83,0.02,0.04 
119.185000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,0.0,0.0,4.87,0.02,0.04 
119.185000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,2.92,5.43,0.1,0.0,1.95,0.0,0.0,4.87,0.02,0.04 
119.357000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,2.94,5.43,0.1,0.0,1.95,0.0,0.0,4.89,0.02,0.04 
119.571000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,2.97,5.43,0.1,0.0,1.95,0.0,0.0,4.92,0.02,0.04 
119.790000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,3.0,5.43,0.1,0.0,1.95,0.0,0.0,4.95,0.02,0.04 
119.871000, 1, myObstacle 16,0.6,0.08,-0.04,0.61,2.96,5.47,0.1,0.0,7.92,-0.0,0.0,4.96,0.02,0.04 
119.931000, 1, myObstacle 21,1.3,0.08,-0.04,1.31,1.1,6.16,0.1,0.0,6.07,-0.0,0.0,4.97,0.02,0.04 
120.172000, 1, myObstacle 16,0.6,0.08,-0.04,0.61,2.92,5.47,0.1,0.0,7.92,-0.0,0.0,5.0,0.02,0.04 
120.260000, 1, myObstacle 21,1.23,0.08,-0.04,1.31,1.06,6.19,0.1,0.0,6.07,-0.0,0.0,5.01,0.02,0.04 
120.547000, 1, myObstacle 16,0.6,0.08,-0.04,0.61,2.87,5.47,0.1,0.0,7.92,-0.0,0.0,5.05,0.02,0.04 
120.666000, 1, myObstacle 21,1.23,0.08,-0.04,1.24,1.01,6.17,0.1,0.0,6.07,-0.0,0.0,5.06,0.02,0.04 
120.966000, 1, myObstacle 21,1.14,0.08,-0.04,1.24,0.97,6.17,0.1,0.0,6.07,-0.0,0.0,5.1,0.02,0.04 
121.191000, 1, myObstacle 21,1.14,0.08,-0.04,1.14,0.94,6.17,0.1,0.0,6.07,-0.0,0.0,5.13,0.02,0.04 
121.465000, 1, myObstacle 21,1.14,0.08,-0.04,1.14,0.9,6.17,0.1,0.0,6.07,-0.0,0.0,5.17,0.02,0.04 
121.762000, 1, myObstacle 21,1.07,0.08,-0.04,1.07,0.87,6.17,0.1,0.0,6.07,-0.0,0.0,5.21,0.02,0.04 
122.029000, 1, myObstacle 21,1.07,0.08,-0.04,1.07,0.83,6.18,0.1,0.0,6.07,-0.0,0.0,5.24,0.02,0.04 
122.274000, 1, myObstacle 21,0.98,0.08,-0.04,0.99,0.8,6.18,0.1,0.0,6.07,-0.0,0.0,5.27,0.02,0.04 
122.517000, 1, myObstacle 21,0.98,0.08,-0.04,0.99,0.77,6.19,0.1,0.0,6.07,-0.0,0.0,5.3,0.02,0.04 
122.770000, 1, myObstacle 21,0.98,0.08,-0.04,0.99,0.73,6.18,0.1,0.0,6.07,-0.0,0.0,5.34,0.02,0.04 
122.933000, 1, myObstacle 21,0.9,0.07,-0.04,0.9,0.72,6.17,0.1,0.0,6.07,-0.0,0.0,5.36,0.02,0.04 
123.114000, 1, myObstacle 21,0.9,0.07,-0.04,0.9,0.69,6.19,0.1,0.0,6.07,-0.0,0.0,5.38,0.02,0.04 
123.296000, 1, myObstacle 21,0.82,0.08,-0.04,0.83,0.67,6.18,0.1,0.0,6.07,-0.0,0.0,5.4,0.02,0.04 
123.556000, 1, myObstacle 21,0.82,0.08,-0.04,0.83,0.63,6.18,0.1,0.0,6.07,-0.0,0.0,5.44,0.02,0.04 
123.811000, 1, myObstacle 21,0.76,0.07,-0.04,0.83,0.6,6.17,0.1,0.0,6.07,-0.0,0.0,5.47,0.02,0.04 
124.054000, 1, myObstacle 21,0.76,0.07,-0.04,0.76,0.57,6.18,0.1,0.0,6.07,-0.0,0.0,5.5,0.02,0.04 
124.344000, 1, myObstacle 21,0.7,0.08,-0.04,0.76,0.53,6.18,0.1,0.0,6.07,-0.0,0.0,5.54,0.02,0.04 
124.572000, 1, myObstacle 21,0.7,0.08,-0.04,0.71,0.5,6.19,0.1,0.0,6.07,-0.0,0.0,5.57,0.02,0.04 
124.731000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.02,0.04 
124.841000, 1, myObstacle 73,0.94,0.08,-0.04,0.94,0.77,6.48,0.1,0.0,6.37,0.0,0.0,5.61,0.02,0.04 
124.911000, 1, myObstacle 21,0.7,0.08,-0.04,0.71,0.46,6.2,0.1,0.0,6.07,-0.0,0.0,5.62,0.02,0.04 
125.163000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,1.88,6.21,0.1,0.0,3.77,-0.0,0.0,5.65,0.02,0.04 
125.267000, 1, myObstacle 73,0.87,0.07,-0.04,0.94,0.71,6.48,0.1,0.0,6.37,0.0,0.0,5.66,0.02,0.04 
125.605000, 1, myObstacle 70,0.66,0.08,-0.04,0.67,1.93,6.21,0.1,0.0,3.77,-0.0,0.0,5.7,0.02,0.04 
125.682000, 1, myObstacle 73,0.87,0.07,-0.04,0.88,0.66,6.48,0.1,0.0,6.37,0.0,0.0,5.71,0.02,0.04 
125.974000, 1, myObstacle 73,0.78,0.07,-0.04,0.88,0.62,6.47,0.1,0.0,6.37,0.0,0.0,5.75,0.03,0.04 
126.225000, 1, myObstacle 73,0.78,0.07,-0.04,0.78,0.59,6.48,0.1,0.0,6.37,0.0,0.0,5.78,0.03,0.04 
126.475000, 1, myObstacle 73,0.78,0.07,-0.04,0.78,0.55,6.48,0.1,0.0,6.37,0.0,0.0,5.82,0.03,0.04 
126.698000, 1, myObstacle 73,0.78,0.07,-0.04,0.78,0.53,6.48,0.1,0.0,6.37,0.0,0.0,5.85,0.03,0.04 
126.910000, 1, myObstacle 73,0.78,0.07,-0.04,0.78,0.5,6.48,0.1,0.0,6.37,0.0,0.0,5.87,0.03,0.04 
127.852000, 1, myObstacle 59,1.28,0.07,-0.03,1.28,1.09,7.21,0.1,0.0,7.09,-0.0,0.0,6.0,0.03,0.04 
128.085000, 1, myObstacle 59,1.28,0.07,-0.03,1.28,1.06,7.21,0.1,0.0,7.09,-0.0,0.0,6.03,0.03,0.04 
128.343000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,4.11,6.57,0.1,0.0,1.95,0.0,0.0,6.06,0.03,0.04 
128.486000, 1, myObstacle 59,1.22,0.07,-0.04,1.22,1.01,7.21,0.11,0.0,7.09,-0.0,0.0,6.08,0.03,0.04 
128.742000, 1, myObstacle 52,0.6,0.07,-0.04,0.61,4.16,6.57,0.1,0.0,1.95,0.0,0.0,6.11,0.03,0.04 
128.807000, 1, myObstacle 59,1.22,0.07,-0.04,1.22,0.97,7.21,0.11,0.0,7.09,-0.0,0.0,6.12,0.03,0.04 
129.022000, 1, myObstacle 59,1.22,0.07,-0.04,1.22,0.94,7.21,0.11,0.0,7.09,-0.0,0.0,6.15,0.03,0.04 
130.098000, 1, myObstacle 59,0.99,0.07,-0.04,0.99,0.8,7.2,0.1,0.0,7.09,-0.0,0.0,6.29,0.03,0.04 
130.320000, 1, myObstacle 59,0.99,0.07,-0.04,0.99,0.78,7.21,0.1,0.0,7.09,-0.0,0.0,6.32,0.03,0.04 
130.564000, 1, myObstacle 59,0.99,0.07,-0.04,0.99,0.74,7.2,0.1,0.0,7.09,-0.0,0.0,6.35,0.03,0.04 
130.871000, 1, myObstacle 59,0.99,0.07,-0.04,0.99,0.7,7.2,0.1,0.0,7.09,-0.0,0.0,6.39,0.03,0.04 
131.111000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,0.03,0.04 
131.691000, 1, myObstacle 59,0.8,0.07,-0.04,0.81,0.6,7.21,0.1,0.0,7.09,-0.0,0.0,6.5,0.03,0.04 
131.976000, 1, myObstacle 59,0.8,0.07,-0.04,0.81,0.56,7.2,0.1,0.0,7.09,-0.0,0.0,6.53,0.03,0.04 
132.160000, 1, myObstacle 59,0.73,0.07,-0.04,0.73,0.54,7.2,0.1,0.0,7.09,-0.0,0.0,6.56,0.03,0.04 
132.374000, 1, myObstacle 59,0.73,0.07,-0.04,0.73,0.51,7.21,0.1,0.0,7.09,-0.0,0.0,6.58,0.03,0.04 
132.593000, 1, myObstacle 59,0.73,0.07,-0.04,0.73,0.48,7.22,0.1,0.0,7.09,-0.0,0.0,6.61,0.03,0.04 
132.854000, 1, myObstacle 59,0.73,0.07,-0.04,0.73,0.45,7.22,0.1,0.0,7.09,-0.0,0.0,6.65,0.03,0.04 
133.059000, 1, myObstacle 59,0.73,0.07,-0.04,0.73,0.42,7.22,0.1,0.0,7.09,-0.0,0.0,6.67,0.03,0.04 
133.585000, 1, myObstacle 52,1.4,0.07,-0.03,1.4,4.79,8.04,0.1,0.0,1.95,0.0,0.0,6.74,0.03,0.04 
133.818000, 1, myObstacle 52,1.4,0.07,-0.03,1.4,4.82,8.03,0.1,0.0,1.95,0.0,0.0,6.77,0.03,0.04 
134.046000, 1, myObstacle 52,1.4,0.07,-0.03,1.4,4.85,8.03,0.1,0.0,1.95,0.0,0.0,6.8,0.03,0.04 
134.278000, 1, myObstacle 52,1.4,0.07,-0.03,1.4,4.88,8.03,0.1,0.0,1.95,0.0,0.0,6.83,0.03,0.04 
134.407000, 1, myObstacle 16,1.26,0.06,-0.03,1.26,1.07,8.03,0.1,0.01,7.92,-0.0,0.0,6.85,0.03,0.04 
134.639000, 1, myObstacle 16,1.26,0.06,-0.03,1.26,1.04,8.03,0.1,0.0,7.92,-0.0,0.0,6.88,0.03,0.04 
134.910000, 1, myObstacle 52,1.2,0.07,-0.03,1.2,4.96,8.04,0.1,0.0,1.95,0.0,0.0,6.91,0.03,0.04 
134.980000, 1, myObstacle 16,1.17,0.06,-0.03,1.18,1.0,8.03,0.1,0.0,7.92,-0.0,0.0,6.92,0.03,0.04 
135.233000, 1, myObstacle 52,1.2,0.07,-0.03,1.2,5.01,8.04,0.1,0.0,1.95,0.0,0.0,6.96,0.03,0.04 
135.374000, 1, myObstacle 16,1.1,0.06,-0.03,1.18,0.95,8.02,0.1,0.01,7.92,-0.0,0.0,6.97,0.03,0.04 
135.618000, 1, myObstacle 52,1.2,0.07,-0.03,1.2,5.06,8.04,0.1,0.0,1.95,0.0,0.0,7.01,0.03,0.04 
135.730000, 1, myObstacle 16,1.1,0.06,-0.03,1.11,0.9,8.04,0.1,0.0,7.92,-0.0,0.0,7.02,0.03,0.04 
136.065000, 1, myObstacle 16,1.04,0.07,-0.04,1.04,0.86,8.04,0.1,0.0,7.92,-0.0,0.0,7.06,0.03,0.04 
136.366000, 1, myObstacle 16,1.04,0.07,-0.04,1.04,0.82,8.05,0.1,0.0,7.92,-0.0,0.0,7.1,0.03,0.04 
136.642000, 1, myObstacle 16,1.04,0.07,-0.04,1.04,0.78,8.05,0.1,0.0,7.92,-0.0,0.0,7.14,0.03,0.04 
136.955000, 1, myObstacle 16,0.96,0.07,-0.04,0.96,0.74,8.03,0.1,0.0,7.92,-0.0,0.0,7.18,0.03,0.04 
137.217000, 1, myObstacle 16,0.96,0.07,-0.04,0.96,0.71,8.04,0.1,0.0,7.92,-0.0,0.0,7.21,0.03,0.04 
137.482000, 1, myObstacle 16,0.87,0.06,-0.04,0.87,0.67,8.04,0.1,0.0,7.92,-0.0,0.0,7.25,0.03,0.04 
137.729000, 1, myObstacle 16,0.87,0.06,-0.04,0.87,0.64,8.03,0.1,0.0,7.92,-0.0,0.0,7.28,0.03,0.04 
137.926000, 1, myObstacle 16,0.87,0.06,-0.04,0.87,0.62,8.03,0.1,0.0,7.92,-0.0,0.0,7.3,0.03,0.04 
138.161000, 1, myObstacle 16,0.78,0.07,-0.04,0.78,0.59,8.03,0.1,0.0,7.92,-0.0,0.0,7.34,0.03,0.04 
138.349000, 1, myObstacle 16,0.78,0.07,-0.04,0.78,0.56,8.04,0.1,0.0,7.92,-0.0,0.0,7.36,0.03,0.04 
138.608000, 1, myObstacle 16,0.71,0.06,-0.04,0.71,0.53,8.03,0.1,0.0,7.92,-0.0,0.0,7.39,0.03,0.04 
138.857000, 1, myObstacle 16,0.71,0.06,-0.04,0.71,0.5,8.04,0.1,0.0,7.92,-0.0,0.0,7.43,0.03,0.04 
139.145000, 1, myObstacle 16,0.71,0.06,-0.04,0.71,0.46,8.04,0.1,0.0,7.92,-0.0,0.0,7.46,0.03,0.04 
