 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
108.285000, 1, myObstacle 20,0.69,0.09,-0.04,0.7,0.46,4.84,0.1,0.0,4.71,-0.0,0.0,4.25,0.01,0.04 
108.564000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,2.34,4.87,0.1,0.0,1.95,0.0,0.0,4.29,0.01,0.04 
108.651000, 1, myObstacle 20,1.15,0.09,-0.04,1.16,0.42,5.39,0.1,0.0,4.71,-0.0,0.0,4.3,0.01,0.04 
108.913000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,2.38,4.87,0.1,0.0,1.95,0.0,0.0,4.33,0.01,0.04 
108.972000, 1, myObstacle 19,1.12,0.09,-0.04,1.12,0.93,5.37,0.1,0.0,5.27,-0.0,0.0,4.34,0.01,0.04 
109.111000, 1, myObstacle 20,1.15,0.09,-0.04,1.16,0.36,5.38,0.1,0.0,4.71,-0.0,0.0,4.36,0.01,0.04 
109.280000, 1, myObstacle 19,1.12,0.09,-0.04,1.12,0.89,5.38,0.1,0.0,5.27,-0.0,0.0,4.38,0.01,0.04 
109.396000, 1, myObstacle 20,1.15,0.09,-0.04,1.16,0.32,5.38,0.1,0.0,4.71,-0.0,0.0,4.39,0.01,0.04 
109.650000, 1, myObstacle 19,1.12,0.09,-0.04,1.12,0.85,5.38,0.1,0.0,5.27,-0.0,0.0,4.42,0.01,0.04 
109.908000, 1, myObstacle 19,1.12,0.09,-0.04,1.12,0.81,5.38,0.1,0.0,5.27,-0.0,0.0,4.46,0.01,0.04 
110.775000, 0, Obstacle 21 ,,,,,1.5,,,,6.07,-0.0,0.0,4.57,0.01,0.04 
113.076000, 0, Obstacle 73 ,,,,,1.5,,,,6.37,-0.0,0.0,4.87,0.01,0.04 
114.049000, 1, myObstacle 21,1.28,0.09,-0.04,1.28,1.07,6.18,0.1,0.0,6.07,-0.0,0.0,5.0,0.01,0.04 
114.273000, 1, myObstacle 21,1.28,0.09,-0.04,1.28,1.04,6.18,0.1,0.0,6.07,-0.0,0.0,5.03,0.01,0.04 
114.556000, 1, myObstacle 21,1.17,0.08,-0.03,1.28,1.01,6.17,0.1,0.0,6.07,-0.0,0.0,5.06,0.02,0.04 
114.787000, 1, myObstacle 21,1.17,0.08,-0.03,1.17,0.98,6.18,0.1,0.0,6.07,-0.0,0.0,5.09,0.02,0.04 
115.034000, 1, myObstacle 21,1.17,0.08,-0.03,1.17,0.95,6.18,0.1,0.0,6.07,-0.0,0.0,5.13,0.02,0.04 
115.286000, 1, myObstacle 21,1.1,0.08,-0.04,1.11,0.91,6.18,0.1,0.0,6.07,-0.0,0.0,5.16,0.02,0.04 
115.546000, 1, myObstacle 21,1.1,0.08,-0.04,1.11,0.88,6.18,0.1,0.0,6.07,-0.0,0.0,5.19,0.02,0.04 
115.891000, 1, myObstacle 21,1.03,0.08,-0.04,1.03,0.84,6.18,0.1,0.0,6.07,-0.0,0.0,5.24,0.02,0.04 
116.183000, 1, myObstacle 21,1.03,0.08,-0.04,1.03,0.8,6.18,0.1,0.0,6.07,-0.0,0.0,5.27,0.02,0.04 
116.578000, 1, myObstacle 21,0.94,0.08,-0.04,0.94,0.75,6.18,0.1,0.0,6.07,-0.0,0.0,5.33,0.02,0.04 
116.896000, 1, myObstacle 21,0.94,0.08,-0.04,0.94,0.71,6.18,0.1,0.0,6.07,-0.0,0.0,5.37,0.02,0.04 
117.172000, 1, myObstacle 21,0.85,0.08,-0.04,0.86,0.67,6.18,0.1,0.0,6.07,-0.0,0.0,5.4,0.02,0.04 
117.384000, 1, myObstacle 21,0.85,0.08,-0.04,0.86,0.64,6.18,0.1,0.0,6.07,-0.0,0.0,5.43,0.02,0.04 
117.486000, 1, myObstacle 21,0.85,0.08,-0.04,0.86,0.63,6.18,0.1,0.0,6.07,-0.0,0.0,5.44,0.02,0.04 
117.654000, 1, myObstacle 21,0.78,0.08,-0.04,0.78,0.61,6.18,0.1,0.0,6.07,-0.0,0.0,5.47,0.02,0.04 
117.897000, 1, myObstacle 21,0.78,0.08,-0.04,0.78,0.58,6.18,0.1,0.0,6.07,-0.0,0.0,5.5,0.02,0.04 
118.122000, 1, myObstacle 21,0.78,0.08,-0.04,0.78,0.55,6.18,0.1,0.0,6.07,-0.0,0.0,5.53,0.02,0.04 
118.350000, 1, myObstacle 21,0.71,0.08,-0.04,0.72,0.52,6.19,0.1,0.0,6.07,-0.0,0.0,5.56,0.02,0.04 
118.623000, 0, Obstacle 59 ,,,,,1.5,,,,7.09,-0.0,0.0,5.59,0.02,0.04 
118.643000, 1, myObstacle 21,0.71,0.08,-0.04,0.72,0.48,6.19,0.1,0.0,6.07,-0.0,0.0,5.59,0.02,0.04 
118.921000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.74,6.49,0.1,0.0,6.37,-0.0,0.0,5.63,0.02,0.04 
118.999000, 1, myObstacle 21,0.71,0.08,-0.04,0.72,0.43,6.19,0.1,0.0,6.07,-0.0,0.0,5.64,0.02,0.04 
119.176000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.71,6.49,0.1,0.0,6.37,-0.0,0.0,5.66,0.02,0.04 
119.357000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.69,6.49,0.1,0.0,6.37,-0.0,0.0,5.69,0.02,0.04 
119.548000, 1, myObstacle 73,0.93,0.08,-0.04,0.93,0.66,6.49,0.1,0.0,6.37,-0.0,0.0,5.71,0.02,0.04 
125.011000, 0, Obstacle 16 ,,,,,1.5,,,,7.92,-0.0,0.0,6.42,0.02,0.04 
128.817000, 1, myObstacle 16,1.24,0.08,-0.04,1.24,1.01,8.06,0.1,0.0,7.92,-0.0,0.0,6.91,0.02,0.04 
129.069000, 1, myObstacle 16,1.24,0.08,-0.04,1.24,0.97,8.06,0.1,0.0,7.92,-0.0,0.0,6.95,0.02,0.04 
129.310000, 1, myObstacle 16,1.24,0.08,-0.04,1.24,0.94,8.06,0.1,0.0,7.92,-0.0,0.0,6.98,0.02,0.04 
133.332000, 0, Target target1 ,,,,,1.5,,,,9.0,0.0,0.0,7.5,0.03,0.04 
