 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
110.045000, 1, myObstacle 59,1.21,0.09,-0.04,1.21,1.0,5.62,0.1,0.0,5.49,0.0,0.0,4.49,0.01,0.04 
110.211000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,-0.0,0.0,4.51,0.01,0.04 
110.335000, 1, myObstacle 52,1.14,0.09,-0.03,1.14,1.49,5.58,0.1,0.0,6.01,-0.0,0.0,4.52,0.01,0.04 
110.446000, 1, myObstacle 59,1.14,0.09,-0.03,1.14,0.95,5.59,0.1,0.0,5.49,0.0,0.0,4.54,0.01,0.04 
110.699000, 1, myObstacle 52,1.14,0.09,-0.03,1.14,1.44,5.58,0.1,0.0,6.01,-0.0,0.0,4.57,0.01,0.04 
110.818000, 1, myObstacle 59,1.09,0.09,-0.04,1.09,0.9,5.59,0.1,0.0,5.49,0.0,0.0,4.59,0.01,0.04 
111.085000, 1, myObstacle 59,1.09,0.09,-0.04,1.09,0.87,5.61,0.1,0.0,5.49,0.0,0.0,4.62,0.01,0.04 
111.355000, 1, myObstacle 59,1.01,0.09,-0.04,1.01,0.83,5.6,0.11,0.0,5.49,0.0,0.0,4.66,0.01,0.04 
111.652000, 1, myObstacle 59,1.01,0.09,-0.04,1.01,0.79,5.61,0.1,0.0,5.49,0.0,0.0,4.7,0.01,0.04 
111.818000, 1, myObstacle 59,0.94,0.09,-0.04,0.94,0.77,5.61,0.1,0.0,5.49,0.0,0.0,4.72,0.01,0.04 
111.979000, 1, myObstacle 59,0.94,0.09,-0.04,0.94,0.75,5.59,0.1,0.0,5.49,0.0,0.0,4.74,0.01,0.04 
112.216000, 1, myObstacle 59,0.88,0.09,-0.04,0.94,0.72,5.6,0.1,0.0,5.49,0.0,0.0,4.77,0.01,0.04 
112.457000, 1, myObstacle 59,0.88,0.09,-0.04,0.89,0.69,5.6,0.1,0.0,5.49,0.0,0.0,4.8,0.01,0.04 
112.704000, 1, myObstacle 59,0.82,0.09,-0.04,0.89,0.66,5.6,0.1,0.0,5.49,0.0,0.0,4.83,0.01,0.04 
112.924000, 1, myObstacle 59,0.82,0.09,-0.04,0.82,0.63,5.6,0.1,0.0,5.49,0.0,0.0,4.86,0.01,0.04 
113.126000, 1, myObstacle 59,0.82,0.09,-0.04,0.82,0.6,5.6,0.1,0.0,5.49,0.0,0.0,4.89,0.01,0.04 
113.412000, 1, myObstacle 59,0.75,0.09,-0.04,0.76,0.56,5.6,0.1,0.0,5.49,0.0,0.0,4.93,0.01,0.04 
113.628000, 1, myObstacle 59,0.7,0.09,-0.04,0.76,0.54,5.61,0.1,0.0,5.49,0.0,0.0,4.95,0.01,0.04 
113.865000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.51,5.62,0.1,0.0,5.49,0.0,0.0,4.99,0.01,0.04 
114.086000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.48,5.62,0.1,0.0,5.49,0.0,0.0,5.01,0.01,0.04 
114.325000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.45,5.62,0.1,0.0,5.49,0.0,0.0,5.05,0.01,0.04 
114.558000, 1, myObstacle 59,0.7,0.09,-0.04,0.7,0.42,5.62,0.1,0.0,5.49,0.0,0.0,5.07,0.01,0.04 
114.820000, 1, myObstacle 52,1.1,0.09,-0.03,1.1,0.9,6.11,0.1,0.01,6.01,-0.0,0.0,5.11,0.01,0.04 
114.996000, 1, myObstacle 52,1.1,0.09,-0.03,1.1,0.88,5.69,0.11,0.0,6.01,-0.0,0.0,5.13,0.01,0.04 
115.383000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,0.83,6.12,0.11,0.0,6.01,-0.0,0.0,5.18,0.01,0.04 
115.704000, 1, myObstacle 52,0.96,0.09,-0.03,0.96,0.79,6.1,0.1,0.0,6.01,-0.0,0.0,5.23,0.01,0.04 
115.995000, 1, myObstacle 52,0.96,0.09,-0.03,0.96,0.75,6.1,0.1,0.0,6.01,-0.0,0.0,5.26,0.01,0.04 
116.261000, 1, myObstacle 52,0.96,0.09,-0.03,0.96,0.71,6.1,0.1,0.0,6.01,-0.0,0.0,5.3,0.01,0.04 
117.242000, 1, myObstacle 52,0.78,0.09,-0.04,0.78,0.59,6.12,0.1,0.0,6.01,-0.0,0.0,5.43,0.01,0.04 
117.477000, 1, myObstacle 52,0.78,0.09,-0.04,0.78,0.56,6.12,0.1,0.0,6.01,-0.0,0.0,5.45,0.01,0.04 
117.736000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.52,6.14,0.1,0.0,6.01,-0.0,0.0,5.49,0.01,0.04 
117.967000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.49,6.15,0.1,0.0,6.01,-0.0,0.0,5.52,0.01,0.04 
118.217000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,0.46,6.15,0.1,0.0,6.01,-0.0,0.0,5.55,0.01,0.04 
118.447000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,0.43,6.15,0.1,0.0,6.01,-0.0,0.0,5.58,0.01,0.04 
118.786000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,0.39,6.15,0.1,0.0,6.01,-0.0,0.0,5.63,0.01,0.04 
119.053000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,0.35,6.15,0.1,0.0,6.01,-0.0,0.0,5.66,0.01,0.04 
131.685000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
134.004000, 1, Target Reached1,,,,1.97,1.9,,,,9.5,0.0,0.0,7.6,0.02,0.04 
