 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
114.032000, 1, myObstacle 59,0.7,0.09,-0.04,0.71,0.46,5.62,0.1,0.0,5.49,-0.0,0.0,5.03,0.01,0.04 
114.372000, 1, myObstacle 52,1.15,0.08,-0.04,1.16,0.94,6.1,0.1,0.01,6.01,0.0,0.0,5.07,0.01,0.04 
114.731000, 1, myObstacle 52,1.09,0.09,-0.04,1.09,0.89,6.1,0.1,0.0,6.01,0.0,0.0,5.12,0.01,0.04 
115.076000, 1, myObstacle 52,1.01,0.09,-0.03,1.02,0.85,6.13,0.11,0.0,6.01,0.0,0.0,5.17,0.01,0.04 
115.492000, 1, myObstacle 52,1.01,0.09,-0.03,1.02,0.79,6.11,0.1,0.0,6.01,0.0,0.0,5.22,0.02,0.04 
115.850000, 1, myObstacle 52,0.95,0.08,-0.04,0.95,0.75,6.12,0.1,0.0,6.01,0.0,0.0,5.27,0.02,0.04 
116.219000, 1, myObstacle 52,0.86,0.08,-0.04,0.95,0.7,6.11,0.1,0.0,6.01,0.0,0.0,5.31,0.02,0.04 
116.570000, 1, myObstacle 52,0.86,0.08,-0.04,0.87,0.65,6.13,0.11,0.0,6.01,0.0,0.0,5.36,0.02,0.04 
116.873000, 1, myObstacle 52,0.8,0.09,-0.04,0.81,0.61,6.11,0.1,0.0,6.01,0.0,0.0,5.4,0.02,0.04 
117.216000, 1, myObstacle 52,0.73,0.08,-0.04,0.81,0.57,6.11,0.1,0.0,6.01,0.0,0.0,5.44,0.02,0.04 
117.605000, 1, myObstacle 52,0.73,0.08,-0.04,0.74,0.52,6.13,0.1,0.0,6.01,0.0,0.0,5.49,0.02,0.04 
117.935000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.48,6.15,0.1,0.0,6.01,0.0,0.0,5.53,0.02,0.04 
118.284000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.43,6.16,0.1,0.0,6.01,0.0,0.0,5.58,0.02,0.04 
118.500000, 1, myObstacle 52,0.69,0.09,-0.04,0.69,0.4,6.16,0.1,0.0,6.01,0.0,0.0,5.61,0.02,0.04 
131.518000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
