 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
116.823000, 1, myObstacle 59,1.2,0.08,-0.04,1.2,0.99,5.61,0.1,0.0,5.49,0.0,0.0,4.51,0.02,0.04 
116.852000, 0, Obstacle 52 ,,,,,1.5,,,,6.01,0.0,0.0,4.51,0.02,0.04 
117.067000, 1, myObstacle 59,1.12,0.08,-0.03,1.12,0.95,5.6,0.1,0.0,5.49,0.0,0.0,4.54,0.02,0.04 
117.337000, 1, myObstacle 59,1.12,0.08,-0.03,1.12,0.92,5.6,0.1,0.0,5.49,0.0,0.0,4.57,0.02,0.04 
117.557000, 1, myObstacle 59,1.07,0.08,-0.04,1.07,0.89,5.6,0.1,0.0,5.49,0.0,0.0,4.6,0.02,0.04 
117.893000, 1, myObstacle 59,1.01,0.08,-0.04,1.07,0.84,5.6,0.1,0.0,5.49,0.0,0.0,4.65,0.02,0.04 
118.198000, 1, myObstacle 59,1.01,0.08,-0.04,1.01,0.81,5.6,0.1,0.0,5.49,0.0,0.0,4.68,0.02,0.04 
118.473000, 1, myObstacle 59,0.94,0.08,-0.04,0.94,0.77,5.6,0.1,0.0,5.49,0.0,0.0,4.72,0.02,0.04 
118.776000, 1, myObstacle 59,0.94,0.08,-0.04,0.94,0.73,5.6,0.1,0.0,5.49,0.0,0.0,4.76,0.02,0.04 
119.090000, 1, myObstacle 59,0.88,0.08,-0.04,0.88,0.69,5.6,0.1,0.0,5.49,0.0,0.0,4.8,0.02,0.04 
119.426000, 1, myObstacle 52,1.36,0.08,-0.03,1.36,1.17,6.12,0.1,0.0,6.01,0.0,0.0,4.85,0.02,0.04 
119.535000, 1, myObstacle 59,0.81,0.08,-0.04,0.81,0.63,5.6,0.1,0.0,5.49,0.0,0.0,4.86,0.02,0.04 
119.808000, 1, myObstacle 52,1.36,0.08,-0.03,1.36,1.12,6.12,0.1,0.0,6.01,0.0,0.0,4.9,0.02,0.04 
119.888000, 1, myObstacle 59,0.74,0.08,-0.04,0.81,0.59,5.6,0.1,0.0,5.49,0.0,0.0,4.91,0.02,0.04 
120.174000, 1, myObstacle 52,1.36,0.08,-0.03,1.36,1.07,6.12,0.1,0.0,6.01,0.0,0.0,4.94,0.02,0.04 
120.297000, 1, myObstacle 59,0.74,0.08,-0.04,0.74,0.53,5.6,0.1,0.0,5.49,0.0,0.0,4.96,0.02,0.04 
120.627000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.49,5.63,0.1,0.0,5.49,0.0,0.0,5.0,0.02,0.04 
120.947000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.45,5.63,0.1,0.0,5.49,0.0,0.0,5.04,0.02,0.04 
121.216000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,0.93,5.65,0.1,0.0,6.01,0.0,0.0,5.08,0.02,0.04 
121.362000, 1, myObstacle 59,0.69,0.08,-0.04,0.69,0.4,5.63,0.1,0.0,5.49,0.0,0.0,5.1,0.02,0.04 
121.692000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,0.87,5.65,0.1,0.0,6.01,0.0,0.0,5.14,0.02,0.04 
121.962000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,0.84,5.65,0.1,0.0,6.01,0.0,0.0,5.17,0.02,0.04 
124.648000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.49,6.15,0.1,0.0,6.01,0.0,0.0,5.52,0.02,0.04 
124.864000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.46,6.15,0.1,0.0,6.01,0.0,0.0,5.55,0.02,0.04 
125.095000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.43,6.15,0.1,0.0,6.01,0.0,0.0,5.58,0.02,0.04 
125.395000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.39,6.15,0.1,0.0,6.01,0.0,0.0,5.62,0.02,0.04 
138.328000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
