 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
87.184000, 1, myObstacle 59,0.9,0.1,-0.04,0.91,0.71,2.34,0.1,0.0,2.23,0.0,0.0,1.52,0.0,0.04 
87.510000, 1, myObstacle 59,0.83,0.1,-0.04,0.91,0.67,2.34,0.1,0.0,2.23,0.0,0.0,1.56,0.0,0.04 
87.760000, 1, myObstacle 59,0.83,0.1,-0.04,0.83,0.63,2.34,0.1,0.0,2.23,0.0,0.0,1.6,0.0,0.04 
88.027000, 1, myObstacle 59,0.83,0.1,-0.04,0.83,0.6,2.34,0.1,0.0,2.23,0.0,0.0,1.63,0.0,0.04 
88.345000, 1, myObstacle 59,0.74,0.1,-0.04,0.74,0.56,2.35,0.1,0.0,2.23,0.0,0.0,1.67,0.0,0.04 
88.522000, 1, myObstacle 59,0.74,0.1,-0.04,0.74,0.54,2.35,0.1,0.0,2.23,0.0,0.0,1.7,0.0,0.04 
88.838000, 1, myObstacle 59,0.74,0.1,-0.04,0.74,0.49,2.36,0.1,0.0,2.23,0.0,0.0,1.74,0.0,0.04 
89.134000, 1, myObstacle 59,0.74,0.1,-0.04,0.74,0.45,2.36,0.1,0.0,2.23,0.0,0.0,1.78,0.0,0.04 
89.386000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.56,2.39,0.1,0.0,1.25,0.0,0.0,1.81,0.0,0.04 
89.655000, 1, myObstacle 52,0.66,0.1,-0.04,0.67,0.59,2.39,0.1,0.0,1.25,0.0,0.0,1.84,0.0,0.04 
89.893000, 1, myObstacle 52,0.62,0.04,-0.04,0.67,0.63,2.43,0.05,0.0,1.25,0.0,0.0,1.87,0.0,0.04 
90.161000, 1, myObstacle 52,0.62,0.04,-0.04,0.62,0.66,2.43,0.05,0.0,1.25,0.0,0.0,1.91,0.0,0.04 
90.484000, 1, myObstacle 52,0.62,0.04,-0.04,0.62,0.7,2.43,0.05,0.0,1.25,0.0,0.0,1.95,0.0,0.04 
90.724000, 1, myObstacle 52,0.62,0.04,-0.04,0.62,0.73,2.43,0.05,0.0,1.25,0.0,0.0,1.98,0.0,0.04 
108.636000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
112.545000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.01,0.04 
114.004000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,0.8,5.92,0.1,0.0,5.81,-0.0,0.0,5.01,0.01,0.04 
114.274000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,0.77,5.92,0.1,0.0,5.81,-0.0,0.0,5.04,0.01,0.04 
114.527000, 1, myObstacle 16,1.43,0.09,-0.03,1.43,1.7,6.43,0.1,0.0,6.78,-0.0,0.0,5.08,0.01,0.04 
114.662000, 1, myObstacle 20,0.99,0.09,-0.04,0.99,0.72,5.92,0.1,0.0,5.81,-0.0,0.0,5.1,0.01,0.04 
114.982000, 1, myObstacle 16,1.43,0.09,-0.03,1.43,1.65,6.43,0.1,0.0,6.78,-0.0,0.0,5.13,0.01,0.04 
115.082000, 1, myObstacle 20,0.87,0.09,-0.04,0.88,0.66,5.92,0.1,0.0,5.81,-0.0,0.0,5.15,0.01,0.04 
115.288000, 1, myObstacle 16,1.43,0.09,-0.03,1.43,1.6,6.43,0.1,0.0,6.78,-0.0,0.0,5.18,0.01,0.04 
115.374000, 1, myObstacle 20,0.8,0.09,-0.04,0.81,0.62,5.92,0.1,0.0,5.81,-0.0,0.0,5.19,0.01,0.04 
115.650000, 1, myObstacle 20,0.8,0.09,-0.04,0.81,0.59,5.92,0.1,0.0,5.81,-0.0,0.0,5.22,0.01,0.04 
115.900000, 1, myObstacle 20,0.74,0.09,-0.04,0.74,0.56,5.92,0.1,0.0,5.81,-0.0,0.0,5.25,0.01,0.04 
116.088000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.01,0.04 
116.148000, 1, myObstacle 20,0.74,0.09,-0.04,0.74,0.52,5.94,0.1,0.0,5.81,-0.0,0.0,5.29,0.01,0.04 
116.421000, 1, myObstacle 20,0.74,0.09,-0.04,0.74,0.49,5.94,0.1,0.0,5.81,-0.0,0.0,5.32,0.01,0.04 
116.685000, 1, myObstacle 70,1.17,0.09,-0.03,1.17,0.96,6.44,0.1,0.0,6.32,-0.0,0.0,5.36,0.01,0.04 
116.797000, 1, myObstacle 20,0.74,0.09,-0.04,0.74,0.44,5.94,0.1,0.0,5.81,-0.0,0.0,5.37,0.01,0.04 
117.028000, 1, myObstacle 70,1.17,0.09,-0.03,1.17,0.92,6.44,0.1,0.0,6.32,-0.0,0.0,5.4,0.01,0.04 
117.282000, 1, myObstacle 70,1.17,0.09,-0.03,1.17,0.89,6.44,0.1,0.0,6.32,-0.0,0.0,5.44,0.01,0.04 
118.102000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,0.01,0.04 
118.159000, 1, myObstacle 70,0.96,0.09,-0.04,0.97,0.77,6.43,0.1,0.0,6.32,-0.0,0.0,5.55,0.01,0.04 
118.405000, 1, myObstacle 70,0.96,0.09,-0.04,0.97,0.74,6.43,0.1,0.0,6.32,-0.0,0.0,5.58,0.01,0.04 
118.653000, 1, myObstacle 70,0.88,0.09,-0.04,0.88,0.71,6.44,0.1,0.0,6.32,-0.0,0.0,5.61,0.01,0.04 
118.953000, 1, myObstacle 70,0.88,0.09,-0.04,0.88,0.67,6.44,0.1,0.0,6.32,-0.0,0.0,5.65,0.01,0.04 
119.180000, 1, myObstacle 70,0.81,0.09,-0.04,0.82,0.64,6.43,0.1,0.0,6.32,-0.0,0.0,5.68,0.01,0.04 
119.474000, 1, myObstacle 70,0.81,0.09,-0.04,0.82,0.6,6.43,0.1,0.0,6.32,-0.0,0.0,5.72,0.01,0.04 
119.689000, 1, myObstacle 70,0.81,0.09,-0.04,0.82,0.57,6.43,0.1,0.0,6.32,-0.0,0.0,5.75,0.01,0.04 
119.896000, 1, myObstacle 70,0.72,0.09,-0.04,0.82,0.55,6.43,0.1,0.0,6.32,-0.0,0.0,5.77,0.01,0.04 
120.133000, 1, myObstacle 70,0.72,0.09,-0.04,0.72,0.52,6.44,0.1,0.0,6.32,-0.0,0.0,5.81,0.01,0.04 
120.429000, 1, myObstacle 70,0.72,0.09,-0.04,0.72,0.48,6.44,0.1,0.0,6.32,-0.0,0.0,5.84,0.01,0.04 
120.562000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.92,6.46,0.1,0.0,6.78,-0.0,0.0,5.86,0.01,0.04 
120.831000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,4.65,6.48,0.1,0.0,1.25,0.0,0.0,5.9,0.01,0.04 
120.935000, 1, myObstacle 70,0.72,0.09,-0.04,0.72,0.41,6.44,0.1,0.0,6.32,-0.0,0.0,5.91,0.01,0.04 
121.013000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.86,6.9,0.11,0.0,6.78,-0.0,0.0,5.92,0.01,0.04 
121.302000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,4.71,6.48,0.1,0.0,1.25,0.0,0.0,5.96,0.01,0.04 
121.389000, 1, myObstacle 16,1.03,0.09,-0.04,1.03,0.81,6.88,0.1,0.0,6.78,-0.0,0.0,5.97,0.01,0.04 
121.473000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.01,0.04 
121.646000, 1, myObstacle 52,0.67,0.09,-0.04,0.67,4.75,6.48,0.1,0.0,1.25,0.0,0.0,6.0,0.01,0.04 
121.725000, 1, myObstacle 16,1.03,0.09,-0.04,1.03,0.77,6.88,0.1,0.0,6.78,-0.0,0.0,6.01,0.01,0.04 
122.011000, 1, myObstacle 16,1.03,0.09,-0.04,1.03,0.73,6.88,0.1,0.0,6.78,-0.0,0.0,6.05,0.01,0.04 
122.942000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.61,7.16,0.1,0.0,6.78,-0.0,0.0,6.17,0.01,0.04 
123.216000, 1, myObstacle 16,1.07,0.09,-0.04,1.07,0.57,7.16,0.1,0.0,6.78,-0.0,0.0,6.21,0.01,0.04 
123.476000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.54,6.9,0.1,0.0,6.78,-0.0,0.0,6.24,0.01,0.04 
123.699000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.51,6.91,0.1,0.0,6.78,-0.0,0.0,6.27,0.01,0.04 
123.992000, 1, myObstacle 16,0.69,0.09,-0.04,0.74,0.47,6.92,0.1,0.0,6.78,-0.0,0.0,6.31,0.01,0.04 
124.346000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.43,7.57,0.1,0.01,6.78,-0.0,0.0,6.35,0.01,0.04 
124.600000, 1, myObstacle 16,0.69,0.09,-0.04,0.7,0.4,7.57,0.1,0.01,6.78,-0.0,0.0,6.39,0.01,0.04 
124.866000, 1, myObstacle 73,0.81,0.09,-0.04,0.82,0.62,7.15,0.1,0.0,7.04,0.0,0.0,6.42,0.01,0.04 
125.186000, 1, myObstacle 73,0.81,0.09,-0.04,0.82,0.58,7.15,0.11,0.0,7.04,0.0,0.0,6.46,0.01,0.04 
125.411000, 1, myObstacle 73,0.74,0.09,-0.04,0.74,0.55,7.16,0.1,0.0,7.04,0.0,0.0,6.49,0.01,0.04 
125.739000, 1, myObstacle 73,0.74,0.09,-0.04,0.74,0.51,7.16,0.1,0.0,7.04,0.0,0.0,6.53,0.01,0.04 
125.998000, 1, myObstacle 73,0.74,0.09,-0.04,0.74,0.47,7.16,0.1,0.0,7.04,0.0,0.0,6.57,0.01,0.04 
126.202000, 1, myObstacle 73,0.74,0.09,-0.04,0.74,0.45,7.16,0.1,0.0,7.04,0.0,0.0,6.59,0.01,0.04 
126.401000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,5.37,7.2,0.1,0.0,1.25,0.0,0.0,6.62,0.01,0.04 
126.610000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,5.4,7.2,0.1,0.0,1.25,0.0,0.0,6.65,0.01,0.04 
126.920000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,5.44,7.2,0.1,0.0,1.25,0.0,0.0,6.69,0.01,0.04 
127.197000, 1, myObstacle 52,0.66,0.09,-0.04,0.67,5.47,7.2,0.1,0.0,1.25,0.0,0.0,6.72,0.01,0.04 
127.728000, 1, myObstacle 18,0.86,0.09,-0.04,0.86,0.69,7.58,0.1,0.0,7.48,-0.0,0.0,6.79,0.01,0.04 
128.025000, 1, myObstacle 18,0.86,0.09,-0.04,0.86,0.65,7.58,0.1,0.0,7.48,-0.0,0.0,6.83,0.01,0.04 
128.362000, 1, myObstacle 18,0.86,0.09,-0.04,0.86,0.61,7.58,0.1,0.0,7.48,-0.0,0.0,6.87,0.01,0.04 
128.579000, 1, myObstacle 18,0.86,0.09,-0.04,0.86,0.58,7.58,0.1,0.0,7.48,-0.0,0.0,6.9,0.01,0.04 
156.252000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.02,0.04 
156.963000, 1, Target Reached1,,,,1.53,1.41,,,,12.0,0.0,0.0,10.59,0.02,0.04 
