 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.197000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,4.53,2.38,0.1,0.0,6.32,0.0,0.0,1.79,-0.0,0.04 
89.390000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.41,2.36,0.1,0.0,2.23,-0.0,0.0,1.82,-0.0,0.04 
89.538000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,4.48,2.38,0.1,0.0,6.32,0.0,0.0,1.84,-0.0,0.04 
89.820000, 1, myObstacle 70,0.67,0.11,-0.04,0.68,4.45,2.38,0.1,0.0,6.32,0.0,0.0,1.87,-0.0,0.04 
108.578000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,-0.01,0.04 
111.617000, 1, myObstacle 20,1.28,0.11,-0.04,1.29,1.1,5.91,0.1,0.0,5.81,0.0,0.0,4.71,-0.01,0.04 
111.856000, 1, myObstacle 20,1.28,0.11,-0.04,1.29,1.07,5.91,0.1,0.0,5.81,0.0,0.0,4.74,-0.01,0.04 
112.149000, 1, myObstacle 20,1.28,0.11,-0.04,1.29,1.03,5.91,0.1,0.0,5.81,0.0,0.0,4.78,-0.01,0.04 
112.457000, 1, myObstacle 20,1.28,0.11,-0.04,1.29,1.0,5.91,0.1,0.0,5.81,0.0,0.0,4.82,-0.01,0.04 
112.492000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,-0.01,0.04 
114.080000, 1, myObstacle 20,0.97,0.11,-0.04,0.98,0.79,5.93,0.1,0.0,5.81,0.0,0.0,5.03,-0.01,0.04 
114.404000, 1, myObstacle 20,0.97,0.11,-0.04,0.98,0.74,5.93,0.1,0.0,5.81,0.0,0.0,5.07,-0.01,0.04 
114.612000, 1, myObstacle 20,0.97,0.11,-0.04,0.98,0.72,6.92,0.1,0.0,5.81,0.0,0.0,5.09,-0.01,0.04 
115.436000, 1, myObstacle 20,0.79,0.11,-0.04,0.8,0.61,5.93,0.11,0.0,5.81,0.0,0.0,5.2,-0.01,0.04 
115.739000, 1, myObstacle 20,0.79,0.11,-0.04,0.8,0.57,5.93,0.11,0.0,5.81,0.0,0.0,5.24,-0.01,0.04 
116.015000, 1, myObstacle 20,0.79,0.11,-0.04,0.8,0.54,5.93,0.11,0.0,5.81,0.0,0.0,5.28,-0.01,0.04 
116.042000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,-0.01,0.04 
116.237000, 1, myObstacle 20,0.79,0.11,-0.04,0.8,0.51,5.93,0.11,0.0,5.81,0.0,0.0,5.31,-0.01,0.04 
118.049000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,-0.01,0.04 
121.426000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,-0.01,0.04 
123.577000, 1, myObstacle 16,0.7,0.11,-0.04,0.71,0.52,6.9,0.1,0.0,6.78,0.0,0.0,6.26,-0.01,0.04 
123.778000, 1, myObstacle 16,0.7,0.11,-0.04,0.71,0.49,6.9,0.1,0.0,6.78,0.0,0.0,6.29,-0.01,0.04 
123.976000, 1, myObstacle 16,0.7,0.11,-0.04,0.71,0.47,7.61,0.1,0.0,6.78,0.0,0.0,6.31,-0.01,0.04 
124.179000, 1, myObstacle 16,1.34,0.11,-0.04,1.34,0.44,7.61,0.1,0.0,6.78,0.0,0.0,6.34,-0.01,0.04 
124.448000, 1, myObstacle 16,1.34,0.11,-0.04,1.34,0.41,7.61,0.1,0.0,6.78,0.0,0.0,6.37,-0.01,0.04 
124.663000, 1, myObstacle 16,1.34,0.11,-0.04,1.34,0.38,7.61,0.1,0.0,6.78,0.0,0.0,6.4,-0.01,0.04 
124.852000, 1, myObstacle 16,1.34,0.11,-0.04,1.34,0.36,7.61,0.1,0.0,6.78,0.0,0.0,6.43,-0.01,0.04 
126.400000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,5.38,7.2,0.1,0.0,1.25,0.0,0.0,6.63,-0.01,0.04 
126.639000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,5.41,7.2,0.1,0.0,1.25,0.0,0.0,6.66,-0.01,0.04 
126.872000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,5.44,7.2,0.1,0.0,1.25,0.0,0.0,6.69,-0.01,0.04 
127.150000, 1, myObstacle 52,0.65,0.11,-0.04,0.66,5.47,7.2,0.1,0.0,1.25,0.0,0.0,6.72,-0.01,0.04 
128.832000, 1, myObstacle 18,0.71,0.11,-0.04,0.72,0.54,7.59,0.1,0.0,7.48,0.0,0.0,6.94,-0.01,0.04 
129.135000, 1, myObstacle 18,0.71,0.11,-0.04,0.72,0.5,7.59,0.1,0.0,7.48,0.0,0.0,6.98,-0.01,0.04 
129.392000, 1, myObstacle 18,0.71,0.11,-0.04,0.72,0.47,7.59,0.1,0.0,7.48,0.0,0.0,7.02,-0.01,0.04 
129.722000, 1, myObstacle 18,0.71,0.11,-0.04,0.72,0.42,7.59,0.1,0.0,7.48,0.0,0.0,7.06,-0.01,0.04 
156.218000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,-0.01,0.04 
156.828000, 1, Target Reached1,,,,1.51,1.42,,,,12.0,0.0,0.0,10.58,-0.01,0.04 
