 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
93.964000, 1, myObstacle 17,0.98,0.09,-0.03,0.98,0.68,3.08,0.1,0.0,2.98,-0.0,0.0,2.3,0.01,0.04 
109.473000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.01,0.04 
113.401000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.02,0.04 
114.981000, 1, myObstacle 20,0.95,0.08,-0.04,0.96,0.79,5.92,0.1,0.0,5.81,0.0,0.0,5.02,0.02,0.04 
115.167000, 1, myObstacle 20,0.95,0.08,-0.04,0.96,0.76,5.92,0.1,0.0,5.81,0.0,0.0,5.05,0.02,0.04 
115.426000, 1, myObstacle 20,0.95,0.08,-0.04,0.96,0.73,6.9,0.1,0.0,5.81,0.0,0.0,5.08,0.02,0.04 
115.605000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.7,5.93,0.1,0.0,5.81,0.0,0.0,5.11,0.02,0.04 
115.841000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.67,5.93,0.1,0.0,5.81,0.0,0.0,5.14,0.02,0.04 
116.021000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.65,5.93,0.1,0.0,5.81,0.0,0.0,5.16,0.02,0.04 
116.279000, 1, myObstacle 20,0.88,0.08,-0.04,0.88,0.62,5.93,0.1,0.0,5.81,0.0,0.0,5.2,0.02,0.04 
116.477000, 1, myObstacle 20,0.77,0.08,-0.04,0.77,0.59,5.92,0.1,0.0,5.81,0.0,0.0,5.22,0.02,0.04 
116.736000, 1, myObstacle 20,0.77,0.08,-0.04,0.77,0.56,5.92,0.1,0.0,5.81,0.0,0.0,5.25,0.02,0.04 
116.951000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.53,5.92,0.1,0.0,5.81,0.0,0.0,5.28,0.02,0.04 
116.956000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.02,0.04 
117.273000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.49,5.94,0.1,0.0,5.81,0.0,0.0,5.32,0.02,0.04 
117.516000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.46,5.94,0.1,0.0,5.81,0.0,0.0,5.36,0.02,0.04 
117.702000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,4.13,5.97,0.1,0.0,1.25,0.0,0.0,5.38,0.02,0.04 
117.810000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.42,5.94,0.1,0.0,5.81,0.0,0.0,5.39,0.02,0.04 
118.032000, 1, myObstacle 52,0.65,0.08,-0.04,0.65,4.17,5.97,0.1,0.0,1.25,0.0,0.0,5.42,0.02,0.04 
118.239000, 1, myObstacle 70,1.06,0.08,-0.04,1.06,0.87,6.45,0.11,0.0,6.32,0.0,0.0,5.45,0.02,0.04 
118.496000, 1, myObstacle 70,1.06,0.08,-0.04,1.06,0.84,6.43,0.1,0.0,6.32,0.0,0.0,5.48,0.02,0.04 
118.733000, 1, myObstacle 70,1.06,0.08,-0.04,1.06,0.81,6.43,0.1,0.0,6.32,0.0,0.0,5.51,0.02,0.04 
118.938000, 1, myObstacle 70,0.95,0.08,-0.04,0.95,0.78,6.43,0.1,0.0,6.32,0.0,0.0,5.54,0.02,0.04 
118.950000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.02,0.04 
119.208000, 1, myObstacle 70,0.95,0.08,-0.04,0.95,0.75,6.44,0.1,0.0,6.32,0.0,0.0,5.57,0.02,0.04 
119.365000, 1, myObstacle 70,0.95,0.08,-0.04,0.95,0.73,6.44,0.1,0.0,6.32,0.0,0.0,5.59,0.02,0.04 
119.506000, 1, myObstacle 70,0.87,0.08,-0.04,0.95,0.71,6.44,0.1,0.0,6.32,0.0,0.0,5.61,0.02,0.04 
119.632000, 1, myObstacle 70,0.87,0.08,-0.04,0.87,0.69,6.44,0.1,0.0,6.32,0.0,0.0,5.63,0.02,0.04 
119.919000, 1, myObstacle 70,0.87,0.08,-0.04,0.87,0.65,6.44,0.1,0.0,6.32,0.0,0.0,5.67,0.02,0.04 
120.271000, 1, myObstacle 70,0.87,0.08,-0.04,0.87,0.61,6.44,0.1,0.0,6.32,0.0,0.0,5.71,0.02,0.04 
120.592000, 1, myObstacle 70,0.87,0.08,-0.04,0.87,0.57,6.44,0.1,0.0,6.32,0.0,0.0,5.76,0.02,0.04 
122.331000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.02,0.04 
128.603000, 1, myObstacle 18,0.85,0.08,-0.04,0.86,0.69,7.59,0.1,0.0,7.48,-0.0,0.0,6.8,0.03,0.04 
128.803000, 1, myObstacle 18,0.85,0.08,-0.04,0.86,0.66,7.59,0.1,0.0,7.48,-0.0,0.0,6.82,0.03,0.04 
129.011000, 1, myObstacle 18,0.85,0.08,-0.04,0.86,0.63,7.59,0.1,0.0,7.48,-0.0,0.0,6.85,0.03,0.04 
129.185000, 1, myObstacle 18,0.78,0.07,-0.04,0.79,0.61,7.59,0.1,0.0,7.48,-0.0,0.0,6.87,0.03,0.04 
129.405000, 1, myObstacle 18,0.78,0.07,-0.04,0.79,0.58,7.59,0.1,0.0,7.48,-0.0,0.0,6.9,0.03,0.04 
129.588000, 1, myObstacle 18,0.72,0.08,-0.04,0.79,0.56,7.59,0.1,0.0,7.48,-0.0,0.0,6.92,0.03,0.04 
129.847000, 1, myObstacle 18,0.72,0.08,-0.04,0.72,0.53,7.59,0.1,0.0,7.48,-0.0,0.0,6.96,0.03,0.04 
130.150000, 1, myObstacle 18,0.72,0.08,-0.04,0.72,0.49,7.6,0.1,0.0,7.48,-0.0,0.0,7.0,0.03,0.04 
130.384000, 1, myObstacle 18,0.72,0.08,-0.04,0.72,0.46,7.6,0.1,0.0,7.48,-0.0,0.0,7.03,0.03,0.04 
130.598000, 1, myObstacle 18,0.72,0.08,-0.04,0.72,0.43,7.6,0.1,0.0,7.48,-0.0,0.0,7.05,0.03,0.04 
157.129000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.04,0.04 
159.281000, 1, Target Reached1,,,,1.28,1.22,,,,12.0,0.0,0.0,10.78,0.05,0.04 
