 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.816000, 1, myObstacle 52,1.1,0.1,-0.04,1.11,0.87,1.36,0.1,0.0,1.25,0.0,0.0,0.38,0.0,0.04 
79.047000, 1, myObstacle 52,1.1,0.1,-0.04,1.11,0.85,1.36,0.1,0.0,1.25,0.0,0.0,0.41,0.0,0.04 
79.272000, 1, myObstacle 52,1.1,0.1,-0.04,1.11,0.82,1.36,0.1,0.0,1.25,0.0,0.0,0.43,0.0,0.04 
81.541000, 0, Obstacle 59 ,,,,,1.5,,,,2.23,0.0,0.0,0.73,0.0,0.04 
85.142000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.06,1.91,0.1,0.0,1.25,0.0,0.0,1.2,0.0,0.04 
85.368000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.04,1.91,0.1,0.0,1.25,0.0,0.0,1.23,0.0,0.04 
85.478000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.99,1.92,0.1,0.0,2.23,0.0,0.0,1.24,0.0,0.04 
85.713000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.04,1.91,0.1,0.0,1.25,0.0,0.0,1.27,0.0,0.04 
85.818000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.94,2.34,0.1,0.0,2.23,0.0,0.0,1.29,0.0,0.04 
86.036000, 1, myObstacle 52,0.76,0.1,-0.04,0.77,0.08,1.91,0.1,0.0,1.25,0.0,0.0,1.32,0.0,0.04 
86.141000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.9,2.34,0.1,0.0,2.23,0.0,0.0,1.33,0.0,0.04 
86.354000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.88,2.34,0.1,0.0,2.23,0.0,0.0,1.36,0.0,0.04 
86.862000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.18,2.01,0.1,0.0,1.25,0.0,0.0,1.42,0.0,0.04 
86.968000, 1, myObstacle 59,0.98,0.1,-0.04,0.98,0.79,2.34,0.1,0.0,2.23,0.0,0.0,1.44,0.0,0.04 
87.174000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.22,2.01,0.1,0.0,1.25,0.0,0.0,1.46,0.0,0.04 
87.276000, 1, myObstacle 59,0.98,0.1,-0.04,0.98,0.76,2.34,0.1,0.0,2.23,0.0,0.0,1.48,0.0,0.04 
87.327000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
87.524000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.26,2.01,0.1,0.0,1.25,0.0,0.0,1.51,0.0,0.04 
87.627000, 1, myObstacle 59,0.98,0.1,-0.04,0.98,0.71,2.34,0.1,0.0,2.23,0.0,0.0,1.52,0.0,0.04 
88.404000, 1, myObstacle 59,0.77,0.1,-0.04,0.77,0.61,2.34,0.1,0.0,2.23,0.0,0.0,1.62,0.0,0.04 
88.577000, 1, myObstacle 59,0.77,0.1,-0.04,0.77,0.59,2.34,0.1,0.0,2.23,0.0,0.0,1.65,0.0,0.04 
88.703000, 1, myObstacle 59,0.77,0.1,-0.04,0.77,0.57,2.34,0.1,0.0,2.23,0.0,0.0,1.66,0.0,0.04 
88.968000, 1, myObstacle 59,0.77,0.1,-0.04,0.77,0.54,2.34,0.1,0.0,2.23,0.0,0.0,1.69,0.0,0.04 
89.170000, 1, myObstacle 59,0.77,0.1,-0.04,0.77,0.51,2.34,0.1,0.0,2.23,0.0,0.0,1.72,0.0,0.04 
89.426000, 1, myObstacle 59,0.77,0.1,-0.04,0.77,0.48,2.34,0.1,0.0,2.23,0.0,0.0,1.75,0.0,0.04 
95.136000, 1, myObstacle 21,0.68,0.1,-0.04,0.69,0.66,3.11,0.1,0.0,1.84,0.0,0.0,2.5,0.01,0.04 
95.374000, 1, myObstacle 21,0.68,0.1,-0.04,0.69,0.69,3.11,0.1,0.0,1.84,0.0,0.0,2.53,0.01,0.04 
95.575000, 1, myObstacle 21,0.68,0.1,-0.04,0.69,0.72,3.11,0.1,0.0,1.84,0.0,0.0,2.55,0.01,0.04 
95.858000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.34,3.14,0.1,0.0,1.25,0.0,0.0,2.59,0.01,0.04 
95.942000, 1, myObstacle 21,0.68,0.1,-0.04,0.69,0.76,3.11,0.1,0.0,1.84,0.0,0.0,2.6,0.01,0.04 
96.172000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.38,3.14,0.1,0.0,1.25,0.0,0.0,2.63,0.01,0.04 
96.460000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.42,3.14,0.1,0.0,1.25,0.0,0.0,2.67,0.01,0.04 
96.692000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,1.45,3.14,0.1,0.0,1.25,0.0,0.0,2.7,0.01,0.04 
109.096000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,-0.0,0.0,4.31,0.01,0.04 
113.032000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.01,0.04 
114.552000, 1, myObstacle 20,0.99,0.08,-0.03,0.99,0.79,5.92,0.1,0.0,5.81,-0.0,0.0,5.02,0.01,0.04 
114.750000, 1, myObstacle 20,0.94,0.09,-0.04,0.94,0.76,5.92,0.1,0.0,5.81,-0.0,0.0,5.05,0.01,0.04 
115.012000, 1, myObstacle 20,0.94,0.09,-0.04,0.94,0.73,5.92,0.1,0.0,5.81,-0.0,0.0,5.08,0.01,0.04 
115.254000, 1, myObstacle 20,0.86,0.08,-0.04,0.87,0.7,5.92,0.1,0.0,5.81,-0.0,0.0,5.11,0.02,0.04 
115.448000, 1, myObstacle 20,0.86,0.08,-0.04,0.87,0.68,5.92,0.1,0.0,5.81,-0.0,0.0,5.13,0.02,0.04 
115.554000, 1, myObstacle 20,0.86,0.08,-0.04,0.87,0.66,5.92,0.1,0.0,5.81,-0.0,0.0,5.15,0.02,0.04 
115.752000, 1, myObstacle 20,0.82,0.09,-0.04,0.82,0.64,5.92,0.1,0.0,5.81,-0.0,0.0,5.17,0.02,0.04 
115.955000, 1, myObstacle 20,0.82,0.09,-0.04,0.82,0.61,5.92,0.1,0.0,5.81,-0.0,0.0,5.2,0.02,0.04 
116.144000, 1, myObstacle 20,0.75,0.09,-0.04,0.76,0.59,5.92,0.1,0.0,5.81,-0.0,0.0,5.23,0.02,0.04 
116.392000, 1, myObstacle 20,0.75,0.09,-0.04,0.76,0.55,5.92,0.1,0.0,5.81,-0.0,0.0,5.26,0.02,0.04 
116.560000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.02,0.04 
116.659000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.52,5.93,0.1,0.0,5.81,-0.0,0.0,5.29,0.02,0.04 
116.866000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.49,5.94,0.1,0.0,5.81,-0.0,0.0,5.32,0.02,0.04 
117.055000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,4.1,5.95,0.1,0.0,1.25,0.0,0.0,5.35,0.02,0.04 
117.154000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.45,5.94,0.1,0.0,5.81,-0.0,0.0,5.36,0.02,0.04 
117.413000, 1, myObstacle 20,0.7,0.09,-0.04,0.71,0.42,5.94,0.1,0.0,5.81,-0.0,0.0,5.39,0.02,0.04 
118.573000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,0.02,0.04 
121.956000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.02,0.04 
123.962000, 1, myObstacle 16,1.4,0.16,-0.25,1.43,0.54,7.57,0.18,-0.21,6.78,-0.0,0.0,6.24,0.02,0.04 
124.205000, 1, myObstacle 16,1.4,0.16,-0.25,1.43,0.51,6.9,0.1,0.0,6.78,-0.0,0.0,6.27,0.02,0.04 
124.495000, 1, myObstacle 73,0.92,0.08,-0.04,0.92,0.73,7.15,0.1,0.0,7.04,0.0,0.0,6.31,0.02,0.04 
124.607000, 1, myObstacle 16,1.33,0.08,-0.03,1.33,0.46,7.59,0.1,0.0,6.78,-0.0,0.0,6.33,0.02,0.04 
124.685000, 1, myObstacle 20,0.68,0.08,-0.04,0.68,0.53,6.91,0.1,0.0,5.81,-0.0,0.0,6.34,0.02,0.04 
124.911000, 1, myObstacle 73,0.85,0.08,-0.04,0.86,0.68,7.15,0.1,0.0,7.04,0.0,0.0,6.37,0.02,0.04 
125.022000, 1, myObstacle 16,1.33,0.08,-0.03,1.33,0.4,7.59,0.1,0.0,6.78,-0.0,0.0,6.38,0.02,0.04 
125.110000, 1, myObstacle 20,1.29,0.08,-0.04,1.29,0.58,7.59,0.1,0.0,5.81,-0.0,0.0,6.39,0.02,0.04 
125.372000, 1, myObstacle 73,0.8,0.08,-0.04,0.8,0.62,7.15,0.1,0.0,7.04,0.0,0.0,6.42,0.02,0.04 
125.438000, 1, myObstacle 16,1.33,0.08,-0.03,1.33,0.35,7.59,0.1,0.0,6.78,-0.0,0.0,6.43,0.02,0.04 
125.522000, 1, myObstacle 20,1.29,0.08,-0.04,1.29,0.64,7.59,0.1,0.0,5.81,-0.0,0.0,6.44,0.02,0.04 
125.828000, 1, myObstacle 73,0.73,0.08,-0.04,0.8,0.56,7.15,0.1,0.0,7.04,0.0,0.0,6.48,0.02,0.04 
125.891000, 1, myObstacle 16,1.19,0.08,-0.03,1.19,0.29,7.58,0.1,0.0,6.78,-0.0,0.0,6.49,0.02,0.04 
126.027000, 1, myObstacle 18,1.17,0.08,-0.04,1.17,0.97,7.59,0.11,0.0,7.48,-0.0,0.0,6.51,0.02,0.04 
126.293000, 1, myObstacle 73,0.73,0.08,-0.04,0.74,0.5,7.16,0.1,0.0,7.04,0.0,0.0,6.55,0.02,0.04 
126.393000, 1, myObstacle 16,1.19,0.08,-0.03,1.19,0.23,7.58,0.1,0.0,6.78,-0.0,0.0,6.56,0.02,0.04 
126.521000, 1, myObstacle 18,1.1,0.08,-0.03,1.1,0.91,7.59,0.1,0.0,7.48,-0.0,0.0,6.57,0.02,0.04 
126.788000, 1, myObstacle 73,0.73,0.08,-0.04,0.74,0.43,7.16,0.1,0.0,7.04,0.0,0.0,6.61,0.02,0.04 
126.836000, 1, myObstacle 18,1.04,0.08,-0.04,1.05,0.86,7.6,0.1,0.0,7.48,-0.0,0.0,6.62,0.02,0.04 
127.088000, 1, myObstacle 18,1.04,0.08,-0.04,1.05,0.83,7.59,0.1,0.0,7.48,-0.0,0.0,6.65,0.02,0.04 
127.310000, 1, myObstacle 18,0.95,0.08,-0.03,0.96,0.8,7.58,0.1,0.0,7.48,-0.0,0.0,6.68,0.02,0.04 
127.621000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,5.47,7.24,0.1,0.0,1.25,0.0,0.0,6.72,0.02,0.04 
127.746000, 1, myObstacle 18,0.95,0.08,-0.03,0.96,0.75,7.59,0.1,0.0,7.48,-0.0,0.0,6.73,0.02,0.04 
127.853000, 1, myObstacle 20,0.94,0.08,-0.04,0.95,0.94,7.59,0.1,0.0,5.81,-0.0,0.0,6.75,0.02,0.04 
128.073000, 1, myObstacle 52,0.6,0.08,-0.04,0.61,5.53,7.24,0.1,0.0,1.25,0.0,0.0,6.78,0.02,0.04 
128.125000, 1, myObstacle 18,0.89,0.08,-0.04,0.9,0.7,7.59,0.1,0.0,7.48,-0.0,0.0,6.78,0.02,0.04 
128.211000, 1, myObstacle 20,0.94,0.08,-0.04,0.95,0.99,7.59,0.1,0.0,5.81,-0.0,0.0,6.79,0.02,0.04 
128.500000, 1, myObstacle 18,0.83,0.08,-0.04,0.84,0.65,7.59,0.1,0.0,7.48,-0.0,0.0,6.83,0.02,0.04 
128.759000, 1, myObstacle 18,0.83,0.08,-0.04,0.84,0.62,7.59,0.1,0.0,7.48,-0.0,0.0,6.86,0.02,0.04 
129.028000, 1, myObstacle 18,0.77,0.08,-0.04,0.78,0.58,7.59,0.1,0.0,7.48,-0.0,0.0,6.9,0.02,0.04 
129.334000, 1, myObstacle 18,0.71,0.08,-0.04,0.78,0.54,7.59,0.1,0.0,7.48,-0.0,0.0,6.94,0.02,0.04 
129.587000, 1, myObstacle 18,0.71,0.08,-0.04,0.71,0.51,7.59,0.1,0.0,7.48,-0.0,0.0,6.97,0.02,0.04 
129.792000, 1, myObstacle 18,0.71,0.08,-0.04,0.71,0.48,7.59,0.1,0.0,7.48,-0.0,0.0,7.0,0.02,0.04 
129.916000, 1, myObstacle 18,0.71,0.08,-0.04,0.71,0.47,7.59,0.1,0.0,7.48,-0.0,0.0,7.02,0.02,0.04 
130.046000, 1, myObstacle 18,0.71,0.08,-0.04,0.71,0.45,7.59,0.1,0.0,7.48,-0.0,0.0,7.03,0.02,0.04 
130.322000, 1, myObstacle 18,0.71,0.08,-0.04,0.71,0.41,7.59,0.1,0.0,7.48,-0.0,0.0,7.07,0.02,0.04 
156.754000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.04,0.04 
