 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.143000, 1, myObstacle 52,0.64,0.1,-0.04,0.65,0.58,2.4,0.1,0.0,1.25,-0.0,0.0,1.83,0.0,0.04 
89.259000, 1, myObstacle 17,1.31,0.1,-0.03,1.32,1.14,3.09,0.1,0.0,2.98,0.0,0.0,1.84,0.0,0.04 
89.493000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.62,2.43,0.1,0.0,1.25,-0.0,0.0,1.87,0.0,0.04 
89.641000, 1, myObstacle 17,1.31,0.1,-0.03,1.32,1.09,3.09,0.1,0.0,2.98,0.0,0.0,1.89,0.0,0.04 
89.875000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.68,2.43,0.1,0.0,1.25,-0.0,0.0,1.92,0.0,0.04 
89.981000, 1, myObstacle 17,1.31,0.1,-0.03,1.32,1.04,3.09,0.1,0.0,2.98,0.0,0.0,1.94,0.0,0.04 
90.306000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.73,2.43,0.1,0.0,1.25,-0.0,0.0,1.98,0.0,0.04 
90.814000, 1, myObstacle 17,1.14,0.1,-0.04,1.14,0.93,3.1,0.1,0.0,2.98,0.0,0.0,2.05,0.0,0.04 
91.086000, 1, myObstacle 17,1.14,0.1,-0.04,1.14,0.9,3.1,0.11,0.0,2.98,0.0,0.0,2.08,0.0,0.04 
91.313000, 1, myObstacle 17,1.03,0.1,-0.04,1.04,0.87,3.08,0.1,0.0,2.98,0.0,0.0,2.11,0.0,0.04 
91.505000, 1, myObstacle 17,1.03,0.1,-0.04,1.04,0.85,3.1,0.1,0.0,2.98,0.0,0.0,2.14,0.0,0.04 
91.727000, 1, myObstacle 17,1.03,0.1,-0.04,1.04,0.82,3.09,0.1,0.0,2.98,0.0,0.0,2.16,0.0,0.04 
91.982000, 1, myObstacle 17,1.03,0.1,-0.04,1.04,0.78,3.09,0.1,0.0,2.98,0.0,0.0,2.2,0.0,0.04 
92.212000, 1, myObstacle 17,1.03,0.1,-0.04,1.04,0.75,3.09,0.1,0.0,2.98,0.0,0.0,2.23,0.0,0.04 
108.250000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.01,0.04 
110.134000, 1, myObstacle 20,1.43,0.09,-0.04,1.44,1.26,5.93,0.1,0.0,5.81,0.0,0.0,4.55,0.01,0.04 
110.376000, 1, myObstacle 20,1.43,0.09,-0.04,1.44,1.22,5.94,0.1,0.0,5.81,0.0,0.0,4.59,0.01,0.04 
110.674000, 1, myObstacle 20,1.36,0.09,-0.04,1.36,1.18,5.91,0.1,0.0,5.81,0.0,0.0,4.63,0.01,0.04 
110.998000, 1, myObstacle 20,1.29,0.09,-0.04,1.36,1.14,5.92,0.1,0.0,5.81,0.0,0.0,4.67,0.01,0.04 
111.237000, 1, myObstacle 20,1.29,0.09,-0.04,1.29,1.11,5.91,0.1,0.0,5.81,0.0,0.0,4.7,0.01,0.04 
111.489000, 1, myObstacle 20,1.24,0.09,-0.04,1.29,1.08,5.92,0.11,0.0,5.81,0.0,0.0,4.73,0.01,0.04 
111.733000, 1, myObstacle 20,1.24,0.09,-0.04,1.24,1.05,5.92,0.11,0.0,5.81,0.0,0.0,4.76,0.01,0.04 
111.927000, 1, myObstacle 20,1.17,0.09,-0.04,1.24,1.02,5.91,0.1,0.0,5.81,0.0,0.0,4.79,0.01,0.04 
112.184000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.01,0.04 
112.239000, 1, myObstacle 20,1.17,0.09,-0.04,1.18,0.98,5.92,0.1,0.0,5.81,0.0,0.0,4.83,0.01,0.04 
112.510000, 1, myObstacle 20,1.11,0.09,-0.04,1.18,0.95,5.91,0.1,0.0,5.81,0.0,0.0,4.86,0.01,0.04 
112.720000, 1, myObstacle 20,1.11,0.09,-0.04,1.11,0.92,5.92,0.1,0.0,5.81,0.0,0.0,4.89,0.01,0.04 
112.872000, 1, myObstacle 20,1.11,0.09,-0.04,1.11,0.9,5.93,0.1,0.0,5.81,0.0,0.0,4.91,0.01,0.04 
113.012000, 1, myObstacle 20,1.05,0.09,-0.04,1.11,0.88,5.92,0.1,0.0,5.81,0.0,0.0,4.93,0.01,0.04 
113.154000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,0.86,5.91,0.1,0.0,5.81,0.0,0.0,4.95,0.01,0.04 
113.271000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,0.85,5.92,0.1,0.0,5.81,0.0,0.0,4.96,0.01,0.04 
113.390000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,0.83,5.92,0.1,0.0,5.81,0.0,0.0,4.98,0.01,0.04 
113.692000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,0.79,5.92,0.1,0.0,5.81,0.0,0.0,5.02,0.01,0.04 
113.961000, 1, myObstacle 20,1.05,0.09,-0.04,1.05,0.76,5.92,0.1,0.0,5.81,0.0,0.0,5.05,0.01,0.04 
115.707000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.01,0.04 
117.709000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,0.01,0.04 
121.105000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.01,0.04 
122.119000, 1, myObstacle 16,0.84,0.09,-0.04,0.85,0.67,6.89,0.1,0.0,6.78,0.0,0.0,6.11,0.01,0.04 
122.415000, 1, myObstacle 16,0.84,0.09,-0.04,0.85,0.63,6.89,0.1,0.0,6.78,0.0,0.0,6.15,0.01,0.04 
122.704000, 1, myObstacle 16,0.84,0.09,-0.04,0.85,0.59,6.89,0.1,0.0,6.78,0.0,0.0,6.19,0.01,0.04 
122.933000, 1, myObstacle 16,0.84,0.09,-0.04,0.85,0.56,6.89,0.1,0.0,6.78,0.0,0.0,6.22,0.01,0.04 
123.637000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,5.06,6.92,0.1,0.0,1.25,-0.0,0.0,6.31,0.02,0.04 
123.737000, 1, myObstacle 18,1.35,0.09,-0.04,1.35,1.16,7.57,0.1,0.01,7.48,-0.0,0.0,6.32,0.02,0.04 
124.019000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,5.11,6.93,0.1,0.0,1.25,-0.0,0.0,6.36,0.02,0.04 
124.088000, 1, myObstacle 18,1.26,0.08,-0.04,1.35,1.11,7.59,0.1,0.0,7.48,-0.0,0.0,6.37,0.02,0.04 
124.323000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,5.15,6.93,0.1,0.0,1.25,-0.0,0.0,6.4,0.02,0.04 
124.439000, 1, myObstacle 18,1.26,0.08,-0.04,1.27,1.07,7.59,0.1,0.0,7.48,-0.0,0.0,6.41,0.02,0.04 
124.656000, 1, myObstacle 18,1.26,0.08,-0.04,1.27,1.04,7.59,0.1,0.0,7.48,-0.0,0.0,6.44,0.02,0.04 
124.906000, 1, myObstacle 18,1.26,0.08,-0.04,1.27,1.01,7.59,0.1,0.0,7.48,-0.0,0.0,6.47,0.02,0.04 
155.885000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.03,0.04 
156.888000, 1, Target Reached1,,,,1.44,1.37,,,,12.0,0.0,0.0,10.63,0.03,0.04 
