 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
113.897000, 1, myObstacle 20,1.02,0.08,-0.04,1.03,0.83,5.93,0.1,0.0,5.81,-0.0,0.0,4.98,0.02,0.04 
114.163000, 1, myObstacle 20,1.02,0.08,-0.04,1.03,0.8,5.91,0.1,0.0,5.81,-0.0,0.0,5.01,0.02,0.04 
114.418000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.77,5.92,0.1,0.0,5.81,-0.0,0.0,5.04,0.02,0.04 
114.699000, 1, myObstacle 20,0.94,0.08,-0.04,0.94,0.73,5.92,0.1,0.0,5.81,-0.0,0.0,5.08,0.02,0.04 
115.007000, 1, myObstacle 70,1.4,0.08,-0.04,1.4,1.2,6.44,0.1,0.0,6.32,-0.0,0.0,5.12,0.02,0.04 
115.137000, 1, myObstacle 20,0.86,0.08,-0.03,0.87,0.67,5.91,0.1,0.0,5.81,-0.0,0.0,5.14,0.02,0.04 
115.402000, 1, myObstacle 70,1.4,0.08,-0.04,1.4,1.15,6.42,0.1,0.0,6.32,-0.0,0.0,5.17,0.02,0.04 
115.486000, 1, myObstacle 20,0.81,0.08,-0.04,0.81,0.63,5.92,0.1,0.0,5.81,-0.0,0.0,5.18,0.02,0.04 
115.773000, 1, myObstacle 70,1.28,0.08,-0.03,1.28,1.1,6.41,0.1,0.0,6.32,-0.0,0.0,5.22,0.02,0.04 
115.880000, 1, myObstacle 20,0.73,0.08,-0.04,0.81,0.58,5.92,0.1,0.0,5.81,-0.0,0.0,5.24,0.02,0.04 
116.115000, 1, myObstacle 70,1.28,0.08,-0.03,1.28,1.05,6.42,0.1,0.0,6.32,-0.0,0.0,5.27,0.02,0.04 
116.235000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.02,0.04 
116.255000, 1, myObstacle 20,0.73,0.08,-0.04,0.74,0.53,5.93,0.1,0.0,5.81,-0.0,0.0,5.28,0.02,0.04 
116.498000, 1, myObstacle 70,1.2,0.08,-0.04,1.2,1.01,6.43,0.1,0.0,6.32,-0.0,0.0,5.32,0.02,0.04 
116.598000, 1, myObstacle 16,0.68,0.08,-0.04,0.68,1.45,5.94,0.1,0.0,6.78,-0.0,0.0,5.33,0.02,0.04 
116.686000, 1, myObstacle 20,0.68,0.08,-0.04,0.69,0.47,5.94,0.1,0.0,5.81,-0.0,0.0,5.34,0.02,0.04 
116.989000, 1, myObstacle 70,1.14,0.08,-0.04,1.15,0.94,6.42,0.1,0.0,6.32,-0.0,0.0,5.38,0.02,0.04 
117.093000, 1, myObstacle 16,0.68,0.08,-0.04,0.68,1.39,5.94,0.1,0.0,6.78,-0.0,0.0,5.39,0.02,0.04 
117.207000, 1, myObstacle 20,0.68,0.08,-0.04,0.69,0.4,5.94,0.1,0.0,5.81,-0.0,0.0,5.41,0.02,0.04 
117.489000, 1, myObstacle 70,1.08,0.08,-0.04,1.08,0.88,6.43,0.1,0.0,6.32,-0.0,0.0,5.44,0.02,0.04 
117.781000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,4.23,6.01,0.11,0.0,1.25,-0.0,0.0,5.48,0.02,0.04 
117.885000, 1, myObstacle 70,1.01,0.08,-0.04,1.02,0.82,6.42,0.1,0.0,6.32,-0.0,0.0,5.5,0.02,0.04 
118.013000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,4.26,6.01,0.11,0.0,1.25,-0.0,0.0,5.51,0.02,0.04 
118.126000, 1, myObstacle 70,1.01,0.08,-0.04,1.02,0.79,6.42,0.1,0.0,6.32,-0.0,0.0,5.53,0.02,0.04 
118.230000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,0.02,0.04 
118.491000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,4.32,6.01,0.11,0.0,1.25,-0.0,0.0,5.57,0.02,0.04 
118.586000, 1, myObstacle 70,1.01,0.08,-0.04,1.02,0.73,6.42,0.1,0.0,6.32,-0.0,0.0,5.59,0.02,0.04 
121.619000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,0.02,0.04 
129.308000, 1, myObstacle 18,0.68,0.07,-0.04,0.69,0.5,7.6,0.1,0.0,7.48,0.0,0.0,6.98,0.03,0.04 
129.563000, 1, myObstacle 18,0.68,0.07,-0.04,0.69,0.47,7.6,0.1,0.0,7.48,0.0,0.0,7.01,0.03,0.04 
129.827000, 1, myObstacle 18,0.68,0.07,-0.04,0.69,0.44,7.6,0.1,0.0,7.48,0.0,0.0,7.05,0.03,0.04 
130.052000, 1, myObstacle 18,0.68,0.07,-0.04,0.69,0.41,7.6,0.1,0.0,7.48,0.0,0.0,7.08,0.03,0.04 
156.410000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
157.103000, 1, Target Reached1,,,,1.48,1.41,,,,12.0,0.0,0.0,10.59,0.05,0.04 
