 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
85.116000, 1, myObstacle 59,1.11,0.1,-0.03,1.11,0.94,2.33,0.1,0.0,2.23,-0.0,0.0,1.29,0.0,0.04 
85.329000, 1, myObstacle 59,1.11,0.1,-0.03,1.11,0.91,2.33,0.1,0.0,2.23,-0.0,0.0,1.32,0.0,0.04 
85.618000, 1, myObstacle 59,1.11,0.1,-0.03,1.11,0.87,2.33,0.1,0.0,2.23,-0.0,0.0,1.36,0.0,0.04 
86.053000, 1, myObstacle 59,1.11,0.1,-0.03,1.11,0.82,2.33,0.1,0.0,2.23,-0.0,0.0,1.41,0.0,0.04 
86.583000, 0, Obstacle 17 ,,,,,1.5,,,,2.98,0.0,0.0,1.48,0.0,0.04 
86.716000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.25,2.04,0.1,0.0,1.25,-0.0,0.0,1.5,0.0,0.04 
86.838000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.27,2.04,0.1,0.0,1.25,-0.0,0.0,1.51,0.0,0.04 
86.869000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.71,2.34,0.1,0.0,2.23,-0.0,0.0,1.52,0.0,0.04 
87.001000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.29,3.09,0.1,0.0,1.25,-0.0,0.0,1.54,0.0,0.04 
87.132000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.68,2.34,0.1,0.0,2.23,-0.0,0.0,1.55,0.0,0.04 
87.374000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,0.33,3.09,0.1,0.0,1.25,-0.0,0.0,1.58,0.0,0.04 
87.448000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.64,2.34,0.1,0.0,2.23,-0.0,0.0,1.59,0.0,0.04 
87.763000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.6,2.34,0.1,0.0,2.23,-0.0,0.0,1.63,0.0,0.04 
94.186000, 1, myObstacle 17,0.69,0.1,-0.04,0.7,0.52,3.1,0.1,0.0,2.98,0.0,0.0,2.47,0.01,0.04 
94.419000, 1, myObstacle 70,0.68,0.1,-0.04,0.68,3.82,3.12,0.1,0.0,6.32,-0.0,0.0,2.5,0.01,0.04 
94.490000, 1, myObstacle 17,0.69,0.1,-0.04,0.7,0.47,3.1,0.1,0.0,2.98,0.0,0.0,2.51,0.01,0.04 
94.826000, 1, myObstacle 70,0.68,0.1,-0.04,0.68,3.77,3.12,0.1,0.0,6.32,-0.0,0.0,2.55,0.01,0.04 
94.914000, 1, myObstacle 17,0.69,0.1,-0.04,0.7,0.42,3.1,0.1,0.0,2.98,0.0,0.0,2.56,0.01,0.04 
95.045000, 1, myObstacle 70,0.68,0.1,-0.04,0.68,3.74,3.12,0.1,0.0,6.32,-0.0,0.0,2.58,0.01,0.04 
95.236000, 1, myObstacle 17,0.69,0.1,-0.04,0.7,0.38,3.1,0.1,0.0,2.98,0.0,0.0,2.6,0.01,0.04 
108.377000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.01,0.04 
110.001000, 1, myObstacle 52,1.46,0.09,-0.03,1.46,3.27,5.93,0.1,0.0,1.25,-0.0,0.0,4.52,0.01,0.04 
110.246000, 1, myObstacle 52,1.46,0.09,-0.03,1.46,3.31,5.93,0.1,0.0,1.25,-0.0,0.0,4.56,0.01,0.04 
110.625000, 1, myObstacle 52,1.46,0.09,-0.03,1.46,3.35,5.93,0.1,0.0,1.25,-0.0,0.0,4.6,0.01,0.04 
110.929000, 1, myObstacle 52,1.46,0.09,-0.03,1.46,3.39,5.93,0.1,0.0,1.25,-0.0,0.0,4.64,0.01,0.04 
112.302000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,-0.0,0.0,4.82,0.01,0.04 
115.832000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,-0.0,0.0,5.28,0.01,0.04 
116.363000, 1, myObstacle 20,0.67,0.09,-0.03,0.68,0.46,5.93,0.1,0.0,5.81,0.0,0.0,5.35,0.01,0.04 
116.750000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,4.15,6.93,0.1,0.0,1.25,-0.0,0.0,5.4,0.01,0.04 
116.869000, 1, myObstacle 20,0.67,0.09,-0.03,0.68,0.4,5.93,0.1,0.0,5.81,0.0,0.0,5.42,0.01,0.04 
117.118000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,4.2,6.93,0.1,0.0,1.25,-0.0,0.0,5.45,0.01,0.04 
117.471000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,4.24,6.93,0.1,0.0,1.25,-0.0,0.0,5.49,0.02,0.04 
117.840000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,0.0,0.0,5.54,0.02,0.04 
118.176000, 1, myObstacle 70,0.92,0.08,-0.04,0.92,0.74,6.44,0.1,0.0,6.32,-0.0,0.0,5.58,0.02,0.04 
118.474000, 1, myObstacle 70,0.92,0.08,-0.04,0.92,0.7,6.44,0.1,0.0,6.32,-0.0,0.0,5.62,0.02,0.04 
118.679000, 1, myObstacle 70,0.92,0.08,-0.04,0.92,0.67,6.44,0.1,0.0,6.32,-0.0,0.0,5.65,0.02,0.04 
118.908000, 1, myObstacle 70,0.92,0.08,-0.04,0.92,0.64,6.44,0.1,0.0,6.32,-0.0,0.0,5.68,0.02,0.04 
119.715000, 1, myObstacle 70,0.71,0.09,-0.04,0.71,0.54,6.43,0.1,0.0,6.32,-0.0,0.0,5.78,0.02,0.04 
119.876000, 1, myObstacle 70,0.71,0.09,-0.04,0.71,0.52,6.44,0.1,0.0,6.32,-0.0,0.0,5.81,0.02,0.04 
120.162000, 1, myObstacle 70,0.71,0.09,-0.04,0.71,0.48,6.44,0.1,0.0,6.32,-0.0,0.0,5.84,0.02,0.04 
120.419000, 1, myObstacle 70,0.71,0.09,-0.04,0.71,0.45,6.44,0.1,0.0,6.32,-0.0,0.0,5.88,0.02,0.04 
121.221000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,0.0,0.0,5.98,0.02,0.04 
125.592000, 1, myObstacle 73,0.68,0.08,-0.04,0.69,0.49,7.17,0.1,0.0,7.04,0.0,0.0,6.55,0.02,0.04 
125.887000, 1, myObstacle 73,0.68,0.08,-0.04,0.69,0.46,7.17,0.1,0.0,7.04,0.0,0.0,6.59,0.02,0.04 
126.208000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,5.38,7.2,0.1,0.0,1.25,-0.0,0.0,6.63,0.02,0.04 
126.253000, 1, myObstacle 73,0.68,0.08,-0.04,0.69,0.41,7.17,0.1,0.0,7.04,0.0,0.0,6.63,0.02,0.04 
126.376000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,5.4,7.2,0.1,0.0,1.25,-0.0,0.0,6.65,0.02,0.04 
126.462000, 1, myObstacle 73,0.68,0.08,-0.04,0.69,0.38,7.17,0.1,0.0,7.04,0.0,0.0,6.66,0.02,0.04 
126.727000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,5.45,7.2,0.1,0.0,1.25,-0.0,0.0,6.7,0.02,0.04 
127.001000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,5.48,7.2,0.1,0.0,1.25,-0.0,0.0,6.73,0.02,0.04 
156.005000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.03,0.04 
