 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
101.848000, 1, myObstacle 21,0.68,0.09,-0.04,0.69,0.76,3.12,0.1,0.0,1.84,0.0,0.0,2.59,0.01,0.04 
115.057000, 0, Obstacle 20 ,,,,,1.5,,,,5.81,0.0,0.0,4.31,0.02,0.04 
117.728000, 1, myObstacle 20,1.33,0.08,-0.03,1.33,1.15,5.92,0.1,0.0,5.81,0.0,0.0,4.66,0.02,0.04 
118.026000, 1, myObstacle 20,1.33,0.08,-0.03,1.33,1.11,5.95,0.11,0.0,5.81,0.0,0.0,4.7,0.02,0.04 
118.214000, 1, myObstacle 20,1.25,0.08,-0.03,1.33,1.09,5.92,0.1,0.0,5.81,0.0,0.0,4.72,0.02,0.04 
118.435000, 1, myObstacle 20,1.25,0.08,-0.03,1.25,1.06,5.92,0.1,0.0,5.81,0.0,0.0,4.75,0.02,0.04 
118.543000, 1, myObstacle 20,1.25,0.08,-0.03,1.25,1.05,5.92,0.1,0.0,5.81,0.0,0.0,4.76,0.02,0.04 
118.797000, 1, myObstacle 20,1.25,0.08,-0.03,1.25,1.01,5.92,0.1,0.0,5.81,0.0,0.0,4.8,0.02,0.04 
118.994000, 0, Obstacle 70 ,,,,,1.5,,,,6.32,0.0,0.0,4.82,0.02,0.04 
119.081000, 1, myObstacle 20,1.25,0.08,-0.03,1.25,0.98,5.92,0.1,0.0,5.81,0.0,0.0,4.83,0.02,0.04 
119.347000, 1, myObstacle 20,1.13,0.08,-0.03,1.13,0.94,5.92,0.1,0.0,5.81,0.0,0.0,4.87,0.02,0.04 
119.637000, 1, myObstacle 20,1.13,0.08,-0.03,1.13,0.91,5.92,0.1,0.0,5.81,0.0,0.0,4.9,0.02,0.04 
119.867000, 1, myObstacle 20,1.13,0.08,-0.03,1.13,0.88,5.92,0.1,0.0,5.81,0.0,0.0,4.93,0.02,0.04 
120.135000, 1, myObstacle 20,1.13,0.08,-0.03,1.13,0.84,5.92,0.1,0.0,5.81,0.0,0.0,4.97,0.02,0.04 
122.522000, 0, Obstacle 16 ,,,,,1.5,,,,6.78,0.0,0.0,5.28,0.02,0.04 
122.652000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.51,5.93,0.1,0.0,5.81,0.0,0.0,5.3,0.02,0.04 
122.975000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.47,5.93,0.1,0.0,5.81,0.0,0.0,5.34,0.02,0.04 
123.207000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.12,5.97,0.1,0.0,1.25,0.0,0.0,5.37,0.02,0.04 
123.347000, 1, myObstacle 20,0.7,0.08,-0.04,0.71,0.43,5.93,0.1,0.0,5.81,0.0,0.0,5.39,0.02,0.04 
123.601000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.17,5.97,0.1,0.0,1.25,0.0,0.0,5.42,0.02,0.04 
123.743000, 1, myObstacle 70,1.08,0.08,-0.04,1.08,0.88,6.43,0.1,0.0,6.32,0.0,0.0,5.44,0.02,0.04 
124.036000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,4.23,5.97,0.1,0.0,1.25,0.0,0.0,5.48,0.02,0.04 
124.123000, 1, myObstacle 70,1.08,0.08,-0.04,1.08,0.83,6.45,0.1,0.0,6.32,0.0,0.0,5.49,0.02,0.04 
124.345000, 1, myObstacle 59,1.45,0.07,-0.03,1.46,3.29,6.91,0.1,0.0,2.23,0.0,0.0,5.52,0.02,0.04 
124.427000, 1, myObstacle 70,0.95,0.08,-0.04,1.08,0.79,6.43,0.1,0.0,6.32,0.0,0.0,5.53,0.02,0.04 
124.530000, 0, Obstacle 73 ,,,,,1.5,,,,7.04,-0.0,0.0,5.54,0.02,0.04 
124.729000, 1, myObstacle 59,1.45,0.07,-0.03,1.46,3.33,6.91,0.1,0.0,2.23,0.0,0.0,5.56,0.02,0.04 
124.865000, 1, myObstacle 70,0.95,0.08,-0.04,0.95,0.74,6.43,0.1,0.0,6.32,0.0,0.0,5.58,0.02,0.04 
125.128000, 1, myObstacle 52,1.35,0.07,-0.03,1.36,4.37,6.9,0.1,0.0,1.25,0.0,0.0,5.62,0.02,0.04 
125.228000, 1, myObstacle 59,1.45,0.07,-0.03,1.46,3.4,6.91,0.1,0.0,2.23,0.0,0.0,5.63,0.02,0.04 
125.342000, 1, myObstacle 70,0.87,0.08,-0.04,0.87,0.68,6.43,0.1,0.0,6.32,0.0,0.0,5.64,0.02,0.04 
125.572000, 1, myObstacle 52,1.97,0.07,-0.03,1.36,4.43,7.59,0.11,0.0,1.25,0.0,0.0,5.68,0.02,0.04 
125.705000, 1, myObstacle 70,0.87,0.08,-0.04,0.87,0.63,6.43,0.1,0.0,6.32,0.0,0.0,5.69,0.02,0.04 
125.969000, 1, myObstacle 70,0.87,0.08,-0.04,0.87,0.6,6.43,0.1,0.0,6.32,0.0,0.0,5.73,0.02,0.04 
126.239000, 1, myObstacle 70,0.87,0.08,-0.04,0.87,0.56,6.43,0.1,0.0,6.32,0.0,0.0,5.76,0.02,0.04 
126.347000, 1, myObstacle 16,1.2,0.07,-0.03,1.2,1.0,6.88,0.1,0.01,6.78,0.0,0.0,5.78,0.02,0.04 
126.613000, 1, myObstacle 52,1.18,0.08,-0.04,1.19,4.56,6.9,0.11,0.0,1.25,0.0,0.0,5.81,0.02,0.04 
126.766000, 1, myObstacle 16,1.15,0.07,-0.04,1.2,0.95,6.91,0.1,0.0,6.78,0.0,0.0,5.83,0.02,0.04 
126.959000, 1, myObstacle 52,1.11,0.07,-0.04,1.12,4.61,6.9,0.1,0.0,1.25,0.0,0.0,5.86,0.02,0.04 
127.070000, 1, myObstacle 16,1.15,0.07,-0.04,1.15,0.91,6.88,0.1,0.0,6.78,0.0,0.0,5.87,0.02,0.04 
127.339000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,4.66,7.58,0.1,0.0,1.25,0.0,0.0,5.9,0.02,0.04 
127.423000, 1, myObstacle 16,1.15,0.07,-0.04,1.15,0.87,6.88,0.1,0.0,6.78,0.0,0.0,5.92,0.02,0.04 
127.751000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,4.71,7.58,0.1,0.0,1.25,0.0,0.0,5.96,0.02,0.04 
127.934000, 0, Obstacle 18 ,,,,,1.5,,,,7.48,-0.0,0.0,5.98,0.02,0.04 
127.997000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,4.74,7.58,0.1,0.0,1.25,0.0,0.0,5.99,0.02,0.04 
128.372000, 1, myObstacle 16,0.93,0.07,-0.04,0.93,0.74,6.9,0.1,0.0,6.78,0.0,0.0,6.04,0.03,0.04 
128.629000, 1, myObstacle 16,0.93,0.07,-0.04,0.93,0.71,6.89,0.1,0.0,6.78,0.0,0.0,6.07,0.03,0.04 
129.429000, 1, myObstacle 16,0.79,0.07,-0.04,0.8,0.61,7.56,0.1,0.01,6.78,0.0,0.0,6.18,0.03,0.04 
129.633000, 1, myObstacle 16,0.79,0.07,-0.04,0.8,0.58,7.56,0.1,0.01,6.78,0.0,0.0,6.2,0.03,0.04 
129.936000, 1, myObstacle 16,0.7,0.07,-0.04,0.8,0.54,6.89,0.1,0.0,6.78,0.0,0.0,6.24,0.03,0.04 
130.169000, 1, myObstacle 16,0.7,0.07,-0.04,0.7,0.51,6.9,0.1,0.0,6.78,0.0,0.0,6.27,0.03,0.04 
130.439000, 1, myObstacle 16,0.7,0.07,-0.04,0.7,0.47,6.9,0.1,0.0,6.78,0.0,0.0,6.31,0.03,0.04 
130.652000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,5.09,6.93,0.1,0.0,1.25,0.0,0.0,6.34,0.03,0.04 
130.782000, 1, myObstacle 73,0.88,0.07,-0.03,0.88,0.69,7.15,0.1,0.0,7.04,-0.0,0.0,6.35,0.03,0.04 
130.887000, 1, myObstacle 16,0.7,0.07,-0.04,0.7,0.42,6.9,0.1,0.0,6.78,0.0,0.0,6.37,0.03,0.04 
130.982000, 1, myObstacle 18,1.31,0.07,-0.04,1.32,1.1,7.59,0.11,0.0,7.48,-0.0,0.0,6.38,0.03,0.04 
131.228000, 1, myObstacle 52,0.66,0.07,-0.04,0.66,5.16,6.94,0.1,0.0,1.25,0.0,0.0,6.41,0.03,0.04 
131.295000, 1, myObstacle 73,0.88,0.07,-0.03,0.88,0.62,7.15,0.1,0.0,7.04,-0.0,0.0,6.42,0.03,0.04 
131.383000, 1, myObstacle 18,1.21,0.07,-0.04,1.32,1.05,7.58,0.1,0.0,7.48,-0.0,0.0,6.43,0.03,0.04 
131.446000, 1, myObstacle 20,1.24,0.07,-0.04,1.24,0.63,7.59,0.1,0.0,5.81,0.0,-0.0,6.44,0.03,0.04 
131.662000, 1, myObstacle 18,1.21,0.07,-0.04,1.21,1.01,7.58,0.1,0.0,7.48,-0.0,0.0,6.47,0.03,0.04 
131.771000, 1, myObstacle 20,1.24,0.07,-0.04,1.24,0.67,7.59,0.1,0.0,5.81,0.0,-0.0,6.48,0.03,0.04 
132.031000, 1, myObstacle 73,0.7,0.07,-0.04,0.7,0.53,7.15,0.1,0.0,7.04,-0.0,0.0,6.51,0.03,0.04 
132.139000, 1, myObstacle 18,1.14,0.07,-0.04,1.15,0.95,7.58,0.1,0.0,7.48,-0.0,0.0,6.53,0.03,0.04 
132.371000, 1, myObstacle 73,0.7,0.07,-0.04,0.7,0.48,7.16,0.1,0.0,7.04,-0.0,0.0,6.56,0.03,0.04 
132.427000, 1, myObstacle 18,1.14,0.07,-0.04,1.15,0.92,7.58,0.1,0.0,7.48,-0.0,0.0,6.57,0.03,0.04 
132.623000, 1, myObstacle 73,0.7,0.07,-0.04,0.7,0.45,7.16,0.1,0.0,7.04,-0.0,0.0,6.59,0.03,0.04 
132.700000, 1, myObstacle 18,1.06,0.07,-0.04,1.06,0.88,7.58,0.1,0.0,7.48,-0.0,0.0,6.6,0.03,0.04 
132.966000, 1, myObstacle 73,0.7,0.07,-0.04,0.7,0.41,7.16,0.1,0.0,7.04,-0.0,0.0,6.64,0.03,0.04 
133.045000, 1, myObstacle 18,1.01,0.07,-0.04,1.02,0.83,7.58,0.1,0.0,7.48,-0.0,0.0,6.65,0.03,0.04 
133.229000, 1, myObstacle 18,1.01,0.07,-0.04,1.02,0.81,7.59,0.1,0.0,7.48,-0.0,0.0,6.67,0.03,0.04 
133.566000, 1, myObstacle 52,0.61,0.07,-0.04,0.62,5.46,7.23,0.1,0.0,1.25,0.0,0.0,6.71,0.03,0.04 
133.661000, 1, myObstacle 18,0.93,0.07,-0.04,0.93,0.75,7.58,0.1,0.0,7.48,-0.0,0.0,6.73,0.03,0.04 
133.913000, 1, myObstacle 52,0.61,0.07,-0.04,0.62,5.51,7.23,0.1,0.0,1.25,0.0,0.0,6.76,0.03,0.04 
134.003000, 1, myObstacle 18,0.93,0.07,-0.04,0.93,0.71,7.59,0.1,0.0,7.48,-0.0,0.0,6.77,0.03,0.04 
134.229000, 1, myObstacle 52,0.61,0.07,-0.04,0.62,5.55,7.23,0.1,0.0,1.25,0.0,0.0,6.8,0.03,0.04 
134.310000, 1, myObstacle 18,0.86,0.07,-0.04,0.86,0.67,7.59,0.1,0.0,7.48,-0.0,0.0,6.81,0.03,0.04 
134.603000, 1, myObstacle 18,0.79,0.07,-0.03,0.79,0.63,7.59,0.1,0.0,7.48,-0.0,0.0,6.85,0.03,0.04 
134.881000, 1, myObstacle 18,0.79,0.07,-0.03,0.79,0.6,7.59,0.1,0.0,7.48,-0.0,0.0,6.89,0.03,0.04 
135.095000, 1, myObstacle 18,0.73,0.07,-0.04,0.74,0.57,7.59,0.1,0.0,7.48,-0.0,0.0,6.91,0.03,0.04 
135.364000, 1, myObstacle 18,0.73,0.07,-0.04,0.74,0.53,7.59,0.1,0.0,7.48,-0.0,0.0,6.95,0.03,0.04 
135.638000, 1, myObstacle 18,0.73,0.07,-0.04,0.74,0.5,7.59,0.1,0.0,7.48,-0.0,0.0,6.98,0.03,0.04 
135.838000, 1, myObstacle 18,0.73,0.07,-0.04,0.74,0.47,7.59,0.1,0.0,7.48,-0.0,0.0,7.01,0.03,0.04 
136.038000, 1, myObstacle 70,0.66,0.07,-0.04,0.67,0.72,7.62,0.1,0.0,6.32,0.0,-0.0,7.04,0.03,0.04 
136.269000, 1, myObstacle 70,0.66,0.07,-0.04,0.67,0.75,7.62,0.1,0.0,6.32,0.0,-0.0,7.07,0.03,0.04 
136.551000, 1, myObstacle 70,0.66,0.07,-0.04,0.67,0.78,7.62,0.1,0.0,6.32,0.0,-0.0,7.1,0.03,0.04 
136.767000, 1, myObstacle 70,0.66,0.07,-0.04,0.67,0.81,7.62,0.1,0.0,6.32,0.0,-0.0,7.13,0.03,0.04 
162.714000, 0, Target target1 ,,,,,1.5,,,,12.0,0.0,0.0,10.5,0.05,0.04 
